cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24824.630163524696,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95848.30602729609,4.0
22.0,96993.351117,3.0
9.0,99521.6083817403,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,197167.14194670788,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
61.0,237560.24503899997,3.0
28.0,238599.36189003362,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349051.2724041902,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393372.8515227332,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436746.134526253,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475220.9856591199,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498509.1787518954,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,539993.8262302915,6.0
101.0,546788.926654,7.0
99.0,547287.5912404914,6.0
113.0,551608.9814180001,7.0
99.0,551662.4869636471,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582711.5329489312,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
96.0,624381.068125,8.0
101.0,649696.776466,9.0
96.0,649755.636728,8.0
105.0,662270.6038,9.0
107.0,663519.938949,10.0
105.0,663850.410394,9.0
122.0,666619.230917,10.0
78.0,680435.0638158084,9.0
80.0,688543.973412,10.0
78.0,688701.278177,9.0
81.0,694373.86635,10.0
78.0,694378.514493,9.0
81.0,707601.724555,10.0
78.0,707621.72304,9.0
80.0,711025.223122,10.0
74.0,712206.875453,9.0
90.0,731316.0958680001,10.0
77.0,731355.5283257006,9.0
105.0,734731.016167,10.0
163.0,755630.569089,11.0
154.0,758789.1676439999,10.0
157.0,761496.647187,11.0
148.0,764706.815131,10.0
117.0,772362.956836,9.0
143.0,772803.1008649999,10.0
121.0,772817.997929,9.0
138.0,784322.663448,10.0
121.0,784451.0281952182,9.0
114.0,787347.4228912381,8.0
130.0,799753.805341,9.0
161.0,801528.272292,10.0
129.0,807623.3518550042,9.0
160.0,809134.798499,10.0
130.0,818357.632644306,9.0
143.0,847350.517598,10.0
185.0,854328.219573,11.0
191.0,856685.2948220001,12.0
162.0,867194.275357,11.0
184.0,883731.988164,12.0
188.0,888851.32972,13.0
175.0,890936.9050708463,12.0
179.0,894496.695292,13.0
182.0,902564.508384,14.0
179.0,903064.596732,13.0
182.0,925198.407553,14.0
195.0,933322.495019,15.0
191.0,933573.584453,14.0
194.0,934334.3014079999,15.0
200.0,934457.1312909999,16.0
205.0,934513.768815,17.0
199.0,934582.293887,16.0
209.0,938052.600808,17.0
230.0,949324.356568,18.0
219.0,949330.1134540001,17.0
247.0,952577.33371,18.0
256.0,952579.9390516954,18.0
210.0,952583.1725275777,17.0
207.0,957776.465821,16.0
237.0,961523.781542,17.0
216.0,961934.973698,16.0
219.0,965083.8521489999,17.0
248.0,965889.317573,18.0
219.0,965939.106349,17.0
217.0,967769.463467,16.0
223.0,979239.193437,17.0
219.0,979245.7873150001,16.0
214.0,981928.5045908281,15.0
216.0,987907.418525,16.0
214.0,987972.403640568,15.0
231.0,1005802.799475,16.0
256.0,1008941.004636,17.0
256.0,1010672.21697971,17.0
256.0,1011442.1065582633,17.0
256.0,1011807.5328225569,17.0
238.0,1012302.401520334,16.0
256.0,1013377.219485,17.0
240.0,1013559.6323310001,16.0
256.0,1015430.394258,17.0
250.0,1072127.624223,16.0
256.0,1072131.9467914174,22.0
253.0,1072132.100845,21.0
251.0,1072142.7398619999,20.0
249.0,1074751.579028725,19.0
256.0,1075065.1259358106,19.0
254.0,1076961.1450957714,18.0
256.0,1085530.6786638787,21.0
242.0,1085535.4451046877,20.0
240.0,1085577.566397,19.0
225.0,1086216.130022,18.0
205.0,1088164.6611906479,17.0
256.0,1097734.531175,18.0
227.0,1126355.8406450246,17.0
256.0,1126357.554597449,23.0
245.0,1126484.260756785,22.0
245.0,1133330.5071444642,21.0
256.0,1138313.2126328056,21.0
256.0,1139236.723245482,21.0
226.0,1139380.483695482,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
228.0,1149729.8396820244,18.0
243.0,1175104.128423,19.0
238.0,1175604.916439,18.0
243.0,1176044.656586,19.0
256.0,1187640.493564,20.0
248.0,1188112.3706987551,19.0
256.0,1222768.892569853,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
256.0,1231266.81204568,21.0
254.0,1235983.5833520002,20.0
256.0,1235986.886075631,24.0
252.0,1236190.8622609372,23.0
241.0,1236206.7843192476,22.0
238.0,1236215.5196506311,21.0
256.0,1242983.867434222,23.0
249.0,1242988.379118,22.0
225.0,1243033.634097222,21.0
223.0,1243246.4557440002,20.0
256.0,1248280.398273,21.0
253.0,1250468.0816110247,20.0
256.0,1264905.2100908293,20.0
245.0,1278137.8983203974,19.0
256.0,1278137.9743793248,21.0
256.0,1283228.6256093974,21.0
254.0,1284248.1792513975,20.0
256.0,1295726.4934885174,22.0
256.0,1295745.7970090853,22.0
256.0,1295753.7615429258,22.0
256.0,1295757.3630505812,22.0
256.0,1295759.612800074,22.0
250.0,1295763.1095833327,21.0
241.0,1325357.340515,20.0
256.0,1325357.6433775474,22.0
256.0,1326307.970716923,22.0
256.0,1326721.4312542363,22.0
237.0,1327194.4762794166,21.0
256.0,1335450.4157,21.0
256.0,1336519.158486,21.0
256.0,1337176.43529939,21.0
247.0,1337495.9980845475,20.0
216.0,1338122.272665,19.0
256.0,1340003.611469,20.0
256.0,1344974.1132438001,20.0
256.0,1347213.5532949648,20.0
256.0,1348256.521524755,20.0
256.0,1348764.788265371,20.0
236.0,1349389.2555345604,19.0
256.0,1349389.3703284971,21.0
256.0,1350218.801385503,21.0
256.0,1350561.8517813033,21.0
247.0,1350964.259073432,20.0
227.0,1353332.9976108787,19.0
256.0,1353489.2878780002,20.0
256.0,1354178.6793743726,20.0
256.0,1353602.5176448002,20.0
256.0,1353656.3968314966,20.0
256.0,1353682.3477230573,20.0
219.0,1353718.0192871063,19.0
256.0,1365504.390139,20.0
256.0,1378408.90390095,20.0
233.0,1387964.385886853,19.0
256.0,1387964.7136351888,21.0
256.0,1387974.3595255888,21.0
256.0,1387979.3164987576,21.0
256.0,1387989.6175524758,21.0
256.0,1388020.9202960257,21.0
256.0,1388035.521043602,21.0
223.0,1388056.5318754797,20.0
200.0,1395928.0822044972,19.0
256.0,1396316.622383,20.0
256.0,1399148.41634399,20.0
256.0,1400426.397077888,20.0
225.0,1401915.4041698049,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448461.0350821197,25.0
253.0,1448479.7708069999,24.0
234.0,1448777.3919809447,23.0
229.0,1449302.781455,22.0
256.0,1452390.524744,23.0
256.0,1459451.234100135,23.0
253.0,1459492.594270135,22.0
256.0,1465485.854338358,24.0
256.0,1495181.439619768,24.0
256.0,1465505.7072138148,24.0
256.0,1465515.0710188956,24.0
251.0,1465526.872917877,23.0
247.0,1497679.9505871197,22.0
256.0,1522954.6294966065,24.0
248.0,1523008.9814769998,23.0
256.0,1524111.4306513579,23.0
256.0,1524322.6067758065,23.0
256.0,1524145.310312158,23.0
256.0,1524166.1463035499,23.0
256.0,1524178.4395384712,23.0
256.0,1524185.5156444258,23.0
244.0,1524196.1298033579,22.0
252.0,1525253.357755571,22.0
252.0,1525440.623153733,22.0
256.0,1525710.102629137,22.0
238.0,1525743.757786137,21.0
256.0,1530426.7607790001,22.0
256.0,1547153.005501261,22.0
254.0,1536024.563521,21.0
256.0,1550931.241911,22.0
256.0,1554428.4818850106,22.0
254.0,1553591.2232910001,21.0
228.0,1556750.2411567518,20.0
256.0,1576439.822184,21.0
237.0,1577056.238678,20.0
256.0,1578629.0512171644,22.0
224.0,1579393.4051281644,21.0
256.0,1581266.6308600002,22.0
256.0,1582935.2353858,22.0
243.0,1581989.067952,21.0
224.0,1604730.9193921639,20.0
256.0,1613872.891776,21.0
248.0,1633216.394409,20.0
256.0,1633216.665428337,23.0
256.0,1633256.5049420588,23.0
