cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8204.30417,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10104.528883,2.0
15.0,17001.119235111473,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65282.740265423374,2.0
9.0,81885.077125,3.0
7.0,83439.145924,2.0
22.0,84939.980839,3.0
8.0,84972.51947838481,2.0
2.0,90251.02403455718,1.0
5.0,95517.66192,2.0
21.0,95838.474605,3.0
5.0,95846.845901,2.0
29.0,100351.957049,3.0
57.0,129215.42684300001,4.0
55.0,129796.185635,3.0
57.0,148815.087216,4.0
55.0,150006.86976700003,3.0
59.0,151907.230507,4.0
11.0,151912.55681301336,3.0
7.0,151921.92016673702,2.0
3.0,154270.22268005542,1.0
7.0,178365.247238,2.0
12.0,181012.34369,3.0
7.0,181094.60859368098,2.0
12.0,186095.052545,3.0
8.0,186128.33026435177,2.0
11.0,218987.375519,3.0
18.0,221162.888344,4.0
15.0,221890.80627735358,3.0
8.0,223381.77865028786,2.0
33.0,230305.32452199998,3.0
82.0,237560.24503899997,4.0
33.0,237566.36013552744,3.0
61.0,249816.01005799999,4.0
57.0,264075.836778,3.0
61.0,278799.545185,4.0
57.0,279093.655235,3.0
52.0,281460.3274930189,2.0
56.0,295855.854139,3.0
52.0,302008.050275,2.0
55.0,311060.113114,3.0
52.0,311090.6004222823,2.0
4.0,326304.9954104907,1.0
13.0,344422.08899099997,2.0
27.0,348190.32976500003,3.0
23.0,349051.5292382801,2.0
45.0,356715.464288,3.0
94.0,386598.377942,4.0
114.0,389033.640244,5.0
116.0,392892.25996399997,6.0
114.0,393399.2162895574,5.0
94.0,397823.689111,4.0
106.0,410910.40978499997,5.0
110.0,423895.913052,6.0
106.0,424956.0980006346,5.0
130.0,428985.51196,6.0
106.0,428990.52400399995,5.0
113.0,435202.75090200006,6.0
119.0,436647.91018199996,7.0
113.0,436749.483225,6.0
106.0,439624.1547540001,5.0
124.0,444467.81678900006,6.0
106.0,445125.36093900003,5.0
109.0,448485.481804,6.0
149.0,468213.172405,7.0
179.0,468325.060212,8.0
176.0,468331.05193799996,7.0
122.0,477587.6715355567,6.0
133.0,496787.551474,7.0
135.0,497029.682463,8.0
133.0,498068.14755999995,7.0
126.0,498503.1032518188,6.0
124.0,499360.026622,5.0
132.0,502168.10692600004,6.0
152.0,503455.497975,7.0
149.0,503463.78543,6.0
151.0,506262.21471499995,7.0
149.0,506359.69372599997,6.0
145.0,516391.09313399997,5.0
159.0,517867.57099,6.0
105.0,520909.6088537333,5.0
121.0,530265.412517,6.0
137.0,530867.344187,7.0
124.0,531049.9412242677,6.0
136.0,531589.582124,7.0
131.0,539958.4279495673,6.0
103.0,546403.3632071485,5.0
105.0,546788.926654,6.0
86.0,546938.9811331952,5.0
84.0,547426.3345229999,4.0
98.0,551608.9814180001,5.0
84.0,551655.5926861623,4.0
93.0,559261.260935,5.0
96.0,575221.572531,6.0
93.0,578148.458682,5.0
81.0,578522.0521399999,4.0
83.0,582686.01914,5.0
81.0,582711.8344520136,4.0
110.0,583480.466156,5.0
81.0,583499.469822,4.0
83.0,609585.361373,5.0
89.0,615822.044928,6.0
95.0,624381.068125,7.0
107.0,649696.776466,8.0
102.0,649750.7299660969,7.0
111.0,662270.6038,8.0
113.0,663519.938949,9.0
111.0,663850.410394,8.0
128.0,666619.230917,9.0
115.0,679100.5389395601,8.0
71.0,680301.099782486,7.0
73.0,688543.973412,8.0
71.0,688663.7740310432,7.0
74.0,694373.86635,8.0
71.0,694378.514493,7.0
74.0,707601.724555,8.0
71.0,707621.72304,7.0
73.0,711025.223122,8.0
86.0,731316.0958680001,9.0
73.0,731361.7201538383,8.0
101.0,734731.016167,9.0
159.0,755630.569089,10.0
192.0,761496.647187,11.0
183.0,764706.815131,10.0
122.0,767119.9246843474,9.0
148.0,772803.1008649999,10.0
126.0,772819.0561777992,9.0
143.0,784322.663448,10.0
126.0,784450.1321360838,9.0
119.0,787543.1272291084,8.0
137.0,799753.805341,9.0
168.0,801528.272292,10.0
136.0,807624.9013969002,9.0
167.0,809134.798499,10.0
137.0,818372.6222556962,9.0
150.0,847350.517598,10.0
192.0,854328.219573,11.0
198.0,856685.2948220001,12.0
169.0,865842.7385270268,11.0
189.0,883731.988164,12.0
208.0,888851.32972,13.0
195.0,890935.7330485493,12.0
204.0,894496.695292,13.0
207.0,902564.508384,14.0
204.0,903064.596732,13.0
195.0,912419.1153400146,12.0
198.0,925198.407553,13.0
211.0,933322.495019,14.0
214.0,934334.3014079999,15.0
224.0,934457.1312909999,16.0
236.0,934513.768815,17.0
223.0,934547.5820837355,16.0
238.0,938052.600808,17.0
256.0,949324.356568,18.0
256.0,949326.6593224001,18.0
256.0,949328.1035696305,18.0
256.0,949329.0870965886,18.0
256.0,949330.1785010449,18.0
229.0,949333.5509170318,17.0
224.0,951378.8334947054,16.0
256.0,952577.33371,17.0
228.0,952580.727403,16.0
256.0,961523.781542,17.0
256.0,961692.37032596,17.0
256.0,961767.9562248966,17.0
256.0,961804.5158708282,17.0
214.0,961851.0091939049,16.0
248.0,965083.8521489999,17.0
246.0,967769.463467,16.0
256.0,979239.9059551879,18.0
251.0,979245.7873150001,17.0
222.0,979289.6947311879,16.0
219.0,984398.6875059999,15.0
245.0,987907.418525,16.0
243.0,987985.947573,15.0
213.0,990965.6036525684,14.0
232.0,1005802.799475,15.0
241.0,1008941.004636,16.0
232.0,1012246.5318831772,15.0
248.0,1013377.219485,16.0
232.0,1013559.6323310001,15.0
244.0,1015430.394258,16.0
256.0,1027478.531266,17.0
256.0,1037934.1197992511,17.0
253.0,1027483.007888,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
256.0,1041278.0979878,17.0
256.0,1041712.6625419952,17.0
252.0,1042186.0503303478,16.0
246.0,1045266.7549581126,15.0
255.0,1053702.583427,16.0
256.0,1056451.105866866,16.0
252.0,1057319.7578134923,15.0
256.0,1066417.238357578,17.0
256.0,1067591.301526778,17.0
256.0,1068097.4137717844,17.0
247.0,1068691.1133054353,16.0
252.0,1077071.362327643,16.0
244.0,1082130.4467600852,15.0
256.0,1085530.7928027138,18.0
256.0,1089694.59579465,18.0
256.0,1085532.7206855193,18.0
256.0,1085533.7915307079,18.0
232.0,1085536.437552832,17.0
230.0,1085577.566397,16.0
210.0,1091252.6077247788,15.0
256.0,1097734.531175,16.0
256.0,1125617.2696910906,16.0
256.0,1142785.6192063845,16.0
221.0,1164206.7577439977,15.0
256.0,1164216.975148675,24.0
256.0,1164223.4999904872,24.0
256.0,1164226.5712649615,24.0
256.0,1164228.227629991,24.0
256.0,1164229.3581651386,24.0
249.0,1164232.166332461,23.0
239.0,1164332.344688493,22.0
212.0,1164385.301784637,21.0
209.0,1164422.0169743875,20.0
202.0,1169206.1414396286,19.0
256.0,1175104.128423,20.0
256.0,1175304.4436294,20.0
256.0,1175391.17671007,20.0
247.0,1175493.9212455004,19.0
256.0,1176044.656586,20.0
256.0,1176589.4643880434,20.0
235.0,1179226.6911039657,19.0
214.0,1185731.626458576,18.0
256.0,1187640.493564,19.0
256.0,1213857.7845732041,19.0
243.0,1187932.3053509998,18.0
256.0,1222768.7517555465,20.0
256.0,1222849.9860645279,20.0
256.0,1222884.6505618163,20.0
243.0,1222934.5988722886,19.0
256.0,1223228.304687,20.0
256.0,1228330.4161530002,20.0
256.0,1230393.595522617,20.0
256.0,1231351.094503163,20.0
251.0,1232457.5823954716,19.0
256.0,1232458.3402242993,22.0
256.0,1232549.7936542993,22.0
256.0,1232592.552667287,22.0
251.0,1232642.5223717447,21.0
247.0,1232664.3757414715,20.0
236.0,1232679.2319254812,19.0
256.0,1233224.1301280002,20.0
256.0,1236285.9425789241,20.0
254.0,1240487.00252,19.0
249.0,1259503.6866681776,18.0
256.0,1259505.7761405506,22.0
256.0,1259507.1901928014,22.0
246.0,1259511.973785483,21.0
222.0,1259556.1343150032,20.0
217.0,1264596.5034295507,19.0
256.0,1265451.330593,20.0
243.0,1279377.664197136,19.0
256.0,1280237.5500049999,20.0
254.0,1281257.103647,19.0
256.0,1295726.4838831506,21.0
256.0,1295745.3204282904,21.0
256.0,1295753.0745714558,21.0
256.0,1295756.884720358,21.0
251.0,1295761.6007129932,20.0
246.0,1310732.840634,19.0
256.0,1310733.0869643374,21.0
225.0,1313404.9439293374,20.0
256.0,1313881.190292,21.0
249.0,1314359.4479307486,20.0
240.0,1326019.5449990002,19.0
227.0,1335450.4157,18.0
218.0,1336581.8058994762,17.0
256.0,1340003.611469,18.0
256.0,1344974.1132438001,18.0
256.0,1347153.6715219968,18.0
256.0,1347826.4065111713,18.0
256.0,1348186.639646267,20.0
256.0,1348973.7425669106,20.0
242.0,1349905.851484387,19.0
239.0,1351546.9537556577,18.0
219.0,1353333.1117497138,17.0
256.0,1353489.2878780002,18.0
237.0,1353772.362295,17.0
256.0,1365504.390139,18.0
256.0,1366802.1243966671,18.0
226.0,1392108.8092712872,17.0
256.0,1392109.2835727609,20.0
256.0,1393732.3449877468,20.0
240.0,1392132.9239972872,19.0
215.0,1392186.1593141863,18.0
192.0,1396134.8667402042,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
256.0,1432421.990129759,18.0
225.0,1534849.737925347,17.0
256.0,1534869.6989950882,29.0
252.0,1534871.1532347589,28.0
256.0,1534871.8392470388,30.0
253.0,1534896.1149855831,29.0
256.0,1534903.5786558883,29.0
253.0,1534910.4341443067,28.0
256.0,1534919.688422303,28.0
248.0,1534926.8984110388,27.0
256.0,1534941.6352820632,27.0
256.0,1534991.9061630243,27.0
238.0,1534975.2904390632,26.0
213.0,1535115.0197294045,25.0
208.0,1535576.6147045193,24.0
206.0,1539068.142572594,23.0
189.0,1539870.2992243492,22.0
256.0,1550931.241911,23.0
250.0,1553090.026269708,22.0
248.0,1553591.2232910001,21.0
248.0,1571457.6172182169,20.0
256.0,1578630.5095155053,23.0
256.0,1578876.5780244505,23.0
256.0,1578943.8946190153,23.0
256.0,1578992.6408365483,23.0
