id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8201.354904552854,2.0,0.0,0.0,28.068133552855215,28.068133552855215
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,17012.582137997397,2.0,0.0,0.0,14480.811703997397,14480.811703997397
7.0,24490.833475,24490.833475,24922.560338,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43373.49504874479,4.0,0.0,0.0,1515.0974377447928,1515.0974377447928
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84974.771675,0.0,0.0,0.0,34.79083600000013,34.79083600000013
12.0,64765.905015,64765.905015,88596.49606778282,1.0,0.0,0.0,23830.591052782824,23830.591052782824
16.0,95838.474605,95838.474605,95848.92285847114,2.0,0.0,0.0,10.44825347114238,10.44825347114238
4.0,4557.200278,4557.200278,99058.8745991148,2.0,0.0,0.0,94501.6743211148,94501.6743211148
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,149708.95648457695,2.0,0.0,0.0,893.8692685769347,893.8692685769347
20.0,151907.230507,151907.230507,151923.14559082797,2.0,1.0,0.0,15.91508382797474,15.91508382797474
11.0,61835.327976,61835.327976,152049.193607532,3.0,0.0,0.0,90213.86563153201,90213.86563153201
17.0,100351.957049,100351.957049,173925.740212,0.0,0.0,0.0,73573.783163,73573.783163
22.0,181012.34369,181012.34369,181109.970489,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,186095.052545,186095.052545,186129.53791037158,3.0,0.0,0.0,34.48536537156906,34.48536537156906
15.0,95517.66192,95517.66192,197466.19244771052,1.0,0.0,0.0,101948.53052771052,101948.53052771052
25.0,221162.888344,221162.888344,222070.39629200002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,218987.375519,218987.375519,223363.87957729655,1.0,0.0,0.0,4376.504058296559,4376.504058296559
26.0,230305.32452199998,230305.32452199998,239572.799049,0.0,0.0,0.0,9267.474527000013,9267.474527000013
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279093.655235,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311096.248358,0.0,0.0,0.0,36.135244000004604,36.135244000004604
21.0,178365.247238,178365.247238,334651.9922527674,1.0,0.0,0.0,156286.74501476737,156286.74501476737
33.0,348190.32976500003,348190.32976500003,349030.19613046525,3.0,0.0,0.0,839.8663654652191,839.8663654652191
27.0,237560.24503899997,237560.24503899997,363780.403770333,3.0,0.0,0.0,126220.15873133301,126220.15873133301
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,397823.689111,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,423895.913052,423895.913052,425362.981057,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,428985.51196,428985.51196,428994.76129380515,1.0,1.0,0.0,9.249333805171773,9.249333805171773
42.0,436647.91018199996,436647.91018199996,436731.5316154344,4.0,0.0,0.0,83.62143343442585,83.62143343442585
41.0,435202.75090200006,435202.75090200006,438068.3448218239,1.0,0.0,0.0,2865.5939198238193,2865.5939198238193
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,482350.28487895057,4.0,0.0,0.0,14137.112473950547,14137.112473950547
47.0,496787.551474,496787.551474,498068.14755999995,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,497029.682463,497029.682463,498799.2702873946,3.0,1.0,0.0,1769.5878243945772,1769.5878243945772
50.0,503455.497975,503455.497975,503463.78543,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
44.0,448485.481804,448485.481804,517603.10147870716,3.0,0.0,0.0,69117.61967470718,69117.61967470718
35.0,386598.377942,386598.377942,524643.4513803595,2.0,0.0,0.0,138045.07343835948,138045.07343835948
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
53.0,530265.412517,530265.412517,546752.119748397,3.0,0.0,0.0,16486.707231397042,16486.707231397042
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
52.0,517867.57099,517867.57099,561956.580648,0.0,0.0,0.0,44089.009658000025,44089.009658000025
59.0,575221.572531,575221.572531,578148.458682,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,531589.582124,531589.582124,578522.0521399999,0.0,0.0,0.0,46932.47001599998,46932.47001599998
60.0,582686.01914,582686.01914,582711.3349094916,2.0,0.0,0.0,25.315769491600804,25.315769491600804
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649755.636728,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,663519.938949,663519.938949,663767.5207222565,2.0,0.0,0.0,247.58177325653378,247.58177325653378
32.0,344422.08899099997,344422.08899099997,676644.4491580966,2.0,0.0,0.0,332222.3601670966,332222.3601670966
64.0,624381.068125,624381.068125,679204.2879204873,1.0,0.0,0.0,54823.219795487355,54823.219795487355
69.0,688543.973412,688543.973412,688667.2955796664,3.0,1.0,0.0,123.32216766639613,123.32216766639613
70.0,694373.86635,694373.86635,694379.6536125125,2.0,0.0,0.0,5.787262512487359,5.787262512487359
71.0,707601.724555,707601.724555,707621.72304,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,731316.0958680001,731316.0958680001,731355.1341670125,3.0,0.0,0.0,39.03829901246354,39.03829901246354
62.0,609585.361373,609585.361373,761124.8366348624,1.0,0.0,0.0,151539.4752618624,151539.4752618624
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,769610.7303140095,2.0,1.0,0.0,13980.161225009477,13980.161225009477
77.0,772803.1008649999,772803.1008649999,772817.997929,0.0,0.0,0.0,14.897064000018872,14.897064000018872
78.0,784322.663448,784322.663448,784478.273364,0.0,0.0,0.0,155.6099160000449,155.6099160000449
76.0,761496.647187,761496.647187,797161.7649653514,2.0,0.0,0.0,35665.117778351414,35665.117778351414
79.0,799753.805341,799753.805341,807638.1287133028,1.0,0.0,0.0,7884.32337230281,7884.32337230281
80.0,801528.272292,801528.272292,818408.7548981538,1.0,0.0,0.0,16880.48260615382,16880.48260615382
63.0,615822.044928,615822.044928,837486.6883662564,1.0,0.0,0.0,221664.64343825646,221664.64343825646
83.0,854328.219573,854328.219573,866472.6327335062,1.0,1.0,0.0,12144.41316050617,12144.41316050617
84.0,856685.2948220001,856685.2948220001,890936.9273264107,1.0,0.0,0.0,34251.632504410576,34251.632504410576
88.0,902564.508384,902564.508384,903064.596732,0.0,0.0,0.0,500.0883479999611,500.0883479999611
86.0,888851.32972,888851.32972,928875.1463196641,2.0,2.0,0.0,40023.816599664045,40023.816599664045
92.0,934457.1312909999,934457.1312909999,934574.5659681164,1.0,0.0,0.0,117.43467711645644,117.43467711645644
89.0,925198.407553,925198.407553,957776.465821,0.0,0.0,0.0,32578.058268000023,32578.058268000023
34.0,356715.464288,356715.464288,963312.650151,0.0,0.0,0.0,606597.185863,606597.185863
96.0,952577.33371,963312.7357203362,963316.1294133362,0.0,0.0,10735.402010336169,10738.79570333613,3.393692999961786
95.0,949324.356568,963312.650151,963321.592113047,3.0,0.0,13988.293582999962,13997.235545046977,8.941962047014385
97.0,961523.781542,963312.9500030036,963724.1421590035,0.0,0.0,1789.1684610035736,2200.36061700352,411.1921559999464
98.0,965083.8521489999,965083.8521489999,984398.6875059999,0.0,0.0,0.0,19314.835357000004,19314.835357000004
100.0,979239.193437,987909.0078108618,987915.6016888618,0.0,0.0,8669.814373861765,8676.408251861809,6.593878000043333
99.0,965889.317573,987907.9116563636,987953.7059006704,2.0,0.0,22018.594083363656,22064.3883276704,45.794244306744076
101.0,987907.418525,987907.418525,987985.947573,0.0,0.0,0.0,78.52904799999669,78.52904799999669
85.0,883731.988164,883731.988164,1039288.4922630053,4.0,0.0,0.0,155556.50409900537,155556.50409900537
106.0,1027478.531266,1039288.7758368523,1039293.2524588523,0.0,0.0,11810.244570852257,11814.721192852245,4.476621999987401
104.0,1013377.219485,1039288.4922630053,1039470.9051090054,0.0,0.0,25911.27277800534,26093.68562400539,182.4128460000502
107.0,1040121.739665,1040121.739665,1040136.855304,0.0,0.0,0.0,15.115638999966905,15.115638999966905
108.0,1040228.541375,1040228.541375,1042852.4329070001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
103.0,1008941.004636,1039288.4922630053,1043510.9613940053,0.0,0.0,30347.48762700532,34569.95675800531,4222.469130999991
109.0,1053702.583427,1053702.583427,1058535.267133,0.0,0.0,0.0,4832.683705999982,4832.683705999982
49.0,502168.10692600004,502168.10692600004,1080996.382239144,1.0,0.0,0.0,578828.2753131441,578828.2753131441
113.0,1077489.9927790002,1080996.628837593,1081004.25131802,2.0,0.0,3506.636058592703,3514.258539019851,7.622480427147821
110.0,1065706.41027,1080996.382239144,1083215.0828445868,3.0,0.0,15289.971969143953,17508.6725745867,2218.7006054427475
115.0,1085529.219559,1085529.219559,1085572.729513113,3.0,1.0,0.0,43.50995411281474,43.50995411281474
117.0,1097897.2001,1103748.8400940257,1121748.7405772822,4.0,0.0,5851.639994025696,23851.540477282135,17999.90048325644
120.0,1105996.448992,1121748.7405772822,1126747.5141592822,0.0,0.0,15752.29158528219,20751.065167282242,4998.773582000053
121.0,1122945.746665,1126747.5141592822,1126946.953439541,0.0,0.0,3801.7674942822196,4001.206774540944,199.43928025872447
94.0,938052.600808,938052.600808,1134586.6487205303,1.0,1.0,0.0,196534.04791253037,196534.04791253037
124.0,1142181.106231,1142181.106231,1142207.237884,0.0,0.0,0.0,26.131652999902144,26.131652999902144
123.0,1129005.741637,1142181.2752429459,1142324.8522877893,1.0,1.0,13175.533605945762,13319.110650789225,143.57704484346323
122.0,1125894.9596219999,1126748.1656688063,1143714.5624838064,0.0,0.0,853.2060468064155,17819.602861806517,16966.396815000102
125.0,1143850.292751,1143850.292751,1144065.8668840001,0.0,0.0,0.0,215.57413300010376,215.57413300010376
87.0,894496.695292,894496.695292,1144984.500793,0.0,0.0,0.0,250487.80550100002,250487.80550100002
126.0,1175104.128423,1175104.128423,1175574.359408142,1.0,1.0,0.0,470.23098514205776,470.23098514205776
90.0,933322.495019,933322.495019,1189722.5245974655,1.0,2.0,0.0,256400.0295784655,256400.0295784655
128.0,1187640.493564,1189722.5245974655,1189954.9292313675,3.0,0.0,2082.0310334656388,2314.435667367652,232.4046339020133
102.0,1005802.799475,1005802.799475,1210416.93684,0.0,0.0,0.0,204614.1373650001,204614.1373650001
118.0,1103748.040735,1103748.040735,1227860.281701,0.0,0.0,0.0,124112.2409659999,124112.2409659999
130.0,1222768.604161,1227860.4204208152,1228063.6537878152,0.0,0.0,5091.816259815125,5295.049626815133,203.233367000008
132.0,1223494.03619,1227861.2336760028,1228068.0270220027,0.0,0.0,4367.1974860029295,4573.9908320028335,206.79334599990398
133.0,1229126.9019,1229126.9019,1229348.419006,0.0,0.0,0.0,221.5171060001012,221.5171060001012
134.0,1231654.0809219999,1231654.0809219999,1231882.714497,0.0,0.0,0.0,228.6335750001017,228.6335750001017
135.0,1233224.1301280002,1233224.1301280002,1238473.5985807234,3.0,0.0,0.0,5249.468452723231,5249.468452723231
131.0,1223228.304687,1227860.281701,1239601.3382008772,1.0,1.0,4631.977013999829,16373.033513877075,11741.056499877246
137.0,1242982.754515,1242982.754515,1242988.379118,0.0,0.0,0.0,5.6246030000038445,5.6246030000038445
136.0,1239175.27245,1242983.4125917312,1243033.1792547312,0.0,0.0,3808.140141731128,3857.9068047311157,49.7666629999876
127.0,1176044.656586,1176044.656586,1293540.4612434169,2.0,1.0,0.0,117495.80465741688,117495.80465741688
141.0,1280237.5500049999,1293540.4612434169,1294560.014885417,0.0,0.0,13302.91123841703,14322.464880417101,1019.5536420000717
143.0,1295726.373617,1295726.373617,1295762.8014551587,4.0,0.0,0.0,36.42783815879375,36.42783815879375
139.0,1254864.310802,1293540.4612434169,1298631.188532417,0.0,0.0,38676.15044141677,43766.87773041683,5090.72728900006
144.0,1305605.614049,1305605.614049,1307923.788471,0.0,0.0,0.0,2318.174422000069,2318.174422000069
138.0,1248280.398273,1248280.398273,1310853.572107548,3.0,1.0,0.0,62573.173834547866,62573.173834547866
145.0,1307583.728342,1313882.63695499,1316034.458885992,2.0,0.0,6298.908612990053,8450.730543992016,2151.821931001963
146.0,1313881.190292,1313881.190292,1327324.3228085341,0.0,1.0,0.0,13443.132516534068,13443.132516534068
129.0,1214893.756866,1214893.756866,1346934.1764796737,2.0,0.0,0.0,132040.41961367382,132040.41961367382
114.0,1078023.393368,1080997.1021594927,1348799.4211064926,0.0,0.0,2973.7087914927397,270776.0277384927,267802.31894699996
149.0,1343692.2380930001,1346934.1764796737,1348957.2938516736,0.0,0.0,3241.9383866735734,5265.055758673465,2023.1173719998915
147.0,1340003.611469,1340003.611469,1352429.8659060001,0.0,0.0,0.0,12426.254437000025,12426.254437000025
150.0,1353489.2878780002,1353489.2878780002,1353728.9658406982,3.0,1.0,0.0,239.6779626980424,239.6779626980424
81.0,809134.798499,809134.798499,1367880.7166101926,8.0,10.0,0.0,558745.9181111925,558745.9181111925
148.0,1342723.332101,1346934.1764796737,1384030.561764693,2.0,0.0,4210.844378673704,41307.22966369288,37096.385285019176
153.0,1374219.259179,1384030.561764693,1384054.676490693,0.0,0.0,9811.302585692843,9835.417311692843,24.11472599999979
154.0,1376955.246345,1384031.253283293,1384106.2951303853,2.0,1.0,7076.006938292878,7151.04878538521,75.04184709233232
155.0,1396316.622383,1396316.622383,1401889.0883999919,2.0,0.0,0.0,5572.466016991762,5572.466016991762
152.0,1373090.199564,1373090.199564,1589605.643381,0.0,0.0,0.0,216515.44381700014,216515.44381700014
160.0,1437300.911382,1589607.1077322157,1589628.1165442157,0.0,0.0,152306.1963502157,152327.20516221575,21.00881200004369
164.0,1456026.935942,1589616.6160005766,1589655.2402828173,2.0,0.0,133589.68005857663,133628.30434081727,38.624282240634784
166.0,1465485.284673,1589624.0200507168,1589668.741161225,2.0,0.0,124138.73537771683,124183.45648822491,44.72111050807871
157.0,1430645.041057,1589605.643381,1590106.6518709273,0.0,0.0,158960.6023240001,159461.61081392737,501.00848992727697
168.0,1510411.344612,1590106.6518709273,1590179.8099555958,1.0,0.0,79695.30725892726,79768.46534359572,73.15808466845192
169.0,1518374.2707180001,1590179.8099555958,1590234.6520239522,0.0,0.0,71805.53923759563,71860.38130595209,54.84206835646182
170.0,1522953.9223129998,1590234.6520239522,1590289.7111879522,0.0,0.0,67280.72971095238,67335.78887495236,55.05916399997659
158.0,1430915.8372809999,1589605.8964392317,1590449.9158992318,0.0,0.0,158690.05915823183,159534.07861823193,844.0194600000978
176.0,1581266.6308600002,1590449.9158992318,1591172.3529912317,0.0,0.0,9183.285039231647,9905.722131231567,722.4370919999201
172.0,1550931.241911,1589628.1165442157,1592288.0979242157,0.0,0.0,38696.8746332156,41356.85601321561,2659.981380000012
167.0,1501490.905691,1589631.3458144814,1592402.5551721288,2.0,0.0,88140.44012348144,90911.6494811289,2771.209357647458
173.0,1576439.822184,1592402.5551721288,1592934.7402022376,1.0,0.0,15962.732988128904,16494.918018237688,532.1850301087834
174.0,1578126.882553,1592402.5551721288,1593619.6506855863,0.0,0.0,14275.672619128833,15492.768132586265,1217.0955134574324
171.0,1530426.7607790001,1589639.5805648484,1595237.3833068484,0.0,0.0,59212.81978584826,64810.62252784823,5597.802741999971
159.0,1435892.5968129998,1589606.2049137729,1600693.6777881794,0.0,2.0,153713.60810077307,164801.08097517956,11087.472874406492
116.0,1097734.531175,1103748.2677006356,1606384.456576145,4.0,0.0,6013.736525635701,508649.9254011451,502636.1888755094
162.0,1442705.991515,1589611.0486050942,1638829.9641100941,0.0,0.0,146905.0570900943,196123.97259509424,49218.915504999924
