cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10105.43232034166,2.0
7.0,16993.549030800128,1.0
14.0,24490.833475,2.0
7.0,24813.167202039076,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95846.845901,4.0
22.0,96993.351117,3.0
9.0,99013.600218216,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198807.6339988077,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
53.0,237560.24503899997,3.0
28.0,239572.799049,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349249.98412348324,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,424996.83685198496,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436730.7134280305,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,474970.10302938765,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
57.0,498068.14755999995,6.0
54.0,498726.78450920066,5.0
47.0,498800.6516447264,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506336.85529885755,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531052.2249558651,6.0
82.0,531589.582124,7.0
77.0,540024.6793914634,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551657.632242517,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582711.0486530659,5.0
89.0,583480.466156,6.0
67.0,583499.469822,5.0
69.0,609585.361373,6.0
78.0,615822.044928,7.0
84.0,624381.068125,8.0
89.0,649696.776466,9.0
84.0,649745.035854444,8.0
93.0,662270.6038,9.0
95.0,663519.938949,10.0
93.0,663769.6195846824,9.0
110.0,666619.230917,10.0
112.0,688543.973412,11.0
110.0,688701.278177,10.0
113.0,694373.86635,11.0
110.0,694378.514493,10.0
113.0,707601.724555,11.0
110.0,707621.72304,10.0
112.0,711025.223122,11.0
106.0,712206.875453,10.0
126.0,731316.0958680001,11.0
113.0,731361.19804,10.0
141.0,734731.016167,11.0
172.0,755630.569089,12.0
163.0,758789.1676439999,11.0
166.0,761496.647187,12.0
161.0,762839.4326987629,11.0
152.0,764706.815131,10.0
128.0,772362.956836,9.0
150.0,772803.1008649999,10.0
129.0,772817.997929,9.0
146.0,784322.663448,10.0
130.0,784455.7630153332,9.0
125.0,798396.6251052389,8.0
141.0,799753.805341,9.0
172.0,801528.272292,10.0
142.0,807588.5997126062,9.0
158.0,809134.798499,10.0
143.0,821257.5888864095,9.0
100.0,833018.0984826662,8.0
129.0,847350.517598,9.0
171.0,854328.219573,10.0
177.0,856685.2948220001,11.0
148.0,864504.3040828349,10.0
170.0,883731.988164,11.0
176.0,888851.32972,12.0
163.0,891032.4228084881,11.0
167.0,894496.695292,12.0
170.0,902564.508384,13.0
169.0,903064.596732,12.0
172.0,925198.407553,13.0
189.0,933322.495019,14.0
185.0,933573.584453,13.0
188.0,934334.3014079999,14.0
194.0,934457.1312909999,15.0
199.0,934513.768815,16.0
193.0,934582.293887,15.0
208.0,938052.600808,16.0
201.0,944091.1927915203,15.0
222.0,949324.356568,16.0
211.0,949331.6482968819,15.0
239.0,952577.33371,16.0
256.0,952580.1785934478,16.0
256.0,952581.8163593982,16.0
201.0,952591.6455429514,15.0
232.0,961523.781542,16.0
211.0,961934.973698,15.0
214.0,965083.8521489999,16.0
243.0,965889.317573,17.0
214.0,965939.106349,16.0
202.0,972784.8607278655,15.0
207.0,979239.193437,16.0
202.0,979245.7873150001,15.0
199.0,983280.1166992029,14.0
201.0,987907.418525,15.0
199.0,987985.947573,14.0
216.0,1005802.799475,15.0
242.0,1008941.004636,16.0
233.0,1012324.4606954715,15.0
249.0,1013377.219485,16.0
233.0,1013559.6323310001,15.0
245.0,1015430.394258,16.0
248.0,1027478.531266,17.0
245.0,1027483.007888,16.0
247.0,1040121.739665,17.0
245.0,1040136.855304,16.0
247.0,1040228.541375,17.0
245.0,1042852.4329070001,16.0
247.0,1053702.583427,17.0
245.0,1058535.267133,16.0
250.0,1065706.41027,17.0
253.0,1066416.903647,18.0
248.0,1068641.568193,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086218.4727095799,20.0
242.0,1086221.654485,19.0
240.0,1086257.1385353147,18.0
220.0,1087558.3645108435,17.0
256.0,1097734.531175,18.0
222.0,1118369.0670494663,17.0
256.0,1118369.828557825,21.0
256.0,1123368.602139825,21.0
249.0,1123567.9834956096,20.0
228.0,1141743.0660864664,19.0
256.0,1141743.8244898398,21.0
226.0,1141887.5849398398,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
256.0,1151628.4419805869,19.0
256.0,1153080.9556384492,19.0
227.0,1154817.3459386074,18.0
252.0,1175104.128423,19.0
247.0,1175604.916439,18.0
252.0,1176044.656586,19.0
248.0,1214944.1557382208,18.0
256.0,1214945.1806829923,20.0
248.0,1215416.463668854,19.0
256.0,1222768.604161,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235986.3271027296,23.0
252.0,1236190.727713713,22.0
241.0,1236206.3186992656,21.0
238.0,1236214.9606777297,20.0
256.0,1239175.27245,21.0
240.0,1239254.6482592386,20.0
238.0,1242679.8298836723,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254865.0486254657,21.0
251.0,1259955.0380910002,20.0
256.0,1280238.6113682382,22.0
256.0,1282675.3329429624,22.0
254.0,1281257.103647,21.0
256.0,1295727.0551982573,23.0
254.0,1295773.575246,22.0
256.0,1310732.840634,22.0
256.0,1312488.6665664376,22.0
249.0,1314360.648517339,21.0
256.0,1331941.9908674657,21.0
243.0,1335450.4157,20.0
256.0,1338993.8186589691,20.0
256.0,1340052.8932051742,20.0
256.0,1340597.5413775523,20.0
235.0,1341272.3378401175,19.0
256.0,1341274.040404579,21.0
256.0,1345617.2517550702,21.0
256.0,1346244.542179379,21.0
256.0,1346446.7298775902,21.0
256.0,1346762.895492127,21.0
256.0,1346798.5467100374,21.0
256.0,1346961.0685054949,21.0
245.0,1347153.7394662304,20.0
234.0,1350662.4665934567,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
217.0,1354019.2217527872,18.0
256.0,1365504.390139,19.0
224.0,1385659.9745960534,18.0
256.0,1385661.4020509364,21.0
240.0,1385684.0893220534,20.0
215.0,1385733.4947614137,19.0
192.0,1393301.607368127,18.0
256.0,1396316.622383,19.0
256.0,1399079.3481986,19.0
256.0,1400379.3669586359,19.0
225.0,1401896.344965965,18.0
256.0,1412127.776883,19.0
244.0,1448458.7619949998,18.0
256.0,1448462.438148644,24.0
256.0,1449489.2287096814,24.0
253.0,1448479.7708069999,23.0
234.0,1448777.6790591725,22.0
229.0,1449116.2013203613,21.0
256.0,1452390.524744,22.0
256.0,1459452.0481878745,22.0
256.0,1459468.5922558745,22.0
256.0,1459476.5962793818,22.0
256.0,1459480.5777492211,22.0
250.0,1459486.1408505961,21.0
256.0,1459513.645043,22.0
256.0,1497681.353653644,22.0
253.0,1497731.555507644,21.0
247.0,1518139.221356,20.0
256.0,1522956.139739318,23.0
248.0,1523008.9814769998,22.0
256.0,1523040.838891318,22.0
238.0,1523074.4940483181,21.0
213.0,1526374.6927137387,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
239.0,1544858.2602377152,19.0
256.0,1550931.241911,20.0
254.0,1553591.2232910001,19.0
247.0,1577023.6922516802,19.0
228.0,1577640.1087456802,18.0
256.0,1578628.790032187,20.0
224.0,1579393.143943187,19.0
245.0,1581266.6308600002,20.0
256.0,1581682.1722515267,20.0
256.0,1581742.5353750598,20.0
256.0,1581773.1618858103,20.0
223.0,1581814.8248340194,19.0
256.0,1613872.891776,20.0
248.0,1633216.394409,19.0
256.0,1633217.4197007406,22.0
253.0,1633257.4904689998,21.0
250.0,1633313.834974,20.0
256.0,1675606.8111899998,20.0
256.0,1682836.970635927,20.0
240.0,1695235.8307299998,19.0
256.0,1695237.2850208688,22.0
256.0,1695284.6776145888,22.0
256.0,1695303.9521556585,22.0
256.0,1695312.6514964155,22.0
251.0,1695323.9220839248,21.0
248.0,1697113.3517302815,20.0
256.0,1702286.986405046,21.0
244.0,1702292.706940046,20.0
235.0,1704208.2196536893,19.0
256.0,1714293.012362,20.0
256.0,1731466.1260247515,22.0
256.0,1734788.3013738692,22.0
243.0,1731479.5977177515,21.0
