cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8201.354904552854,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,17012.582137997397,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43373.49504874479,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83439.145924,3.0
37.0,84939.980839,4.0
22.0,84974.771675,3.0
15.0,88596.49606778282,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95848.92285847114,3.0
9.0,99058.8745991148,2.0
33.0,100351.957049,3.0
37.0,129215.42684300001,4.0
35.0,129796.185635,3.0
38.0,148815.087216,4.0
36.0,149708.95648457695,3.0
40.0,151907.230507,4.0
36.0,151923.14559082797,3.0
31.0,152049.193607532,2.0
7.0,173925.740212,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186129.53791037158,2.0
9.0,197466.19244771052,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223363.87957729655,1.0
34.0,230305.32452199998,2.0
58.0,237560.24503899997,3.0
33.0,239572.799049,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
49.0,311096.248358,2.0
40.0,334651.9922527674,1.0
49.0,344422.08899099997,2.0
61.0,348190.32976500003,3.0
57.0,349030.19613046525,2.0
79.0,356715.464288,3.0
31.0,363780.403770333,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393552.836594,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428994.76129380515,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436731.5316154344,5.0
70.0,438068.3448218239,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
118.0,468331.05193799996,6.0
82.0,482350.28487895057,5.0
94.0,496787.551474,6.0
96.0,497029.682463,7.0
95.0,498068.14755999995,6.0
92.0,498799.2702873946,5.0
101.0,502168.10692600004,6.0
112.0,503455.497975,7.0
109.0,503463.78543,6.0
111.0,506262.21471499995,7.0
110.0,506359.69372599997,6.0
107.0,517603.10147870716,5.0
121.0,517867.57099,6.0
76.0,524643.4513803595,5.0
78.0,530265.412517,6.0
91.0,530867.344187,7.0
78.0,531089.707462,6.0
90.0,531589.582124,7.0
88.0,546752.119748397,6.0
90.0,546788.926654,7.0
88.0,547426.3345229999,6.0
102.0,551608.9814180001,7.0
88.0,551663.5349740001,6.0
97.0,559261.260935,7.0
83.0,561956.580648,6.0
86.0,575221.572531,7.0
83.0,578148.458682,6.0
71.0,578522.0521399999,5.0
73.0,582686.01914,6.0
71.0,582711.3349094916,5.0
100.0,583480.466156,6.0
74.0,583499.469822,5.0
76.0,609585.361373,6.0
85.0,615822.044928,7.0
98.0,624381.068125,8.0
110.0,649696.776466,9.0
105.0,649755.636728,8.0
114.0,662270.6038,9.0
116.0,663519.938949,10.0
114.0,663767.5207222565,9.0
131.0,666619.230917,10.0
116.0,676644.4491580966,9.0
103.0,679204.2879204873,8.0
105.0,688543.973412,9.0
103.0,688667.2955796664,8.0
106.0,694373.86635,9.0
103.0,694379.6536125125,8.0
106.0,707601.724555,9.0
103.0,707621.72304,8.0
105.0,711025.223122,9.0
118.0,731316.0958680001,10.0
105.0,731355.1341670125,9.0
133.0,734731.016167,10.0
191.0,755630.569089,11.0
186.0,761124.8366348624,10.0
189.0,761496.647187,11.0
190.0,764706.815131,10.0
149.0,769610.7303140095,9.0
171.0,772803.1008649999,10.0
150.0,772817.997929,9.0
167.0,784322.663448,10.0
151.0,784478.273364,9.0
146.0,797161.7649653514,8.0
162.0,799753.805341,9.0
193.0,801528.272292,10.0
161.0,807638.1287133028,9.0
192.0,809134.798499,10.0
162.0,818408.7548981538,9.0
149.0,837486.6883662564,8.0
178.0,847350.517598,9.0
220.0,854328.219573,10.0
226.0,856685.2948220001,11.0
197.0,866472.6327335062,10.0
219.0,883731.988164,11.0
223.0,888851.32972,12.0
210.0,890936.9273264107,11.0
214.0,894496.695292,12.0
217.0,902564.508384,13.0
216.0,903064.596732,12.0
217.0,925198.407553,13.0
213.0,928875.1463196641,12.0
226.0,933322.495019,13.0
242.0,934334.3014079999,14.0
252.0,934457.1312909999,15.0
256.0,934513.768815,16.0
249.0,934574.5659681164,15.0
256.0,938052.600808,16.0
253.0,957776.465821,15.0
231.0,963312.650151,14.0
256.0,963312.9500030036,17.0
256.0,964725.6449072,17.0
256.0,963315.1873869421,17.0
228.0,963316.1294133362,16.0
213.0,963321.592113047,15.0
192.0,963724.1421590035,14.0
256.0,965083.8521489999,15.0
253.0,984398.6875059999,14.0
256.0,987909.0078108618,17.0
256.0,1001326.8567966468,17.0
251.0,987915.6016888618,16.0
256.0,987928.4848594626,16.0
256.0,987938.6107666532,16.0
209.0,987953.7059006704,15.0
207.0,987985.947573,14.0
256.0,1005802.799475,15.0
256.0,1018975.1175469422,15.0
256.0,1028053.3647510948,15.0
221.0,1039288.4922630053,14.0
256.0,1039288.7758368523,18.0
253.0,1039293.2524588523,17.0
237.0,1039470.9051090054,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
245.0,1043510.9613940053,15.0
256.0,1053702.583427,16.0
254.0,1058535.267133,15.0
238.0,1080996.382239144,14.0
256.0,1080997.1021594927,19.0
256.0,1080999.1731273439,19.0
256.0,1081000.638545176,19.0
232.0,1081004.25131802,18.0
227.0,1083215.0828445868,17.0
256.0,1085529.219559,18.0
256.0,1085549.0417625802,18.0
256.0,1085568.0719150058,18.0
252.0,1085572.729513113,17.0
256.0,1103748.8400940257,20.0
256.0,1113098.4397088257,20.0
256.0,1117335.3303660676,20.0
256.0,1119429.8357034342,20.0
256.0,1120464.7115731973,20.0
256.0,1121748.7405772822,21.0
249.0,1126747.5141592822,20.0
256.0,1126748.1656688063,22.0
249.0,1126946.953439541,21.0
239.0,1134586.6487205303,20.0
256.0,1142181.2752429459,22.0
253.0,1142207.237884,21.0
256.0,1142238.7794229458,21.0
217.0,1142324.8522877893,20.0
203.0,1143714.5624838064,19.0
256.0,1143850.292751,20.0
253.0,1144065.8668840001,19.0
249.0,1144984.500793,18.0
256.0,1175104.128423,19.0
256.0,1175304.4436294,19.0
249.0,1175574.359408142,18.0
256.0,1176044.656586,19.0
256.0,1189722.5245974655,19.0
256.0,1189839.2493122655,19.0
256.0,1189893.444416094,19.0
256.0,1189919.7980532397,19.0
230.0,1189954.9292313675,18.0
213.0,1210416.93684,17.0
256.0,1214893.756866,18.0
253.0,1227860.281701,17.0
256.0,1227861.2336760028,20.0
249.0,1228063.6537878152,19.0
245.0,1228068.0270220027,18.0
256.0,1229126.9019,19.0
256.0,1229919.9302052,19.0
245.0,1229348.419006,18.0
256.0,1231654.0809219999,19.0
256.0,1232962.9643520017,19.0
253.0,1231882.714497,18.0
256.0,1233224.1301280002,19.0
256.0,1237301.9639421927,19.0
256.0,1237845.396833366,19.0
251.0,1238473.5985807234,18.0
249.0,1239601.3382008772,17.0
256.0,1242983.4125917312,19.0
249.0,1242988.379118,18.0
225.0,1243033.1792547312,17.0
256.0,1248280.398273,18.0
256.0,1279111.1751698,18.0
256.0,1280971.9541928,18.0
256.0,1293044.3335801035,18.0
249.0,1293540.4612434169,17.0
256.0,1293542.624991684,21.0
254.0,1294560.014885417,20.0
256.0,1295726.373617,21.0
256.0,1295745.2542686,21.0
256.0,1295753.2630480547,21.0
256.0,1295757.2160317823,21.0
256.0,1295759.2815792523,21.0
250.0,1295762.8014551587,20.0
245.0,1298631.188532417,19.0
256.0,1305605.614049,20.0
245.0,1307923.788471,19.0
230.0,1310853.572107548,18.0
256.0,1313882.63695499,20.0
256.0,1314951.37974099,20.0
256.0,1315451.5361203363,20.0
256.0,1315690.5344542551,20.0
205.0,1316034.458885992,19.0
197.0,1327324.3228085341,18.0
256.0,1340003.611469,19.0
256.0,1346934.1764796737,20.0
236.0,1348799.4211064926,19.0
231.0,1348957.2938516736,18.0
223.0,1352429.8659060001,17.0
256.0,1353489.2878780002,18.0
256.0,1353602.5176448002,18.0
256.0,1353656.3695975821,18.0
225.0,1353728.9658406982,17.0
256.0,1365504.390139,18.0
256.0,1366015.0483488338,18.0
224.0,1367880.7166101926,17.0
256.0,1373090.199564,18.0
256.0,1374214.8757150606,18.0
256.0,1377577.2674546698,18.0
217.0,1384030.561764693,17.0
256.0,1384031.253283293,19.0
240.0,1384054.676490693,18.0
215.0,1384106.2951303853,17.0
256.0,1396316.622383,18.0
256.0,1399079.3481986,18.0
256.0,1400347.4962014973,18.0
225.0,1401889.0883999919,17.0
256.0,1412127.776883,18.0
256.0,1416494.9285194096,18.0
256.0,1461146.4379513622,18.0
256.0,1493262.2522741247,18.0
256.0,1546898.5590816916,18.0
256.0,1552925.6816453002,18.0
256.0,1562291.382882916,18.0
256.0,1573150.8534884073,18.0
243.0,1589605.643381,17.0
256.0,1589639.5805648484,29.0
256.0,1604045.5873597465,29.0
256.0,1589628.1165442157,29.0
256.0,1589647.122763197,29.0
256.0,1589650.7605475783,29.0
256.0,1589653.4371007958,29.0
256.0,1589655.2402828173,29.0
256.0,1589660.1662084542,29.0
256.0,1589663.5961895625,29.0
251.0,1589668.741161225,28.0
256.0,1590106.6518709273,28.0
256.0,1590140.5315317274,28.0
256.0,1590156.2429012747,28.0
256.0,1590179.8099555958,28.0
256.0,1590234.6520239522,28.0
248.0,1590289.7111879522,27.0
256.0,1590449.9158992318,27.0
256.0,1591038.381028378,27.0
256.0,1590746.1151069517,27.0
243.0,1591172.3529912317,26.0
249.0,1592288.0979242157,25.0
256.0,1592402.5551721288,26.0
256.0,1592655.2859346687,26.0
256.0,1592769.862184372,26.0
