cores,time,running_job_len
232.0,1714293.012362,18.0
252.0,1718693.041218,19.0
255.0,1719062.7480150003,20.0
223.0,1777685.8172425323,19.0
256.0,1777689.5530438079,25.0
242.0,1777691.4671995323,24.0
229.0,1777699.2889355323,23.0
225.0,1777870.6234935322,22.0
240.0,1777890.615282,23.0
236.0,1778056.3030470884,22.0
232.0,1778899.120026448,21.0
254.0,1792948.59052,22.0
243.0,1792957.3720530001,21.0
253.0,1825809.291082,22.0
256.0,1825812.8906414004,22.0
247.0,1825815.0060073014,21.0
247.0,1846513.7790931852,20.0
232.0,1847719.980844605,19.0
256.0,1847720.6777964707,21.0
240.0,1850365.0161694707,20.0
251.0,1853084.1196599999,21.0
253.0,1856959.0874599998,22.0
224.0,1859411.3270911784,21.0
198.0,1862474.689190574,20.0
207.0,1862574.0148830002,21.0
202.0,1862638.7866650003,20.0
190.0,1885634.0672,19.0
217.0,1900021.885334,20.0
199.0,1900212.9758980528,19.0
177.0,1916742.2094003903,18.0
196.0,1920810.351713,19.0
177.0,1922913.5942310002,18.0
172.0,1932144.7935859999,17.0
175.0,1933215.497324,18.0
178.0,1935568.898582,19.0
171.0,1941527.486468,18.0
175.0,1943440.133541,19.0
177.0,1944606.074525,20.0
175.0,1944632.366847,19.0
189.0,1945486.7486299998,20.0
195.0,1947110.217248,21.0
193.0,1947993.3390950002,20.0
179.0,1949984.9362749998,19.0
171.0,1954921.896159002,18.0
182.0,1959508.036314,19.0
190.0,1975315.664744,20.0
182.0,1975817.639848,19.0
188.0,2002015.5548669999,20.0
198.0,2010355.460432,21.0
188.0,2010555.456424,20.0
168.0,2026662.3321452143,19.0
172.0,2035748.311489,20.0
168.0,2038009.473369,19.0
170.0,2046574.158215,20.0
174.0,2049134.732894,21.0
175.0,2049144.3486159998,20.0
177.0,2059160.2319049998,21.0
208.0,2063571.9756180001,22.0
178.0,2063589.3982760364,21.0
191.0,2070889.3713119999,22.0
201.0,2077053.4271119998,23.0
191.0,2077094.3934179998,22.0
202.0,2078920.3117139998,23.0
191.0,2078966.471611,22.0
178.0,2079988.8671259999,21.0
175.0,2080945.3528200942,20.0
173.0,2080983.1370960001,19.0
135.0,2092382.4456323201,18.0
137.0,2110251.39376,19.0
152.0,2113102.402063,20.0
163.0,2114398.331651,21.0
153.0,2115412.297798,20.0
150.0,2131689.8457782436,19.0
152.0,2136887.8798889997,20.0
150.0,2137230.3471409995,19.0
160.0,2149201.025981,20.0
150.0,2149652.566375,19.0
155.0,2153346.360938,20.0
158.0,2161826.7915169997,21.0
155.0,2162429.329945,20.0
160.0,2170839.839387,21.0
155.0,2170937.294824,20.0
140.0,2180299.740932,19.0
145.0,2190940.086069,20.0
140.0,2190946.169492,19.0
135.0,2226769.751056,18.0
138.0,2229630.078969,19.0
140.0,2232952.91316,20.0
138.0,2234500.203758,19.0
140.0,2244131.185473,20.0
138.0,2244134.603869,19.0
151.0,2247699.31683,20.0
138.0,2247726.4875478265,19.0
162.0,2255017.150618,20.0
170.0,2255540.390964,21.0
162.0,2255547.850267,20.0
138.0,2255552.047607,19.0
153.0,2262021.2768099997,20.0
138.0,2263021.887741,19.0
140.0,2268653.981319,20.0
138.0,2271269.111145,19.0
158.0,2278096.14383,20.0
176.0,2293835.308,21.0
158.0,2293860.443365,20.0
164.0,2300777.5806340002,21.0
158.0,2301623.6733910004,20.0
163.0,2330616.169958,21.0
158.0,2331042.987126,20.0
160.0,2343148.593768,21.0
158.0,2343177.165229,20.0
163.0,2345892.958097,21.0
158.0,2353289.3772810004,20.0
160.0,2358902.3156580003,21.0
158.0,2358927.376832275,20.0
173.0,2361743.54565,21.0
158.0,2361987.6713090003,20.0
154.0,2362539.6987699997,19.0
164.0,2362697.758571,20.0
154.0,2362705.3948,19.0
172.0,2362726.900502,20.0
154.0,2364398.123338,19.0
157.0,2367935.760307,20.0
151.0,2376713.416402,19.0
149.0,2383491.762388,18.0
152.0,2383724.323857,19.0
149.0,2387666.495257,18.0
155.0,2391278.08295,19.0
152.0,2408149.567417,18.0
156.0,2413808.1656919997,19.0
152.0,2413944.833310223,18.0
178.0,2419331.7188959997,19.0
188.0,2427985.1694759997,20.0
178.0,2428049.3947579996,19.0
181.0,2430798.682451,20.0
183.0,2460854.865746,21.0
181.0,2460912.7784639997,20.0
194.0,2469471.5977459997,21.0
204.0,2472568.5829740004,22.0
214.0,2478942.320518,23.0
216.0,2480519.989239,24.0
244.0,2484181.752668,25.0
216.0,2484280.4844319997,24.0
211.0,2488120.389536,23.0
217.0,2490096.5597180002,24.0
211.0,2490102.093425,23.0
201.0,2495272.039526,22.0
203.0,2501451.740369,23.0
201.0,2501459.994829,22.0
228.0,2507249.241718,23.0
233.0,2509212.895883,24.0
235.0,2521748.714618,25.0
233.0,2522028.201167,24.0
235.0,2538672.375659,25.0
233.0,2538676.860297,24.0
235.0,2549157.677877,25.0
240.0,2556766.549097,26.0
235.0,2556783.512659778,25.0
237.0,2569264.074747,26.0
231.0,2569284.074765,25.0
253.0,2582193.706003,25.0
252.0,2582250.2439,25.0
256.0,2583122.4178432003,25.0
256.0,2583518.300045929,25.0
256.0,2583751.870545539,25.0
256.0,2583889.677140309,25.0
245.0,2584087.984191319,25.0
249.0,2584192.393152,26.0
245.0,2584232.1565159997,25.0
243.0,2585852.358244,24.0
245.0,2587588.507284,25.0
243.0,2588352.774431,24.0
217.0,2589946.7284139995,23.0
198.0,2591827.076840319,22.0
201.0,2598947.512007,23.0
198.0,2601427.147618,22.0
224.0,2602677.180004,23.0
198.0,2602680.73319,22.0
209.0,2608552.7756919996,23.0
198.0,2608578.3640119997,22.0
200.0,2615519.639837,23.0
198.0,2615617.997904,22.0
201.0,2617683.981485,23.0
198.0,2617733.090099,22.0
205.0,2629941.776462,23.0
211.0,2635038.162436,24.0
184.0,2636498.913222,23.0
186.0,2647500.91334,24.0
184.0,2653388.877465,23.0
191.0,2662643.450858,24.0
187.0,2667826.061834,23.0
193.0,2689152.097848,24.0
187.0,2689655.297433435,23.0
211.0,2694182.711879,24.0
198.0,2696685.341073,23.0
193.0,2718365.386949,22.0
195.0,2722386.80204,23.0
193.0,2722416.339582,22.0
187.0,2723958.975346,21.0
190.0,2754122.972336,20.0
194.0,2758005.417992,21.0
190.0,2758046.825526,20.0
198.0,2768953.1523080003,21.0
213.0,2769277.921765,22.0
198.0,2774339.8671255694,21.0
191.0,2790789.042317,20.0
208.0,2805746.112607,21.0
220.0,2811834.464503,22.0
208.0,2811852.042118,21.0
190.0,2812921.9406169998,20.0
192.0,2813341.0199659998,21.0
195.0,2816011.944968,22.0
193.0,2816943.764147,21.0
196.0,2826468.4498630003,22.0
196.0,2827509.4583690003,21.0
199.0,2841794.3037349996,22.0
231.0,2844723.593072,23.0
203.0,2844726.773544,22.0
213.0,2848317.0826310003,23.0
203.0,2848329.2112120003,22.0
205.0,2852307.639236,23.0
203.0,2852416.9916439997,22.0
199.0,2862260.870101,21.0
198.0,2869740.0924299997,22.0
200.0,2876914.488378,23.0
210.0,2878321.8428869997,24.0
208.0,2881770.743595,23.0
246.0,2906908.615951,24.0
232.0,2912062.954459082,23.0
240.0,2915580.055224,24.0
237.0,2924355.958585,23.0
228.0,2924889.844860877,22.0
238.0,2935692.215965,23.0
240.0,2942222.372293,24.0
238.0,2942679.607944,23.0
247.0,2943690.7090669996,24.0
238.0,2943697.1932519996,23.0
218.0,2950556.9811552083,22.0
228.0,2953282.682166,23.0
247.0,2959819.4682380003,24.0
232.0,2959835.351669762,23.0
249.0,2969020.8526,24.0
250.0,2971276.832079,24.0
241.0,2971287.840467,23.0
232.0,2982833.018765,22.0
242.0,2986167.892468,23.0
247.0,2993536.457758,24.0
242.0,2993601.829705,23.0
240.0,2997400.4891531784,22.0
242.0,3011188.542361,23.0
240.0,3013454.031783,22.0
236.0,3021610.549038,21.0
244.0,3043022.915434,22.0
236.0,3043264.7370760003,21.0
242.0,3046698.704459,22.0
236.0,3047073.021121,21.0
241.0,3055848.925625,22.0
236.0,3056680.9241,21.0
242.0,3059455.945207,22.0
236.0,3059504.439572,21.0
252.0,3061101.7323229997,22.0
256.0,3061337.224596,23.0
252.0,3062582.6790299998,22.0
256.0,3075595.0225404687,24.0
249.0,3075600.7828394687,23.0
245.0,3075627.1892309994,22.0
254.0,3079628.414656,23.0
252.0,3079659.5613080002,22.0
256.0,3082411.9087610003,23.0
250.0,3084737.238834,22.0
251.0,3097280.622745,21.0
248.0,3105789.203609,20.0
256.0,3138207.1265728823,22.0
248.0,3138302.851907,21.0
256.0,3141732.850421,22.0
249.0,3141854.0318819997,21.0
256.0,3142769.7457830003,22.0
249.0,3144700.476265747,21.0
256.0,3162333.657546,22.0
224.0,3170135.8895940613,21.0
256.0,3170136.3559562955,23.0
232.0,3170144.482987061,22.0
256.0,3170145.7105362657,24.0
256.0,3170149.7961722957,24.0
246.0,3170743.025471,23.0
256.0,3170792.248748,24.0
256.0,3171130.5832732,24.0
252.0,3171591.118688919,23.0
256.0,3180233.2318305783,25.0
256.0,3186467.3833475085,25.0
256.0,3185620.2897295784,25.0
248.0,3185627.6739125783,24.0
256.0,3188665.1140639996,24.0
247.0,3198801.9086697637,23.0
256.0,3201055.897945,24.0
256.0,3203839.3034719815,24.0
252.0,3204322.1888840003,23.0
249.0,3205451.587392223,22.0
256.0,3210462.6417529997,23.0
250.0,3214081.769906,22.0
236.0,3215136.313196296,21.0
232.0,3217206.0455179997,20.0
256.0,3225024.832058612,20.0
228.0,3225088.2538826116,19.0
256.0,3225582.777655,20.0
256.0,3226072.5050065997,20.0
256.0,3226299.6344285584,20.0
241.0,3226563.6460855263,19.0
239.0,3229000.805512,18.0
256.0,3245531.339613712,20.0
226.0,3245579.035848712,19.0
219.0,3256976.368514,18.0
256.0,3264360.201841,19.0
256.0,3264442.2806514,19.0
256.0,3264480.1344832554,19.0
232.0,3264524.893722395,18.0
256.0,3270099.817885,19.0
236.0,3270668.7452209997,18.0
256.0,3270828.2460419997,19.0
240.0,3270990.0096679996,18.0
233.0,3275719.754953342,17.0
256.0,3277502.192541,18.0
252.0,3294854.3102329997,17.0
256.0,3296809.27984,18.0
254.0,3296973.478813,17.0
256.0,3297775.902699,18.0
240.0,3298346.4335,17.0
225.0,3301858.469017266,16.0
256.0,3316997.925851,17.0
240.0,3326913.2901599393,16.0
256.0,3326913.8047284484,19.0
240.0,3326954.4697264484,18.0
256.0,3328032.011763,19.0
247.0,3328047.412156,18.0
238.0,3328386.237640939,17.0
236.0,3338208.7494409997,16.0
216.0,3352247.757213607,15.0
186.0,3383484.655602291,14.0
227.0,3384999.366409,15.0
231.0,3389278.757967,16.0
227.0,3389355.602546,15.0
224.0,3392903.013357,14.0
232.0,3393585.9798029996,15.0
224.0,3394005.9074092717,14.0
252.0,3394427.418075,15.0
224.0,3394457.452263,14.0
206.0,3406071.7805420063,13.0
208.0,3415321.288437,14.0
206.0,3415343.923798,13.0
209.0,3425339.195279,14.0
189.0,3427127.9403248667,13.0
186.0,3430436.143755,12.0
201.0,3432736.010764,13.0
204.0,3450035.9659160003,14.0
201.0,3450310.8213810003,13.0
203.0,3458443.816258,14.0
201.0,3458501.8560550003,13.0
211.0,3471285.260642,14.0
220.0,3478192.5862879995,15.0
211.0,3478476.602313963,14.0
227.0,3481237.7403589995,15.0
256.0,3481444.94748,16.0
248.0,3482886.6054390003,16.0
256.0,3517405.7734695706,18.0
256.0,3520825.8019759995,18.0
256.0,3520923.6950667994,18.0
256.0,3520963.593825979,18.0
256.0,3520982.175003231,18.0
251.0,3521004.2112000543,17.0
239.0,3536748.0412965706,16.0
256.0,3536749.461479027,19.0
256.0,3536752.6836328683,19.0
256.0,3536754.6564014438,19.0
232.0,3536761.7350113993,18.0
219.0,3537012.8053516727,17.0
206.0,3537076.289806027,16.0
201.0,3542921.8398865783,15.0
245.0,3550266.780153,16.0
248.0,3552473.36351,17.0
245.0,3552482.75298,16.0
248.0,3552886.9429800003,17.0
246.0,3552933.871661,16.0
243.0,3553172.6189,15.0
246.0,3579444.816972,16.0
243.0,3579786.585475,15.0
250.0,3584691.3698199997,16.0
243.0,3585424.471391,15.0
245.0,3595370.4649529997,16.0
243.0,3595436.7349739997,15.0
245.0,3598734.1126480005,16.0
243.0,3598881.2661640006,15.0
246.0,3601368.9246480004,16.0
250.0,3618550.6445949995,17.0
254.0,3631176.99359,18.0
250.0,3632993.412304,17.0
247.0,3641332.3654350005,16.0
256.0,3673938.253604103,21.0
231.0,3673944.5000611027,20.0
221.0,3673954.2572686695,19.0
256.0,3674109.0380010004,20.0
228.0,3674376.7157983226,19.0
256.0,3677526.7707470004,20.0
256.0,3680133.200539673,20.0
256.0,3677529.6314018006,20.0
256.0,3677531.3403047128,20.0
251.0,3677536.213962801,19.0
246.0,3681191.725105,18.0
252.0,3684763.304628,17.0
228.0,3685628.860982002,16.0
256.0,3685629.0536562433,18.0
251.0,3705245.772211808,17.0
256.0,3707981.891243,18.0
236.0,3716463.306593243,17.0
256.0,3736558.9102199995,18.0
256.0,3744940.56765623,18.0
256.0,3759229.624360479,18.0
252.0,3775372.958160488,17.0
256.0,3775378.202694095,23.0
256.0,3775378.702674987,24.0
254.0,3775570.165086488,23.0
256.0,3778616.8157490953,23.0
245.0,3780729.9134207307,22.0
256.0,3780730.100109704,24.0
248.0,3780864.2401417308,23.0
241.0,3781687.043676987,22.0
256.0,3794882.08522,23.0
253.0,3794886.614179,22.0
256.0,3800687.191063387,24.0
253.0,3800749.782822,23.0
249.0,3800863.498840387,22.0
256.0,3810306.298824,22.0
253.0,3812757.959759095,21.0
256.0,3840692.536190947,21.0
235.0,3840882.363168267,20.0
256.0,3840883.153385146,22.0
256.0,3840899.551297267,23.0
247.0,3841121.371865267,22.0
241.0,3841307.115534267,21.0
256.0,3847441.847403,21.0
228.0,3847736.17765,20.0
256.0,3847736.7253716295,22.0
235.0,3847741.144887,21.0
256.0,3849634.166065,22.0
256.0,3850319.3811834203,22.0
237.0,3856837.207615046,21.0
256.0,3857278.22026,22.0
254.0,3859521.965754146,21.0
256.0,3878218.155625,22.0
256.0,3879346.6304086,22.0
256.0,3879802.8722087014,22.0
256.0,3880014.6819554856,22.0
251.0,3880260.501971714,21.0
256.0,3913218.9299144815,21.0
233.0,3943357.6725334674,20.0
256.0,3943358.3861512225,22.0
256.0,3947799.0589801846,22.0
256.0,3943374.682909633,22.0
256.0,3943384.063482767,22.0
256.0,3943398.1343424674,22.0
254.0,3943451.0774842226,21.0
256.0,3954253.0583758103,23.0
250.0,3954256.7196368105,22.0
256.0,3966095.2410649997,22.0
242.0,3967692.404839694,21.0
256.0,3972861.9431849997,22.0
256.0,3995083.2235890524,22.0
210.0,3997560.708123513,21.0
256.0,3997560.958115758,24.0
256.0,3998084.057657758,24.0
239.0,4001889.447219758,23.0
256.0,4001982.046587,24.0
252.0,4002026.4652110003,23.0
256.0,4012250.16395111,25.0
252.0,4036709.0650418727,24.0
256.0,4036709.4669870487,26.0
256.0,4043229.6893338496,26.0
250.0,4055420.25247011,25.0
256.0,4055420.3121449426,27.0
252.0,4056289.6327339425,26.0
256.0,4059294.930582,27.0
254.0,4059304.998604,26.0
252.0,4106025.40818911,25.0
256.0,4106026.0937286825,27.0
248.0,4106037.4491636823,26.0
256.0,4110930.1665169997,27.0
251.0,4110943.3498299997,26.0
256.0,4112462.5805050004,27.0
253.0,4112907.3295600004,26.0
256.0,4113546.4931156295,26.0
241.0,4114169.0246907226,25.0
239.0,4118704.61524711,24.0
256.0,4127514.1252719825,26.0
256.0,4128466.1775649823,26.0
234.0,4162810.667979982,25.0
256.0,4162811.2754330877,29.0
254.0,4162841.982413982,28.0
256.0,4164604.422632982,28.0
256.0,4164649.357982982,28.0
254.0,4165242.169968982,27.0
256.0,4166781.613173982,27.0
256.0,4166785.7475159923,27.0
256.0,4166788.2404300435,27.0
235.0,4166791.827794166,26.0
256.0,4171689.421286916,28.0
254.0,4171762.5415380006,27.0
256.0,4179295.6851730007,27.0
252.0,4184050.3541677967,26.0
249.0,4184281.7806810006,25.0
256.0,4201539.07832006,25.0
256.0,4234875.687803152,26.0
254.0,4234972.765525152,25.0
254.0,4292922.660285363,25.0
231.0,4310575.397582916,24.0
256.0,4310575.562529218,26.0
256.0,4310578.742947188,26.0
256.0,4310580.619393791,26.0
256.0,4310583.319646219,26.0
256.0,4310825.198602916,27.0
244.0,4310867.563035916,26.0
256.0,4311625.721726916,26.0
256.0,4311720.976153316,26.0
256.0,4311764.871604136,26.0
256.0,4311785.714956611,26.0
256.0,4311816.979985324,26.0
240.0,4311841.790329324,25.0
256.0,4312340.857961717,27.0
256.0,4313354.897220219,27.0
235.0,4312401.341099717,26.0
232.0,4313569.200521494,25.0
256.0,4316900.472827264,25.0
229.0,4329389.3021972645,24.0
256.0,4341554.32223,25.0
256.0,4395102.860420013,26.0
253.0,4396663.171422013,25.0
251.0,4399789.258467013,24.0
241.0,4403398.271521,23.0
256.0,4409563.023979087,23.0
221.0,4429998.033233317,22.0
256.0,4429998.489862555,25.0
253.0,4430017.694050317,24.0
241.0,4430461.604836554,23.0
256.0,4430960.637620317,23.0
237.0,4433452.212346,22.0
256.0,4446578.644333,23.0
256.0,4446581.440547801,23.0
253.0,4446587.133330813,22.0
