cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
19.0,1139.3000695,3.0
42.0,2043.3216929999999,4.0
29.0,2074.3390919999997,3.0
37.0,2524.3382875,4.0
29.0,2531.5140195000004,3.0
39.0,6122.708369,4.0
29.0,6554.435232,3.0
48.0,8027.1729925,4.0
29.0,8037.0971435,3.0
27.0,8497.339534,2.0
20.0,8935.039402003244,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12251.741658145003,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
25.0,16191.476253499999,3.0
28.0,20471.2692815,4.0
57.0,21234.99521,5.0
32.0,21269.786046,4.0
25.0,21587.293802190008,3.0
28.0,23879.41548,4.0
60.0,23959.618651499997,5.0
32.0,23967.9899475,4.0
77.0,25087.989262,5.0
80.0,32303.8567105,6.0
77.0,32884.6155025,5.0
79.0,37203.771804,6.0
83.0,37976.807626999995,7.0
79.0,37992.598,6.0
77.0,38395.554355,5.0
82.0,44591.3118095,6.0
79.0,48418.9223555,5.0
85.0,48419.04192892103,7.0
78.0,48459.235818921035,6.0
73.0,48555.23982164146,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
82.0,62813.91047699999,5.0
68.0,66097.17987032882,5.0
73.0,69699.8862965,6.0
68.0,69993.9963465,5.0
74.0,73963.9635345,6.0
77.0,77765.0282785,7.0
74.0,77801.1635225,6.0
68.0,80116.1596705,5.0
64.0,80357.00659032882,4.0
77.0,86105.52224800001,5.0
82.0,87047.58244099999,6.0
77.0,88194.971861,5.0
79.0,98223.06499099999,6.0
83.0,98661.772425,6.0
78.0,98754.48919882599,5.0
85.0,105975.6604325038,7.0
81.0,107441.04626799999,6.0
85.0,108114.76674382985,6.0
85.0,139440.104668,6.0
85.0,153766.46962748357,6.0
85.0,155047.06571348358,6.0
85.0,157377.40987248358,6.0
85.0,157474.88888348357,6.0
85.0,180156.08919048356,6.0
85.0,181108.55076625556,6.0
85.0,181139.53166025557,6.0
85.0,270446.2959518299,7.0
80.0,270608.2081854634,6.0
85.0,270614.3518162507,10.0
81.0,270614.19991146337,9.0
85.0,270614.2968680445,12.0
81.0,270618.9450110445,11.0
85.0,270619.39686180843,13.0
85.0,270619.8114164605,13.0
85.0,270638.9434960445,13.0
85.0,270697.92590980843,13.0
85.0,270771.5046764634,13.0
85.0,270944.67135646334,13.0
85.0,271857.57320285763,13.0
85.0,273541.2379672507,13.0
85.0,273568.5628884633,13.0
83.0,273616.9097264633,12.0
85.0,274041.3263152507,12.0
85.0,274123.42148696183,12.0
85.0,276690.2569088576,12.0
85.0,277525.05707918305,12.0
83.0,319371.9894829092,11.0
85.0,319372.5447877018,13.0
85.0,326635.4171797018,13.0
85.0,327654.9708217018,13.0
83.0,327702.1724507018,12.0
85.0,329636.0514049212,12.0
83.0,332127.2681479092,11.0
85.0,333199.4094472079,11.0
81.0,396499.71798186755,10.0
85.0,396500.2693172203,12.0
85.0,415814.55333886755,12.0
85.0,415819.02996086754,12.0
85.0,415834.14559986757,12.0
85.0,457054.106517915,12.0
85.0,457340.8452480668,12.0
85.0,457569.4788230668,12.0
85.0,462192.18855245714,12.0
85.0,462253.9375452105,12.0
85.0,462328.947502563,12.0
85.0,464463.74913839303,12.0
85.0,467926.750244563,12.0
85.0,470586.731624563,12.0
85.0,470648.14221465983,12.0
85.0,470793.6921099954,12.0
83.0,470909.2838019954,11.0
85.0,500472.600901,12.0
83.0,539323.6337542556,11.0
85.0,714951.554639393,11.0
79.0,715138.5016985966,10.0
85.0,715139.2553954632,12.0
85.0,715165.3870484632,12.0
85.0,715914.3001834176,12.0
85.0,716223.0730912472,12.0
85.0,719246.3834410056,12.0
85.0,720506.3219053252,12.0
85.0,720527.3307173252,12.0
85.0,722404.2479073252,12.0
85.0,880994.8334583251,12.0
85.0,881301.3197155016,12.0
85.0,883313.3000457361,12.0
83.0,892103.0836682203,11.0
85.0,960036.0447343743,11.0
85.0,960042.6386123743,11.0
85.0,962977.7965353744,11.0
85.0,971278.8591649143,11.0
85.0,1159224.6084995638,11.0
85.0,1166321.9704829713,11.0
85.0,1211812.4643991385,11.0
85.0,1211820.6649830418,12.0
81.0,1212371.8122362425,11.0
85.0,1255909.6746410418,12.0
85.0,1256132.0379160417,12.0
85.0,1303064.5079320418,13.0
80.0,1303071.974898508,12.0
66.0,1303153.6514794743,11.0
85.0,1303154.347714779,13.0
79.0,1305128.5901460417,12.0
85.0,1361779.924027779,12.0
85.0,1464216.135358779,12.0
82.0,1503584.828334657,11.0
85.0,1580699.3178475038,11.0
63.0,1580744.420019504,10.0
85.0,1580744.6011785124,12.0
85.0,1580994.2490900392,12.0
85.0,1603421.7628531957,12.0
85.0,1631520.888384,12.0
85.0,1631529.7522236214,12.0
77.0,1638364.670991042,11.0
85.0,1638365.2810787049,13.0
85.0,1638568.5144457049,13.0
85.0,1644326.0927602137,13.0
85.0,1914592.8440343325,13.0
78.0,1914601.649835427,12.0
85.0,2243842.404521971,12.0
78.0,2317208.491802507,11.0
85.0,2480820.281012465,11.0
85.0,2605533.2965872083,11.0
77.0,2624115.3382543568,10.0
85.0,2691839.0142312325,10.0
85.0,2692035.311560867,10.0
85.0,2695809.952719243,10.0
78.0,2708825.569714465,9.0
85.0,2714600.784500175,9.0
82.0,2780349.6410406274,8.0
74.0,2876442.806416327,7.0
85.0,2882296.5293804323,7.0
85.0,2882305.5620114836,7.0
85.0,2910023.650135143,7.0
85.0,2910493.4800526807,7.0
85.0,3050814.3243170455,7.0
85.0,3061805.4035920454,7.0
85.0,3061938.798559512,7.0
85.0,3061993.857723512,7.0
85.0,3063191.882306402,7.0
