cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
19.0,1139.3000695,3.0
42.0,2043.3216929999999,4.0
29.0,2074.3390919999997,3.0
37.0,2524.3382875,4.0
29.0,2531.5140195000004,3.0
39.0,6122.708369,4.0
29.0,6554.435232,3.0
48.0,8027.1729925,4.0
29.0,8037.0971435,3.0
27.0,8497.339534,2.0
20.0,8935.039402003244,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12251.741658145003,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
25.0,16191.476253499999,3.0
28.0,20471.2692815,4.0
57.0,21234.99521,5.0
32.0,21269.786046,4.0
25.0,21587.293802190008,3.0
28.0,23879.41548,4.0
60.0,23959.618651499997,5.0
32.0,23967.9899475,4.0
77.0,25087.989262,5.0
80.0,32303.8567105,6.0
77.0,32884.6155025,5.0
79.0,37203.771804,6.0
83.0,37976.807626999995,7.0
79.0,37992.598,6.0
77.0,38395.554355,5.0
82.0,44591.3118095,6.0
79.0,48418.9223555,5.0
85.0,48419.04192892103,7.0
78.0,48459.235818921035,6.0
73.0,48555.23982164146,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
85.0,62813.91047699999,6.0
65.0,66097.17987032882,5.0
78.0,69699.8862965,6.0
73.0,69993.9963465,5.0
64.0,73909.87364174433,4.0
70.0,73963.9635345,5.0
73.0,77765.0282785,6.0
70.0,77801.1635225,5.0
64.0,80116.1596705,4.0
77.0,86105.52224800001,5.0
85.0,87047.58244099999,6.0
80.0,88194.971861,5.0
85.0,98223.06499099999,6.0
40.0,98661.772425,5.0
85.0,98662.7962628984,7.0
83.0,98883.64162099999,6.0
85.0,112123.36328154289,9.0
81.0,113589.17032095672,8.0
85.0,113835.67832870132,9.0
80.0,113997.32137542366,8.0
85.0,116544.76713354289,8.0
83.0,139440.104668,7.0
85.0,139440.48036943772,9.0
85.0,139446.47209543773,10.0
85.0,139543.95110643771,10.0
85.0,140720.70075400002,10.0
83.0,141672.220647638,9.0
85.0,141776.81625443773,9.0
82.0,141785.10370943774,8.0
85.0,143805.3931325,9.0
85.0,146732.27928350001,9.0
83.0,146763.26017750002,8.0
85.0,152396.3403435,9.0
83.0,162225.1514134377,8.0
85.0,165879.9847375,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
85.0,177756.91889170592,10.0
82.0,177776.9173767059,9.0
85.0,190374.161797,10.0
83.0,194019.6228658085,9.0
85.0,231299.6018885,10.0
85.0,244726.74638461068,10.0
85.0,249435.64382512565,10.0
85.0,249935.73217312564,10.0
85.0,275618.0465756728,10.0
85.0,275696.5756236728,10.0
85.0,278320.4671556728,10.0
85.0,279967.85864847834,10.0
85.0,280016.20548647834,10.0
83.0,283153.15086167277,9.0
85.0,305807.076172,10.0
85.0,318562.35483699996,10.0
85.0,325825.22722899995,10.0
85.0,326844.78087099997,10.0
83.0,326891.9825,9.0
85.0,363097.631186,10.0
58.0,383350.4481451879,9.0
85.0,383350.9012974711,12.0
85.0,383698.43622955,12.0
85.0,383787.6400176627,12.0
85.0,388948.7040394711,12.0
85.0,389010.5447008576,12.0
85.0,389085.5356021975,12.0
83.0,391745.5169821975,11.0
85.0,404501.988775,12.0
83.0,404563.3331453747,11.0
85.0,406795.910686,12.0
83.0,406941.3849074476,11.0
85.0,422977.088913,12.0
83.0,423092.680605,11.0
85.0,465277.37232179363,11.0
85.0,465282.02046479366,11.0
83.0,510580.4424375,10.0
85.0,514293.0229445049,10.0
85.0,514375.12049093825,10.0
85.0,532129.6338642559,10.0
85.0,532134.1104862558,10.0
85.0,532149.2261252558,10.0
85.0,573511.8335402652,10.0
77.0,746538.0495584714,9.0
85.0,746538.7531044723,11.0
85.0,746564.8847574723,11.0
85.0,750949.2182071597,11.0
85.0,751164.7923401596,11.0
85.0,751913.7098567731,11.0
85.0,752222.5833472015,11.0
85.0,752451.2169222014,11.0
85.0,752479.1378937976,11.0
83.0,858700.445537,10.0
85.0,1047257.9398669512,11.0
85.0,1091346.9495249512,12.0
85.0,1138279.4195409513,14.0
85.0,1141300.2675872932,14.0
85.0,1142562.7667081412,14.0
85.0,1144439.6838981411,14.0
85.0,1226105.2268689512,14.0
85.0,1226230.3894649511,15.0
85.0,1226236.9833429512,15.0
85.0,1226537.3281518787,15.0
85.0,1228549.4659657863,15.0
85.0,1234524.4255541814,15.0
85.0,1241624.4534073926,15.0
85.0,1279152.001530538,15.0
81.0,1279702.701519429,14.0
85.0,1303030.269449141,14.0
85.0,1309857.7940664005,14.0
85.0,1388767.2250419513,14.0
85.0,1428367.4759203945,14.0
85.0,1437986.1405469512,14.0
80.0,1437993.6156930148,13.0
68.0,1514398.735628188,12.0
85.0,1514399.4318634926,14.0
85.0,1573025.0081764925,14.0
85.0,1616834.946959188,14.0
82.0,1620414.5107998839,13.0
85.0,2067390.7938705513,13.0
85.0,2067399.6456203263,13.0
85.0,2067595.984951935,13.0
85.0,2067799.218318935,13.0
78.0,2067808.026893048,12.0
85.0,2147234.4667396285,12.0
85.0,2147242.656390644,12.0
85.0,2147287.758562644,12.0
67.0,2147537.6649992038,11.0
85.0,2147539.2972456934,13.0
85.0,2159965.5516826934,13.0
85.0,2169999.6220479673,13.0
85.0,2210906.7201990806,13.0
80.0,2319144.8874463923,12.0
85.0,2381984.4645949113,12.0
77.0,2506628.3716895496,11.0
85.0,2739539.988593936,11.0
85.0,2740009.854408145,11.0
85.0,2743782.4846338765,11.0
76.0,2762589.921496698,10.0
85.0,2769561.1431405293,10.0
78.0,2789658.6251071403,9.0
85.0,2807359.3978476627,9.0
77.0,2810640.8803950706,8.0
