cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
15.0,6554.435232,3.0
34.0,8027.1729925,4.0
15.0,8037.0971435,3.0
13.0,8497.339534,2.0
16.0,10464.5994025,3.0
25.0,11991.845183,4.0
22.0,12580.4520885,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,18642.042743500002,3.0
18.0,20471.2692815,4.0
43.0,21234.99521,5.0
18.0,21269.786046,4.0
15.0,22025.3380805,3.0
18.0,23879.41548,4.0
46.0,23959.618651499997,5.0
18.0,23967.9899475,4.0
63.0,25087.989262,5.0
66.0,32303.8567105,6.0
63.0,32884.6155025,5.0
65.0,37203.771804,6.0
69.0,37976.807626999995,7.0
65.0,37992.598,6.0
63.0,38395.554355,5.0
68.0,44591.3118095,6.0
75.0,45253.0859225,7.0
68.0,45350.7127215,6.0
75.0,46523.763136,7.0
68.0,46563.957026000004,6.0
65.0,48418.9223555,5.0
68.0,54746.84387999999,6.0
71.0,55290.722086,7.0
68.0,56198.230034,6.0
65.0,61906.40252899999,5.0
69.0,62454.002514499996,6.0
74.0,69699.8862965,7.0
69.0,69993.9963465,6.0
75.0,73963.9635345,7.0
71.0,76713.8292345,6.0
74.0,77765.0282785,7.0
71.0,77801.1635225,6.0
65.0,80116.1596705,5.0
78.0,86105.52224800001,6.0
83.0,87047.58244099999,7.0
78.0,88194.971861,6.0
80.0,98223.06499099999,7.0
81.0,98661.772425,7.0
79.0,98883.64162099999,6.0
85.0,105974.06753569914,8.0
81.0,107441.04626799999,7.0
76.0,109062.07975476315,7.0
85.0,109161.97754549999,8.0
77.0,109263.55058849999,7.0
85.0,112121.370451,8.0
85.0,124344.52826749999,10.0
81.0,124350.51999349998,9.0
79.0,125625.1243535,8.0
85.0,125864.54732951154,10.0
82.0,125872.161949,9.0
85.0,126565.55367850001,10.0
83.0,126663.03268950002,9.0
81.0,126674.87242649999,8.0
85.0,130285.95118151154,8.0
83.0,139440.104668,7.0
85.0,139440.39111536418,9.0
82.0,140077.79898436417,8.0
85.0,143805.3931325,9.0
85.0,146732.27928350001,9.0
83.0,146763.26017750002,8.0
85.0,152396.3403435,9.0
83.0,162121.304975,8.0
85.0,165879.9847375,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
79.0,181990.0899181378,7.0
85.0,181990.64127080422,9.0
85.0,181994.7380611378,9.0
82.0,182010.6397558042,8.0
85.0,190374.161797,9.0
85.0,249378.97546624515,9.0
85.0,249879.06381424514,9.0
85.0,255472.89803500002,9.0
85.0,282457.1220822451,9.0
82.0,308126.4632860315,8.0
85.0,308126.5682541151,10.0
85.0,308204.9923340315,10.0
85.0,310750.4597861151,10.0
85.0,310798.8066241151,10.0
85.0,313037.6760400315,10.0
85.0,320300.5484320315,10.0
83.0,321320.1020740315,9.0
85.0,323554.0852891151,9.0
85.0,323558.5619111151,9.0
85.0,323573.6775501151,9.0
80.0,382617.15770549997,8.0
85.0,382617.3795528233,10.0
85.0,382664.58118182333,10.0
85.0,447685.9185161151,10.0
85.0,447914.5520911151,10.0
85.0,447955.9122611151,10.0
85.0,448006.1141151151,10.0
85.0,453603.9168571151,10.0
85.0,456263.8982371151,10.0
85.0,456325.30038248416,10.0
83.0,456440.89207448415,9.0
70.0,500472.600901,8.0
85.0,500472.78409329796,10.0
82.0,500570.22465829796,9.0
85.0,510580.4424375,9.0
85.0,510606.5740905,9.0
85.0,510822.1482235,9.0
85.0,513843.4847212374,9.0
85.0,513864.4935332374,9.0
85.0,515741.4107232374,9.0
85.0,674331.9962742374,9.0
83.0,878267.3955328234,8.0
82.0,1076371.9572596736,8.0
85.0,1120460.9669176736,9.0
85.0,1120683.3301926735,9.0
84.0,1125033.3861619402,9.0
84.0,1125092.2464239402,9.0
83.0,1167447.1802679403,9.0
82.0,1167615.8002086736,10.0
84.0,1200905.2589915,10.0
85.0,1212169.4350009402,10.0
85.0,1255441.6075366735,10.0
82.0,1255566.7701326734,10.0
82.0,1255573.3640106735,10.0
83.0,1258508.5219336734,10.0
85.0,1261334.2386645116,10.0
85.0,1363770.4499955117,10.0
85.0,1363779.314815118,10.0
75.0,1368778.088397118,9.0
85.0,1368778.865661676,11.0
85.0,1369278.876413118,11.0
85.0,1369485.669759118,11.0
85.0,1451393.0644925,11.0
85.0,1452237.0839525,11.0
85.0,1503467.049709676,11.0
79.0,1552685.965214676,10.0
85.0,1552686.1100671452,12.0
85.0,1552870.916318145,12.0
80.0,1554083.430473145,11.0
85.0,1580697.7249506991,11.0
85.0,1580752.2785066993,11.0
85.0,1580797.3806786994,11.0
76.0,1623921.3795036736,10.0
85.0,1623922.3006898763,12.0
85.0,1624125.5340568763,12.0
85.0,1642495.267937108,12.0
79.0,1642863.806473108,11.0
85.0,1682751.1103698763,11.0
72.0,1686973.5795008764,10.0
85.0,1686974.4932298735,12.0
81.0,2100763.5698762373,11.0
85.0,2205268.282507926,11.0
85.0,2205273.907110926,11.0
85.0,2209053.3661606605,11.0
78.0,2209058.7227706606,10.0
75.0,2245494.555212,9.0
85.0,2447006.103798118,9.0
85.0,2447015.1473141797,9.0
85.0,2474765.7798107793,9.0
85.0,2475234.698054126,9.0
85.0,2514772.8413888765,9.0
85.0,2514906.382308288,9.0
73.0,2514961.441472288,8.0
85.0,2552311.640296126,8.0
85.0,2577993.380098126,8.0
80.0,2671604.3837915,7.0
73.0,2765776.0557219405,6.0
85.0,2809178.264380138,6.0
