cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
19.0,1139.3000695,3.0
42.0,2043.3216929999999,4.0
29.0,2074.3390919999997,3.0
37.0,2524.3382875,4.0
29.0,2531.5140195000004,3.0
39.0,6122.708369,4.0
29.0,6554.435232,3.0
48.0,8027.1729925,4.0
29.0,8037.0971435,3.0
27.0,8497.339534,2.0
20.0,8935.039402003244,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12251.741658145003,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21582.899068691586,3.0
35.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23967.9899475,4.0
84.0,25087.989262,5.0
85.0,32801.98186278839,5.0
82.0,33382.74065478839,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54753.194614607026,9.0
81.0,54762.982931613595,8.0
74.0,54793.38850460703,7.0
67.0,54847.76882549006,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,62454.002514499996,7.0
65.0,65027.73779901803,6.0
63.0,65440.008980393024,5.0
85.0,69699.8862965,6.0
80.0,69993.9963465,5.0
75.0,73653.06680459421,4.0
85.0,73963.9635345,5.0
79.0,80116.1596705,4.0
85.0,80116.68951484497,6.0
82.0,80152.2949145,5.0
79.0,81398.1496480522,4.0
85.0,87048.11178695291,6.0
80.0,88194.971861,5.0
85.0,90204.86841419553,5.0
85.0,96973.97716464134,5.0
78.0,142151.16230408562,4.0
85.0,142154.18983257902,9.0
83.0,142811.73893408562,8.0
85.0,142814.45130010985,11.0
85.0,142818.83298458785,12.0
85.0,142822.73875510987,12.0
83.0,142916.31199558784,11.0
81.0,143434.78591857903,10.0
85.0,143460.14662410985,10.0
80.0,143621.86098301172,9.0
85.0,143805.3931325,10.0
82.0,143883.1181895327,9.0
80.0,145142.08309308562,8.0
85.0,145671.504785,9.0
83.0,145702.485679,8.0
80.0,146732.27928350001,7.0
85.0,148688.63589788714,7.0
83.0,165500.03329158784,6.0
85.0,165500.39886284,8.0
85.0,165559.25912484,8.0
85.0,274359.4122513002,8.0
85.0,274689.88369630015,8.0
85.0,274847.18846130016,8.0
85.0,274877.06956262176,8.0
58.0,353024.9625790996,7.0
85.0,353025.28896699264,10.0
85.0,353103.81801499263,10.0
85.0,353850.73702596605,10.0
85.0,354115.0476978538,11.0
85.0,402576.0252858307,11.0
85.0,485210.1723206636,12.0
85.0,485214.8204636636,12.0
85.0,487834.06385266356,12.0
85.0,492666.74755866354,12.0
85.0,492715.09439666354,12.0
85.0,500964.8478981394,12.0
85.0,523684.13538558787,12.0
85.0,526642.4066572483,12.0
85.0,526657.5222962482,12.0
85.0,529617.0849116636,12.0
85.0,536439.4140505879,12.0
85.0,543702.286442588,12.0
85.0,544721.8400845879,12.0
85.0,544769.0417135879,12.0
85.0,596413.4537623822,12.0
85.0,677997.0734856406,12.0
85.0,678058.8402002371,12.0
85.0,678133.8399664713,12.0
85.0,683731.6427084713,12.0
85.0,685150.6014802433,12.0
83.0,686391.6240884713,11.0
85.0,686392.6464953984,13.0
85.0,686453.0839945873,13.0
85.0,686598.7967672539,13.0
85.0,686621.2800703984,13.0
85.0,686656.0394434031,13.0
83.0,686714.3884592539,12.0
85.0,686942.450949006,12.0
85.0,743751.0520979264,12.0
85.0,743755.5287199264,12.0
85.0,748139.0766205161,12.0
85.0,748887.4710995477,12.0
85.0,749196.7865988321,12.0
85.0,752218.4514722143,12.0
85.0,753479.2378971286,12.0
85.0,753500.2467091286,12.0
85.0,847843.2987118239,12.0
85.0,848030.2811902171,12.0
85.0,848036.8750682172,12.0
85.0,856333.1235509452,12.0
81.0,970806.5851038122,11.0
85.0,970807.2648325552,13.0
85.0,972684.1820225551,13.0
83.0,1040371.856064588,12.0
85.0,1044248.8993366052,12.0
85.0,1079385.661117263,12.0
85.0,1123474.6707752629,12.0
85.0,1123697.0340502628,13.0
82.0,1124004.0122269972,12.0
85.0,1124005.7652192505,14.0
85.0,1124208.9985862505,14.0
85.0,1126013.5796424497,14.0
82.0,1133664.9314933917,13.0
85.0,1197469.4680730852,13.0
85.0,1197558.732104414,13.0
85.0,1299994.943435414,13.0
74.0,1300003.7962253182,12.0
85.0,1300003.960881324,14.0
85.0,1305094.688170324,14.0
85.0,1305103.4912890596,14.0
85.0,1306833.1058934962,14.0
85.0,1485163.3351808537,14.0
85.0,1575409.3225599604,14.0
82.0,1615251.242705317,13.0
85.0,1700243.0667094076,13.0
85.0,1700439.1577993277,13.0
85.0,1700780.1259627047,13.0
74.0,1704554.8570294434,12.0
85.0,1704555.6094926924,14.0
85.0,1723346.4897805876,14.0
85.0,1741906.1306800123,14.0
85.0,1753774.5249976923,14.0
85.0,1754143.0635336924,14.0
85.0,1800531.7069930122,14.0
78.0,1800537.0636030121,13.0
85.0,2114479.234628233,13.0
85.0,2114549.887968196,13.0
85.0,2168287.805911541,13.0
85.0,2252607.9792818255,13.0
85.0,2293488.5995320934,13.0
80.0,2382623.9253280596,12.0
85.0,2542707.6656322214,12.0
85.0,2543176.542219233,12.0
85.0,2629416.8834059495,12.0
82.0,2777652.5101353023,11.0
77.0,2856085.2691621995,10.0
85.0,2891567.469816837,10.0
85.0,2891817.0534942206,10.0
85.0,2914252.2691212017,10.0
82.0,3020470.044426428,9.0
85.0,3238997.403550027,9.0
76.0,3257223.8636732814,8.0
85.0,3258487.903542866,8.0
85.0,3259164.7116044164,8.0
83.0,3375259.883758484,7.0
85.0,3598974.42446871,7.0
68.0,3599273.4409459843,6.0
