cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3782.106010097635,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8821.707398065355,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12254.603998527171,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21588.582045308332,3.0
35.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23967.9899475,4.0
84.0,25087.989262,5.0
85.0,32736.23565331028,5.0
82.0,33316.99444531028,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54753.755515914134,9.0
81.0,54763.16301794822,8.0
74.0,54793.949405914136,7.0
67.0,54848.289136571795,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,62454.002514499996,7.0
65.0,64967.44544767849,6.0
63.0,65448.82893773923,5.0
85.0,69699.8862965,6.0
80.0,69993.9963465,5.0
75.0,73344.11786032583,4.0
85.0,73963.9635345,5.0
79.0,80116.1596705,4.0
85.0,80116.77305516957,6.0
82.0,80152.2949145,5.0
79.0,81393.7090471196,4.0
85.0,87048.17072943051,6.0
80.0,88194.971861,5.0
85.0,90202.72788281995,5.0
85.0,97051.35426629354,5.0
78.0,139898.48964908515,4.0
85.0,139904.86856834433,9.0
83.0,140559.06627908515,8.0
85.0,140562.44562298717,11.0
85.0,140566.05407835377,12.0
85.0,140570.73307798718,12.0
83.0,140663.53308935376,11.0
81.0,141185.46465434434,10.0
85.0,141208.14094698717,10.0
80.0,141370.12234770964,9.0
85.0,141627.42749885083,9.0
83.0,142889.41043808515,8.0
85.0,143805.3931325,9.0
85.0,146441.66861222484,9.0
83.0,146472.64950622484,8.0
81.0,148174.2822874047,7.0
85.0,152396.3403435,8.0
83.0,163247.25438535376,7.0
85.0,165880.6500960948,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
85.0,176900.4311385,9.0
83.0,176930.3122398216,8.0
85.0,177756.3057805,9.0
83.0,272210.2782176085,8.0
85.0,272210.74749045994,10.0
85.0,272956.9515929627,10.0
85.0,304788.80575845996,10.0
85.0,304794.982374552,10.0
85.0,353763.2860068274,11.0
85.0,363862.71604021895,11.0
85.0,368330.91834679194,12.0
83.0,368409.44739479193,11.0
85.0,368410.2197382258,13.0
83.0,368432.0363835904,12.0
85.0,368432.5150244199,14.0
85.0,368484.22545502917,14.0
85.0,371055.9279155904,14.0
85.0,371104.2747535904,14.0
85.0,373265.19873041986,14.0
85.0,386020.47739541985,14.0
85.0,386361.85186734505,14.0
85.0,389519.2702318243,14.0
85.0,389525.2157668843,14.0
85.0,393624.72425934504,14.0
85.0,394644.27790134505,14.0
85.0,394691.47953034507,14.0
85.0,427551.69258058467,14.0
85.0,484957.0139040578,14.0
81.0,494409.0428171482,13.0
85.0,494409.9771093749,15.0
85.0,494418.9033125795,15.0
85.0,494451.3372793749,15.0
85.0,494486.06585864566,15.0
85.0,494772.7123347444,15.0
85.0,498802.76344670047,15.0
85.0,499550.612496008,15.0
85.0,499859.36738323147,15.0
85.0,502881.67583280173,15.0
85.0,504142.57050490397,15.0
85.0,504163.57931690395,15.0
85.0,505075.0243526853,15.0
82.0,505125.2262066853,14.0
85.0,505125.8490991988,16.0
85.0,507785.83047919883,16.0
85.0,507847.2303752521,16.0
85.0,507992.7521578416,16.0
83.0,508108.34384984156,15.0
85.0,510580.4424375,15.0
83.0,510723.02894868527,14.0
85.0,556736.8248885552,14.0
85.0,584054.7936708867,14.0
85.0,585931.7108608866,14.0
85.0,682049.2441062735,14.0
85.0,744522.2964118866,14.0
85.0,744828.9821450373,14.0
85.0,746839.204951852,14.0
85.0,774775.2427556689,14.0
85.0,854776.3700983411,14.0
81.0,855326.4600002398,13.0
85.0,890294.2938813451,13.0
85.0,890481.478725817,13.0
85.0,940403.1224812302,13.0
85.0,947226.9806872954,13.0
85.0,1103920.9794104602,14.0
85.0,1105011.0955281924,14.0
85.0,1112206.6845800993,14.0
70.0,1175281.9978276915,13.0
85.0,1175282.3403928087,15.0
85.0,1175630.0206681008,15.0
85.0,1180373.0676818087,15.0
85.0,1180710.317401802,15.0
85.0,1249668.4004336407,15.0
85.0,1274210.948097077,15.0
85.0,1299995.400299431,15.0
80.0,1300002.8734768045,14.0
85.0,1477540.5593913111,14.0
85.0,1700204.2003728775,14.0
78.0,1700212.9918122338,13.0
85.0,1830178.148784923,13.0
85.0,1830267.3679968258,13.0
85.0,1830337.9411017073,13.0
78.0,2019631.948629661,12.0
85.0,2084591.6984965522,12.0
85.0,2084599.8997763987,13.0
85.0,2209283.8203130923,13.0
85.0,2227846.6028736555,13.0
77.0,2227928.9230947043,12.0
85.0,2280583.868629331,12.0
85.0,2280592.7359407116,12.0
85.0,2280788.8456084128,12.0
85.0,2281129.4505631304,12.0
85.0,2284910.2281907634,12.0
85.0,2303705.1710021524,12.0
76.0,2321954.110500139,11.0
85.0,2527894.7896291055,11.0
82.0,2641963.5808374784,10.0
74.0,2715380.1340423767,9.0
85.0,2735050.33331013,9.0
85.0,2735300.1770391203,9.0
85.0,2757727.568212179,9.0
85.0,2798677.7793549756,9.0
80.0,2953322.8451015363,8.0
75.0,3056255.726528156,7.0
85.0,3134210.340703815,7.0
85.0,3134234.655280241,7.0
85.0,3211230.895664731,7.0
85.0,3702136.990145405,7.0
75.0,3797023.403796629,6.0
85.0,3961560.8198763216,6.0
85.0,3961569.850835313,6.0
85.0,3989336.447599805,6.0
85.0,3989806.1081286585,6.0
85.0,4185082.179180971,6.0
85.0,4185215.8830797467,6.0
85.0,4186413.1845254134,6.0
85.0,4186422.1985884565,6.0
73.0,4186436.7550483127,5.0
85.0,4331623.0904783625,5.0
85.0,4332299.284375429,5.0
85.0,4337707.314687615,5.0
72.0,4476502.846608718,4.0
85.0,4594391.213197451,4.0
85.0,4594573.626043451,4.0
85.0,4671825.5597947715,4.0
85.0,5030448.890259253,4.0
73.0,5099352.189754774,3.0
85.0,5262198.69579806,4.0
85.0,5262237.6801171275,4.0
85.0,5543772.127040117,4.0
85.0,5558210.3974928055,4.0
85.0,5558667.0543826055,4.0
85.0,5570003.827719534,4.0
85.0,5570059.599812352,4.0
85.0,5581558.359066787,4.0
85.0,5601103.197392796,4.0
85.0,5610529.550459598,4.0
85.0,5612452.100388865,4.0
85.0,5614487.85011579,4.0
85.0,5615000.28202196,4.0
85.0,5616011.831550707,4.0
85.0,5616032.91898356,4.0
71.0,5616042.163849536,3.0
85.0,5921088.941515551,3.0
85.0,6192809.027600585,3.0
85.0,6267700.562623099,3.0
85.0,6778886.84822403,3.0
85.0,6808994.248857237,3.0
58.0,6809075.082111901,2.0
85.0,7078425.109437187,2.0
85.0,7078444.113103188,2.0
85.0,8546288.997894188,2.0
85.0,8574073.364345009,2.0
85.0,8595174.211957062,2.0
85.0,8595179.840960983,2.0
85.0,8595262.381925521,2.0
85.0,8595385.461034838,2.0
85.0,8600904.18914908,2.0
85.0,8988830.314040303,2.0
56.0,8991725.094574228,1.0
60.0,9435000.531348605,1.0
61.0,9435144.291798605,1.0
0.0,9437816.148763604,0.0
0.0,9438580.502674604,0.0
