cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,2922.333007088203,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6686.845225218734,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9343.041954565379,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16339.034546653513,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
57.0,17978.085284625,4.0
85.0,24228.4188527193,6.0
82.0,24808.651324875,5.0
71.0,25119.49065566465,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.40156717676,4.0
85.0,33443.483857125,5.0
85.0,53657.93211791931,5.0
78.0,54519.985677850455,4.0
85.0,54522.18950730544,7.0
78.0,54560.80890643967,6.0
85.0,54561.98227839011,9.0
82.0,54684.49911936259,8.0
77.0,54856.092328390114,7.0
74.0,55468.31685443967,6.0
85.0,55472.972650875,7.0
85.0,61625.168786875,7.0
82.0,61661.304030875,6.0
79.0,61681.74815630544,5.0
85.0,64579.141686,6.0
85.0,68820.63562643967,6.0
85.0,71582.75425093071,6.0
85.0,84866.777300786,6.0
85.0,94366.62453185768,10.0
83.0,95027.20116185768,9.0
85.0,95027.92758152456,11.0
85.0,95038.88053797964,11.0
85.0,95540.16601592457,11.0
85.0,95749.6701301497,11.0
85.0,95875.37259868477,12.0
85.0,95987.07415197334,12.0
84.0,96068.06775067284,11.0
85.0,96154.6264819062,11.0
85.0,96158.0243384562,11.0
85.0,96159.9801778362,11.0
85.0,96161.1536814642,11.0
82.0,96162.9139369062,10.0
85.0,96604.69866977446,10.0
84.0,99167.73950494165,9.0
85.0,99424.764847125,10.0
85.0,102460.35197291085,11.0
85.0,102656.70321962303,11.0
82.0,103294.11108862303,10.0
85.0,105695.21877008505,10.0
85.0,109556.47512187352,12.0
83.0,109587.45601587351,11.0
71.0,110867.71903082819,10.0
85.0,110868.59186440316,12.0
83.0,113260.78437280885,11.0
85.0,114297.255257625,12.0
85.0,144247.02970343985,12.0
85.0,144900.91494464283,12.0
84.0,145212.3001906946,11.0
85.0,185232.64097325,12.0
84.0,185387.88584077856,11.0
85.0,195042.851508,12.0
85.0,200231.43268162457,12.0
85.0,205758.25878575916,13.0
84.0,205853.665751537,12.0
85.0,206236.00571504186,13.0
85.0,206245.15242849488,13.0
85.0,206274.8204591685,13.0
84.0,209820.93158208212,12.0
85.0,226257.2511288991,12.0
85.0,283880.92822651553,12.0
85.0,305532.73450702196,13.0
85.0,313416.1421013762,13.0
85.0,314160.00066571275,13.0
85.0,362410.5892595336,13.0
85.0,379631.8247986532,13.0
85.0,416775.3387041184,15.0
85.0,416798.88280891837,15.0
85.0,416813.3624333704,15.0
85.0,416821.6970464696,15.0
85.0,416834.1989661184,16.0
85.0,416886.0561774731,17.0
85.0,416982.3935670877,17.0
85.0,418898.89847074036,17.0
85.0,418992.3430088943,17.0
85.0,431183.3806901809,17.0
85.0,436448.1447903268,17.0
84.0,436677.48628998874,16.0
85.0,441971.8469113772,16.0
85.0,465474.71385704196,16.0
85.0,472481.35735162505,16.0
85.0,472490.15456943127,16.0
85.0,472512.5557281334,16.0
85.0,479853.1008237012,16.0
85.0,491923.7774897718,16.0
85.0,492192.4096831245,16.0
85.0,626302.1075162785,16.0
85.0,626308.7013942786,16.0
85.0,634979.0600506556,16.0
79.0,637914.2179736557,15.0
85.0,637914.4241047578,17.0
85.0,643512.2268467578,17.0
85.0,643563.0978268629,17.0
85.0,643987.3891391262,17.0
85.0,644325.7589001226,17.0
85.0,663765.9198885185,17.0
85.0,663807.2330769702,17.0
85.0,793158.8461921613,17.0
85.0,793220.3393216089,17.0
85.0,793294.6652672221,17.0
85.0,889427.9068427404,17.0
85.0,889928.6948587403,18.0
85.0,890327.9493875686,18.0
85.0,901735.3855411779,18.0
85.0,905672.2746097265,18.0
85.0,907315.8326641471,18.0
85.0,949699.1511670109,18.0
85.0,949740.2472270109,18.0
85.0,949837.687792011,18.0
85.0,953508.8306820183,18.0
85.0,1002592.4428268168,18.0
85.0,1104533.0125747032,18.0
85.0,1003044.0120266273,18.0
85.0,1006007.8959524812,18.0
85.0,1131599.6341781293,19.0
85.0,1132076.9038865538,19.0
85.0,1192657.661577365,19.0
85.0,1244427.4837812171,19.0
82.0,1244439.3668439148,18.0
85.0,1262419.4467433938,18.0
85.0,1262431.0149373342,18.0
85.0,1290087.7415014964,18.0
80.0,1290212.6832360723,17.0
85.0,1291336.752159045,17.0
84.0,1401618.3409339094,16.0
84.0,1690795.0207937802,16.0
85.0,2038531.3608618332,16.0
83.0,2066082.5188794131,15.0
85.0,2122383.3754533827,15.0
85.0,2174636.14152185,15.0
85.0,2195581.0174396094,15.0
85.0,2221063.6251676828,15.0
85.0,2245583.7635012716,15.0
85.0,2245731.1789156715,15.0
85.0,2245801.3760321196,15.0
85.0,2245885.4976058067,15.0
85.0,2534440.3496944034,15.0
85.0,2534768.184265842,15.0
85.0,2561348.654200141,15.0
85.0,2602379.80300954,15.0
85.0,2602392.407389007,15.0
85.0,2602668.4979605353,15.0
78.0,2603164.2438379973,14.0
85.0,2641035.2386313938,14.0
85.0,2740400.2367580812,14.0
85.0,2741218.858243883,14.0
85.0,2741577.712379528,14.0
78.0,2846859.842362571,13.0
85.0,3071312.5815230277,13.0
85.0,3071339.4211488864,14.0
85.0,3071916.715957712,14.0
85.0,3074372.1493091797,14.0
85.0,3074382.8518694914,14.0
85.0,3076382.3613022915,14.0
85.0,3076729.912701197,14.0
85.0,3077341.235372306,14.0
85.0,3076906.381644796,14.0
85.0,3077930.9429253647,14.0
85.0,3078558.68878848,14.0
85.0,3078570.3682307983,14.0
77.0,3078590.2401330867,13.0
85.0,3078779.546477327,13.0
85.0,3186615.7132395534,13.0
