cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,2942.4796195134954,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,7279.557793022145,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9327.717547178669,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16354.287482045649,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
57.0,17978.085284625,4.0
85.0,24228.232939313733,6.0
82.0,24808.651324875,5.0
71.0,25900.183423568124,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.384781746583,4.0
85.0,33443.483857125,5.0
78.0,51518.08833784696,4.0
85.0,51522.781729168215,9.0
78.0,51558.7741991437,8.0
71.0,51615.71513684696,7.0
85.0,52274.914722375,8.0
82.0,52428.426493431114,7.0
77.0,52569.024772375,6.0
85.0,54393.48403614374,6.0
82.0,58679.005066130085,5.0
85.0,58679.505142536815,7.0
82.0,58715.14031013008,6.0
85.0,62320.85824218576,6.0
75.0,63713.36861076511,5.0
85.0,64579.141686,6.0
85.0,65782.60844916821,6.0
83.0,68560.033344022,5.0
85.0,70355.93502878014,6.0
40.0,95137.27136994644,5.0
85.0,95139.94847875896,12.0
77.0,95239.83684304518,11.0
85.0,95241.13355166787,13.0
85.0,95247.12527766786,14.0
83.0,95344.60428866786,13.0
85.0,96341.26018124334,13.0
85.0,96344.57516324334,13.0
85.0,96346.2140971572,13.0
81.0,96348.57256303323,12.0
85.0,97567.78715265311,12.0
83.0,97911.31846427449,11.0
82.0,98780.75201726904,10.0
85.0,99424.764847125,11.0
85.0,106836.77525388493,11.0
66.0,112630.2343466346,10.0
85.0,112630.63512066331,14.0
83.0,112661.6160146633,13.0
80.0,113267.64221563461,12.0
85.0,114297.255257625,13.0
83.0,116983.84374178777,12.0
85.0,124409.988553125,13.0
83.0,124740.459998125,12.0
85.0,129101.99501475,13.0
83.0,129259.29977975,12.0
85.0,129527.49628507908,13.0
85.0,130809.04871337667,13.0
85.0,130815.63412014776,14.0
83.0,130824.76840183728,13.0
82.0,131344.1740115503,12.0
85.0,132675.323353875,13.0
82.0,132695.32183887498,12.0
85.0,133317.229335375,13.0
82.0,215016.59568198578,12.0
85.0,215017.51074277193,15.0
85.0,215171.5901777486,15.0
85.0,216093.30627089195,15.0
85.0,216728.02563248275,15.0
85.0,217641.40227477194,15.0
85.0,218384.9069865402,15.0
85.0,221035.4041227123,16.0
85.0,224729.8837232134,16.0
84.0,224825.67746653728,15.0
85.0,226531.0455101914,15.0
85.0,266599.3032748811,15.0
85.0,301901.4077656282,15.0
85.0,301910.1496286921,15.0
85.0,301932.5801833463,15.0
85.0,304326.97950880195,15.0
85.0,322371.03991084045,15.0
85.0,322998.9437819847,17.0
85.0,348228.5209484216,17.0
85.0,362602.6651805569,17.0
85.0,364625.5010623113,17.0
85.0,364718.85116142716,17.0
85.0,409398.3959189299,17.0
85.0,414546.3755647791,19.0
85.0,414605.2358267791,20.0
85.0,414659.2495658214,21.0
85.0,414757.1432852508,21.0
84.0,414887.4601718105,20.0
85.0,419868.5615910226,20.0
85.0,419919.9948334959,20.0
85.0,420341.3278384303,20.0
85.0,420680.5391495111,20.0
84.0,425649.1766747025,19.0
85.0,488342.6081576218,19.0
85.0,488355.345605958,19.0
85.0,494026.24842406553,19.0
85.0,512249.9453399387,19.0
85.0,512513.64043860446,19.0
85.0,512991.994002202,19.0
85.0,513395.4202827644,19.0
85.0,524718.8135300978,19.0
85.0,528629.1639866858,19.0
85.0,530261.5621305293,19.0
85.0,530302.8871356979,19.0
85.0,592389.8124308694,19.0
85.0,618719.1191657358,19.0
85.0,627107.43890554,19.0
85.0,687014.9301175978,19.0
85.0,687056.2902875978,19.0
85.0,687106.4921415978,19.0
85.0,794941.8211485851,19.0
85.0,794982.9172085851,19.0
85.0,795080.3577735851,19.0
85.0,798742.133833315,19.0
82.0,807886.2833414468,18.0
85.0,807886.83520727,20.0
85.0,808333.0988025005,20.0
83.0,811255.4201317518,19.0
85.0,848932.7544362103,19.0
85.0,901796.5648710326,19.0
85.0,901996.8800774326,19.0
85.0,902092.9108611768,19.0
85.0,902231.101501199,19.0
85.0,960554.941518204,19.0
85.0,1107657.741435783,19.0
82.0,1107669.6498692262,18.0
85.0,1109929.637615698,18.0
85.0,1109941.2705032239,18.0
85.0,1137574.6711819884,18.0
80.0,1137698.5753173407,17.0
85.0,1206195.7175117675,17.0
84.0,1343666.9820258152,16.0
63.0,1477872.178958935,15.0
85.0,1477872.5494874204,17.0
85.0,1477881.4843539572,18.0
85.0,1477893.8945139274,18.0
85.0,1478164.8333610818,18.0
85.0,1478241.0880234204,18.0
85.0,1478662.208900676,18.0
85.0,1487543.2158705487,18.0
79.0,1504280.7477298595,17.0
85.0,1512045.3623444545,17.0
85.0,1512353.1314089398,17.0
85.0,1538452.4790572685,17.0
85.0,1589540.204334298,17.0
79.0,1634138.2339459106,16.0
85.0,1900700.2206781085,16.0
85.0,2005219.9404057844,16.0
80.0,2037489.1594002089,15.0
85.0,2138816.4595535966,15.0
85.0,2583668.071573124,15.0
85.0,2584006.351603681,15.0
80.0,2672930.9632194787,14.0
85.0,2843383.399472373,14.0
85.0,2843394.8528109062,14.0
85.0,2845444.3499795264,14.0
85.0,2846342.9315960384,14.0
85.0,2846805.7971370537,14.0
85.0,2846895.5592901935,14.0
85.0,2847387.335973561,14.0
85.0,2847690.8040208067,14.0
85.0,2851941.303466116,14.0
85.0,2852118.039251288,14.0
85.0,2853757.8829389308,14.0
85.0,2853769.7277052943,14.0
77.0,2853788.674833136,13.0
85.0,2910410.4009835655,13.0
85.0,2911117.6947232736,13.0
83.0,3032796.215823427,12.0
81.0,3178265.231073202,11.0
