cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
36.0,1532.49126975,4.0
23.0,1563.50866875,3.0
31.0,1893.253715625,4.0
24.0,1901.3970233675664,3.0
34.0,4592.03127675,4.0
25.0,5023.75813975,3.0
44.0,6020.379744375,4.0
25.0,6030.303895375,3.0
21.0,6414.987954421038,2.0
10.0,7185.937922424429,1.0
13.0,7848.449551875,2.0
30.0,8993.88388725,3.0
19.0,9315.762264673065,2.0
10.0,9753.64251525,1.0
12.0,11594.1239955,2.0
20.0,12143.607190125,3.0
31.0,15353.451961125,4.0
64.0,15926.246407499999,5.0
39.0,15961.037243499999,4.0
28.0,16251.284834219621,3.0
31.0,17909.56161,4.0
67.0,17969.713988625,5.0
39.0,17996.777901912785,4.0
84.0,18815.991946500002,5.0
85.0,25721.061575649266,5.0
82.0,26301.820367649267,4.0
85.0,27902.828853000006,5.0
85.0,28391.459698910006,5.0
85.0,28586.89737664571,5.0
85.0,28801.16149516069,5.0
81.0,28816.95186816069,4.0
85.0,33443.483857125,5.0
85.0,50136.566331325004,5.0
78.0,51646.09352917436,4.0
85.0,51652.528512894525,9.0
78.0,51686.749726310634,8.0
71.0,51743.72032817436,7.0
85.0,52274.914722375,8.0
82.0,52557.31916852613,7.0
77.0,52569.024772375,6.0
85.0,55472.972650875,7.0
85.0,58807.370287916005,7.0
82.0,58843.505531916,6.0
76.0,61625.168786875,5.0
85.0,64579.141686,6.0
85.0,65912.35523289452,6.0
83.0,68675.91054215687,5.0
85.0,73668.04409149424,7.0
83.0,74327.87537325,6.0
85.0,79481.08029413498,8.0
83.0,82343.68208641077,7.0
85.0,84092.82457899021,10.0
77.0,84194.39762199021,9.0
85.0,87810.94878975,10.0
81.0,87816.94051574999,9.0
85.0,87872.30869609081,9.0
85.0,108542.8534149438,12.0
85.0,108546.2512714938,12.0
85.0,108547.8035804524,12.0
85.0,108548.75825046192,13.0
85.0,108551.20616595572,13.0
84.0,108741.32510466524,12.0
85.0,109263.84439989635,12.0
85.0,109362.09707906692,12.0
85.0,109503.48508080018,13.0
84.0,109564.76736527635,12.0
