cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1902.4052160841297,3.0
58.0,4592.03127675,4.0
49.0,4954.660907141279,3.0
68.0,6020.379744375,4.0
49.0,6036.5499685973045,3.0
45.0,6394.922748299351,2.0
34.0,7185.937922424429,1.0
37.0,7848.449551875,2.0
47.0,8993.88388725,3.0
38.0,9720.640118994093,2.0
34.0,9747.91512949241,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
75.0,15926.246407499999,5.0
51.0,15961.037243499999,4.0
47.0,16825.24086207655,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17976.62515772458,5.0
85.0,17979.65334496629,5.0
30.0,17992.614327709158,4.0
85.0,18815.991946500002,5.0
85.0,25877.532456843117,5.0
82.0,26458.291248843118,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.379155911603,4.0
85.0,41062.1889967533,8.0
78.0,41102.3828867533,7.0
71.0,41158.449328454255,6.0
85.0,41468.041564499996,7.0
82.0,42375.549512499994,6.0
85.0,46842.00541486001,8.0
83.0,51685.44115673345,7.0
37.0,56109.47994186001,6.0
85.0,56110.24455196532,8.0
80.0,56404.35460196532,7.0
85.0,58324.25067032325,9.0
85.0,61186.6330651,9.0
82.0,58359.906452874995,8.0
76.0,64476.44680632325,7.0
85.0,64579.141686,8.0
83.0,74754.70192328372,7.0
85.0,74754.77641923472,9.0
85.0,75025.61283753472,9.0
82.0,75367.05994775482,8.0
80.0,77546.82139254325,7.0
85.0,79481.06190347827,9.0
81.0,80947.55170224998,8.0
85.0,81872.24632526348,10.0
85.0,81902.73466592103,10.0
81.0,82065.68122651857,9.0
85.0,84091.02783825,10.0
74.0,86293.65017726348,9.0
85.0,87810.94878975,10.0
80.0,87816.94051574999,9.0
85.0,93147.665901375,10.0
83.0,94428.26198737501,9.0
85.0,94430.84899427128,12.0
85.0,94434.16397627127,12.0
