cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
19.0,2278.600139,3.0
42.0,4086.6433859999997,4.0
29.0,4117.660785,3.0
37.0,5048.676575,4.0
29.0,5055.852307,3.0
27.0,8497.339534,2.0
20.0,9810.62268275505,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,22622.477177909353,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
28.0,40942.538563,4.0
57.0,42469.99042,5.0
50.0,42483.232183086475,4.0
25.0,42504.781256,3.0
28.0,47758.83096,4.0
56.0,47919.237302999994,5.0
28.0,47927.60859899999,4.0
73.0,50175.978524,5.0
76.0,64607.713421,6.0
73.0,64610.398608999996,5.0
70.0,65188.472213,4.0
50.0,66344.90534254856,3.0
52.0,74407.543608,4.0
50.0,75599.326159,3.0
54.0,75953.61525399999,4.0
50.0,75969.40562699999,3.0
55.0,89182.623619,4.0
62.0,90506.171845,5.0
55.0,90603.79864400001,4.0
62.0,93047.526272,5.0
55.0,93087.720162,4.0
58.0,109493.68775999999,5.0
61.0,110581.444172,6.0
58.0,111488.95212,5.0
86.0,115152.66226099999,6.0
83.0,116653.24640899998,5.0
90.0,123749.76168699999,5.0
59.0,129012.80516919364,5.0
64.0,139399.772593,6.0
59.0,139693.882643,5.0
55.0,143272.63188919364,4.0
61.0,147927.927069,5.0
55.0,154080.123205,4.0
53.0,154898.93666200002,3.0
56.0,155530.056557,4.0
53.0,155566.191801,3.0
66.0,172211.04449600002,4.0
71.0,174095.16488199998,5.0
66.0,174953.4765633114,4.0
90.0,178357.732144,5.0
90.0,279352.31351500005,5.0
90.0,280012.89014500007,5.0
90.0,286081.290895,8.0
86.0,286087.28262099996,7.0
90.0,286087.9945043173,10.0
88.0,286184.761632,9.0
90.0,287361.88698099996,9.0
90.0,287404.8086790111,9.0
90.0,287370.17443599994,9.0
90.0,287626.3961385314,9.0
90.0,287958.7773278118,9.0
87.0,288007.58230499993,8.0
84.0,288029.307457755,7.0
90.0,290885.6634788118,7.0
90.0,290927.3084264418,7.0
90.0,290951.8789455435,7.0
82.0,290987.2365218118,6.0
90.0,291343.00957,7.0
88.0,291373.990464,6.0
