cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,16993.549030800128,1.0
14.0,24490.833475,2.0
7.0,24860.19534518186,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95846.845901,4.0
22.0,96993.351117,3.0
9.0,98930.92802760308,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198777.38588624177,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,237606.9049136041,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349248.7907693581,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,425362.981057,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436730.9747862771,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,475502.577302277,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
57.0,498068.14755999995,6.0
51.0,498444.2948366176,5.0
47.0,498728.78031560517,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506359.69372599997,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531052.2133060182,6.0
82.0,531589.582124,7.0
77.0,540046.7659460681,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551658.9614916903,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582710.9549744977,5.0
89.0,583480.466156,6.0
67.0,583499.469822,5.0
69.0,609585.361373,6.0
78.0,615822.044928,7.0
84.0,624381.068125,8.0
89.0,649696.776466,9.0
84.0,649746.9753555461,8.0
93.0,662270.6038,9.0
95.0,663519.938949,10.0
93.0,663769.4230522271,9.0
110.0,666619.230917,10.0
112.0,688543.973412,11.0
110.0,688701.278177,10.0
113.0,694373.86635,11.0
110.0,694378.514493,10.0
113.0,707601.724555,11.0
110.0,707621.72304,10.0
112.0,711025.223122,11.0
106.0,712206.875453,10.0
126.0,731316.0958680001,11.0
113.0,731359.3153314295,10.0
141.0,734731.016167,11.0
172.0,755630.569089,12.0
163.0,758789.1676439999,11.0
166.0,761496.647187,12.0
161.0,763042.5430502428,11.0
152.0,764706.815131,10.0
128.0,772362.956836,9.0
150.0,772803.1008649999,10.0
128.0,772817.997929,9.0
145.0,784322.663448,10.0
128.0,784456.2771187171,9.0
144.0,799753.805341,10.0
175.0,801528.272292,11.0
174.0,805898.911635,10.0
142.0,807622.7055433727,9.0
158.0,809134.798499,10.0
143.0,822398.002114455,9.0
100.0,832564.7063010092,8.0
129.0,847350.517598,9.0
171.0,854328.219573,10.0
177.0,856685.2948220001,11.0
148.0,865170.369842531,10.0
170.0,883731.988164,11.0
172.0,888851.32972,12.0
159.0,890943.1327331854,11.0
163.0,894496.695292,12.0
166.0,902564.508384,13.0
163.0,903064.596732,12.0
166.0,925198.407553,13.0
183.0,933322.495019,14.0
179.0,933573.584453,13.0
182.0,934334.3014079999,14.0
188.0,934457.1312909999,15.0
193.0,934513.768815,16.0
187.0,934582.293887,15.0
202.0,938052.600808,16.0
195.0,944173.4008295778,15.0
216.0,949324.356568,16.0
205.0,949333.1785136228,15.0
233.0,952577.33371,16.0
256.0,952582.3176802475,16.0
256.0,952584.4138211355,16.0
192.0,952591.7966947451,15.0
226.0,961523.781542,16.0
205.0,961934.973698,15.0
208.0,965083.8521489999,16.0
237.0,965889.317573,17.0
209.0,965939.106349,16.0
215.0,979239.193437,17.0
210.0,979245.7873150001,16.0
205.0,980601.9224482093,15.0
207.0,987907.418525,16.0
205.0,987985.947573,15.0
222.0,1005802.799475,16.0
248.0,1008941.004636,17.0
239.0,1012322.7771878804,16.0
255.0,1013377.219485,17.0
239.0,1013559.6323310001,16.0
251.0,1015430.394258,17.0
254.0,1027478.531266,18.0
251.0,1027483.007888,17.0
253.0,1040121.739665,18.0
251.0,1040136.855304,17.0
253.0,1040228.541375,18.0
251.0,1042852.4329070001,17.0
245.0,1045747.9486912749,16.0
247.0,1053702.583427,17.0
245.0,1058535.267133,16.0
250.0,1065706.41027,17.0
253.0,1066416.903647,18.0
248.0,1068641.568193,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086217.0091872152,20.0
242.0,1086221.654485,19.0
240.0,1086263.499509257,18.0
220.0,1087536.0967409348,17.0
256.0,1097734.531175,18.0
222.0,1116178.837733424,17.0
256.0,1116179.0128290884,21.0
249.0,1121177.7864110884,20.0
256.0,1122945.746665,21.0
249.0,1123145.2364623582,20.0
228.0,1139552.8367704242,19.0
256.0,1139553.9906776957,21.0
226.0,1139697.7511276957,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
256.0,1149438.377756526,19.0
256.0,1150890.8575852572,19.0
227.0,1152627.207471346,18.0
252.0,1175104.128423,19.0
247.0,1175604.916439,18.0
252.0,1176044.656586,19.0
256.0,1212753.7962972494,19.0
248.0,1213226.1042278826,18.0
256.0,1222769.954747357,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235989.353315218,23.0
256.0,1236071.9845481927,23.0
256.0,1236105.242767942,23.0
248.0,1236142.3418174475,22.0
237.0,1236208.086393032,21.0
234.0,1236217.986890218,20.0
256.0,1239175.27245,21.0
256.0,1240091.9980807358,21.0
241.0,1239254.5346802813,20.0
237.0,1241394.821717245,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254864.4385216837,21.0
251.0,1259955.0380910002,20.0
256.0,1280238.0068507118,22.0
254.0,1281257.103647,21.0
256.0,1290500.107007327,21.0
256.0,1299263.529815477,22.0
254.0,1299310.731444477,21.0
256.0,1320324.0050236497,21.0
247.0,1331941.3807636837,20.0
256.0,1331941.6551999568,22.0
243.0,1335450.4157,21.0
256.0,1335567.375176183,21.0
256.0,1336547.41893131,21.0
256.0,1336796.9970827568,21.0
256.0,1338997.3613292873,21.0
237.0,1339912.2890911356,20.0
256.0,1340003.611469,21.0
256.0,1340058.6265655765,21.0
256.0,1340605.2347426019,21.0
235.0,1341282.8176578102,20.0
256.0,1343692.2380930001,21.0
256.0,1344974.1132438001,21.0
256.0,1344521.7162155202,21.0
256.0,1344873.484363985,21.0
256.0,1345035.6417711424,21.0
245.0,1345227.7389044461,20.0
234.0,1349388.3117355169,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
256.0,1354018.853261263,19.0
217.0,1354568.4256140306,18.0
256.0,1365504.390139,19.0
250.0,1367120.8061359285,18.0
228.0,1400557.5651372632,17.0
256.0,1400559.9349641837,21.0
256.0,1400568.96814241,21.0
235.0,1400584.2384741134,20.0
256.0,1400612.9474049204,20.0
207.0,1400625.4244377478,19.0
188.0,1406139.468724882,18.0
256.0,1412127.776883,19.0
256.0,1447298.6475460227,19.0
244.0,1448458.7619949998,18.0
256.0,1448463.8128945793,24.0
253.0,1448479.7708069999,23.0
234.0,1448777.470523259,22.0
229.0,1449302.781455,21.0
256.0,1452390.524744,22.0
256.0,1459452.1128675377,22.0
256.0,1459468.6569355377,22.0
256.0,1459476.473883451,22.0
256.0,1459480.3868243983,22.0
250.0,1459486.7179989084,21.0
256.0,1459513.645043,22.0
256.0,1497682.7283995792,22.0
253.0,1497732.9302535793,21.0
247.0,1518139.221356,20.0
256.0,1522956.9472710872,23.0
256.0,1522991.6739234072,23.0
256.0,1523008.9814769998,23.0
244.0,1523039.4294920175,22.0
233.0,1523063.8737109958,21.0
212.0,1527012.4885633562,20.0
256.0,1530426.7607790001,21.0
256.0,1545602.6116847456,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
256.0,1552021.8342768,21.0
256.0,1552444.6031301094,21.0
252.0,1552924.4057161228,20.0
256.0,1578632.9766534644,23.0
237.0,1579246.441347017,22.0
205.0,1579397.3305644644,21.0
256.0,1581266.6308600002,22.0
256.0,1592638.9419997612,22.0
256.0,1581555.6056968002,22.0
256.0,1581682.140461478,22.0
256.0,1581742.3986917408,22.0
256.0,1581772.9987292245,22.0
223.0,1581813.796771948,21.0
256.0,1613872.891776,22.0
256.0,1617566.9697900256,22.0
256.0,1633216.394409,23.0
256.0,1633232.832833,23.0
256.0,1633240.6456948747,23.0
256.0,1633244.9514691152,23.0
256.0,1633247.1379729356,23.0
249.0,1633250.5096324973,22.0
247.0,1633353.8041027281,21.0
256.0,1653045.1330498985,23.0
256.0,1663104.658824047,23.0
243.0,1657814.460544935,22.0
