id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8201.354904552854,2.0,0.0,0.0,28.068133552855215,28.068133552855215
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,17012.582137997397,2.0,0.0,0.0,14480.811703997397,14480.811703997397
7.0,24490.833475,24490.833475,24922.560338,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43468.67092285368,3.0,1.0,0.0,1610.273311853678,1610.273311853678
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84974.771675,0.0,0.0,0.0,34.79083600000013,34.79083600000013
12.0,64765.905015,64765.905015,88596.49606778282,1.0,0.0,0.0,23830.591052782824,23830.591052782824
16.0,95838.474605,95838.474605,95846.845901,0.0,0.0,0.0,8.371295999997528,8.371295999997528
4.0,4557.200278,4557.200278,99058.8745991148,2.0,0.0,0.0,94501.6743211148,94501.6743211148
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,149917.93822748412,1.0,1.0,0.0,1102.8510114841047,1102.8510114841047
20.0,151907.230507,151907.230507,151922.24499844539,3.0,0.0,0.0,15.01449144538492,15.01449144538492
11.0,61835.327976,61835.327976,151993.70505680732,3.0,0.0,0.0,90158.37708080732,90158.37708080732
17.0,100351.957049,100351.957049,161553.67210413655,2.0,1.0,0.0,61201.71505513655,61201.71505513655
22.0,181012.34369,181012.34369,181109.970489,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,186095.052545,186095.052545,186135.246435,0.0,0.0,0.0,40.19388999999501,40.19388999999501
15.0,95517.66192,95517.66192,197466.19244771052,1.0,0.0,0.0,101948.53052771052,101948.53052771052
25.0,221162.888344,221162.888344,222070.39629200002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,218987.375519,218987.375519,223376.75425390704,1.0,0.0,0.0,4389.378734907048,4389.378734907048
26.0,230305.32452199998,230305.32452199998,237773.89639008266,2.0,0.0,0.0,7468.571868082683,7468.571868082683
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279093.655235,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311092.47823629796,4.0,0.0,0.0,32.36512229795335,32.36512229795335
21.0,178365.247238,178365.247238,334757.95067531837,1.0,0.0,0.0,156392.70343731836,156392.70343731836
33.0,348190.32976500003,348190.32976500003,349030.3159956017,3.0,0.0,0.0,839.986230601673,839.986230601673
27.0,237560.24503899997,237560.24503899997,363763.2280015591,3.0,0.0,0.0,126202.98296255912,126202.98296255912
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,397823.689111,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,423895.913052,423895.913052,425362.981057,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,428985.51196,428985.51196,428994.98879995686,2.0,1.0,0.0,9.47683995688567,9.47683995688567
42.0,436647.91018199996,436647.91018199996,436731.6912526418,4.0,0.0,0.0,83.78107064182404,83.78107064182404
41.0,435202.75090200006,435202.75090200006,438081.11396947503,1.0,0.0,0.0,2878.363067474973,2878.363067474973
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,484146.65865673585,3.0,1.0,0.0,15933.486251735827,15933.486251735827
47.0,496787.551474,496787.551474,498068.14755999995,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,497029.682463,497029.682463,498798.84941591433,3.0,1.0,0.0,1769.1669529143255,1769.1669529143255
50.0,503455.497975,503455.497975,503463.78543,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
44.0,448485.481804,448485.481804,517568.5944778931,3.0,0.0,0.0,69083.1126738931,69083.1126738931
35.0,386598.377942,386598.377942,524570.8346423258,2.0,0.0,0.0,137972.45670032577,137972.45670032577
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
53.0,530265.412517,530265.412517,548060.7135002986,2.0,1.0,0.0,17795.30098329857,17795.30098329857
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
52.0,517867.57099,517867.57099,561956.580648,0.0,0.0,0.0,44089.009658000025,44089.009658000025
59.0,575221.572531,575221.572531,578148.458682,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,531589.582124,531589.582124,578522.0521399999,0.0,0.0,0.0,46932.47001599998,46932.47001599998
60.0,582686.01914,582686.01914,582717.000034,0.0,0.0,0.0,30.980894000036642,30.980894000036642
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649755.636728,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,663519.938949,663519.938949,663767.7853640376,2.0,0.0,0.0,247.8464150376385,247.8464150376385
64.0,624381.068125,624381.068125,679117.1245424781,1.0,0.0,0.0,54736.05641747813,54736.05641747813
69.0,688543.973412,688543.973412,688660.521749575,4.0,0.0,0.0,116.54833757504821,116.54833757504821
70.0,694373.86635,694373.86635,694378.514493,0.0,0.0,0.0,4.648142999969423,4.648142999969423
71.0,707601.724555,707601.724555,707621.72304,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,731316.0958680001,731316.0958680001,731355.1670323084,3.0,0.0,0.0,39.07116430834867,39.07116430834867
32.0,344422.08899099997,344422.08899099997,758789.1676439999,0.0,0.0,0.0,414367.07865299995,414367.07865299995
62.0,609585.361373,609585.361373,760526.1241387328,1.0,0.0,0.0,150940.76276573283,150940.76276573283
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,768750.1088015661,3.0,0.0,0.0,13119.539712566067,13119.539712566067
77.0,772803.1008649999,772803.1008649999,772817.997929,0.0,0.0,0.0,14.897064000018872,14.897064000018872
78.0,784322.663448,784322.663448,784478.273364,0.0,0.0,0.0,155.6099160000449,155.6099160000449
76.0,761496.647187,761496.647187,797158.6293947913,2.0,0.0,0.0,35661.9822077913,35661.9822077913
79.0,799753.805341,799753.805341,807578.4173232601,1.0,0.0,0.0,7824.611982260132,7824.611982260132
80.0,801528.272292,801528.272292,818361.9276418652,1.0,0.0,0.0,16833.655349865207,16833.655349865207
34.0,356715.464288,356715.464288,828429.4861918006,4.0,0.0,0.0,471714.02190380055,471714.02190380055
63.0,615822.044928,615822.044928,835419.7402108965,1.0,0.0,0.0,219597.69528289651,219597.69528289651
83.0,854328.219573,854328.219573,864748.0778066785,2.0,0.0,0.0,10419.858233678504,10419.858233678504
84.0,856685.2948220001,856685.2948220001,890963.6052256817,1.0,0.0,0.0,34278.31040368159,34278.31040368159
88.0,902564.508384,902564.508384,903064.596732,0.0,0.0,0.0,500.0883479999611,500.0883479999611
86.0,888851.32972,888851.32972,921818.6160402469,3.0,1.0,0.0,32967.28632024687,32967.28632024687
92.0,934457.1312909999,934457.1312909999,934547.4323747625,1.0,0.0,0.0,90.30108376254793,90.30108376254793
95.0,949324.356568,949324.356568,949333.4657047472,2.0,1.0,0.0,9.109136747196317,9.109136747196317
89.0,925198.407553,925198.407553,955193.1059852543,2.0,2.0,0.0,29994.698432254256,29994.698432254256
96.0,952577.33371,955193.1059852543,955198.6663559441,0.0,0.0,2615.772275254247,2621.332645944087,5.560370689840056
97.0,961523.781542,965084.9843048523,965457.2924384332,2.0,1.0,3561.2027628523065,3933.510896433145,372.30813358083833
100.0,979239.193437,979239.193437,979245.7873150001,0.0,0.0,0.0,6.593878000043333,6.593878000043333
99.0,965889.317573,979239.9654747981,979292.7582189142,1.0,1.0,13350.647901798133,13403.440645914176,52.79274411604274
98.0,965083.8521489999,965083.8521489999,984398.6875059999,0.0,0.0,0.0,19314.835357000004,19314.835357000004
101.0,987907.418525,987907.418525,987985.947573,0.0,0.0,0.0,78.52904799999669,78.52904799999669
85.0,883731.988164,883731.988164,1039297.3726638441,4.0,0.0,0.0,155565.38449984416,155565.38449984416
106.0,1027478.531266,1039299.947856731,1039304.424478731,0.0,0.0,11821.416590731009,11825.893212730996,4.476621999987401
104.0,1013377.219485,1039298.5740430438,1039480.9868890438,0.0,0.0,25921.354558043764,26103.767404043814,182.4128460000502
107.0,1040121.739665,1040121.739665,1040136.855304,0.0,0.0,0.0,15.115638999966905,15.115638999966905
103.0,1008941.004636,1039297.3726638441,1042687.9559938655,2.0,0.0,30356.368027844117,33746.95135786547,3390.5833300213562
108.0,1040228.541375,1040228.541375,1042852.4329070001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1053702.583427,1053702.583427,1057298.0389176758,2.0,0.0,0.0,3595.455490675755,3595.455490675755
110.0,1065706.41027,1066417.7334285295,1068983.2094938639,2.0,1.0,711.3231585293543,3276.7992238637526,2565.4760653343983
87.0,894496.695292,894496.695292,1077122.5816480115,3.0,0.0,0.0,182625.8863560115,182625.8863560115
49.0,502168.10692600004,502168.10692600004,1078246.2789990897,1.0,0.0,0.0,576078.1720730898,576078.1720730898
113.0,1077489.9927790002,1078246.2789990897,1078253.3367572553,2.0,0.0,756.2862200895324,763.3439782550558,7.05775816552341
115.0,1085529.219559,1085529.219559,1085566.656426308,4.0,0.0,0.0,37.43686730787158,37.43686730787158
117.0,1097897.2001,1103751.2149026238,1122733.9265518875,3.0,1.0,5854.014802623773,24836.726451887516,18982.711649263743
121.0,1122945.746665,1122945.746665,1123073.29126,0.0,0.0,0.0,127.54459500010125,127.54459500010125
120.0,1105996.448992,1119416.7749747264,1125779.617710838,0.0,1.0,13420.325982726412,19783.168718838133,6362.842736111721
122.0,1125894.9596219999,1125894.9596219999,1142861.356437,0.0,0.0,0.0,16966.396815000102,16966.396815000102
124.0,1142181.106231,1142861.356437,1142887.4880899999,0.0,0.0,680.2502059999388,706.3818589998409,26.131652999902144
123.0,1129005.741637,1142862.6636903817,1143006.4241403816,0.0,0.0,13856.922053381568,14000.682503381511,143.76044999994338
125.0,1143850.292751,1143850.292751,1138840.7774559613,0.0,1.0,0.0,-5009.515295038698,-5009.515295038698
94.0,938052.600808,938052.600808,1201642.1619307427,1.0,2.0,0.0,263589.5611227427,263589.5611227427
128.0,1187640.493564,1201644.3054796276,1201875.663505599,3.0,0.0,14003.81191562768,14235.169941599015,231.35802597133443
126.0,1175104.128423,1201642.1619307427,1202113.1126417643,1.0,1.0,26538.033507742686,27008.98421876435,470.9507110216655
118.0,1103748.040735,1103748.040735,1214073.9068560498,2.0,1.0,0.0,110325.86612104974,110325.86612104974
90.0,933322.495019,933322.495019,1220427.8651692877,5.0,7.0,0.0,287105.37015028764,287105.37015028764
130.0,1222768.604161,1222768.604161,1222971.8375280001,0.0,0.0,0.0,203.233367000008,203.233367000008
131.0,1223228.304687,1223228.304687,1232733.4871993745,2.0,0.0,0.0,9505.182512374362,9505.182512374362
132.0,1223494.03619,1232733.4871993745,1232940.2805453744,0.0,0.0,9239.451009374578,9446.244355374482,206.79334599990398
133.0,1229126.9019,1232735.4702927277,1232956.9873987278,0.0,0.0,3608.568392727757,3830.085498727858,221.5171060001012
134.0,1231654.0809219999,1232737.870276813,1232966.503851813,0.0,0.0,1083.7893548130523,1312.422929813154,228.6335750001017
135.0,1233224.1301280002,1233224.1301280002,1238479.831377047,3.0,0.0,0.0,5255.70124904695,5255.70124904695
137.0,1242982.754515,1254867.1465541995,1254874.8461530104,2.0,1.0,11884.392039199593,11892.09163801046,7.699598810868338
136.0,1239175.27245,1254865.6256261333,1254923.3135280625,0.0,1.0,15690.353176133242,15748.041078062495,57.68790192925371
139.0,1254864.310802,1254864.310802,1259312.232324316,2.0,1.0,0.0,4447.921522315824,4447.921522315824
141.0,1280237.5500049999,1284329.0757859922,1285175.328370336,2.0,2.0,4091.5257809923496,4937.778365336126,846.2525843437761
138.0,1248280.398273,1254869.4325490354,1314063.5690943638,4.0,0.0,6589.0342760353815,65783.1708213638,59194.13654532842
143.0,1295726.373617,1314063.5690943638,1314110.7707233639,0.0,0.0,18337.195477363886,18384.397106363904,47.20162900001742
144.0,1305605.614049,1314063.5690943638,1316381.743516364,0.0,0.0,8457.955045363866,10776.129467363935,2318.174422000069
146.0,1313881.190292,1314063.5690943638,1332216.5393182354,0.0,0.0,182.37880236376077,18335.349026235286,18152.970223871525
127.0,1176044.656586,1201642.5461156778,1336330.7301636778,0.0,0.0,25597.889529677806,160286.07357767783,134688.18404800002
145.0,1307583.728342,1340004.349325017,1342292.18252571,1.0,0.0,32420.620983017143,34708.45418371004,2287.8332006928977
114.0,1078023.393368,1078248.3269399137,1346050.6458869136,0.0,0.0,224.93357191374525,268027.2525189137,267802.31894699996
129.0,1214893.756866,1214893.756866,1346966.3320758494,2.0,0.0,0.0,132072.5752098495,132072.5752098495
149.0,1343692.2380930001,1346050.6458869136,1348073.7632589135,0.0,0.0,2358.4077939135022,4381.525165913394,2023.1173719998915
102.0,1005802.799475,1039297.3726638441,1352677.4646883036,0.0,2.0,33494.57318884414,346874.66521330364,313380.0920244595
150.0,1353489.2878780002,1353489.2878780002,1353716.9290476271,4.0,0.0,0.0,227.64116962696426,227.64116962696426
147.0,1340003.611469,1340003.611469,1359152.760458903,0.0,1.0,0.0,19149.14898990281,19149.14898990281
148.0,1342723.332101,1342723.332101,1379795.151501843,2.0,0.0,0.0,37071.819400843,37071.819400843
153.0,1374219.259179,1379795.151501843,1379819.266227843,0.0,0.0,5575.892322842963,5600.007048842963,24.11472599999979
154.0,1376955.246345,1379795.630708826,1379863.5128772836,3.0,0.0,2840.3843638258986,2908.266532283509,67.88216845761053
155.0,1396316.622383,1396316.622383,1401886.8301389192,2.0,0.0,0.0,5570.20775591908,5570.20775591908
81.0,809134.798499,809134.798499,1476500.8947986688,3.0,4.0,0.0,667366.0962996688,667366.0962996688
160.0,1437300.911382,1476500.8947986688,1476521.9036106688,0.0,0.0,39199.98341666884,39220.99222866888,21.00881200004369
164.0,1456026.935942,1476514.6278582863,1476551.6444735643,2.0,0.0,20487.691916286247,20524.708531564334,37.016615278087556
166.0,1465485.284673,1476523.298604945,1476565.7995413132,3.0,0.0,11038.013931944966,11080.514868313214,42.500936368247494
157.0,1430645.041057,1476500.8947986688,1477001.972372872,0.0,0.0,45855.85374166886,46356.93131587212,501.0775742032565
158.0,1430915.8372809999,1476501.5054897084,1477146.8763562876,3.0,0.0,45585.66820870852,46231.03907528776,645.3708665792365
159.0,1435892.5968129998,1476502.7422602028,1487493.8215352027,0.0,0.0,40610.14544720296,51601.22472220287,10991.07927499991
167.0,1501490.905691,1501490.905691,1504258.9144781432,2.0,0.0,0.0,2768.008787143277,2768.008787143277
168.0,1510411.344612,1510411.344612,1510481.5048419842,2.0,0.0,0.0,70.16022998420522,70.16022998420522
169.0,1518374.2707180001,1518374.2707180001,1518407.9258750002,0.0,0.0,0.0,33.65515700005926,33.65515700005926
165.0,1459513.645043,1476518.5967164645,1522089.3243907175,3.0,0.0,17004.951673464384,62575.679347717436,45570.72767425305
170.0,1522953.9223129998,1522953.9223129998,1523008.9814769998,0.0,0.0,0.0,55.05916399997659,55.05916399997659
162.0,1442705.991515,1476507.223382933,1525726.138887933,0.0,0.0,33801.23186793318,83020.1473729331,49218.915504999924
171.0,1530426.7607790001,1530426.7607790001,1536024.563521,0.0,0.0,0.0,5597.802741999971,5597.802741999971
74.0,734731.016167,734731.016167,1542865.8290242346,6.0,11.0,0.0,808134.8128572345,808134.8128572345
172.0,1550931.241911,1550931.241911,1553591.2232910001,0.0,0.0,0.0,2659.981380000012,2659.981380000012
152.0,1373090.199564,1379795.151501843,1590418.2043297798,1.0,1.0,6704.951937843114,217328.00476577994,210623.05282793683
173.0,1576439.822184,1590419.2949986535,1590912.028685111,3.0,0.0,13979.472814653534,14472.206501111155,492.73368645762093
176.0,1581266.6308600002,1590423.0999073216,1591003.405801264,3.0,1.0,9156.469047321472,9736.774941263953,580.3058939424809
