id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4456.141459849372,1.0,0.0,0.0,4456.141459849372,4456.141459849372
5.0,8173.286770999999,8173.286770999999,8200.63219091072,2.0,0.0,0.0,27.34541991072001,27.34541991072001
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,17001.26606054301,2.0,0.0,0.0,14469.49562654301,14469.49562654301
7.0,24490.833475,24490.833475,24886.416298916927,2.0,2.0,0.0,395.58282391692774,395.58282391692774
8.0,32108.691970999997,32108.691970999997,32121.713166389945,3.0,0.0,0.0,13.021195389948844,13.021195389948844
9.0,41858.397611,41858.397611,43974.250297,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,47967.380732,47967.380732,48580.26874177427,2.0,0.0,0.0,612.8880097742731,612.8880097742731
13.0,81885.077125,81885.077125,83350.57449567477,1.0,1.0,0.0,1465.4973706747696,1465.4973706747696
14.0,84939.980839,84939.980839,84977.36320725508,1.0,1.0,0.0,37.382368255086476,37.382368255086476
12.0,64765.905015,64765.905015,88544.62024328903,1.0,0.0,0.0,23778.71522828903,23778.71522828903
16.0,95838.474605,95838.474605,95850.506433139,3.0,0.0,0.0,12.031828139006393,12.031828139006393
4.0,4557.200278,4557.200278,98994.42896950404,2.0,0.0,0.0,94437.22869150403,94437.22869150403
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,150006.86976700003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,151907.230507,151907.230507,151921.0897040876,2.0,0.0,0.0,13.859197087585926,13.859197087585926
17.0,100351.957049,100351.957049,152001.84849866055,1.0,0.0,0.0,51649.89144966054,51649.89144966054
11.0,61835.327976,61835.327976,175967.32695093116,1.0,1.0,0.0,114131.99897493116,114131.99897493116
22.0,181012.34369,181012.34369,181100.02893539963,2.0,1.0,0.0,87.68524539962527,87.68524539962527
23.0,186095.052545,186095.052545,186133.25793632664,3.0,1.0,0.0,38.20539132662816,38.20539132662816
15.0,95517.66192,95517.66192,197699.51245096236,1.0,0.0,0.0,102181.85053096236,102181.85053096236
25.0,221162.888344,221162.888344,221893.47263369727,2.0,0.0,0.0,730.5842896972608,730.5842896972608
24.0,218987.375519,218987.375519,223375.13383476314,1.0,0.0,0.0,4387.758315763145,4387.758315763145
26.0,230305.32452199998,230305.32452199998,239572.799049,0.0,0.0,0.0,9267.474527000013,9267.474527000013
28.0,249816.01005799999,249816.01005799999,260507.3194306985,2.0,0.0,0.0,10691.30937269851,10691.30937269851
29.0,278799.545185,278799.545185,279067.2154715815,2.0,2.0,0.0,267.6702865815023,267.6702865815023
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311096.248358,0.0,0.0,0.0,36.135244000004604,36.135244000004604
21.0,178365.247238,178365.247238,335472.6075622631,1.0,0.0,0.0,157107.36032426308,157107.36032426308
33.0,348190.32976500003,348190.32976500003,349069.41119448456,3.0,1.0,0.0,879.0814294845331,879.0814294845331
27.0,237560.24503899997,237560.24503899997,366523.88014772127,3.0,1.0,0.0,128963.6351087213,128963.6351087213
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,395464.9687604643,1.0,0.0,0.0,6431.328516464273,6431.328516464273
39.0,423895.913052,423895.913052,424946.1207700375,4.0,0.0,0.0,1050.2077180375345,1050.2077180375345
40.0,428985.51196,428985.51196,428990.52400399995,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,436647.91018199996,436647.91018199996,436746.49573068204,1.0,1.0,0.0,98.58554868208012,98.58554868208012
41.0,435202.75090200006,435202.75090200006,438516.59689158056,3.0,0.0,0.0,3313.845989580499,3313.845989580499
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,477555.90883527667,1.0,0.0,0.0,9342.736430276651,9342.736430276651
47.0,496787.551474,496787.551474,497465.62695545575,1.0,0.0,0.0,678.0754814557731,678.0754814557731
48.0,497029.682463,497029.682463,499360.026622,0.0,0.0,0.0,2330.344158999971,2330.344158999971
50.0,503455.497975,503455.497975,503466.4767244178,4.0,0.0,0.0,10.978749417816289,10.978749417816289
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
44.0,448485.481804,448485.481804,537189.93879,0.0,0.0,0.0,88704.45698600006,88704.45698600006
53.0,530265.412517,530265.412517,540021.4715212989,1.0,0.0,0.0,9756.059004298877,9756.059004298877
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
52.0,517867.57099,517867.57099,552875.7346883912,2.0,0.0,0.0,35008.16369839123,35008.16369839123
35.0,386598.377942,386598.377942,558358.5564840001,0.0,0.0,0.0,171760.17854200007,171760.17854200007
55.0,531589.582124,531589.582124,562319.5061049142,1.0,0.0,0.0,30729.92398091429,30729.92398091429
59.0,575221.572531,575221.572531,577502.3555402439,3.0,0.0,0.0,2280.7830092438962,2280.7830092438962
60.0,582686.01914,582686.01914,582711.4591666298,3.0,0.0,0.0,25.440026629832573,25.440026629832573
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649744.78822279,2.0,0.0,0.0,48.011756789986975,48.011756789986975
67.0,663519.938949,663519.938949,663850.410394,0.0,0.0,0.0,330.47144500003196,330.47144500003196
32.0,344422.08899099997,344422.08899099997,666775.1930291677,3.0,0.0,0.0,322353.10403816774,322353.10403816774
64.0,624381.068125,624381.068125,679503.5047822737,1.0,0.0,0.0,55122.436657273676,55122.436657273676
34.0,356715.464288,356715.464288,680541.811808815,1.0,0.0,0.0,323826.347520815,323826.347520815
69.0,688543.973412,688543.973412,688691.308422637,1.0,1.0,0.0,147.33501063706353,147.33501063706353
70.0,694373.86635,694373.86635,694378.514493,0.0,0.0,0.0,4.648142999969423,4.648142999969423
71.0,707601.724555,707601.724555,707621.0534289783,3.0,0.0,0.0,19.328873978345655,19.328873978345655
73.0,731316.0958680001,731316.0958680001,731361.5533975634,2.0,1.0,0.0,45.45752956334036,45.45752956334036
66.0,662270.6038,662270.6038,744515.4307562802,2.0,0.0,0.0,82244.82695628016,82244.82695628016
75.0,755630.569089,755630.569089,768787.5496363611,3.0,0.0,0.0,13156.980547361076,13156.980547361076
