cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8201.267802537923,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11670.866189504679,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43434.53911449732,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65157.78467458009,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95854.19841235106,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181089.44043538638,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,198880.62149559453,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,221893.54027024205,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,237579.23785037608,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311091.0795503159,2.0
24.0,335004.4286003584,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349087.9152811352,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
124.0,389033.640244,5.0
126.0,392892.25996399997,6.0
124.0,393552.836594,5.0
104.0,397823.689111,4.0
80.0,399891.774247,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,425362.981057,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
102.0,436749.483225,5.0
92.0,438497.39110189717,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
122.0,468213.172405,6.0
125.0,468325.060212,7.0
123.0,468331.05193799996,6.0
96.0,486487.188832,5.0
98.0,496787.551474,6.0
100.0,497029.682463,7.0
98.0,498068.14755999995,6.0
96.0,499360.026622,5.0
105.0,502168.10692600004,6.0
108.0,503455.497975,7.0
105.0,503463.78543,6.0
107.0,506262.21471499995,7.0
105.0,506335.51599436655,6.0
119.0,517867.57099,7.0
114.0,519676.4033701164,6.0
116.0,530265.412517,7.0
129.0,530867.344187,8.0
116.0,531089.707462,7.0
128.0,531589.582124,8.0
130.0,546788.926654,9.0
128.0,547426.3345229999,8.0
142.0,551608.9814180001,9.0
128.0,551663.5349740001,8.0
126.0,552946.612824,7.0
99.0,558358.5564840001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582711.2397886752,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
103.0,624381.068125,8.0
115.0,649696.776466,9.0
110.0,649744.9988193141,8.0
119.0,662270.6038,9.0
121.0,663519.938949,10.0
119.0,663850.410394,9.0
136.0,666619.230917,10.0
123.0,679475.894386767,9.0
79.0,682003.5569103615,8.0
81.0,688543.973412,9.0
79.0,688701.278177,8.0
82.0,694373.86635,9.0
79.0,694378.514493,8.0
82.0,707601.724555,9.0
79.0,707621.72304,8.0
81.0,711025.223122,9.0
94.0,731316.0958680001,10.0
81.0,731361.19804,9.0
109.0,734731.016167,10.0
140.0,755630.569089,11.0
132.0,758789.1676439999,10.0
135.0,761496.647187,11.0
126.0,764706.815131,10.0
95.0,772362.956836,9.0
117.0,772803.1008649999,10.0
96.0,772824.6294291081,9.0
113.0,784322.663448,10.0
97.0,784478.273364,9.0
92.0,795854.2917253451,8.0
108.0,799753.805341,9.0
139.0,801528.272292,10.0
107.0,807607.1010510793,9.0
123.0,809134.798499,10.0
107.0,827210.012094,9.0
94.0,836304.9495959093,8.0
107.0,847350.517598,9.0
149.0,854328.219573,10.0
184.0,856685.2948220001,11.0
126.0,862050.2360541223,10.0
145.0,883731.988164,11.0
153.0,888851.32972,12.0
139.0,889475.0829753226,11.0
143.0,894496.695292,12.0
146.0,902564.508384,13.0
143.0,903064.596732,12.0
146.0,925198.407553,13.0
159.0,933322.495019,14.0
155.0,933573.584453,13.0
158.0,934334.3014079999,14.0
164.0,934457.1312909999,15.0
176.0,934513.768815,16.0
163.0,934547.6212010189,15.0
173.0,938052.600808,16.0
171.0,939616.5251326957,15.0
182.0,949324.356568,16.0
171.0,949334.3133493236,15.0
199.0,952577.33371,16.0
171.0,952580.727403,15.0
168.0,957776.465821,14.0
189.0,961523.781542,15.0
168.0,961934.973698,14.0
171.0,965083.8521489999,15.0
204.0,965889.317573,16.0
175.0,965939.106349,15.0
168.0,974118.5170506488,14.0
173.0,979239.193437,15.0
168.0,979245.7873150001,14.0
170.0,987907.418525,15.0
168.0,987985.947573,14.0
185.0,1005802.799475,15.0
211.0,1008941.004636,16.0
202.0,1012701.7715746119,15.0
218.0,1013377.219485,16.0
202.0,1013527.320309843,15.0
214.0,1015430.394258,16.0
217.0,1027478.531266,17.0
214.0,1027483.007888,16.0
216.0,1040121.739665,17.0
214.0,1040136.855304,16.0
216.0,1040228.541375,17.0
214.0,1042852.4329070001,16.0
216.0,1053702.583427,17.0
218.0,1057321.1982513492,16.0
223.0,1065706.41027,17.0
226.0,1066416.903647,18.0
221.0,1068641.568193,17.0
233.0,1073252.955941,18.0
247.0,1077489.9927790002,19.0
256.0,1077493.8230899859,19.0
256.0,1077494.9683615465,19.0
256.0,1077496.3498905047,19.0
222.0,1077500.0263010375,18.0
253.0,1078023.393368,19.0
255.0,1085529.219559,20.0
253.0,1085577.566397,19.0
238.0,1086216.130022,18.0
245.0,1097734.531175,19.0
256.0,1103749.0577947316,21.0
256.0,1114525.4563807065,22.0
249.0,1119524.2299627066,21.0
256.0,1122945.746665,22.0
249.0,1123145.2668598776,21.0
253.0,1127123.0568317315,21.0
256.0,1142182.331641214,23.0
253.0,1142207.237884,22.0
223.0,1142326.092091214,21.0
256.0,1143850.292751,22.0
253.0,1144065.8668840001,21.0
239.0,1144568.6153749716,20.0
235.0,1144984.500793,19.0
228.0,1172707.5738665613,18.0
233.0,1175104.128423,19.0
228.0,1175481.854618882,18.0
233.0,1176044.656586,19.0
256.0,1187640.493564,20.0
256.0,1187760.1363966698,20.0
256.0,1187810.7180794028,20.0
256.0,1187835.1443261022,20.0
229.0,1187868.353694324,19.0
218.0,1193663.7916246175,18.0
255.0,1214893.756866,19.0
245.0,1259022.9027438066,18.0
256.0,1259030.3536104027,26.0
256.0,1259049.0362449717,26.0
256.0,1259060.5260652318,26.0
256.0,1259077.0601968253,27.0
249.0,1259082.6847998253,26.0
242.0,1259226.1361108066,25.0
238.0,1259229.9577460175,24.0
227.0,1259245.330639889,23.0
224.0,1259253.3590292712,22.0
219.0,1264121.0808994027,21.0
256.0,1265451.330593,22.0
254.0,1266285.7751358065,21.0
252.0,1271778.1814088067,20.0
256.0,1280237.5500049999,21.0
254.0,1281257.103647,20.0
256.0,1295727.1819938058,22.0
256.0,1295745.7392946836,22.0
256.0,1295753.6676913924,22.0
256.0,1295757.3589353682,22.0
251.0,1295762.490569125,21.0
256.0,1335450.4157,22.0
256.0,1336400.86721302,22.0
256.0,1336804.544443015,22.0
256.0,1337285.9003717792,22.0
256.0,1341620.7983028037,22.0
256.0,1345825.712315,23.0
256.0,1347955.6981924777,23.0
253.0,1347777.4309800966,22.0
247.0,1353569.8296520999,21.0
256.0,1356072.78232968,21.0
244.0,1356519.1384167601,20.0
239.0,1357649.2876339944,19.0
256.0,1365504.390139,20.0
231.0,1400503.623076719,19.0
256.0,1400505.0123291952,22.0
256.0,1401915.0251742601,22.0
256.0,1400514.6582195952,22.0
256.0,1400519.5533139824,22.0
256.0,1400522.4903706147,22.0
256.0,1400524.2526045942,22.0
256.0,1400526.8959555633,22.0
241.0,1400653.627161932,21.0
229.0,1411391.7679880965,20.0
256.0,1412127.776883,21.0
242.0,1421915.1811790047,20.0
256.0,1430645.041057,21.0
256.0,1431146.2269968132,21.0
256.0,1431492.2749754132,21.0
256.0,1431639.0309644388,21.0
256.0,1431705.424977379,21.0
245.0,1431788.3264386475,20.0
256.0,1435892.5968129998,21.0
246.0,1446883.6760879997,20.0
256.0,1446883.964738571,23.0
253.0,1446904.6848999998,22.0
241.0,1448458.7619949998,21.0
256.0,1452390.524744,22.0
256.0,1489275.77470065,22.0
256.0,1492225.8605878742,24.0
256.0,1492242.8182575742,24.0
256.0,1492250.5175559202,24.0
256.0,1492254.5642411178,24.0
256.0,1492256.992428249,24.0
249.0,1492261.2442272382,23.0
247.0,1492293.0576076258,22.0
243.0,1496102.880243571,21.0
256.0,1510411.344612,22.0
244.0,1510496.043764,21.0
256.0,1522954.8187927452,23.0
234.0,1522988.4739497453,22.0
256.0,1523008.9814769998,22.0
231.0,1526428.924675,21.0
254.0,1530426.7607790001,22.0
252.0,1536024.563521,21.0
246.0,1550851.4369008741,20.0
248.0,1550931.241911,21.0
251.0,1553591.2232910001,20.0
225.0,1554505.6195769208,19.0
246.0,1576439.822184,20.0
227.0,1576996.8089094902,19.0
247.0,1578126.882553,20.0
256.0,1578628.702762,21.0
231.0,1579206.4169596815,20.0
244.0,1581266.6308600002,21.0
236.0,1581989.067952,20.0
223.0,1605029.356891098,19.0
238.0,1613872.891776,20.0
241.0,1618007.9551,21.0
238.0,1618042.609035154,20.0
256.0,1627183.8702797436,22.0
253.0,1627281.0833090001,21.0
245.0,1633216.394409,20.0
256.0,1636024.724312,21.0
246.0,1667289.5801675397,20.0
255.0,1675606.8111899998,20.0
256.0,1677908.0416811998,20.0
256.0,1678965.8795096073,20.0
256.0,1679493.8544239856,20.0
225.0,1680134.0677697589,19.0
251.0,1682414.203909,20.0
244.0,1682419.924444,19.0
228.0,1690185.7921285557,18.0
