cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24824.630163524696,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
7.0,48727.13936,1.0
9.0,61835.327976,2.0
12.0,64765.905015,3.0
15.0,81885.077125,4.0
12.0,83439.145924,3.0
27.0,84939.980839,4.0
12.0,84974.771675,3.0
15.0,95517.66192,4.0
35.0,95838.474605,5.0
19.0,95848.84285332102,4.0
16.0,96993.351117,3.0
40.0,100351.957049,4.0
33.0,127762.428476,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198420.82982604447,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,221864.24547084508,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
53.0,237560.24503899997,3.0
28.0,239066.10173029793,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349051.00356061704,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393372.74177811254,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436731.5150448019,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475482.257870583,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498731.75402711757,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,539948.8421934104,6.0
101.0,546788.926654,7.0
99.0,547334.656936599,6.0
113.0,551608.9814180001,7.0
99.0,551657.1882241551,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582711.3456013768,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
96.0,624381.068125,8.0
101.0,649696.776466,9.0
96.0,649755.636728,8.0
105.0,662270.6038,9.0
107.0,663519.938949,10.0
105.0,663850.410394,9.0
122.0,666619.230917,10.0
78.0,680800.2394657823,9.0
80.0,688543.973412,10.0
78.0,688701.278177,9.0
81.0,694373.86635,10.0
78.0,694378.514493,9.0
81.0,707601.724555,10.0
78.0,707621.72304,9.0
80.0,711025.223122,10.0
74.0,712206.875453,9.0
90.0,731316.0958680001,10.0
77.0,731360.5714042855,9.0
105.0,734731.016167,10.0
163.0,755630.569089,11.0
154.0,758789.1676439999,10.0
157.0,761496.647187,11.0
148.0,764706.815131,10.0
117.0,772362.956836,9.0
143.0,772803.1008649999,10.0
121.0,772817.997929,9.0
138.0,784322.663448,10.0
121.0,784464.8607695791,9.0
114.0,787475.9750529603,8.0
130.0,799753.805341,9.0
161.0,801528.272292,10.0
129.0,807604.3751353776,9.0
160.0,809134.798499,10.0
130.0,818338.8359878544,9.0
143.0,847350.517598,10.0
185.0,854328.219573,11.0
191.0,856685.2948220001,12.0
162.0,867194.275357,11.0
184.0,883731.988164,12.0
188.0,888851.32972,13.0
175.0,891019.0567953305,12.0
179.0,894496.695292,13.0
182.0,902564.508384,14.0
179.0,903064.596732,13.0
182.0,925198.407553,14.0
195.0,933322.495019,15.0
191.0,933573.584453,14.0
194.0,934334.3014079999,15.0
200.0,934457.1312909999,16.0
205.0,934513.768815,17.0
199.0,934582.293887,16.0
209.0,938052.600808,17.0
231.0,949324.356568,18.0
220.0,949330.1134540001,17.0
216.0,952404.6315022904,16.0
244.0,952577.33371,17.0
256.0,952579.955659346,17.0
210.0,952583.6563766502,16.0
237.0,961523.781542,17.0
216.0,961934.973698,16.0
219.0,965083.8521489999,17.0
248.0,965889.317573,18.0
219.0,965939.106349,17.0
217.0,967769.463467,16.0
222.0,979239.193437,17.0
217.0,979245.7873150001,16.0
214.0,984398.6875059999,15.0
216.0,987907.418525,16.0
214.0,987985.947573,15.0
231.0,1005802.799475,16.0
256.0,1008941.004636,17.0
256.0,1010672.21697971,17.0
256.0,1011443.2955473477,17.0
241.0,1012390.183708961,16.0
256.0,1013377.219485,17.0
246.0,1013667.5684364067,16.0
256.0,1027478.7554986405,18.0
253.0,1027483.007888,17.0
256.0,1040121.739665,18.0
254.0,1040136.855304,17.0
256.0,1040228.541375,18.0
254.0,1042852.4329070001,17.0
256.0,1053702.583427,18.0
254.0,1058535.267133,17.0
256.0,1066417.3259714416,19.0
251.0,1069352.4838944415,18.0
245.0,1072127.624223,17.0
256.0,1077490.2235306613,19.0
247.0,1077498.557027763,18.0
256.0,1085530.0537244696,20.0
254.0,1085577.566397,19.0
239.0,1086216.130022,18.0
219.0,1088584.137598427,17.0
256.0,1097734.531175,18.0
226.0,1132277.8140131047,17.0
256.0,1132279.2086670334,23.0
245.0,1132406.0051239345,22.0
245.0,1139250.2826547127,21.0
256.0,1142181.6022248685,23.0
256.0,1143527.2540179952,23.0
253.0,1142207.237884,22.0
223.0,1142325.3626748684,21.0
256.0,1143850.292751,22.0
256.0,1144391.689784339,22.0
253.0,1144065.8668840001,21.0
249.0,1144984.500793,20.0
220.0,1145469.145487616,19.0
199.0,1155651.8130501048,18.0
243.0,1175104.128423,19.0
238.0,1175604.916439,18.0
243.0,1176044.656586,19.0
256.0,1187640.493564,20.0
248.0,1188112.1188147468,19.0
256.0,1222769.8510842312,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
254.0,1235983.5833520002,20.0
256.0,1235987.2272964756,24.0
256.0,1236068.716706998,24.0
250.0,1236177.065469944,23.0
239.0,1236207.1633505838,22.0
236.0,1236215.8608714757,21.0
256.0,1242983.0202865754,23.0
249.0,1242988.379118,22.0
225.0,1243032.7869495754,21.0
223.0,1243246.4557440002,20.0
256.0,1248280.398273,21.0
256.0,1256390.0549791045,21.0
253.0,1264845.6941092077,20.0
256.0,1280238.2752765063,22.0
254.0,1281257.103647,21.0
256.0,1295726.5537914045,23.0
256.0,1295745.8325877886,23.0
256.0,1295753.755150507,23.0
256.0,1295757.444990422,23.0
256.0,1295759.3795101421,23.0
250.0,1295762.9904545,22.0
256.0,1310732.840634,22.0
245.0,1313051.015056,21.0
256.0,1313881.190292,22.0
247.0,1325357.340515,21.0
238.0,1326019.5449990002,20.0
256.0,1335450.4157,20.0
256.0,1336519.158486,20.0
256.0,1337020.0849387047,20.0
215.0,1337740.9303218652,19.0
256.0,1340003.611469,20.0
256.0,1344974.1132438001,20.0
256.0,1347214.9760321546,20.0
256.0,1348259.6269581723,20.0
239.0,1349659.958229772,19.0
256.0,1349660.8345201465,21.0
256.0,1350489.953363613,21.0
256.0,1350832.9134013527,21.0
247.0,1351236.2361248366,20.0
227.0,1353332.3726714696,19.0
256.0,1353489.2878780002,20.0
256.0,1354205.667336522,20.0
256.0,1353602.5176448002,20.0
256.0,1353656.1072808802,20.0
225.0,1353731.3674759115,19.0
256.0,1365504.390139,20.0
256.0,1378408.90390095,20.0
233.0,1387965.3444012313,19.0
256.0,1387965.5340391423,21.0
256.0,1387975.1799295424,21.0
235.0,1387991.366178638,20.0
256.0,1396199.5463961465,20.0
256.0,1396230.8491396965,20.0
256.0,1396245.437051588,20.0
215.0,1396264.9225282313,19.0
256.0,1396316.622383,20.0
256.0,1399148.41634399,20.0
256.0,1400425.441436038,20.0
225.0,1401914.5776443041,19.0
256.0,1412127.776883,20.0
244.0,1460507.1232356406,19.0
256.0,1460519.7316388057,28.0
253.0,1460528.1320476406,27.0
250.0,1460558.1269764348,26.0
231.0,1460826.165080662,25.0
226.0,1461351.1426956407,24.0
256.0,1465485.284673,25.0
256.0,1465505.3654146001,25.0
256.0,1465514.7521788885,25.0
251.0,1465526.3456013296,24.0
241.0,1471500.8919728536,23.0
240.0,1509730.6758804496,22.0
256.0,1510411.9468681742,24.0
256.0,1510445.5856265046,24.0
256.0,1510461.4492780848,24.0
256.0,1510470.8088325171,24.0
240.0,1510488.8479973304,23.0
215.0,1513831.8900661743,22.0
256.0,1518374.2707180001,23.0
238.0,1518407.9258750002,22.0
232.0,1519145.3079518056,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
256.0,1530426.7607790001,22.0
251.0,1536024.563521,21.0
256.0,1550931.241911,22.0
256.0,1556853.5794798613,22.0
256.0,1552021.8342768,22.0
256.0,1552455.6067017594,22.0
256.0,1552649.2297596997,22.0
251.0,1552873.8945733043,21.0
225.0,1556853.9620378132,20.0
256.0,1576439.822184,21.0
237.0,1577056.238678,20.0
256.0,1578629.413328821,22.0
224.0,1579393.7672398211,21.0
256.0,1581266.6308600002,22.0
256.0,1582935.2353858,22.0
256.0,1581562.83006772,22.0
256.0,1581687.328771883,22.0
256.0,1581746.6875811885,22.0
229.0,1581823.405807172,21.0
256.0,1613872.891776,22.0
248.0,1633216.394409,21.0
256.0,1633217.1017054997,24.0
256.0,1633256.7623455848,24.0
254.0,1633258.1313737694,23.0
250.0,1633295.7198767508,22.0
