cores,time,running_job_len
256.0,1761618.5935,23.0
252.0,1761987.132036,22.0
256.0,1777891.2542018336,24.0
241.0,1843584.436972,23.0
256.0,1843585.206550229,25.0
251.0,1843590.563160229,24.0
256.0,1843593.218505,24.0
256.0,1847462.37150295,24.0
256.0,1858772.103953,26.0
240.0,1861416.442326,25.0
256.0,1862574.0148830002,26.0
247.0,1862638.7866650003,25.0
222.0,1865868.0363541646,24.0
219.0,1884705.004933,23.0
207.0,1885634.0672,22.0
204.0,1890404.889823,21.0
222.0,1900021.885334,22.0
204.0,1900259.57694,21.0
188.0,1909081.503256,20.0
207.0,1920810.351713,21.0
188.0,1922913.5942310002,20.0
175.0,1929830.834159,19.0
178.0,1933215.497324,20.0
170.0,1933266.7860230003,19.0
173.0,1935568.898582,20.0
168.0,1937832.777879,19.0
165.0,1941527.486468,18.0
169.0,1943440.133541,19.0
171.0,1944606.074525,20.0
169.0,1944632.366847,19.0
183.0,1945486.7486299998,20.0
189.0,1947110.217248,21.0
187.0,1947993.3390950002,20.0
173.0,1949984.9362749998,19.0
184.0,1959508.036314,20.0
192.0,1975315.664744,21.0
184.0,1975817.639848,20.0
190.0,2002015.5548669999,21.0
200.0,2010355.460432,22.0
190.0,2010555.456424,21.0
194.0,2035748.311489,22.0
196.0,2038009.473369,21.0
198.0,2046574.158215,22.0
202.0,2049134.732894,23.0
203.0,2049144.3486159998,22.0
205.0,2059160.2319049998,23.0
236.0,2063571.9756180001,24.0
206.0,2063575.4479540002,23.0
219.0,2070889.3713119999,24.0
230.0,2077053.4271119998,25.0
220.0,2077094.3934179998,24.0
231.0,2078920.3117139998,25.0
220.0,2078966.471611,24.0
216.0,2079769.1858541523,23.0
203.0,2079988.8671259999,22.0
201.0,2080983.1370960001,21.0
203.0,2110251.39376,22.0
218.0,2113102.402063,23.0
229.0,2114398.331651,24.0
218.0,2115412.297798,23.0
220.0,2136887.8798889997,24.0
218.0,2137230.3471409995,23.0
216.0,2139737.728978,22.0
226.0,2149201.025981,23.0
216.0,2149652.566375,22.0
221.0,2153346.360938,23.0
224.0,2161826.7915169997,24.0
221.0,2162429.329945,23.0
226.0,2170839.839387,24.0
221.0,2170937.294824,23.0
206.0,2180299.740932,22.0
211.0,2190940.086069,23.0
206.0,2190946.169492,22.0
178.0,2202575.900958,21.0
173.0,2226769.751056,20.0
176.0,2229630.078969,21.0
178.0,2232952.91316,22.0
176.0,2234500.203758,21.0
178.0,2244131.185473,22.0
176.0,2244134.603869,21.0
189.0,2247699.31683,22.0
176.0,2247728.2624709997,21.0
200.0,2255017.150618,22.0
208.0,2255540.390964,23.0
200.0,2255547.850267,22.0
176.0,2255552.047607,21.0
191.0,2262021.2768099997,22.0
176.0,2263021.887741,21.0
178.0,2268653.981319,22.0
176.0,2271269.111145,21.0
164.0,2271661.345814,20.0
133.0,2272282.099387506,19.0
153.0,2278096.14383,20.0
190.0,2293835.308,21.0
172.0,2293860.443365,20.0
178.0,2300777.5806340002,21.0
172.0,2301623.6733910004,20.0
177.0,2330616.169958,21.0
172.0,2331042.987126,20.0
174.0,2343148.593768,21.0
172.0,2343177.165229,20.0
177.0,2345892.958097,21.0
172.0,2353289.3772810004,20.0
174.0,2358902.3156580003,21.0
172.0,2358933.788447,20.0
187.0,2361743.54565,21.0
172.0,2361987.6713090003,20.0
182.0,2362697.758571,21.0
172.0,2362705.3948,20.0
190.0,2362726.900502,21.0
172.0,2364398.123338,20.0
175.0,2367935.760307,21.0
171.0,2373247.2063422576,20.0
165.0,2376713.416402,19.0
168.0,2383724.323857,20.0
166.0,2385304.778881,19.0
163.0,2387666.495257,18.0
169.0,2391278.08295,19.0
166.0,2408149.567417,18.0
170.0,2413808.1656919997,19.0
166.0,2413991.166099,18.0
192.0,2419331.7188959997,19.0
202.0,2427985.1694759997,20.0
192.0,2428049.3947579996,19.0
195.0,2430798.682451,20.0
197.0,2460854.865746,21.0
195.0,2460912.7784639997,20.0
208.0,2469471.5977459997,21.0
218.0,2472568.5829740004,22.0
228.0,2478942.320518,23.0
230.0,2480519.989239,24.0
256.0,2488120.389536,24.0
228.0,2488219.1212999998,23.0
234.0,2490096.5597180002,24.0
228.0,2490102.093425,23.0
218.0,2495272.039526,22.0
220.0,2501451.740369,23.0
218.0,2501460.517889373,22.0
245.0,2507249.241718,23.0
250.0,2509212.895883,24.0
252.0,2521748.714618,25.0
250.0,2522028.201167,24.0
252.0,2538672.375659,25.0
250.0,2538676.860297,24.0
252.0,2549157.677877,25.0
256.0,2569266.2895704317,28.0
256.0,2573280.7767029693,28.0
256.0,2569273.4646238755,28.0
256.0,2569277.769655942,28.0
254.0,2569284.074765,27.0
249.0,2569284.2272040416,26.0
222.0,2569322.827467432,25.0
256.0,2580176.2276990004,26.0
251.0,2582193.706003,25.0
225.0,2582303.481219,24.0
256.0,2582806.918152,25.0
254.0,2585852.358244,24.0
256.0,2587589.3218848277,26.0
252.0,2587629.0852488275,25.0
250.0,2588352.774431,24.0
224.0,2589946.7284139995,23.0
205.0,2590546.010801,22.0
222.0,2598947.512007,23.0
219.0,2601427.147618,22.0
245.0,2602677.180004,23.0
219.0,2602680.73319,22.0
230.0,2608552.7756919996,23.0
219.0,2608578.3640119997,22.0
221.0,2615519.639837,23.0
219.0,2615617.997904,22.0
222.0,2617683.981485,23.0
219.0,2617733.090099,22.0
226.0,2629941.776462,23.0
232.0,2635038.162436,24.0
205.0,2636498.913222,23.0
207.0,2647500.91334,24.0
205.0,2653388.877465,23.0
201.0,2660675.007166,22.0
208.0,2662643.450858,23.0
214.0,2689152.097848,24.0
208.0,2689764.909181,23.0
232.0,2694182.711879,24.0
219.0,2696685.341073,23.0
213.0,2718365.386949,22.0
215.0,2722386.80204,23.0
213.0,2722416.339582,22.0
207.0,2723958.975346,21.0
202.0,2738665.702586927,20.0
199.0,2754122.972336,19.0
203.0,2758005.417992,20.0
199.0,2758046.825526,19.0
207.0,2768953.1523080003,20.0
222.0,2769277.921765,21.0
207.0,2774234.304860147,20.0
200.0,2790789.042317,19.0
218.0,2805746.112607,20.0
230.0,2811834.464503,21.0
218.0,2811852.042118,20.0
200.0,2812921.9406169998,19.0
202.0,2813341.0199659998,20.0
205.0,2816011.944968,21.0
203.0,2816943.764147,20.0
206.0,2826468.4498630003,21.0
203.0,2827509.4583690003,20.0
206.0,2841794.3037349996,21.0
234.0,2844723.593072,22.0
206.0,2844726.773544,21.0
216.0,2848317.0826310003,22.0
206.0,2848329.2112120003,21.0
208.0,2852307.639236,22.0
206.0,2852416.9916439997,21.0
202.0,2862260.870101,20.0
204.0,2869740.0924299997,21.0
206.0,2876914.488378,22.0
216.0,2878321.8428869997,23.0
177.0,2878867.5383711504,22.0
175.0,2881770.743595,21.0
197.0,2906908.615951,22.0
205.0,2915580.055224,23.0
202.0,2924355.958585,22.0
194.0,2935250.8905180003,21.0
198.0,2935692.215965,22.0
178.0,2935720.875677,21.0
180.0,2942222.372293,22.0
178.0,2942679.607944,21.0
187.0,2943690.7090669996,22.0
178.0,2943697.1932519996,21.0
188.0,2953282.682166,22.0
213.0,2959819.4682380003,23.0
188.0,2959829.0492990003,22.0
205.0,2969020.8526,23.0
214.0,2969914.522872,24.0
205.0,2969925.53126,23.0
197.0,2971276.832079,22.0
188.0,2982833.018765,21.0
198.0,2986167.892468,22.0
203.0,2993536.457758,23.0
198.0,2993601.829705,22.0
200.0,3011188.542361,23.0
198.0,3013454.031783,22.0
194.0,3021610.549038,21.0
202.0,3043022.915434,22.0
194.0,3043264.7370760003,21.0
200.0,3046698.704459,22.0
194.0,3047073.021121,21.0
199.0,3055848.925625,22.0
194.0,3056680.9241,21.0
200.0,3059455.945207,22.0
194.0,3059504.439572,21.0
210.0,3061101.7323229997,22.0
214.0,3061337.224596,23.0
221.0,3062423.068736,24.0
214.0,3062428.829035,23.0
210.0,3062582.6790299998,22.0
214.0,3075594.4362919996,23.0
210.0,3075627.1892309994,22.0
212.0,3079628.414656,23.0
210.0,3079659.5613080002,22.0
214.0,3082411.9087610003,23.0
238.0,3083026.186565,24.0
214.0,3083034.779958,23.0
208.0,3084737.238834,22.0
223.0,3084925.682627,23.0
224.0,3097280.622745,22.0
221.0,3105789.203609,21.0
235.0,3126641.161671,22.0
221.0,3126654.6018870003,21.0
236.0,3129379.646593,22.0
223.0,3134111.282073,21.0
238.0,3137689.234145,22.0
246.0,3138206.794717,23.0
238.0,3138302.851907,22.0
245.0,3141732.850421,23.0
238.0,3141854.0318819997,22.0
249.0,3142769.7457830003,23.0
236.0,3144004.783276,22.0
250.0,3151941.1752919997,23.0
248.0,3162333.657546,24.0
253.0,3170743.025471,24.0
256.0,3170792.248748,25.0
253.0,3171638.0850609997,24.0
238.0,3176130.08337,23.0
246.0,3178599.5218060003,24.0
238.0,3178606.905989,23.0
240.0,3180232.514811,24.0
246.0,3188665.1140639996,24.0
242.0,3190445.628168454,23.0
256.0,3196927.692316,23.0
228.0,3196991.1141399997,22.0
256.0,3201055.897945,23.0
252.0,3204322.1888840003,22.0
256.0,3212604.97035304,22.0
252.0,3217206.0455179997,21.0
250.0,3229000.805512,20.0
256.0,3229001.190675005,22.0
256.0,3229718.31339459,22.0
256.0,3229823.7219584505,22.0
238.0,3229957.673115325,21.0
232.0,3232619.933665,20.0
256.0,3256976.368514,20.0
256.0,3256995.447008,20.0
256.0,3257005.003689213,20.0
256.0,3257024.0600634417,20.0
256.0,3269401.992626,20.0
242.0,3269607.189652,19.0
256.0,3277502.715766305,21.0
256.0,3278071.643102305,21.0
240.0,3278233.406728305,20.0
231.0,3283075.6372746937,19.0
227.0,3294854.3102329997,18.0
256.0,3296809.27984,19.0
254.0,3296973.478813,18.0
256.0,3297775.902699,19.0
240.0,3298346.4335,18.0
214.0,3307303.635913442,17.0
236.0,3316997.925851,18.0
245.0,3317231.759273,19.0
255.0,3318291.6112639997,20.0
237.0,3318431.332261768,19.0
228.0,3318704.706754,18.0
244.0,3323442.473693,19.0
228.0,3323483.138691,18.0
237.0,3328032.011763,19.0
232.0,3328047.412156,18.0
230.0,3338208.7494409997,17.0
234.0,3384999.366409,18.0
238.0,3389278.757967,19.0
234.0,3389355.602546,18.0
231.0,3392903.013357,17.0
239.0,3393585.9798029996,18.0
231.0,3393975.9582121097,17.0
256.0,3415321.4834906277,19.0
254.0,3415343.923798,18.0
226.0,3415351.5176786277,17.0
211.0,3423959.17403,16.0
219.0,3425339.195279,17.0
216.0,3430436.143755,16.0
206.0,3431175.1530679995,15.0
221.0,3432736.010764,16.0
224.0,3450035.9659160003,17.0
221.0,3450310.8213810003,16.0
223.0,3458443.816258,17.0
221.0,3458501.8560550003,16.0
231.0,3471285.260642,17.0
240.0,3478192.5862879995,18.0
231.0,3478528.9278789996,17.0
247.0,3481237.7403589995,18.0
256.0,3482419.8867359636,20.0
237.0,3483861.544694964,19.0
220.0,3491996.295132797,18.0
247.0,3500353.341014,19.0
254.0,3517405.5937769995,20.0
256.0,3517438.442771,21.0
254.0,3517683.175498,20.0
242.0,3519695.608841,19.0
235.0,3520825.8019759995,18.0
248.0,3528750.319292,19.0
235.0,3529083.538607,18.0
249.0,3533835.498613,19.0
235.0,3533844.353169,18.0
248.0,3535086.866922,19.0
235.0,3535413.695249,18.0
237.0,3550266.780153,19.0
240.0,3552473.36351,20.0
237.0,3552482.75298,19.0
240.0,3552886.9429800003,20.0
238.0,3552933.871661,19.0
235.0,3553172.6189,18.0
230.0,3568066.752864258,17.0
233.0,3579444.816972,18.0
230.0,3579786.585475,17.0
237.0,3584691.3698199997,18.0
230.0,3585424.471391,17.0
232.0,3595370.4649529997,18.0
230.0,3595436.7349739997,17.0
232.0,3598734.1126480005,18.0
230.0,3598881.2661640006,17.0
233.0,3601368.9246480004,18.0
237.0,3618550.6445949995,19.0
241.0,3631176.99359,20.0
237.0,3632993.412304,19.0
247.0,3633869.5168760004,20.0
237.0,3633888.7264320003,19.0
249.0,3640972.8719379995,20.0
246.0,3641332.3654350005,19.0
234.0,3656085.1129979994,18.0
256.0,3673936.0077935546,21.0
231.0,3673942.2542505544,20.0
256.0,3674109.0380010004,21.0
228.0,3674375.488231655,20.0
244.0,3677526.7707470004,21.0
241.0,3677533.9223840004,20.0
253.0,3681191.725105,20.0
251.0,3684763.304628,19.0
246.0,3705447.4733698335,18.0
256.0,3707982.045667009,20.0
256.0,3738816.2986040087,20.0
253.0,3740391.6411998617,20.0
236.0,3740396.8162158616,19.0
241.0,3740507.5223519998,20.0
243.0,3743407.5457910006,21.0
256.0,3749641.8951844564,23.0
228.0,3749936.225431456,22.0
256.0,3751543.3710580003,23.0
252.0,3754995.0752229993,23.0
250.0,3755192.282148999,22.0
254.0,3762909.9625029997,23.0
256.0,3765757.6377482195,23.0
252.0,3766148.575558,22.0
256.0,3776700.2902937126,25.0
248.0,3776834.6170147127,24.0
256.0,3778692.062208,25.0
249.0,3783007.575581233,24.0
256.0,3794882.75006095,26.0
253.0,3794886.614179,25.0
233.0,3794899.93818995,24.0
256.0,3796211.4602480005,25.0
252.0,3796387.7680250006,24.0
250.0,3798125.004446,23.0
256.0,3800687.095088,24.0
253.0,3800749.782822,23.0
256.0,3810306.298824,23.0
253.0,3810839.9304,22.0
256.0,3838089.158146495,25.0
235.0,3838093.30914035,24.0
229.0,3838496.722383495,23.0
256.0,3839720.515219,24.0
247.0,3839942.335787,23.0
225.0,3847441.847403,22.0
256.0,3847442.288021327,24.0
256.0,3856726.4283620003,24.0
256.0,3894407.3796600015,25.0
256.0,3895535.8544436013,25.0
253.0,3897014.3842819277,24.0
247.0,3907708.476576542,23.0
256.0,3931557.9352849713,25.0
254.0,3931650.3738599997,24.0
256.0,3932081.034826971,24.0
256.0,3963114.6644994006,24.0
256.0,3966095.2410649997,25.0
250.0,3966098.902326,24.0
256.0,3972861.9431849997,25.0
254.0,3993195.968313,24.0
256.0,4012250.4749326105,26.0
252.0,4012294.8935566107,25.0
256.0,4033235.206042538,27.0
256.0,4076405.294561538,27.0
256.0,4100281.7536075828,28.0
256.0,4100345.0400252556,28.0
256.0,4101939.661923951,31.0
254.0,4101949.729945951,30.0
250.0,4102808.982512951,29.0
256.0,4105178.3729310003,29.0
256.0,4107011.344747151,29.0
248.0,4105189.728366,28.0
256.0,4110930.1665169997,29.0
251.0,4110943.3498299997,28.0
247.0,4111390.016073624,27.0
256.0,4112462.5805050004,28.0
253.0,4112907.3295600004,27.0
256.0,4113252.055765327,27.0
256.0,4130932.3171333773,27.0
240.0,4136501.090697075,26.0
256.0,4136501.802235339,28.0
241.0,4137123.6666698107,27.0
256.0,4150886.9093265827,27.0
239.0,4154692.2988885827,26.0
256.0,4154693.171280469,29.0
256.0,4156486.9259334686,29.0
238.0,4156531.8612834685,28.0
236.0,4157123.8008775827,27.0
256.0,4158423.2053410006,28.0
254.0,4158454.5197750004,27.0
239.0,4158960.5900229397,26.0
256.0,4160363.885295642,28.0
240.0,4160373.319536,27.0
256.0,4162496.1404866423,27.0
256.0,4163742.2710908903,27.0
253.0,4188283.851096339,26.0
256.0,4188284.137289867,28.0
254.0,4188358.351011339,27.0
251.0,4193270.2327978667,26.0
247.0,4199377.158287267,25.0
256.0,4208587.666995,26.0
254.0,4208684.744717,25.0
256.0,4235387.144876823,27.0
256.0,4236450.318077692,27.0
254.0,4235398.053431561,26.0
255.0,4280083.282856411,26.0
255.0,4305826.732075856,26.0
256.0,4342872.183391642,28.0
256.0,4343824.235684642,28.0
254.0,4345211.598670238,27.0
256.0,4348894.296177,28.0
253.0,4349801.127326642,27.0
251.0,4353580.694224,26.0
256.0,4355953.686156,27.0
230.0,4357387.397906,26.0
256.0,4357388.26235069,28.0
254.0,4357576.095504144,27.0
248.0,4358188.78547469,26.0
256.0,4360235.671235,26.0
244.0,4360278.035668,25.0
256.0,4378168.726099642,25.0
256.0,4379131.330486642,25.0
232.0,4379381.131506642,24.0
256.0,4379382.27766805,26.0
240.0,4379407.08801205,25.0
256.0,4379619.267572642,25.0
256.0,4379679.750710642,25.0
252.0,4382950.320092,24.0
246.0,4401444.047434582,23.0
256.0,4403398.271521,23.0
251.0,4448354.505062,22.0
256.0,4448355.087285283,25.0
254.0,4448361.495599,24.0
251.0,4448374.165879,23.0
256.0,4448627.934520359,23.0
236.0,4448729.35950808,22.0
256.0,4449558.3521529995,23.0
236.0,4449786.472165001,22.0
231.0,4451646.3229043605,21.0
256.0,4471117.119638,22.0
253.0,4471121.404572,21.0
234.0,4471577.640826642,20.0
256.0,4476908.564936045,22.0
252.0,4476911.470465001,21.0
256.0,4478263.067322,22.0
254.0,4478270.924965,21.0
256.0,4489195.407448264,24.0
253.0,4489199.668419264,23.0
256.0,4489397.394306045,23.0
253.0,4495508.947845,22.0
256.0,4496273.374202,22.0
254.0,4496300.430289,21.0
251.0,4497501.108407438,20.0
241.0,4506271.230985045,20.0
233.0,4508159.702722046,19.0
225.0,4508166.874189,18.0
241.0,4518359.583190001,19.0
244.0,4518967.860997,20.0
256.0,4544336.640452333,22.0
234.0,4544340.565991333,21.0
230.0,4544401.976284,20.0
247.0,4544731.226605,21.0
251.0,4546177.325875,22.0
247.0,4546196.267262,21.0
256.0,4588207.890883759,24.0
254.0,4588226.701788,23.0
256.0,4593800.709867,24.0
256.0,4593823.22087641,24.0
