cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
46.0,8993.88388725,3.0
37.0,9753.64251525,2.0
34.0,9964.302237875,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
47.0,15353.451961125,4.0
72.0,15926.246407499999,5.0
47.0,15961.037243499999,4.0
44.0,16907.520760125,3.0
47.0,17909.56161,4.0
75.0,17969.713988625,5.0
47.0,17978.085284625,4.0
65.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
85.0,27902.828853000006,6.0
83.0,29094.611404000007,5.0
85.0,41065.091057239406,10.0
81.0,41076.403339064265,9.0
74.0,41105.28494723941,8.0
67.0,41160.37623798382,7.0
85.0,41468.041564499996,8.0
82.0,42375.549512499994,7.0
79.0,44371.053292125,6.0
85.0,46841.34282424155,8.0
83.0,51703.61517176871,7.0
85.0,56108.817351241545,8.0
85.0,61100.328605874995,8.0
82.0,61136.46384987499,7.0
85.0,62380.55042871417,7.0
80.0,62674.66047871417,6.0
85.0,65285.68683075,7.0
80.0,66433.07625075,6.0
77.0,68134.54314056173,5.0
85.0,73667.29874325001,6.0
83.0,74327.87537325,5.0
85.0,93148.54792005992,8.0
85.0,94428.26198737501,8.0
85.0,94615.04794202284,8.0
85.0,94621.03966802283,8.0
82.0,94629.32712302283,7.0
85.0,94924.165258875,8.0
83.0,95021.644269875,7.0
81.0,96758.60614637501,6.0
85.0,99424.764847125,7.0
83.0,122105.965154125,6.0
85.0,122107.28199928459,9.0
85.0,122138.26289328458,9.0
83.0,123053.36920212542,8.0
85.0,124409.988553125,9.0
83.0,124740.459998125,8.0
85.0,125033.21558348954,8.0
82.0,125163.95172570723,7.0
85.0,125888.53133109232,7.0
85.0,160454.11999753787,8.0
85.0,160555.69304053788,10.0
85.0,160560.34118353788,10.0
85.0,160580.33966853787,10.0
83.0,160712.9978055379,9.0
85.0,175187.681514,10.0
85.0,181853.00490605994,10.0
85.0,218440.34655924153,12.0
85.0,218940.43490724152,12.0
85.0,247374.10455874883,12.0
85.0,247452.63360674883,12.0
85.0,247475.06806195783,12.0
82.0,249503.04416500003,11.0
85.0,249503.75869039417,13.0
85.0,250680.8102511732,13.0
84.0,250776.39586455264,12.0
85.0,251518.4931752415,12.0
85.0,251522.9697972415,12.0
85.0,254336.44239639418,12.0
85.0,256481.50466066465,12.0
85.0,256532.40725709093,12.0
85.0,256952.93424524053,12.0
85.0,257184.25264814383,12.0
85.0,269708.2129102405,12.0
85.0,270046.4751397865,12.0
85.0,277309.3475317865,12.0
85.0,278328.9011737865,12.0
85.0,278376.1028027865,12.0
85.0,379087.1879094074,12.0
85.0,381296.4936141438,12.0
85.0,382261.0062642876,12.0
85.0,386184.4913592785,12.0
85.0,387806.7504419298,13.0
84.0,398872.5111880069,12.0
85.0,480322.36498728464,12.0
85.0,480363.72515728464,12.0
82.0,480413.9270112846,11.0
85.0,480414.23286946875,13.0
85.0,480529.82456146873,13.0
85.0,483073.90839128464,13.0
85.0,483522.21625159215,13.0
83.0,486476.12327047624,12.0
85.0,574821.1986505379,13.0
85.0,579242.6025025379,13.0
85.0,579706.7745974443,13.0
85.0,586699.6052232218,13.0
85.0,587173.1041308396,13.0
85.0,587194.1129428396,13.0
85.0,669213.5822693501,13.0
85.0,669254.6783293501,13.0
85.0,669352.1188943501,13.0
82.0,670061.0174451213,12.0
85.0,699524.2559478644,12.0
85.0,741879.1897918644,12.0
85.0,786601.4445248643,12.0
85.0,786608.0384028644,12.0
79.0,786814.8317488644,11.0
85.0,786815.403585495,13.0
85.0,786826.4475419396,13.0
85.0,788692.3207754949,13.0
83.0,792139.0615497974,12.0
85.0,825037.5324222415,13.0
85.0,833827.5812892416,14.0
83.0,883409.5647929298,13.0
74.0,1036012.3538924444,12.0
85.0,1036012.969177914,14.0
85.0,1085231.884682914,14.0
85.0,1111178.4786958082,14.0
85.0,1123838.1612204444,14.0
85.0,1418785.41409643,14.0
85.0,1553473.59814443,14.0
85.0,1553971.214662816,14.0
85.0,1559061.941951816,14.0
80.0,1864346.8815809395,13.0
85.0,1865151.5442281617,13.0
78.0,1865156.9008381616,12.0
85.0,1964875.8687722415,12.0
85.0,1964884.0631302395,12.0
85.0,2011816.5331462396,12.0
72.0,2114252.7444772394,11.0
85.0,2114253.085790856,13.0
85.0,2114378.2483868557,13.0
81.0,2215123.894377495,12.0
76.0,2258692.3213431737,11.0
85.0,2293478.8627939434,11.0
85.0,2293484.619679943,11.0
66.0,2308551.238704242,10.0
85.0,2308551.4253586177,12.0
85.0,2312773.7078352417,12.0
85.0,2313113.443640196,12.0
85.0,2325539.6980771963,12.0
85.0,2325606.6266059373,12.0
85.0,2325661.6857699375,12.0
85.0,2724606.198706363,12.0
85.0,2764274.9184673834,12.0
82.0,2787763.865987538,11.0
85.0,2804358.5065640137,11.0
85.0,2881435.4488060134,11.0
73.0,2892155.035858362,10.0
85.0,2993123.0661536176,10.0
85.0,3022104.494209724,10.0
85.0,3022149.596381724,10.0
83.0,3132779.305078221,9.0
73.0,3147269.379485577,8.0
85.0,3262535.0742832925,8.0
85.0,3424277.5170627236,8.0
78.0,3486618.161119816,7.0
85.0,3634758.3395032343,7.0
85.0,3678847.349161234,7.0
85.0,3678901.902717234,7.0
77.0,3693419.8590411735,6.0
85.0,3857305.8847997235,6.0
85.0,3883168.450280334,6.0
85.0,3908850.190082334,6.0
85.0,3908855.7145453338,6.0
85.0,3908983.2591403336,6.0
80.0,3915500.096025808,5.0
85.0,3919974.3384153335,5.0
67.0,3922292.5128373336,4.0
85.0,3930547.412637605,4.0
85.0,4877310.292590234,4.0
85.0,4883869.873581651,4.0
85.0,4883954.572733651,4.0
85.0,4883960.293268651,4.0
66.0,4886973.533330048,3.0
