id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1900.429447625,0.0,0.0,0.0,7.175731999999925,7.175731999999925
7.0,4592.03127675,4592.03127675,5023.75813975,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,6020.379744375,6020.379744375,6030.303895375,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
9.0,7848.449551875,7848.449551875,9964.302237875,0.0,0.0,0.0,2115.8526859999993,2115.8526859999993
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16907.520760125,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
16.0,17969.713988625,17969.713988625,17978.085284625,0.0,0.0,0.0,8.371296000001166,8.371296000001166
3.0,474.706956375,474.706956375,18483.807091375,0.0,0.0,0.0,18009.100135,18009.100135
18.0,24227.892532875,24227.892532875,24808.651324875,0.0,0.0,0.0,580.7587920000005,580.7587920000005
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
12.0,12143.607190125,12143.607190125,44371.053292125,0.0,0.0,0.0,32227.446101999998,32227.446101999998
20.0,28482.60572025,44371.053292125,44386.843665125,0.0,0.0,15888.447571874996,15904.237944875,15.790373000003456
23.0,34892.822351999996,44372.07717468548,44412.27106468548,0.0,0.0,9479.254822685485,9519.448712685487,40.193890000002284
22.0,33939.814441875,44371.533004800425,44469.15980380042,0.0,0.0,10431.718562925424,10529.345361925421,97.62679899999785
25.0,41468.041564499996,44374.55091560373,45282.05886360373,0.0,0.0,2906.509351103734,3814.0172991037325,907.5079479999986
24.0,41060.13291,44373.119544168905,51532.678193168904,0.0,0.0,3312.986634168905,10472.545283168904,7159.558648999999
26.0,43182.248347875,46841.2194598029,56108.6939868029,0.0,0.0,3658.971111927902,12926.4456389279,9267.474526999998
28.0,46840.501885875,46840.501885875,61100.328605874995,0.0,0.0,0.0,14259.826719999997,14259.826719999997
