id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2073.4065913390423,2.0,0.0,0.0,30.08489833904241,30.08489833904241
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3851.000947055428,1.0,0.0,0.0,3851.000947055428,3851.000947055428
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15216.002261460764,2.0,0.0,0.0,14583.059652960765,14583.059652960765
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21569.2218640551,1.0,0.0,0.0,1097.952582555099,1097.952582555099
16.0,23959.618651499997,23959.618651499997,23977.495001245676,2.0,0.0,0.0,17.876349745678453,17.876349745678453
12.0,16191.476253499999,16191.476253499999,31955.77718159278,1.0,0.0,0.0,15764.300928092782,15764.300928092782
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,15458.831994,15458.831994,68458.17481338698,1.0,0.0,0.0,52999.342819386984,52999.342819386984
20.0,37976.807626999995,68458.17481338698,68473.12320386761,2.0,0.0,30481.36718638699,30496.315576867615,14.948390480625676
23.0,46523.763136,68462.34450234796,68502.53839234795,0.0,0.0,21938.581366347957,21978.77525634795,40.19388999999501
22.0,45253.0859225,68460.38008215475,68540.7428106576,2.0,0.0,23207.294159654746,23287.656888157595,80.36272850284877
25.0,55290.722086,68467.20855030193,69374.71649830193,0.0,0.0,13176.486464301932,14083.99441230193,907.5079479999986
29.0,69699.8862965,69699.8862965,69927.53693983585,3.0,0.0,0.0,227.6506433358445,227.6506433358445
24.0,54746.84387999999,68464.46694196867,75624.02559096867,0.0,0.0,13717.623061968676,20877.181710968674,7159.558648999999
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
28.0,62454.002514499996,68473.12320386761,82732.9499238676,0.0,0.0,6019.1206893676135,20278.94740936761,14259.826719999997
17.0,25087.989262,25087.989262,95171.59193261668,5.0,12.0,0.0,70083.60267061667,70083.60267061667
4.0,1139.3000695,1139.3000695,101161.22178832066,2.0,0.0,0.0,100021.92171882067,100021.92171882067
37.0,98223.06499099999,101161.22178832066,101821.79841832066,0.0,0.0,2938.1567973206693,3598.733427320665,660.5766299999959
33.0,87047.58244099999,101161.22178832066,102308.61120832067,0.0,0.0,14113.63934732067,15261.028767320677,1147.3894200000068
