cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2535.1105194550482,3.0
31.0,3890.7236938675505,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
50.0,8027.1729925,3.0
31.0,8037.0971435,2.0
23.0,8733.22902029499,1.0
26.0,10464.5994025,2.0
35.0,11991.845183,3.0
32.0,12580.4520885,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21574.318093867332,3.0
39.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23967.9899475,4.0
84.0,25087.989262,5.0
85.0,32679.223702671457,5.0
82.0,33259.98249467146,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
78.0,69501.34073563718,3.0
85.0,69508.13707256854,10.0
81.0,69517.13110863717,9.0
74.0,69544.4312389059,8.0
67.0,69600.35528081887,7.0
85.0,69699.8862965,8.0
80.0,69993.9963465,7.0
77.0,70413.32750227784,6.0
85.0,73963.9635345,7.0
82.0,76660.89938463717,6.0
85.0,77765.0282785,7.0
82.0,77801.1635225,6.0
69.0,79160.07690127098,5.0
63.0,80116.1596705,4.0
59.0,83767.96379256854,3.0
85.0,86105.52224800001,4.0
85.0,95932.19107615888,5.0
85.0,96391.14684415888,5.0
85.0,96594.17749921295,5.0
85.0,96692.93329203805,5.0
85.0,96743.17801975783,5.0
72.0,96812.3222392174,4.0
85.0,98223.06499099999,5.0
83.0,98883.64162099999,4.0
37.0,105199.66560315888,3.0
85.0,105200.40822921318,5.0
85.0,116516.808502,5.0
85.0,159806.2840179023,5.0
80.0,210353.32861011187,4.0
85.0,210355.62535911318,7.0
81.0,211820.39661511188,6.0
85.0,211820.5192367228,8.0
85.0,211826.3883411119,9.0
85.0,211923.86735211188,9.0
85.0,213101.1153227228,9.0
85.0,213132.0962167228,9.0
85.0,214156.7325001119,9.0
85.0,214487.2039451119,9.0
83.0,214644.5087101119,8.0
85.0,215360.09952117378,9.0
85.0,215368.3869761738,9.0
85.0,215461.6725641738,10.0
85.0,215623.3501237738,10.0
85.0,215466.32070717379,10.0
85.0,215739.7431816611,10.0
85.0,215486.31919217377,10.0
85.0,215901.73350736592,10.0
82.0,218388.5587151738,9.0
85.0,225641.127096,10.0
82.0,226141.215444,9.0
85.0,231299.6018885,10.0
85.0,234106.66193104594,10.0
83.0,234605.06765911187,9.0
85.0,244585.59634077392,9.0
85.0,250303.2459171275,9.0
85.0,255517.26326031957,9.0
85.0,255540.80736511957,9.0
85.0,255555.28698957158,9.0
85.0,255576.12352231957,9.0
85.0,260925.4828681659,9.0
85.0,272941.64639835956,9.0
85.0,275277.9681382628,10.0
85.0,283187.3048952232,10.0
85.0,289084.8058836617,10.0
85.0,294592.8034952628,11.0
85.0,294671.3325432628,11.0
85.0,297216.6950272628,11.0
83.0,297265.0418652628,10.0
85.0,297931.0573663196,10.0
85.0,299060.08234511316,10.0
85.0,299075.1979841132,10.0
83.0,299504.0162492628,9.0
85.0,305807.076172,10.0
85.0,318562.35483699996,10.0
85.0,325825.22722899995,10.0
85.0,326844.78087099997,10.0
83.0,326891.9825,9.0
85.0,382993.2478034768,9.0
85.0,389539.47599736747,9.0
85.0,398959.6580324784,9.0
85.0,451898.16334993416,9.0
85.0,485016.3448772696,9.0
85.0,547088.4265346905,9.0
85.0,547092.9031566905,9.0
85.0,568346.3022993788,9.0
85.0,571316.1983107228,9.0
85.0,748625.0416145705,9.0
85.0,748632.8532834533,9.0
80.0,752106.6273001144,8.0
85.0,752106.8242681657,10.0
85.0,752132.7589531144,10.0
85.0,752348.3330861144,10.0
85.0,752576.9666611144,10.0
85.0,752618.3268311144,10.0
85.0,752638.4075727144,10.0
85.0,752647.8515889671,10.0
85.0,752664.7842522986,10.0
85.0,754236.6366613195,10.0
85.0,757704.6270101657,10.0
85.0,758795.2193759658,10.0
85.0,759222.4982013429,10.0
85.0,759863.4164394084,10.0
85.0,759879.8548634085,10.0
85.0,759889.7179178084,10.0
85.0,759895.7836962645,10.0
85.0,759899.3625055535,10.0
85.0,759904.5124994084,10.0
85.0,759944.4631310585,10.0
85.0,759968.034003732,10.0
85.0,759981.6016280026,10.0
85.0,760001.9530644085,10.0
85.0,760048.1897412086,10.0
82.0,760109.4383884517,9.0
85.0,851041.1209049707,9.0
85.0,882591.0246839505,9.0
85.0,963791.7166820092,10.0
85.0,963812.7254940092,10.0
85.0,973723.9474585043,11.0
85.0,974470.9476343353,11.0
81.0,975600.8646485043,10.0
85.0,975601.639872363,12.0
85.0,1024211.1818798077,12.0
83.0,1066919.012661723,11.0
85.0,1071143.6518958078,11.0
85.0,1076834.362310736,11.0
85.0,1071206.7965073865,12.0
85.0,1071707.5845233866,12.0
85.0,1071790.3018617865,12.0
85.0,1071830.0262396936,12.0
85.0,1071878.3666882904,12.0
85.0,1072003.5292842903,12.0
85.0,1134191.4501995044,12.0
81.0,1135683.5701308877,11.0
70.0,1188929.605843275,10.0
85.0,1188930.1269554473,12.0
85.0,1266359.7297197739,12.0
85.0,1187942.310756578,12.0
81.0,1365381.0044426904,11.0
85.0,1461770.9670745782,11.0
85.0,1595182.9282870635,11.0
85.0,1621251.5140297664,11.0
85.0,1693446.1775726904,11.0
85.0,1722859.333010209,11.0
85.0,1766248.7729264016,11.0
85.0,1787165.9944221035,11.0
85.0,1859876.8023359727,11.0
85.0,1861876.3117687728,11.0
85.0,1862816.578671954,11.0
85.0,1863357.805474761,11.0
85.0,1864169.6456789712,12.0
85.0,1866205.9365945712,12.0
85.0,1869260.3729679713,12.0
85.0,1871283.4903399711,12.0
85.0,1872127.5097999712,12.0
85.0,1875271.061480873,12.0
85.0,1882242.8761271115,12.0
85.0,1875344.983981273,12.0
85.0,1875436.6601280652,12.0
85.0,1919391.801138651,12.0
85.0,1929687.2608198537,12.0
80.0,1930124.2179710134,11.0
85.0,1941779.377043312,11.0
85.0,1951972.8728598624,11.0
85.0,1941045.4903001739,11.0
85.0,1941052.1590010647,11.0
85.0,1986462.489747151,11.0
85.0,2000928.6152194357,11.0
85.0,2000992.69238393,11.0
85.0,2000994.83502793,11.0
85.0,2000995.976346772,11.0
85.0,2000999.9734337858,11.0
85.0,2049161.2197574016,11.0
81.0,2054766.198581313,10.0
85.0,2078076.9156757859,10.0
85.0,2126563.6917961836,10.0
85.0,2078079.218430186,10.0
85.0,2078082.672561786,10.0
85.0,2134007.786466265,10.0
85.0,2321924.3176017515,10.0
85.0,2338701.990060747,10.0
81.0,2402033.213474363,9.0
77.0,2469781.530202807,8.0
85.0,2540602.4709418947,8.0
85.0,2540693.6398846447,8.0
85.0,2540747.429560867,8.0
85.0,2540824.8342168946,8.0
85.0,2540869.9363888944,8.0
81.0,2561710.0740993414,7.0
85.0,2570321.8628227357,7.0
85.0,2614965.2563101035,7.0
78.0,2625610.1500052903,6.0
85.0,2628686.9441763144,6.0
85.0,3088774.5669279564,6.0
85.0,3088825.5847659563,6.0
85.0,3088851.671421613,6.0
85.0,3088867.7147148424,6.0
85.0,3088890.8014050988,6.0
85.0,3104487.6693125535,6.0
85.0,3445554.633291756,6.0
85.0,3445815.977318913,6.0
73.0,3459110.1618287587,5.0
85.0,3619159.5350979166,5.0
71.0,3643972.713658426,4.0
85.0,3729764.117601091,4.0
85.0,3729769.8373036585,4.0
85.0,3729925.4472196586,4.0
85.0,3824425.030558964,4.0
84.0,3824877.7959146746,4.0
79.0,3993251.744285447,3.0
77.0,4029491.9332796745,3.0
77.0,4108224.0445865886,3.0
77.0,4029564.8984180745,3.0
77.0,4029608.6775011146,3.0
72.0,4029674.3461256744,3.0
85.0,4029679.870588674,3.0
85.0,4325976.407949016,3.0
79.0,4332948.9183528535,3.0
79.0,4339735.477078853,3.0
79.0,4343909.210695343,3.0
79.0,4346371.713529073,3.0
77.0,4349915.315167854,3.0
84.0,4350207.126954854,3.0
85.0,4652604.952992659,3.0
85.0,4923286.882070331,3.0
85.0,4654923.127414659,3.0
85.0,4654929.720490583,3.0
69.0,4654940.026969659,2.0
85.0,5722423.860738371,2.0
85.0,5792845.533940591,2.0
85.0,5833380.936076503,2.0
85.0,5857702.17735805,2.0
85.0,5894184.039280371,2.0
85.0,5913182.827021536,2.0
85.0,5913188.934817777,2.0
85.0,5913194.949942196,2.0
85.0,5913198.412306495,2.0
85.0,5913203.605852944,2.0
85.0,5913223.885678228,2.0
85.0,5926674.266165321,2.0
85.0,5926727.330445767,2.0
46.0,5950101.329482768,1.0
85.0,5950101.708925105,3.0
85.0,6038873.040890074,3.0
85.0,6089970.685630887,3.0
85.0,6121395.7371464865,3.0
85.0,6132765.72027568,3.0
85.0,6136490.8699767105,3.0
85.0,6166617.152742105,3.0
85.0,6166651.879394425,3.0
85.0,6166669.297291478,3.0
85.0,6166695.424137057,3.0
85.0,6166734.730143398,3.0
85.0,6167023.704980198,3.0
85.0,6167169.2750101,3.0
85.0,6167256.617028041,3.0
85.0,6167406.386388714,3.0
85.0,6167430.501114715,3.0
85.0,6181234.129607307,3.0
85.0,6181350.1901182765,3.0
85.0,6181416.995680689,3.0
85.0,6181457.079018136,3.0
85.0,6181517.2040243065,3.0
85.0,6188424.018563307,3.0
85.0,6188782.899035874,3.0
85.0,6189468.302141426,3.0
85.0,6209097.321681426,3.0
85.0,6210255.8361234255,3.0
85.0,6285649.969085425,3.0
85.0,6324828.892446951,3.0
85.0,6346571.676890129,3.0
85.0,6379185.853554897,3.0
85.0,6401487.137905927,3.0
85.0,6401500.609598927,3.0
66.0,6401507.000424283,2.0
82.0,6652016.497792525,2.0
82.0,6803902.531232897,2.0
82.0,6669574.353031753,2.0
82.0,7058732.537839698,2.0
78.0,6669728.0422179615,2.0
78.0,6669747.948883162,2.0
78.0,6669759.892882282,2.0
78.0,6669767.059281753,2.0
78.0,6669771.466617429,2.0
81.0,6669777.8088809615,2.0
81.0,6669809.111624512,2.0
81.0,6669827.129789092,2.0
81.0,6669854.157035962,2.0
82.0,6673274.100233962,2.0
83.0,6908564.789406962,3.0
83.0,6910923.550660442,3.0
83.0,6912281.27665025,3.0
83.0,6913095.912244135,3.0
83.0,6914317.865634962,3.0
83.0,6943059.835668562,3.0
62.0,6994802.405060962,2.0
85.0,7440977.547749897,2.0
85.0,8042793.950514208,2.0
85.0,8389205.343324883,2.0
85.0,8602248.34990345,2.0
85.0,8724877.982958429,2.0
85.0,8908822.432540897,2.0
85.0,8909600.282482494,2.0
85.0,8910317.379429294,2.0
85.0,8910747.637597373,2.0
38.0,8911393.024849493,1.0
55.0,10170795.062068725,1.0
0.0,10170852.880166404,0.0
0.0,10173524.737131404,0.0
