cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3912.950874773703,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
50.0,8027.1729925,3.0
31.0,8037.0971435,2.0
23.0,8556.421635823617,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12242.646322767281,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
65.0,21234.99521,5.0
41.0,21269.786046,4.0
36.0,21733.42602525549,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
85.0,23966.722659662686,5.0
39.0,23982.047453365034,4.0
85.0,25087.989262,5.0
85.0,32384.74256031965,5.0
82.0,32965.50135231965,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
78.0,69552.50439588698,3.0
85.0,69558.20982617332,10.0
81.0,69568.29476888698,9.0
74.0,69594.57054195389,8.0
67.0,69650.85771560464,7.0
85.0,69699.8862965,8.0
85.0,69920.40456886291,8.0
80.0,69993.9963465,7.0
76.0,70410.36993490485,6.0
56.0,71024.82904335328,5.0
85.0,73963.9635345,6.0
82.0,76712.06304488698,5.0
85.0,77765.0282785,6.0
82.0,77801.1635225,5.0
76.0,80116.1596705,4.0
72.0,83818.03654617332,3.0
85.0,86105.52224800001,4.0
85.0,99112.36499348187,6.0
83.0,99772.94162348186,5.0
78.0,100259.75441348187,4.0
85.0,105975.79445834254,6.0
85.0,106576.5477003021,6.0
85.0,106819.51458636265,6.0
77.0,107090.4704999942,5.0
85.0,108545.40846666491,5.0
79.0,125723.00177687888,4.0
85.0,125725.16868320665,8.0
85.0,127003.59786287889,8.0
85.0,127042.58946727889,8.0
85.0,127058.84609530916,8.0
85.0,127065.86888579797,8.0
85.0,127076.4030715312,8.0
85.0,127082.39479753119,8.0
82.0,127090.68225253119,7.0
80.0,128055.51284220665,6.0
85.0,130718.28721172009,6.0
77.0,130819.86025472009,5.0
85.0,132566.40339079977,7.0
83.0,155247.5534365,6.0
85.0,155248.41980585185,8.0
85.0,155260.46561571112,8.0
85.0,155267.69310162668,8.0
85.0,155272.13800546475,8.0
85.0,155278.5343305,8.0
85.0,155509.75703214185,8.0
85.0,155663.94599565293,8.0
85.0,155885.82767485184,8.0
82.0,158812.71382585185,7.0
85.0,165879.9847375,8.0
85.0,166015.47802995,8.0
85.0,166068.45510297606,8.0
85.0,166101.0360028871,8.0
82.0,166147.92071251516,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
85.0,214427.4587628789,7.0
81.0,214432.1069058789,6.0
85.0,214432.2740448413,8.0
82.0,214452.1053908789,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
85.0,263877.6601565,8.0
85.0,286953.7856670521,8.0
50.0,295743.83453405206,7.0
85.0,295744.02136435575,10.0
83.0,295822.55041235575,9.0
85.0,295822.633041262,11.0
85.0,296490.47095465194,11.0
83.0,298446.4419443557,10.0
85.0,298447.2533345426,12.0
85.0,303279.1256503557,12.0
83.0,303327.4724883557,11.0
85.0,305807.076172,12.0
85.0,313504.8524114343,12.0
85.0,317762.0886915426,12.0
81.0,317766.5653135426,11.0
85.0,317767.0682439728,13.0
85.0,317781.68095254264,13.0
83.0,318562.35483699996,12.0
85.0,320059.38750149996,13.0
83.0,321078.9411435,12.0
85.0,323931.593404,13.0
85.0,324161.3510396814,13.0
83.0,323978.795033,12.0
85.0,325029.9406359728,12.0
85.0,330715.0976960534,12.0
85.0,340146.09898205206,12.0
85.0,340172.2306350521,12.0
85.0,340387.80476805207,12.0
82.0,340616.43834305205,11.0
85.0,345630.9873979431,11.0
63.0,345853.3506729431,10.0
85.0,345853.8405486929,12.0
85.0,348286.845660019,12.0
85.0,392785.8206889431,12.0
85.0,392848.46493229887,13.0
79.0,392916.17745877785,12.0
85.0,392916.48890133156,14.0
85.0,441659.02241827926,14.0
85.0,441893.92191854265,14.0
85.0,441935.28208854265,14.0
82.0,441985.48394254263,13.0
85.0,441985.70773945464,15.0
85.0,443049.7002914546,15.0
85.0,443704.0557109346,15.0
85.0,444080.7090743426,15.0
85.0,444645.68911945465,15.0
83.0,444761.28081145464,14.0
85.0,447583.28668454266,14.0
85.0,447604.29549654265,14.0
85.0,494845.7926974503,14.0
83.0,513462.63642450003,13.0
85.0,563074.1947550902,14.0
85.0,563090.6331790902,14.0
85.0,563098.4228504137,14.0
85.0,563102.0341724206,14.0
85.0,563107.2309528696,14.0
85.0,563115.050060764,14.0
85.0,566601.4604473974,14.0
85.0,567195.563039981,14.0
85.0,567441.4044766815,14.0
85.0,568440.8096194093,14.0
85.0,626535.2400913801,14.0
82.0,626632.6806563801,13.0
85.0,645204.1096837608,13.0
85.0,743053.0650882863,13.0
85.0,743192.0625429332,13.0
85.0,749298.6671677722,13.0
85.0,883986.8512157722,13.0
85.0,886023.1421313722,13.0
85.0,886913.9219956384,13.0
85.0,887448.3899141981,13.0
85.0,887769.0706653339,13.0
85.0,888250.0917920377,13.0
83.0,888519.3032523316,12.0
85.0,1067708.7132510666,12.0
85.0,1143318.0419219728,12.0
85.0,1145194.9591119727,12.0
85.0,1303785.5446629727,12.0
85.0,1304012.9167890612,12.0
85.0,1305506.0624007834,12.0
85.0,1442662.8221380198,12.0
85.0,1442866.0555050198,12.0
85.0,1442872.7399422284,12.0
85.0,1444895.8573142283,12.0
85.0,1445264.3958502284,12.0
81.0,1666218.0994114308,11.0
85.0,1704361.7894169241,11.0
69.0,1801583.256888691,10.0
85.0,1801583.7755462264,12.0
85.0,1801589.1321562263,12.0
85.0,1807628.1031468874,12.0
85.0,1812521.4638119899,12.0
78.0,1867485.0580442476,11.0
85.0,1901858.9990795725,11.0
85.0,1901911.1453350037,11.0
81.0,1952398.6485945447,10.0
85.0,2038547.746846825,10.0
85.0,2038807.7945034644,10.0
85.0,2050946.1492104644,10.0
85.0,2063372.4036474645,10.0
85.0,2076575.4223015618,10.0
73.0,2076630.4814655618,9.0
85.0,2084495.7037196911,9.0
79.0,2230982.852531521,8.0
76.0,2253899.3173335,7.0
85.0,2373143.691226592,7.0
85.0,2373317.298785742,7.0
85.0,2383846.812104562,7.0
85.0,2388893.242187439,7.0
85.0,2396462.887311755,7.0
85.0,2410148.1839937554,7.0
81.0,2731937.6360027837,6.0
85.0,2767109.545818507,6.0
85.0,2788446.7813606854,6.0
81.0,2823963.920660957,5.0
85.0,3007406.487434801,5.0
85.0,3011642.953807174,5.0
85.0,3140116.8481910066,5.0
85.0,3225706.586275071,5.0
85.0,3225708.946598331,5.0
85.0,3225710.619540901,5.0
85.0,3225713.026946062,5.0
85.0,3225923.9091162155,5.0
85.0,3332827.6897667553,5.0
73.0,3492920.9670249843,4.0
85.0,3565485.615588705,4.0
85.0,3565502.1840050914,4.0
54.0,3565965.3379220353,3.0
85.0,3565965.9615472243,5.0
85.0,3566016.979385224,5.0
85.0,3566048.3553555943,5.0
85.0,3566066.8671781127,5.0
85.0,3566093.506142224,5.0
85.0,3566438.2621357823,5.0
85.0,3566535.597640814,5.0
85.0,3566542.082540666,5.0
69.0,3566552.5155254123,4.0
85.0,3580194.357449824,4.0
85.0,3580199.8819128238,4.0
85.0,3587156.104606974,4.0
85.0,3591260.2759965225,4.0
85.0,3593622.677089043,4.0
85.0,3595040.117744555,4.0
85.0,3597166.278727824,4.0
85.0,3598116.7302408437,4.0
85.0,3598562.6772534642,4.0
85.0,3598830.2454610365,4.0
85.0,3599231.5977723952,4.0
83.0,3652326.0433372166,4.0
83.0,3685837.775299195,4.0
82.0,3652353.831646754,4.0
82.0,3739100.5744781774,4.0
82.0,3652642.806483554,4.0
82.0,3652816.1913856342,4.0
82.0,3652922.823100413,4.0
83.0,3653076.268738754,4.0
85.0,3815747.041589395,4.0
85.0,3822241.660717371,4.0
85.0,3823602.437174455,4.0
85.0,3913750.4983913214,4.0
85.0,3913788.854409808,4.0
85.0,3913802.3261028077,4.0
85.0,3913808.8304170864,4.0
85.0,4012978.466993275,4.0
85.0,4013677.54815465,4.0
68.0,4015517.796911406,3.0
81.0,4033306.5676946496,3.0
81.0,4057313.1457088264,3.0
81.0,4347207.9843641715,3.0
81.0,4518245.939170825,3.0
81.0,4616697.054620509,3.0
78.0,4639903.753557649,3.0
84.0,4639909.471691338,3.0
85.0,4658849.835938966,3.0
77.0,4658901.094103304,3.0
58.0,4764373.727795035,2.0
73.0,4926703.413050303,2.0
73.0,4997125.086252524,2.0
73.0,5037660.488388436,2.0
73.0,5061981.729669983,2.0
78.0,5098463.5915923035,2.0
76.0,5098482.595258304,2.0
82.0,5954025.441931801,2.0
85.0,6566327.480049304,2.0
85.0,6583489.7637565555,2.0
85.0,6597174.880689766,2.0
85.0,6620548.879726767,2.0
85.0,6798083.682468091,2.0
85.0,6849891.8030507555,2.0
85.0,6850007.863561725,2.0
85.0,6850067.235019781,2.0
85.0,6850102.853224247,2.0
85.0,6850124.758419993,2.0
85.0,6850156.280530945,2.0
85.0,6850157.6719450755,2.0
85.0,6850158.492879412,2.0
85.0,6850158.965417226,2.0
85.0,6850159.248939914,2.0
85.0,6850159.6742239455,2.0
85.0,6850306.092298417,2.0
85.0,6850355.858961417,2.0
85.0,7073222.475339388,2.0
85.0,7189755.964457794,2.0
85.0,7348444.937512662,2.0
85.0,7348529.633316765,2.0
85.0,7355436.447855765,2.0
85.0,7355788.780310332,2.0
85.0,7621936.5472732885,2.0
85.0,7624633.329641724,2.0
85.0,8059967.924261674,2.0
85.0,8277860.980919765,2.0
85.0,8582292.893727493,2.0
85.0,8585712.836925492,2.0
85.0,8833970.628437303,2.0
47.0,8835900.037267728,1.0
0.0,10357963.398579987,0.0
0.0,10358727.752490986,0.0
