id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3829.2418438134237,1.0,0.0,0.0,3829.2418438134237,3829.2418438134237
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8786.515878274224,1.0,0.0,0.0,8153.573269774224,8153.573269774224
9.0,10464.5994025,10464.5994025,12240.991052509653,1.0,0.0,0.0,1776.391650009653,1776.391650009653
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21579.960426995447,1.0,0.0,0.0,1108.691145495446,1108.691145495446
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,32663.500532056896,1.0,0.0,0.0,16472.0242785569,16472.0242785569
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,15458.831994,15458.831994,68171.03463556516,1.0,0.0,0.0,52712.202641565156,52712.202641565156
20.0,37976.807626999995,68171.03463556516,68186.82500856515,0.0,0.0,30194.22700856516,30210.017381565158,15.79037299999618
23.0,46523.763136,68173.16194144309,68213.35583144308,0.0,0.0,21649.39880544309,21689.592695443083,40.19388999999501
22.0,45253.0859225,68171.98105749526,68269.60785649526,0.0,0.0,22918.895134995255,23016.52193399526,97.62679900000512
25.0,55290.722086,68174.94884570556,69082.45679370555,0.0,0.0,12884.226759705554,13791.734707705553,907.5079479999986
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
24.0,54746.84387999999,68171.03463556516,75330.59328456516,0.0,0.0,13424.190755565163,20583.749404565162,7159.558648999999
4.0,1139.3000695,1139.3000695,76385.335885559,2.0,4.0,0.0,75246.03581605901,75246.03581605901
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,81229.3190908993,0.0,0.0,0.0,7265.3555563992995,7265.3555563992995
28.0,62454.002514499996,68177.1268054041,82436.9535254041,0.0,0.0,5723.124290904103,19982.9510109041,14259.826719999997
17.0,25087.989262,25087.989262,97667.05018042003,5.0,2.0,0.0,72579.06091842003,72579.06091842003
33.0,87047.58244099999,97667.05018042003,98814.43960042004,0.0,0.0,10619.46773942004,11766.857159420048,1147.3894200000068
37.0,98223.06499099999,98814.43960042004,99475.01623042003,0.0,0.0,591.3746094200469,1251.9512394200428,660.5766299999959
26.0,57576.331130499995,97667.05018042003,106931.64886555575,1.0,1.0,40090.71904992004,49355.31773505575,9264.598685135716
39.0,105973.978263,106932.85281810675,108297.8938990518,1.0,1.0,958.874555106755,2323.91563605181,1365.041080945055
41.0,108800.68772550001,112122.10235756353,116543.50620956354,0.0,0.0,3321.414632063519,7742.818484063522,4421.403852000003
42.0,109161.97754549999,116543.50620956354,116645.07925256353,0.0,0.0,7381.528664063546,7483.101707063543,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127808.02365637104,127816.31111137103,0.0,0.0,1944.1491623710317,1952.4366173710296,8.287454999997863
51.0,126565.55367850001,127807.8281135,127905.3071245,0.0,0.0,1242.2744349999848,1339.753445999988,97.47901100000308
15.0,23879.41548,23879.41548,149506.86451446317,1.0,1.0,0.0,125627.44903446318,125627.44903446318
60.0,145671.504785,149507.91356311718,149538.8944571172,0.0,0.0,3836.408778117184,3867.3896721171914,30.980894000007538
56.0,136697.2316635,149506.86451446317,150144.27238346316,0.0,0.0,12809.632850963186,13447.040719963174,637.4078689999878
59.0,143805.3931325,149507.01543484716,152433.90158584717,0.0,0.0,5701.622302347154,8628.508453347167,2926.8861510000133
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
65.0,162424.1941165,163841.06704116886,163908.9175954419,0.0,0.0,1416.87292466886,1484.7234789418872,67.85055427302723
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
44.0,112121.370451,112121.370451,189705.13631065612,3.0,1.0,0.0,77583.76585965612,77583.76585965612
70.0,173593.4665875,189705.13631065612,189709.78445365612,0.0,0.0,16111.669723156112,16116.31786615611,4.648142999998527
71.0,176900.4311385,189705.85679012458,189725.85527512457,0.0,0.0,12805.425651624595,12825.424136624584,19.99848499998916
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
89.0,231299.6018885,231299.6018885,263877.6601565,0.0,0.0,0.0,32578.058267999993,32578.058267999993
101.0,246976.854631,263878.810585202,263957.339633202,0.0,0.0,16901.955954202014,16980.48500220201,78.52904799999669
108.0,260057.135344,263957.339633202,266581.231165202,0.0,0.0,3900.2042892019963,6524.095821201976,2623.8915319999796
109.0,263425.645857,266581.231165202,271413.91487120197,0.0,0.0,3155.5853082019603,7988.269014201942,4832.683705999982
115.0,271382.30489,271413.91487120197,271462.26170920196,0.0,0.0,31.609981201938353,79.95681920193601,48.34683799999766
27.0,59390.06126,106931.64886555575,286141.4282041679,0.0,2.0,47541.587605555746,226751.36694416794,179209.77933861216
76.0,190374.161797,286141.4282041679,330543.6926521679,0.0,0.0,95767.26640716792,140169.53085516792,44402.264448
131.0,305807.076172,330543.8932679476,343299.1719329476,0.0,0.0,24736.817095947627,37492.09576094762,12755.27866499999
98.0,241270.9630375,330543.6926521679,349858.52800916793,0.0,0.0,89272.72961466791,108587.56497166792,19314.835357000004
106.0,256869.6328165,349858.52800916793,349863.0046311679,0.0,0.0,92988.89519266793,92993.37181466792,4.476621999987401
107.0,260030.434916,349863.0046311679,349878.12027016794,0.0,0.0,89832.56971516792,89847.68535416794,15.115639000025112
135.0,308306.03253200004,343299.1719329476,350562.0443249476,0.0,0.0,34993.13940094755,42256.01179294754,7262.87239199999
141.0,320059.38750149996,350562.0443249476,351581.5979669476,0.0,0.0,30502.656823447614,31522.210465447628,1019.5536420000135
143.0,323931.593404,351581.5979669476,351628.7995959476,0.0,0.0,27650.004562947608,27697.206191947625,47.20162900001742
21.0,44591.3118095,68171.17431023707,406847.5715466937,9.0,10.0,23579.862500737065,362256.2597371937,338676.3972364566
86.0,222212.83243,406847.5715466937,459709.9865098494,0.0,0.0,184634.73911669367,237497.15407984937,52862.414963155694
118.0,275937.0101835,349878.12027016794,473990.36123616796,0.0,0.0,73941.11008666793,198053.35105266795,124112.24096600001
134.0,307913.52023049997,473990.36123616796,474218.99481116794,0.0,0.0,166076.841005668,166305.47458066797,228.63357499998529
164.0,364006.7339855,474218.99481116794,474260.35498116794,0.0,0.0,110212.26082566794,110253.62099566794,41.360169999999925
166.0,366371.3211685,474260.35498116794,474310.5568351679,0.0,0.0,107889.03381266794,107939.23566666793,50.20185399998445
171.0,382606.690195,474310.5568351679,479908.3595771679,0.0,0.0,91703.86664016795,97301.66938216792,5597.802741999971
