id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3813.584279542475,1.0,0.0,0.0,3813.584279542475,3813.584279542475
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8609.210696785516,1.0,0.0,0.0,7976.268088285517,7976.268088285517
9.0,10464.5994025,10464.5994025,12241.969100401393,1.0,0.0,0.0,1777.369697901393,1777.369697901393
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21568.787013992947,1.0,0.0,0.0,1097.5177324929464,1097.5177324929464
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,32086.228717158614,1.0,0.0,0.0,15894.752463658615,15894.752463658615
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,15458.831994,15458.831994,68659.22003750736,1.0,0.0,0.0,53200.38804350736,53200.38804350736
20.0,37976.807626999995,68659.22003750736,68675.01041050736,0.0,0.0,30682.412410507364,30698.20278350736,15.79037299999618
23.0,46523.763136,68660.85749130629,68701.05138130629,0.0,0.0,22137.09435530629,22177.288245306285,40.19388999999501
22.0,45253.0859225,68659.82016131237,68757.44696031237,0.0,0.0,23406.734238812365,23504.36103781237,97.62679900000512
25.0,55290.722086,68662.00762698641,69396.39588708444,2.0,0.0,13371.285540986406,14105.673801084435,734.3882600980287
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
4.0,1139.3000695,1139.3000695,75450.0781572557,2.0,4.0,0.0,74310.77808775571,74310.77808775571
24.0,54746.84387999999,68659.22003750736,75818.77868650736,0.0,0.0,13912.376157507366,21071.934806507365,7159.558648999999
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,81240.805186479,0.0,0.0,0.0,7276.841651979004,7276.841651979004
28.0,62454.002514499996,68663.62366369714,82923.45038369714,0.0,0.0,6209.621149197148,20469.447869197145,14259.826719999997
17.0,25087.989262,25087.989262,94880.21843032088,5.0,2.0,0.0,69792.22916832088,69792.22916832088
33.0,87047.58244099999,94880.21843032088,95792.91373241378,2.0,0.0,7832.635989320886,8745.331291413793,912.6953020929068
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
26.0,57576.331130499995,94880.21843032088,104147.69295732088,0.0,0.0,37303.88729982088,46571.36182682088,9267.474526999998
15.0,23879.41548,23879.41548,159903.44516332264,2.0,3.0,0.0,136024.02968332265,136024.02968332265
39.0,105973.978263,159904.56874672815,161371.63675172816,0.0,0.0,53930.590483728156,55397.658488728164,1467.0680050000083
46.0,117081.265053,161371.63675172816,161377.62847772817,0.0,0.0,44290.371698728166,44296.36342472817,5.991726000007475
51.0,126565.55367850001,161377.62847772817,161475.10748872816,0.0,0.0,34812.074799228154,34909.55381022814,97.47901099998853
47.0,124196.8878685,161371.70614877093,162652.30223477093,0.0,0.0,37174.818280270934,38455.41436627094,1280.596086000005
60.0,145671.504785,162652.30223477093,162683.28312877094,0.0,0.0,16980.797449770937,17011.778343770944,30.980894000007538
48.0,124257.4206155,161377.62847772817,163707.97263672817,0.0,0.0,37120.20786222817,39450.55202122817,2330.344159
41.0,108800.68772550001,159906.8744600182,164890.5707761901,0.0,1.0,51106.186734518196,56089.8830506901,4983.696316171903
50.0,125863.874494,164890.5707761901,164898.85823119013,0.0,0.0,39026.69628219011,39034.98373719012,8.287455000012415
42.0,109161.97754549999,164890.5707761901,164992.14381919013,0.0,0.0,55728.59323069012,55830.166273690134,101.57304300001124
56.0,136697.2316635,164898.85823119013,165536.2661001901,0.0,0.0,28201.62656769014,28839.034436690126,637.4078689999878
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
59.0,143805.3931325,164992.14381919013,167919.02997019014,0.0,0.0,21186.750686690124,24113.636837690137,2926.8861510000133
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
53.0,132566.3531295,161475.10748872816,184156.30779572815,0.0,0.0,28908.754359228158,51589.95466622815,22681.200306999992
70.0,173593.4665875,184156.30779572815,184160.95593872815,0.0,0.0,10562.841208228143,10567.489351228141,4.648142999998527
71.0,176900.4311385,184160.95593872815,184180.95442372814,0.0,0.0,7260.524800228159,7280.523285228148,19.99848499998916
44.0,112121.370451,159903.44516332264,248607.90214932265,0.0,0.0,47782.07471232265,136486.53169832265,88704.456986
101.0,246976.854631,248608.20166938182,248686.7307173818,0.0,0.0,1631.3470383818203,1709.876086381817,78.52904799999669
88.0,225641.127096,248607.90214932265,249107.99049732264,0.0,0.0,22966.775053322635,23466.863401322626,500.0883479999902
27.0,59390.06126,104147.69295732088,274860.223421876,0.0,2.0,44757.631697320874,215470.16216187604,170712.53046455514
108.0,260057.135344,274860.54551657586,277484.43704857584,0.0,0.0,14803.410172575852,17427.30170457583,2623.8915319999796
65.0,162424.1941165,277484.55819113343,277543.41845313343,0.0,0.0,115060.36407463343,115119.22433663343,58.86026200000197
109.0,263425.645857,277484.43704857584,282317.1207545758,0.0,0.0,14058.791191575816,18891.474897575798,4832.683705999982
115.0,271382.30489,282317.1207545758,282365.4675925758,0.0,0.0,10934.815864575794,10983.162702575792,48.34683799999766
36.0,97258.410061,274860.223421876,284586.5098619514,0.0,1.0,177601.81336087603,187328.0998009514,9726.286440075375
43.0,111116.954197,284586.5098619514,285244.0540119514,0.0,0.0,173469.5556649514,174127.09981495136,657.5441499999724
54.0,132716.836047,285244.0540119514,285501.0805270987,0.0,0.0,152527.2179649514,152784.24448009869,257.0265151472995
76.0,190374.161797,249107.99049732264,293510.25494532264,0.0,0.0,58733.82870032263,103136.09314832263,44402.264448
107.0,260030.434916,293510.55321418785,293525.6688531879,0.0,0.0,33480.11829818785,33495.23393718788,15.115639000025112
89.0,231299.6018885,285501.78777662653,318079.84604462655,0.0,0.0,54202.18588812652,86780.24415612654,32578.058268000023
84.0,214171.32370550002,277543.41845313343,325004.3075855861,0.0,1.0,63372.09474763341,110832.98388008607,47460.88913245266
131.0,305807.076172,318079.84604462655,330835.12470962654,0.0,0.0,12272.76987262658,25028.04853762657,12755.27866499999
141.0,320059.38750149996,330835.3563407887,331854.9099827887,0.0,0.0,10775.968839288747,11795.52248128876,1019.5536420000135
143.0,323931.593404,331854.9099827887,331902.11161178874,0.0,0.0,7923.316578788741,7970.518207788758,47.20162900001742
135.0,308306.03253200004,330835.12470962654,338097.99710162653,0.0,0.0,22529.092177626502,29791.964569626492,7262.87239199999
55.0,132897.395531,285501.0805270987,338977.3790996467,0.0,0.0,152603.6849960987,206079.9835686467,53476.298572548025
134.0,307913.52023049997,338977.3790996467,339206.0126746467,0.0,0.0,31063.85886914673,31292.492444146716,228.63357499998529
98.0,241270.9630375,338097.99710162653,352769.7196727015,2.0,0.0,96827.03406412652,111498.75663520148,14671.722571074963
86.0,222212.83243,325004.3075855861,377004.2845132109,0.0,1.0,102791.47515558609,154791.45208321087,51999.97692762478
118.0,275937.0101835,293525.6688531879,417637.9098191879,0.0,0.0,17588.658669687866,141700.89963568788,124112.24096600001
