id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,825.5434846827834,2.0,0.0,0.0,52.408997682783365,52.408997682783365
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.852307,0.0,0.0,0.0,7.175731999999698,7.175731999999698
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,1265.885217,1265.885217,9842.936186323614,1.0,0.0,0.0,8577.050969323613,8577.050969323613
7.0,12245.416738,12245.416738,12677.143601,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,16054.345985,16054.345985,16064.270136,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.198805,20929.198805,23045.051491,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.538563,40942.538563,42482.09163942028,1.0,0.0,0.0,1539.5530764202776,1539.5530764202776
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47928.75623686294,2.0,0.0,0.0,9.518933862942504,9.518933862942504
12.0,32382.952506999998,32382.952506999998,51353.285735797144,1.0,0.0,0.0,18970.333228797146,18970.333228797146
18.0,64607.713421,64607.713421,65053.41823698989,4.0,0.0,0.0,445.70481598989136,445.70481598989136
4.0,2278.600139,2278.600139,66143.26499592837,1.0,4.0,0.0,63864.66485692837,63864.66485692837
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,30917.663988,30917.663988,82984.39889261533,1.0,0.0,0.0,52066.734904615325,52066.734904615325
20.0,75953.61525399999,82984.39889261533,83000.18926561532,0.0,0.0,7030.783638615336,7046.574011615332,15.79037299999618
17.0,50175.978524,50175.978524,104230.85233256611,4.0,0.0,0.0,54054.87380856611,54054.87380856611
23.0,93047.526272,104230.85233256611,104271.0462225661,0.0,0.0,11183.326060566105,11223.5199505661,40.19388999999501
22.0,90506.171845,104230.85233256611,104328.47913156611,0.0,0.0,13724.680487566104,13822.307286566109,97.62679900000512
25.0,110581.444172,110581.444172,111488.95212,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,109493.68775999999,109493.68775999999,115242.04904111693,2.0,0.0,0.0,5748.361281116944,5748.361281116944
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,135227.94933121075,3.0,0.0,0.0,10319.944302210759,10319.944302210759
29.0,139399.772593,139399.772593,139693.882643,0.0,0.0,0.0,294.1100499999884,294.1100499999884
31.0,155530.056557,155530.056557,155566.191801,0.0,0.0,0.0,36.135244000004604,36.135244000004604
15.0,47758.83096,47758.83096,157603.33031272542,2.0,4.0,0.0,109844.49935272543,109844.49935272543
30.0,147927.927069,155530.56109377136,161323.03626315843,1.0,1.0,7602.634024771367,13395.109194158431,5792.475169387064
27.0,118780.12252,124420.13678799999,236560.5640483979,2.0,0.0,5640.014267999984,117780.4415283979,112140.42726039792
37.0,196446.12998199998,236560.7405489536,237221.31717895358,0.0,0.0,40114.610566953605,40775.1871969536,660.5766299999959
