cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
18.0,2278.600139,3.0
13.0,4001.18592837874,2.0
26.0,4086.6433859999997,3.0
13.0,4117.660785,2.0
21.0,5048.676575,3.0
14.0,5055.852307,2.0
25.0,12245.416738,3.0
15.0,12677.143601,2.0
10.0,15736.248184655655,1.0
29.0,16054.345985,2.0
10.0,16064.270136,1.0
13.0,20929.198805,2.0
10.0,23045.051491,1.0
19.0,23983.690366,2.0
10.0,24569.714993414273,1.0
12.0,30917.663988,2.0
15.0,32382.952506999998,3.0
22.0,40942.538563,4.0
19.0,42405.28379019964,3.0
44.0,42469.99042,4.0
19.0,42504.781256,3.0
22.0,47758.83096,4.0
50.0,47919.237302999994,5.0
22.0,47931.22442724125,4.0
67.0,50175.978524,5.0
60.0,51422.86925156911,4.0
67.0,64607.713421,5.0
68.0,65188.472213,4.0
70.0,74407.543608,5.0
68.0,75296.69496067837,4.0
72.0,75953.61525399999,5.0
72.0,80341.22962083,5.0
68.0,75965.50712582958,4.0
74.0,89182.623619,5.0
81.0,90506.171845,6.0
74.0,90603.79864400001,5.0
81.0,93047.526272,6.0
81.0,97704.642447298,6.0
74.0,93087.720162,5.0
56.0,97885.2521936843,4.0
74.0,109493.68775999999,5.0
82.0,110581.444172,6.0
79.0,111309.62112241186,5.0
72.0,113258.50109806051,4.0
59.0,120150.8027141948,4.0
54.0,120964.30731334626,3.0
85.0,124908.12292396583,5.0
85.0,130754.60354222984,5.0
57.0,132288.00313429654,4.0
53.0,139167.831749,3.0
58.0,139399.772593,4.0
54.0,139693.882643,3.0
60.0,147927.927069,4.0
54.0,154080.123205,3.0
57.0,155530.056557,4.0
54.0,155559.25582350985,3.0
67.0,172211.04449600002,4.0
85.0,174095.16488199998,5.0
85.0,174565.5945442,5.0
85.0,174764.91900059575,5.0
85.0,174854.42765356236,5.0
85.0,174898.52230401002,5.0
72.0,174954.8099086803,4.0
85.0,191464.04989924585,4.0
85.0,221588.99985477445,4.0
85.0,227773.22043636,4.0
80.0,233706.75578161623,3.0
85.0,233707.48791557504,6.0
85.0,233978.0241589519,6.0
85.0,234085.3350989536,6.0
85.0,234132.95248936134,6.0
85.0,234160.36152383997,6.0
85.0,234201.4750755579,6.0
85.0,234308.98579762504,6.0
81.0,234207.4668015579,5.0
85.0,235047.28385003825,5.0
85.0,238929.2149511275,5.0
78.0,241961.2353257972,4.0
85.0,248393.775737,5.0
85.0,248918.82013225998,5.0
85.0,249127.49486129443,5.0
85.0,249353.38510907828,5.0
85.0,250285.5227726783,5.0
85.0,250671.28873750087,5.0
81.0,251089.11142813278,4.0
85.0,251727.748988,5.0
82.0,251736.03644300002,4.0
85.0,253131.10735700003,5.0
85.0,253171.07375151003,5.0
85.0,253186.6410253428,5.0
81.0,253204.4360412125,4.0
85.0,264939.5375956571,5.0
85.0,270076.01510491193,5.0
64.0,279530.3730751243,4.0
85.0,279532.0290187958,8.0
85.0,279573.30964573927,8.0
85.0,279590.6309970674,8.0
85.0,279601.0238078642,8.0
85.0,279616.6130240595,8.0
82.0,280254.0208930595,7.0
85.0,288603.8467641272,7.0
85.0,292271.1015134321,7.0
85.0,295936.5792596475,8.0
85.0,299492.5054751471,8.0
83.0,295967.5601536475,7.0
80.0,298689.559068243,6.0
85.0,304792.680687,7.0
80.0,306117.2906693271,6.0
85.0,312688.63961516356,8.0
85.0,333008.8291377914,9.0
83.0,333339.3005827914,8.0
85.0,344271.986706,9.0
83.0,344429.291471,8.0
85.0,348697.2206196436,8.0
85.0,364724.80852678715,8.0
85.0,374181.08539200184,9.0
85.0,374187.261725559,9.0
85.0,374195.261119559,9.0
85.0,374198.7446526448,9.0
85.0,374200.8347724963,9.0
85.0,374202.0888444072,9.0
85.0,374203.96995227353,9.0
85.0,375518.24806009384,9.0
80.0,375600.31262711744,8.0
85.0,380748.323594,9.0
85.0,392254.00726053194,9.0
85.0,398953.25201768003,9.0
85.0,406016.6822922784,9.0
77.0,415550.66152777645,8.0
85.0,428342.64741100004,9.0
85.0,445708.17028704006,9.0
85.0,455703.93467422406,9.0
85.0,470697.581255,9.0
79.0,515419.83598800004,8.0
85.0,515420.33414615516,10.0
85.0,515498.86319415516,10.0
85.0,516245.8810269846,10.0
85.0,557996.4313237155,11.0
85.0,571027.6546309155,11.0
85.0,578846.3886152355,11.0
85.0,590574.4895917155,11.0
85.0,590589.6052307155,11.0
85.0,591639.1618435155,11.0
85.0,592063.0039382111,11.0
85.0,592317.3091950286,11.0
85.0,592698.7670802547,11.0
85.0,594631.8405626548,11.0
85.0,595412.1874119906,11.0
85.0,596924.4546218982,11.0
85.0,618120.1301567216,11.0
85.0,662976.782781,11.0
85.0,662996.1215162,11.0
85.0,663025.129619,11.0
85.0,678713.0098029558,11.0
85.0,714462.808794234,11.0
85.0,723951.6655009398,12.0
85.0,724138.4974114329,13.0
85.0,724479.7786488011,13.0
85.0,727384.9276056011,13.0
85.0,729053.7769669398,13.0
85.0,731742.6510408012,13.0
85.0,732057.5799078029,13.0
85.0,732150.4724976012,13.0
85.0,732395.1653716812,13.0
85.0,732541.9810961292,13.0
85.0,732762.2046828012,13.0
85.0,732809.4063118012,13.0
83.0,736706.9441659398,12.0
85.0,743453.3327684329,12.0
85.0,743455.9703196329,12.0
85.0,743457.552850353,12.0
85.0,743459.926646433,12.0
85.0,743461.7172952329,12.0
85.0,743462.4585630004,12.0
85.0,743463.5704646518,12.0
85.0,746398.7283876518,12.0
85.0,754693.7589492686,12.0
85.0,754719.8906022686,12.0
85.0,754935.4647352686,12.0
85.0,755684.0142835194,12.0
81.0,755993.2768218446,11.0
85.0,755994.0596211306,13.0
85.0,756010.6036891306,13.0
85.0,756020.5301299306,13.0
85.0,756026.6348910226,13.0
85.0,756035.4197911306,13.0
85.0,756055.5005327306,13.0
82.0,756085.6216451306,12.0
85.0,765213.38039,13.0
85.0,765907.6414890001,13.0
85.0,767508.4795142199,13.0
85.0,767930.7588610001,13.0
85.0,768396.574224596,13.0
85.0,768798.9804054787,13.0
85.0,768860.864240653,13.0
85.0,768997.2825453962,13.0
85.0,768869.267765453,13.0
85.0,768874.309880333,13.0
81.0,768881.873052653,12.0
85.0,769282.644161375,12.0
77.0,776109.9776911094,11.0
85.0,776110.3135542929,13.0
83.0,778770.2949342929,12.0
85.0,809003.97755,13.0
83.0,809065.3844599932,12.0
85.0,813591.821372,13.0
83.0,813737.5154881872,12.0
83.0,831332.3313100677,12.0
85.0,845954.177826,13.0
83.0,846069.7695180001,12.0
85.0,848675.4124057957,12.0
81.0,850552.3295957956,11.0
85.0,859531.374007,12.0
85.0,869420.8296073272,12.0
85.0,910798.1617391094,12.0
85.0,910806.9534394692,12.0
85.0,912843.2443550692,12.0
85.0,914095.5632681632,12.0
85.0,914816.4102522857,12.0
85.0,915259.731147521,12.0
85.0,915897.6807284692,12.0
85.0,993806.3973888927,12.0
85.0,1013493.9635908927,12.0
85.0,1018121.959558,12.0
85.0,1022402.477117873,12.0
85.0,1018428.2685118917,12.0
82.0,1020439.4535667016,11.0
85.0,1035765.2474083434,11.0
83.0,1228412.220662801,10.0
85.0,1235078.9303318881,11.0
85.0,1403644.6006640692,11.0
85.0,1235629.4430730569,11.0
85.0,1252714.534195088,11.0
85.0,1263560.430570956,11.0
85.0,1269803.434338529,11.0
85.0,1279167.939989888,11.0
85.0,1279256.885299888,11.0
85.0,1279311.586665538,11.0
63.0,1279390.303264888,10.0
85.0,1279390.9655124082,12.0
85.0,1326322.773280888,13.0
85.0,1419627.6964444953,13.0
85.0,1486331.247004026,13.0
85.0,1486534.480371026,13.0
85.0,1486536.676581126,13.0
85.0,1486537.558850194,13.0
85.0,1486538.0882116351,13.0
85.0,1486538.4137689213,13.0
75.0,1486538.8822537966,12.0
85.0,1684804.1428302585,12.0
85.0,1703608.956424463,12.0
85.0,1754254.0304901244,12.0
85.0,1806202.072513857,12.0
85.0,1886310.4420560985,12.0
85.0,1935743.0401739168,12.0
80.0,2086495.6616984403,11.0
85.0,2368321.55365313,11.0
85.0,2429162.828617708,11.0
82.0,2542335.9219433013,10.0
85.0,2570882.0828510984,10.0
85.0,2570952.656723725,10.0
81.0,2662061.016675057,9.0
80.0,2726027.000440659,8.0
84.0,2853038.3572895196,8.0
84.0,2941450.3459138144,8.0
85.0,3074068.3288502563,8.0
85.0,3090982.730307588,8.0
85.0,3096527.208557513,8.0
85.0,3250260.0895875795,8.0
85.0,3371341.2968985112,8.0
85.0,3371343.599652911,8.0
85.0,3371344.6653081873,8.0
