cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
18.0,2278.600139,3.0
13.0,3954.0105101776635,2.0
26.0,4086.6433859999997,3.0
13.0,4112.489852135081,2.0
21.0,5048.676575,3.0
14.0,5056.0921673506255,2.0
23.0,12245.416738,3.0
13.0,12677.143601,2.0
32.0,16054.345985,3.0
13.0,16064.270136,2.0
10.0,18215.881419918853,1.0
13.0,20929.198805,2.0
10.0,23045.051491,1.0
19.0,23983.690366,2.0
10.0,24743.448994,1.0
12.0,30917.663988,2.0
15.0,32382.952506999998,3.0
18.0,40942.538563,4.0
43.0,42469.99042,5.0
40.0,42496.607362,4.0
15.0,42504.781256,3.0
19.0,47758.83096,4.0
51.0,47919.237302999994,5.0
23.0,47927.60859899999,4.0
68.0,50175.978524,5.0
64.0,58275.724792621644,4.0
67.0,64607.713421,5.0
64.0,65059.59293349779,4.0
66.0,74407.543608,5.0
64.0,75265.67022666353,4.0
68.0,75953.61525399999,5.0
78.0,75969.40562699999,4.0
83.0,89182.623619,5.0
83.0,93493.52550494565,5.0
85.0,109495.05679294936,7.0
85.0,109592.68359194936,7.0
85.0,109609.16308684935,7.0
85.0,109618.64884488935,7.0
85.0,109624.34029971335,7.0
85.0,109627.75517260775,7.0
78.0,109632.87748194936,6.0
85.0,110581.444172,7.0
82.0,111488.95212,6.0
23.0,113478.74475443328,5.0
82.0,115152.66226099999,6.0
75.0,116685.81688688404,5.0
85.0,118952.32681706999,5.0
85.0,120653.73144271222,5.0
85.0,121633.07654430141,5.0
85.0,122220.68360525492,5.0
74.0,123102.09419668518,5.0
78.0,124908.00502899999,6.0
68.0,125483.828337,5.0
64.0,136812.1312458403,4.0
69.0,139399.772593,5.0
64.0,139622.29597557086,4.0
70.0,147927.927069,5.0
64.0,154080.123205,4.0
62.0,154898.93666200002,3.0
65.0,155530.056557,4.0
62.0,155561.8354946219,3.0
55.0,160004.86722729626,2.0
68.0,172211.04449600002,3.0
85.0,174095.16488199998,4.0
80.0,175242.55430199997,3.0
85.0,188034.70587988518,3.0
85.0,217898.9216406164,3.0
85.0,232809.25035280883,3.0
85.0,254265.57703620766,8.0
82.0,254273.53646250893,7.0
85.0,254274.20087252033,9.0
85.0,254529.80768820766,9.0
85.0,254636.12707768843,9.0
85.0,254786.17354291579,9.0
85.0,254795.6061619096,9.0
85.0,254867.07491825765,9.0
85.0,254803.89361690963,9.0
85.0,255101.03673520897,9.0
85.0,254842.8852213096,9.0
85.0,254866.28018394962,9.0
85.0,254880.66808597322,9.0
83.0,254901.37262790962,8.0
85.0,255222.8341307474,8.0
82.0,255405.53022405502,7.0
85.0,255565.08552288864,7.0
83.0,256604.54503152033,6.0
85.0,262480.13151587424,6.0
85.0,262520.7607330742,6.0
85.0,262539.09452627867,6.0
85.0,262549.9114642693,6.0
85.0,262568.6208542329,6.0
85.0,268848.9180433338,7.0
85.0,278148.2101692038,7.0
85.0,281839.5569956299,7.0
85.0,285845.13878047734,7.0
82.0,286482.5466494773,6.0
85.0,287610.786265,7.0
82.0,290537.672416,6.0
85.0,291343.00957,7.0
85.0,291355.4019276,7.0
85.0,291360.4685211209,7.0
81.0,291365.9449032292,6.0
85.0,304792.680687,7.0
83.0,386746.8762789128,6.0
85.0,386747.3163599999,8.0
85.0,386811.8113136499,8.0
85.0,386836.6765240493,8.0
85.0,386851.968628445,8.0
85.0,386873.9743396485,8.0
85.0,386880.1496697608,8.0
85.0,386900.14815476077,8.0
83.0,387077.3477239128,7.0
85.0,502803.62209947157,7.0
85.0,507203.7237751469,7.0
85.0,521008.5505231516,7.0
85.0,531487.4849328796,7.0
85.0,542094.7911029696,7.0
85.0,547205.8865474716,7.0
85.0,562178.4298575211,7.0
85.0,592303.8879893485,7.0
85.0,592503.9233285484,7.0
85.0,592623.9445320684,7.0
85.0,592803.9763373485,7.0
85.0,625382.0346053485,7.0
85.0,723332.5882071488,7.0
45.0,860862.7628992076,6.0
85.0,860863.3146436929,9.0
85.0,860941.8436916929,9.0
85.0,861132.681529954,9.0
85.0,860964.434866819,9.0
85.0,861520.3070492076,10.0
85.0,863588.326398819,10.0
85.0,868421.010104819,10.0
85.0,868440.348840019,10.0
85.0,868448.1016309912,10.0
85.0,868452.6757776649,10.0
85.0,868459.2580862928,10.0
85.0,873485.6175834838,10.0
85.0,905609.3167072076,11.0
85.0,905831.6799822076,12.0
82.0,905866.4117781892,11.0
85.0,905866.5573252924,13.0
78.0,905925.4175872924,12.0
85.0,905926.0096170027,14.0
85.0,913188.8820090027,14.0
85.0,913530.1931778338,14.0
85.0,913948.2101710538,14.0
85.0,914194.8401970536,14.0
85.0,914549.7468198338,14.0
85.0,914596.9484488338,14.0
85.0,918621.6904431892,14.0
85.0,920593.6070127811,14.0
85.0,921134.0469518971,14.0
85.0,924219.4931851892,14.0
85.0,924261.8913253514,14.0
85.0,926879.4745651892,14.0
85.0,928859.9810946971,14.0
85.0,926940.9357943196,14.0
85.0,926988.3283880396,14.0
85.0,927016.2900183344,14.0
85.0,927032.7873802084,14.0
83.0,927056.5274863197,13.0
85.0,940448.8823088971,13.0
85.0,940635.780683603,13.0
85.0,940638.418234803,13.0
85.0,940640.0007655231,13.0
85.0,940640.9502839551,13.0
85.0,940642.3745616031,13.0
85.0,940644.165210403,13.0
85.0,940645.6226884659,13.0
85.0,943580.7806114659,13.0
85.0,950647.6723202923,13.0
85.0,950733.9019734923,13.0
85.0,950769.5412842523,13.0
85.0,950790.5684776007,13.0
85.0,950820.8271216874,13.0
85.0,951021.1423280874,13.0
85.0,951141.3314519273,13.0
85.0,951321.6151376873,13.0
85.0,951404.3324760873,13.0
85.0,951455.2036392033,13.0
85.0,951484.4855769969,13.0
85.0,951502.49396874,13.0
85.0,951528.4084836873,13.0
85.0,951870.3355909282,13.0
80.0,958632.4620936586,12.0
85.0,958632.6455873103,14.0
85.0,958649.1896553104,14.0
85.0,958659.3642571303,14.0
85.0,958674.0057573103,14.0
85.0,958694.5885174503,14.0
85.0,958706.4361549943,14.0
85.0,958713.7224520838,14.0
85.0,958717.9165157744,14.0
85.0,958724.2076113103,14.0
85.0,961653.9356044647,14.0
85.0,962914.4709208554,14.0
85.0,962922.8744456554,14.0
85.0,962927.9165605354,14.0
85.0,962931.0174611866,14.0
85.0,962932.8023698542,14.0
85.0,962935.4797328555,14.0
85.0,962975.4303645055,14.0
85.0,963027.4162136584,14.0
85.0,963796.9522615584,14.0
85.0,964904.3334036584,14.0
85.0,979745.1437268177,15.0
85.0,1028340.5676240583,15.0
85.0,980051.7230651493,15.0
85.0,1014875.4666580177,15.0
85.0,1035953.6604167378,15.0
85.0,1047948.375939404,15.0
85.0,1048600.5766719698,15.0
85.0,1056188.726425109,15.0
85.0,1067353.8516696044,15.0
85.0,1067570.9510548178,15.0
83.0,1091065.1496761509,14.0
85.0,1123494.9189546583,14.0
85.0,1192666.9492505942,14.0
85.0,1229691.096560674,14.0
85.0,1230221.2703121724,14.0
85.0,1233277.7353209916,14.0
85.0,1282969.7475678618,14.0
81.0,1283520.897697848,13.0
85.0,1317168.3421942077,13.0
85.0,1435561.792370637,13.0
85.0,1464045.3939455508,13.0
85.0,1561846.2134365926,13.0
85.0,1611241.8388902585,13.0
85.0,1743572.5754583338,14.0
85.0,1743661.8358399735,14.0
85.0,1744069.7062618837,14.0
85.0,1744363.0134359782,14.0
85.0,1744785.0896133338,14.0
85.0,1768392.2825218379,14.0
76.0,1903080.4665698379,13.0
85.0,1903081.0894529575,15.0
85.0,1932284.027228265,15.0
85.0,1903089.2723601111,15.0
85.0,1922768.6556549575,15.0
80.0,1895338.904586467,14.0
85.0,1942423.1827079721,14.0
85.0,1944112.1703603722,14.0
85.0,1945125.5629518123,14.0
85.0,1945748.799395548,14.0
85.0,1946645.6518389722,14.0
85.0,1952675.9204241827,14.0
82.0,1956264.7159936542,13.0
79.0,2029390.7696299283,12.0
85.0,2077244.2682794603,12.0
85.0,2079241.897259247,12.0
85.0,2077253.305270567,12.0
78.0,2187661.6319682333,11.0
85.0,2303490.3941951776,11.0
85.0,2303686.8480217652,11.0
85.0,2303768.141368565,11.0
85.0,2303805.847377619,11.0
85.0,2303823.5383441225,11.0
85.0,2303848.9960764083,11.0
83.0,2308820.1899197623,10.0
85.0,2326272.9466083446,10.0
85.0,2373140.885764208,10.0
85.0,2408373.010025767,10.0
85.0,2373610.6049871314,10.0
85.0,2612011.6284502153,10.0
85.0,2392433.987020234,10.0
85.0,2410991.607106198,10.0
85.0,2435028.093394528,10.0
85.0,2445154.706188083,10.0
