cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,826.1573261625837,1.0
5.0,1265.885217,2.0
19.0,2278.600139,3.0
43.0,4086.6433859999997,4.0
31.0,4117.660785,3.0
39.0,5048.676575,4.0
31.0,5055.852307,3.0
27.0,6374.481916738067,2.0
20.0,9796.339297740475,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16068.489322691712,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
32.0,40942.538563,4.0
61.0,42469.99042,5.0
54.0,42482.02469687401,4.0
29.0,42501.59897232008,3.0
32.0,47758.83096,4.0
64.0,47919.237302999994,5.0
36.0,47928.809722090155,4.0
81.0,50175.978524,5.0
74.0,51346.26976905329,4.0
85.0,64607.713421,5.0
82.0,65188.472213,4.0
62.0,65809.40286359662,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
32.0,103701.0741982971,6.0
28.0,103716.86457129709,5.0
21.0,103741.26808829709,4.0
14.0,103798.7009972971,3.0
22.0,109493.68775999999,4.0
29.0,110581.444172,5.0
26.0,111488.95212,4.0
19.0,113279.6544230291,3.0
65.0,115152.66226099999,4.0
85.0,120548.47132575457,4.0
85.0,121386.4945113537,4.0
64.0,122592.43031502074,4.0
68.0,124908.00502899999,5.0
64.0,139167.831749,4.0
69.0,139399.772593,5.0
64.0,139693.882643,4.0
70.0,147927.927069,5.0
64.0,152863.39304631582,4.0
57.0,153808.55473810883,3.0
55.0,154898.93666200002,2.0
58.0,155530.056557,3.0
55.0,155558.38609611665,2.0
68.0,172211.04449600002,3.0
73.0,174095.16488199998,4.0
68.0,175242.55430199997,3.0
70.0,196446.12998199998,4.0
68.0,197106.70661199998,3.0
85.0,211948.14912800043,5.0
81.0,213415.024531,4.0
85.0,224242.740902,5.0
40.0,284923.9595230207,4.0
85.0,284925.38638174103,8.0
81.0,284929.9512490207,7.0
85.0,284933.66506319394,11.0
85.0,285880.827486931,11.0
85.0,284935.5402559329,11.0
85.0,284936.16616012505,11.0
85.0,284936.4611155767,11.0
85.0,284936.6634348708,11.0
85.0,284936.85353968746,11.0
85.0,284972.01779521635,11.0
85.0,284987.4395092121,11.0
85.0,284994.41703230276,11.0
85.0,284997.8202368291,11.0
