cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,826.4503152272664,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,3958.816779441804,2.0
30.0,4086.6433859999997,3.0
17.0,4112.585111275245,2.0
25.0,5048.676575,3.0
17.0,5055.852307,2.0
10.0,9783.482432630233,1.0
20.0,12245.416738,2.0
10.0,12677.143601,1.0
29.0,16054.345985,2.0
10.0,16064.270136,1.0
13.0,20929.198805,2.0
10.0,22556.191828275816,1.0
19.0,23983.690366,2.0
10.0,24661.270429070195,1.0
12.0,30917.663988,2.0
18.0,32382.952506999998,3.0
25.0,40942.538563,4.0
54.0,42469.99042,5.0
47.0,42481.96782775664,4.0
22.0,42501.04941371445,3.0
25.0,47758.83096,4.0
53.0,47919.237302999994,5.0
25.0,47927.60859899999,4.0
70.0,50175.978524,5.0
63.0,51370.7222240765,4.0
85.0,64607.713421,5.0
85.0,73330.80677941942,5.0
83.0,61172.255383276,4.0
85.0,74407.543608,5.0
83.0,75599.326159,4.0
65.0,97834.08410856046,3.0
85.0,97834.22954596856,7.0
81.0,97849.87448156046,6.0
77.0,97874.42343596855,5.0
67.0,97909.02278074194,4.0
65.0,98737.58251860089,3.0
85.0,109493.68775999999,4.0
11.0,109704.47585217188,3.0
14.0,110581.444172,4.0
12.0,111309.55432872938,3.0
59.0,115152.66226099999,4.0
54.0,115182.3623909411,3.0
53.0,124420.13678799999,3.0
57.0,124908.00502899999,4.0
53.0,139167.831749,3.0
58.0,139399.772593,4.0
53.0,139693.882643,3.0
59.0,147927.927069,4.0
53.0,153727.40641413035,3.0
56.0,155530.056557,4.0
53.0,155559.5801745385,3.0
66.0,172211.04449600002,4.0
84.0,174095.16488199998,5.0
79.0,175242.55430199997,4.0
85.0,190976.06376328,4.0
85.0,221056.6599120673,7.0
85.0,221098.3048596973,7.0
85.0,221115.78656885502,7.0
85.0,221124.10488391403,7.0
85.0,221134.3855795466,7.0
85.0,221643.4871140673,7.0
83.0,221717.2365420673,6.0
85.0,221994.02802373676,6.0
75.0,222118.7005143122,5.0
85.0,224057.90928559564,5.0
85.0,224243.3428686948,6.0
85.0,224580.59070789663,6.0
85.0,236424.76673399124,6.0
85.0,243682.49331549808,6.0
40.0,277621.24342064426,5.0
85.0,277621.73139813286,8.0
85.0,277627.23514664423,9.0
85.0,277724.71415764425,9.0
85.0,278559.3728102442,9.0
85.0,278902.32748413284,9.0
85.0,279132.6374733582,9.0
85.0,279352.31351500005,9.0
85.0,279470.86362459545,9.0
85.0,279355.71137155005,9.0
85.0,279357.66721093,9.0
82.0,279360.60097,8.0
81.0,279853.89210190345,7.0
78.0,279863.5656981496,6.0
85.0,287610.786265,7.0
82.0,290537.672416,6.0
85.0,291343.00957,7.0
85.0,291355.71173653996,7.0
85.0,291360.8046215036,7.0
81.0,291366.29227804905,6.0
81.0,300405.9144646443,5.0
85.0,304792.680687,6.0
85.0,321234.48810790316,6.0
83.0,330425.69335884525,5.0
85.0,331759.969475,6.0
83.0,332090.44091999996,5.0
85.0,344271.986706,6.0
85.0,344336.48165965,6.0
85.0,344361.36277146725,6.0
85.0,344372.54687028774,6.0
80.0,344385.7530131566,5.0
85.0,347186.933175,6.0
85.0,347188.83891363,6.0
85.0,347189.935875378,6.0
85.0,347190.61050685303,6.0
81.0,347191.58131800004,5.0
85.0,353773.4322570306,5.0
85.0,448066.32152460003,5.0
85.0,507374.6756820828,5.0
85.0,526326.3775311926,5.0
81.0,571736.3593908492,4.0
85.0,571737.2218640771,6.0
85.0,571756.3578758492,6.0
85.0,571761.3545714972,6.0
85.0,571775.592868875,6.0
85.0,571783.9934643279,6.0
85.0,571796.0821260771,7.0
85.0,572296.1704740771,7.0
85.0,590001.0105497572,7.0
85.0,597054.7970096284,7.0
85.0,607635.4766994353,7.0
85.0,612208.5554586266,7.0
85.0,657389.0134575813,7.0
85.0,666755.7667753261,7.0
85.0,673062.1187496978,7.0
85.0,757524.6429632764,7.0
85.0,808202.1574914235,7.0
85.0,839911.2451755813,7.0
85.0,884218.4292836443,8.0
85.0,893008.4781506443,10.0
85.0,893014.5244062443,10.0
85.0,893017.0834737318,10.0
85.0,893021.2889463588,10.0
85.0,893025.7655683588,11.0
85.0,893087.0071986443,11.0
85.0,893135.3540366443,11.0
85.0,893666.0223006443,12.0
85.0,894075.3221811588,12.0
85.0,894958.8390507589,12.0
82.0,895262.2978673412,11.0
85.0,895262.9497482525,13.0
85.0,895738.7466370097,13.0
85.0,895297.0497953544,13.0
85.0,896100.2701284653,13.0
85.0,896517.8460435249,13.0
85.0,903533.2646406443,13.0
85.0,903621.6500351743,13.0
85.0,903672.5255305623,13.0
85.0,903748.8387736443,13.0
85.0,904496.4015549073,13.0
81.0,904805.2655241531,12.0
85.0,904805.6095068922,14.0
85.0,905033.8990991531,14.0
85.0,905441.7205559531,14.0
85.0,905610.1045168844,14.0
85.0,905707.0279675669,14.0
85.0,905852.4131435906,14.0
85.0,908052.3284603544,14.0
85.0,908099.5300893544,14.0
85.0,912068.4818988922,14.0
85.0,914363.5810231122,14.0
85.0,915684.6624702242,14.0
85.0,916497.1275601981,14.0
85.0,916964.7903924757,14.0
85.0,917666.2846408922,14.0
85.0,920326.2660208922,14.0
85.0,920387.6412465802,14.0
83.0,920503.2329385802,13.0
85.0,938388.2770336443,13.0
85.0,949424.5842063813,13.0
85.0,962400.9693120599,13.0
85.0,1015132.5876248613,13.0
71.0,962748.8232893052,12.0
85.0,962749.3890647973,14.0
85.0,1055543.0097272266,14.0
85.0,962765.9331327974,14.0
85.0,962776.1077346173,14.0
85.0,962782.1107496911,14.0
85.0,962785.6525285847,14.0
85.0,962790.7492347973,14.0
85.0,962810.8299763973,14.0
85.0,962822.8784213574,14.0
85.0,962830.2882150077,14.0
85.0,962840.9510887973,14.0
85.0,962880.9017204473,14.0
85.0,962904.4725931209,14.0
85.0,962918.0402173914,14.0
85.0,962926.3843063179,14.0
85.0,962938.3916537974,14.0
85.0,1036826.0324511316,15.0
85.0,1071956.3553823316,15.0
83.0,1078736.618656072,14.0
83.0,1093561.5039850196,14.0
85.0,1104077.3417375016,14.0
85.0,1106308.5416606055,14.0
76.0,1104202.5043335014,13.0
85.0,1104202.959596965,15.0
85.0,1113645.8609080159,15.0
85.0,1104209.0982115015,15.0
85.0,1104211.573209885,15.0
85.0,1104223.968408965,15.0
85.0,1105383.1613807015,15.0
85.0,1106087.5992822214,15.0
85.0,1107144.2561345014,15.0
85.0,1107248.182083869,15.0
85.0,1108508.947511391,15.0
85.0,1113694.5927525812,15.0
85.0,1115429.7172247681,15.0
85.0,1120532.5421121963,15.0
76.0,1124651.8397791316,14.0
85.0,1124651.972829498,16.0
85.0,1125402.7397054979,16.0
85.0,1125864.4613342378,16.0
85.0,1126528.8900194978,16.0
81.0,1127079.1963901345,15.0
85.0,1145750.7552492525,15.0
82.0,1173577.238115098,14.0
85.0,1181991.1710423103,14.0
85.0,1223833.086557925,14.0
85.0,1184027.4619579103,14.0
85.0,1185249.2365072703,14.0
85.0,1185982.3012368863,14.0
85.0,1187081.8983313104,14.0
78.0,1280438.9392972526,13.0
85.0,1280439.252308411,15.0
85.0,1358999.392261838,15.0
85.0,1280514.894536746,15.0
85.0,1280559.5234514636,15.0
85.0,1280623.7455482525,15.0
85.0,1280924.257970411,15.0
85.0,1281222.5364525411,15.0
85.0,1281398.5207569979,15.0
80.0,1281651.766463411,14.0
85.0,1403702.3444403545,14.0
83.0,1403704.5406504543,14.0
83.0,1403705.8364144133,14.0
85.0,1403707.7010503544,14.0
85.0,1422505.4180774894,14.0
85.0,1440727.8805785081,14.0
85.0,1464178.1111037082,14.0
85.0,1499353.456891508,14.0
77.0,1499435.7692150688,13.0
85.0,1611331.3557238812,13.0
85.0,1611340.2158312434,13.0
85.0,1611536.7251135632,13.0
85.0,1611618.0184603631,13.0
85.0,1611656.5889741853,13.0
85.0,1611679.3455773403,13.0
85.0,1611712.0928843194,13.0
85.0,1699304.2481228965,13.0
76.0,1841778.9217977698,12.0
85.0,2192134.712463639,12.0
85.0,2192205.279790239,12.0
80.0,2334797.017063768,11.0
85.0,2360355.435476121,11.0
85.0,2581140.796016319,11.0
85.0,2360696.4945265288,11.0
85.0,2360698.744367729,11.0
85.0,2360700.128020067,11.0
85.0,2360700.9244638514,11.0
74.0,2360702.1191295288,10.0
85.0,2692800.996035749,10.0
85.0,2813497.3447205396,10.0
80.0,2833162.763295942,9.0
77.0,2933376.3047002926,8.0
85.0,3318729.5358088966,8.0
85.0,3318751.3572312966,8.0
85.0,3318764.4500847366,8.0
