cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
15.0,2278.600139,3.0
39.0,4086.6433859999997,4.0
27.0,4117.660785,3.0
35.0,5048.676575,4.0
27.0,5055.700404976476,3.0
23.0,6359.497836571452,2.0
35.0,12245.416738,3.0
25.0,12677.143601,2.0
20.0,15679.193609857317,1.0
39.0,16054.345985,2.0
20.0,16064.734015298534,1.0
23.0,20929.198805,2.0
20.0,22577.572248399596,1.0
29.0,23983.690366,2.0
20.0,24595.15805483997,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
32.0,40942.538563,4.0
61.0,42469.99042,5.0
54.0,42481.91702939641,4.0
29.0,42504.781256,3.0
32.0,47758.83096,4.0
60.0,47919.237302999994,5.0
32.0,47929.47111171846,4.0
77.0,50175.978524,5.0
70.0,51416.86320238232,4.0
85.0,64607.713421,5.0
85.0,64840.0169378,5.0
85.0,64945.205070428245,5.0
80.0,65089.221024702594,4.0
62.0,65842.15165343691,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
28.0,101731.13999771325,6.0
24.0,101746.93037071325,5.0
17.0,101771.33388771325,4.0
10.0,101828.76679671326,3.0
13.0,109493.68775999999,4.0
20.0,110581.444172,5.0
17.0,111291.78810642588,4.0
10.0,113282.46620809137,3.0
56.0,115152.66226099999,4.0
55.0,124420.13678799999,4.0
59.0,124908.00502899999,5.0
55.0,139167.831749,4.0
60.0,139399.772593,5.0
56.0,139629.398612719,4.0
62.0,147927.927069,5.0
56.0,152686.99056840115,4.0
54.0,154898.93666200002,3.0
57.0,155530.056557,4.0
54.0,155566.191801,3.0
67.0,172211.04449600002,4.0
85.0,174095.16488199998,5.0
85.0,174565.5945442,5.0
85.0,174764.98929675162,5.0
85.0,174857.03475683962,5.0
85.0,174900.45013127275,5.0
72.0,174956.0246613315,4.0
85.0,190976.06376328,4.0
85.0,220345.72036769937,7.0
85.0,220947.21824974936,7.0
83.0,221005.5274194701,6.0
85.0,221464.67871380114,6.0
78.0,228381.5081712808,5.0
85.0,228382.102449592,7.0
85.0,228422.731666792,7.0
85.0,228447.109197112,7.0
85.0,228461.735715304,7.0
77.0,228483.675492592,6.0
85.0,234162.530106,7.0
85.0,240321.73681507324,7.0
85.0,234164.98671366,7.0
85.0,234165.86392273707,7.0
85.0,234166.36885283998,7.0
