cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
15.0,2278.600139,3.0
28.0,4086.6433859999997,4.0
15.0,4117.660785,3.0
23.0,5048.676575,4.0
15.0,5055.852307,3.0
13.0,8497.339534,2.0
23.0,12245.416738,3.0
13.0,12633.827854772728,2.0
32.0,16054.345985,3.0
13.0,16065.359271889489,2.0
10.0,19274.985352,1.0
13.0,20929.198805,2.0
10.0,23045.051491,1.0
19.0,23983.690366,2.0
10.0,24594.946778166806,1.0
12.0,30917.663988,2.0
15.0,32382.952506999998,3.0
22.0,40942.538563,4.0
51.0,42469.99042,5.0
44.0,42481.9562543231,4.0
19.0,42504.781256,3.0
22.0,47758.83096,4.0
50.0,47919.237302999994,5.0
22.0,47931.45296538674,4.0
67.0,50175.978524,5.0
60.0,51483.0679145635,4.0
85.0,64607.713421,5.0
85.0,64845.82452572,5.0
85.0,64948.89002741125,5.0
80.0,65090.5290206004,4.0
85.0,74407.543608,5.0
79.0,75295.5767141713,4.0
85.0,75953.61525399999,5.0
85.0,80510.17305760001,5.0
81.0,75969.40562699999,4.0
85.0,89182.623619,5.0
85.0,101035.29628639943,5.0
40.0,105556.68661852604,6.0
33.0,105587.2071310689,5.0
26.0,105654.31341752605,4.0
29.0,109493.68775999999,5.0
35.0,110581.444172,6.0
32.0,111488.95212,5.0
25.0,113281.82531599411,4.0
71.0,115152.66226099999,5.0
62.0,123582.22328019071,4.0
61.0,124420.13678799999,4.0
85.0,124908.00502899999,5.0
82.0,127679.78713349593,4.0
85.0,133018.88085236127,4.0
77.0,135581.4810763729,3.0
85.0,139399.772593,4.0
85.0,142712.15880755003,4.0
81.0,138947.26321923122,3.0
85.0,155530.16085901725,5.0
85.0,155544.9335452302,5.0
85.0,155551.31146532905,5.0
85.0,155554.24144842458,5.0
85.0,155555.69224705314,5.0
78.0,155557.36097649846,4.0
72.0,160663.75842110842,3.0
85.0,172211.04449600002,4.0
85.0,185005.7441499692,4.0
80.0,233926.48127386422,3.0
85.0,233928.0610660081,6.0
85.0,234192.29171800808,6.0
85.0,234301.4058595436,6.0
85.0,234349.9003438613,6.0
85.0,234397.8430134291,6.0
80.0,234405.66469905333,5.0
85.0,234405.8930982573,7.0
85.0,234596.9451558851,7.0
85.0,234447.5380458873,7.0
85.0,234507.46614125732,7.0
