cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
15.0,2278.600139,3.0
28.0,4086.6433859999997,4.0
15.0,4113.958991254869,3.0
23.0,5048.676575,4.0
16.0,5055.005877713374,3.0
14.0,8497.339534,2.0
23.0,12245.416738,3.0
13.0,12582.604684893631,2.0
32.0,16054.345985,3.0
13.0,16064.270136,2.0
10.0,18207.088700761302,1.0
13.0,20929.198805,2.0
10.0,23045.051491,1.0
19.0,23983.690366,2.0
10.0,24743.448994,1.0
12.0,30917.663988,2.0
18.0,32382.952506999998,3.0
25.0,40942.538563,4.0
54.0,42469.99042,5.0
47.0,42482.00617506081,4.0
22.0,42500.39204659433,3.0
25.0,47758.83096,4.0
57.0,47919.237302999994,5.0
29.0,47927.60859899999,4.0
74.0,50175.978524,5.0
67.0,51327.69286080065,4.0
85.0,64607.713421,5.0
82.0,65188.472213,4.0
85.0,74407.543608,5.0
85.0,74976.23984356206,5.0
85.0,74884.2566284,5.0
82.0,75422.84525042836,4.0
80.0,95827.6910974481,3.0
85.0,95829.32371436285,7.0
81.0,95843.4814704481,6.0
74.0,95869.51760436285,5.0
67.0,95926.0543101269,4.0
50.0,100893.03310518023,3.0
85.0,109493.68775999999,4.0
85.0,112429.10680608999,4.0
85.0,113702.49959763318,4.0
66.0,115192.98455241998,5.0
61.0,115235.05632421968,4.0
58.0,115904.04369357374,3.0
85.0,118780.12252,4.0
85.0,118992.64910848998,4.0
85.0,121179.77309686197,4.0
39.0,124460.45907941998,3.0
85.0,124908.00502899999,4.0
81.0,139167.831749,3.0
85.0,139399.772593,4.0
82.0,139887.28868626695,3.0
85.0,150844.50872599724,3.0
85.0,156996.70486199725,3.0
82.0,157032.84010599725,2.0
85.0,174095.46413614773,4.0
82.0,175999.64108304447,3.0
85.0,196446.3628701748,5.0
83.0,197106.70661199998,4.0
85.0,205236.4117371748,4.0
85.0,231039.10027973476,4.0
85.0,256997.6021418866,8.0
80.0,257159.22918920766,7.0
85.0,257164.042668274,12.0
85.0,257599.1000239366,12.0
83.0,256956.82067560044,11.0
85.0,257164.77092510584,11.0
85.0,257164.95994866913,11.0
83.0,257261.52167927398,10.0
84.0,257838.10757173251,10.0
85.0,257975.68264802478,10.0
85.0,257984.82840274114,10.0
85.0,258040.21114624524,10.0
85.0,258058.22769380015,10.0
