id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.700404976476,4.0,0.0,0.0,7.023829976476009,7.023829976476009
1.0,0.0,0.0,6359.497836571452,2.0,0.0,0.0,6359.497836571452,6359.497836571452
7.0,12245.416738,12245.416738,12677.143601,0.0,0.0,0.0,431.72686299999987,431.72686299999987
3.0,1265.885217,1265.885217,15679.193609857317,2.0,0.0,0.0,14413.308392857318,14413.308392857318
8.0,16054.345985,16054.345985,16064.734015298534,2.0,0.0,0.0,10.388030298534431,10.388030298534431
9.0,20929.198805,20929.198805,22577.572248399596,3.0,0.0,0.0,1648.373443399596,1648.373443399596
10.0,23983.690366,23983.690366,24595.15805483997,2.0,0.0,0.0,611.4676888399699,611.4676888399699
13.0,40942.538563,40942.538563,42481.91702939641,1.0,0.0,0.0,1539.3784663964107,1539.3784663964107
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47929.47111171846,2.0,0.0,0.0,10.233808718468936,10.233808718468936
12.0,32382.952506999998,32382.952506999998,51416.86320238232,1.0,0.0,0.0,19033.910695382325,19033.910695382325
18.0,64607.713421,64607.713421,65089.221024702594,2.0,1.0,0.0,481.50760370259377,481.50760370259377
4.0,2278.600139,2278.600139,65842.15165343691,1.0,2.0,0.0,63563.55151443691,63563.55151443691
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
17.0,50175.978524,50175.978524,101731.13999771325,2.0,0.0,0.0,51555.161473713255,51555.161473713255
20.0,75953.61525399999,101731.13999771325,101746.93037071325,0.0,0.0,25777.524743713264,25793.31511671326,15.79037299999618
23.0,93047.526272,101731.13999771325,101771.33388771325,0.0,0.0,8683.61372571325,8723.807615713245,40.19388999999501
22.0,90506.171845,101731.13999771325,101828.76679671326,0.0,0.0,11224.968152713249,11322.594951713254,97.62679900000512
25.0,110581.444172,110581.444172,111291.78810642588,3.0,0.0,0.0,710.3439344258804,710.3439344258804
24.0,109493.68775999999,109493.68775999999,113282.46620809137,1.0,0.0,0.0,3788.7784480913833,3788.7784480913833
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,139399.772593,139629.398612719,2.0,0.0,0.0,229.62601971899858,229.62601971899858
30.0,147927.927069,147927.927069,152686.99056840115,4.0,0.0,0.0,4759.063499401149,4759.063499401149
11.0,30917.663988,30917.663988,154898.93666200002,0.0,0.0,0.0,123981.27267400002,123981.27267400002
31.0,155530.056557,155530.056557,155566.191801,0.0,0.0,0.0,36.135244000004604,36.135244000004604
33.0,174095.16488199998,174095.16488199998,174956.0246613315,4.0,0.0,0.0,860.859779331513,860.859779331513
37.0,196446.12998199998,220344.9507894701,221005.5274194701,0.0,0.0,23898.820807470125,24559.39743747012,660.5766299999959
39.0,211947.956526,220345.72036769937,221464.67871380114,3.0,1.0,8397.763841699372,9516.722187801148,1118.9583461017755
41.0,217601.37545100003,221464.67871380114,228381.5081712808,0.0,0.0,3863.3032628011133,10780.132720280759,6916.8294574796455
42.0,218323.95509099998,228382.102449592,228483.675492592,0.0,0.0,10058.147358592018,10159.720401592029,101.57304300001124
46.0,234162.530106,234162.530106,234167.12624799434,1.0,0.0,0.0,4.596141994348727,4.596141994348727
15.0,47758.83096,47758.83096,240986.62547441552,2.0,1.0,0.0,193227.79451441552,193227.79451441552
