cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
15.0,2278.600139,3.0
39.0,4086.6433859999997,4.0
25.0,4117.660785,3.0
33.0,5048.676575,4.0
25.0,5055.852307,3.0
23.0,7839.991097343804,2.0
33.0,12245.416738,3.0
23.0,12591.531250807582,2.0
42.0,16054.345985,3.0
23.0,16066.200673326772,2.0
20.0,18204.78236814327,1.0
23.0,20929.198805,2.0
20.0,22694.66508141514,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
28.0,40942.538563,4.0
57.0,42469.99042,5.0
50.0,42481.96774631426,4.0
25.0,42504.781256,3.0
28.0,47758.83096,4.0
60.0,47919.237302999994,5.0
32.0,47927.60859899999,4.0
77.0,50175.978524,5.0
85.0,64607.713421,6.0
82.0,64610.398608999996,5.0
79.0,65074.43594884202,4.0
59.0,66215.23265455954,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
34.0,104045.53452656191,6.0
30.0,104061.3248995619,5.0
23.0,104076.59840358896,4.0
16.0,104143.16132556192,3.0
24.0,109493.68775999999,4.0
31.0,110581.444172,5.0
28.0,111307.44347851479,4.0
21.0,113259.29627734965,3.0
67.0,115152.66226099999,4.0
63.0,123681.79585038642,3.0
62.0,124420.13678799999,3.0
85.0,124908.00502899999,4.0
81.0,139167.831749,3.0
85.0,147928.20966309757,5.0
85.0,148045.85368309758,5.0
85.0,148096.4088771075,5.0
85.0,148120.71537675656,5.0
74.0,148149.62900593318,4.0
85.0,155530.056557,5.0
85.0,155544.87200704002,5.0
85.0,155550.99205758146,5.0
85.0,155553.8305276128,5.0
85.0,155555.25171068293,5.0
78.0,155556.484483443,4.0
74.0,157119.0222974879,3.0
72.0,158714.38479172738,2.0
85.0,172211.04449600002,3.0
19.0,237448.73224537694,2.0
85.0,237449.9602454465,7.0
85.0,237720.38722863534,7.0
85.0,237827.47573793505,7.0
85.0,237873.6941907989,7.0
85.0,237928.8137510531,7.0
85.0,238051.4581274965,7.0
85.0,238289.87619200555,7.0
85.0,238547.86562035282,7.0
82.0,239134.30395053094,6.0
85.0,245464.01037981163,6.0
85.0,245565.58342281164,6.0
85.0,245567.98011321164,6.0
79.0,245569.49769434164,5.0
85.0,248393.775737,6.0
85.0,249674.371823,6.0
