cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,825.5434846827834,1.0
5.0,1265.885217,2.0
19.0,2278.600139,3.0
42.0,4086.6433859999997,4.0
29.0,4117.660785,3.0
37.0,5048.676575,4.0
29.0,5055.852307,3.0
27.0,8497.339534,2.0
20.0,9842.936186323614,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42482.09163942028,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
67.0,47919.237302999994,5.0
39.0,47928.75623686294,4.0
84.0,50175.978524,5.0
77.0,51353.285735797144,4.0
85.0,64607.713421,5.0
85.0,64840.0169378,5.0
85.0,64945.11887448444,5.0
85.0,64995.83834133551,5.0
85.0,65021.21394315908,5.0
78.0,65053.41823698989,4.0
62.0,66143.26499592837,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
85.0,82984.39889261533,3.0
81.0,83000.18926561532,2.0
85.0,89182.623619,3.0
31.0,104230.85233256611,4.0
24.0,104271.0462225661,3.0
17.0,104328.47913156611,2.0
20.0,109493.68775999999,3.0
23.0,110581.444172,4.0
21.0,111488.95212,3.0
68.0,115152.66226099999,4.0
63.0,115242.04904111693,3.0
62.0,124420.13678799999,3.0
85.0,124908.00502899999,4.0
85.0,130611.935717,4.0
85.0,132970.33036074528,4.0
85.0,133994.11111751726,4.0
75.0,135227.94933121075,3.0
85.0,139399.772593,4.0
80.0,139693.882643,3.0
85.0,155530.56109377136,5.0
82.0,155566.191801,4.0
79.0,157603.33031272542,3.0
73.0,161323.03626315843,2.0
85.0,172211.04449600002,3.0
18.0,236560.5640483979,2.0
85.0,236561.3410103706,7.0
83.0,237221.31717895358,6.0
85.0,237222.98623694142,8.0
85.0,238024.80997445202,8.0
81.0,238028.40901537062,7.0
85.0,238032.77171496235,7.0
78.0,244951.55806990532,6.0
85.0,248393.775737,7.0
85.0,248918.82013225998,7.0
85.0,249126.77177011714,7.0
85.0,249217.01558061928,7.0
85.0,249325.79605142318,7.0
85.0,251132.21886215464,8.0
85.0,251173.86380978464,8.0
85.0,251191.44344924393,8.0
