cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8201.152313820558,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11619.360097991987,1.0
22.0,24490.833475,2.0
15.0,24825.015166318306,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43437.69091687958,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65004.92968504226,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95853.94004865733,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181089.85238146622,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197919.88260000106,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,221893.2281538124,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,237584.93816629107,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311091.160864329,2.0
24.0,334141.69469267153,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349337.71918500005,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
124.0,389033.640244,5.0
126.0,392892.25996399997,6.0
124.0,393552.836594,5.0
104.0,397823.689111,4.0
80.0,399891.774247,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,424991.12107050454,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
102.0,436740.98821423954,5.0
92.0,438496.30910385423,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
131.0,468213.172405,6.0
134.0,468325.060212,7.0
132.0,468331.05193799996,6.0
105.0,486487.188832,5.0
116.0,496787.551474,6.0
118.0,497029.682463,7.0
116.0,498068.14755999995,6.0
114.0,499360.026622,5.0
123.0,502168.10692600004,6.0
117.0,503455.497975,7.0
114.0,503463.78543,6.0
116.0,506262.21471499995,7.0
114.0,506359.69372599997,6.0
128.0,517867.57099,7.0
123.0,519679.8315807765,6.0
87.0,529752.2135003345,5.0
89.0,530265.412517,6.0
102.0,530867.344187,7.0
89.0,531089.707462,6.0
101.0,531589.582124,7.0
103.0,546788.926654,8.0
101.0,547426.3345229999,7.0
99.0,551209.9107419739,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
103.0,624381.068125,8.0
115.0,649696.776466,9.0
110.0,649751.1297071938,8.0
119.0,662270.6038,9.0
121.0,663519.938949,10.0
119.0,663850.410394,9.0
136.0,666619.230917,10.0
123.0,679316.881789806,9.0
79.0,681456.2073511144,8.0
81.0,688543.973412,9.0
79.0,688701.278177,8.0
82.0,694373.86635,9.0
79.0,694378.514493,8.0
82.0,707601.724555,9.0
79.0,707621.72304,8.0
81.0,711025.223122,9.0
94.0,731316.0958680001,10.0
81.0,731361.19804,9.0
109.0,734731.016167,10.0
140.0,755630.569089,11.0
132.0,758789.1676439999,10.0
135.0,761496.647187,11.0
126.0,764706.815131,10.0
95.0,772362.956836,9.0
117.0,772803.1008649999,10.0
96.0,772824.3801288139,9.0
113.0,784322.663448,10.0
95.0,784478.273364,9.0
113.0,799753.805341,10.0
108.0,800194.0830087314,9.0
139.0,801528.272292,10.0
107.0,807585.7852692461,9.0
123.0,809134.798499,10.0
109.0,824398.2095083941,9.0
96.0,835783.0165176434,8.0
108.0,847350.517598,9.0
150.0,854328.219573,10.0
185.0,856685.2948220001,11.0
128.0,862049.9104751331,10.0
124.0,883215.1272245322,9.0
139.0,883731.988164,10.0
143.0,888851.32972,11.0
147.0,894496.695292,12.0
141.0,899040.2286660001,11.0
144.0,902564.508384,12.0
141.0,903064.596732,11.0
144.0,925198.407553,12.0
157.0,933322.495019,13.0
153.0,933573.584453,12.0
156.0,934334.3014079999,13.0
162.0,934457.1312909999,14.0
174.0,934513.768815,15.0
161.0,934547.8722669531,14.0
171.0,938052.600808,15.0
184.0,949324.356568,16.0
173.0,949333.9855457854,15.0
168.0,951351.9133435065,14.0
196.0,952577.33371,15.0
168.0,952580.727403,14.0
189.0,961523.781542,15.0
168.0,961934.973698,14.0
171.0,965083.8521489999,15.0
204.0,965889.317573,16.0
175.0,965939.106349,15.0
168.0,974127.071976864,14.0
173.0,979239.193437,15.0
168.0,979245.7873150001,14.0
170.0,987907.418525,15.0
168.0,987985.947573,14.0
185.0,1005802.799475,15.0
211.0,1008941.004636,16.0
202.0,1012452.2040361896,15.0
218.0,1013377.219485,16.0
202.0,1013553.2215960568,15.0
214.0,1015430.394258,16.0
217.0,1027478.531266,17.0
214.0,1027483.007888,16.0
216.0,1040121.739665,17.0
214.0,1040136.855304,16.0
216.0,1040228.541375,17.0
214.0,1042852.4329070001,16.0
216.0,1053702.583427,17.0
218.0,1057327.6296522103,16.0
223.0,1065706.41027,17.0
226.0,1066416.903647,18.0
221.0,1068641.568193,17.0
233.0,1073252.955941,18.0
247.0,1077489.9927790002,19.0
233.0,1077495.5172420002,18.0
253.0,1078023.393368,19.0
255.0,1085529.219559,20.0
253.0,1085577.566397,19.0
238.0,1086216.130022,18.0
245.0,1097734.531175,19.0
256.0,1103748.475437429,21.0
256.0,1118542.7697549006,22.0
256.0,1123541.5433369006,22.0
249.0,1123740.9646616988,21.0
256.0,1127122.4744744292,21.0
242.0,1144088.8712894293,20.0
256.0,1144089.592784364,23.0
253.0,1144115.0029424292,22.0
223.0,1144233.353234364,21.0
220.0,1144283.6365085042,20.0
216.0,1144984.500793,19.0
199.0,1161422.5700454614,18.0
229.0,1175104.128423,19.0
224.0,1175604.916439,18.0
229.0,1176044.656586,19.0
247.0,1187640.493564,20.0
256.0,1187810.8850478118,20.0
256.0,1187835.437531806,20.0
229.0,1187869.4879616243,19.0
222.0,1191286.5131949214,18.0
250.0,1214893.756866,19.0
256.0,1223228.7029148424,21.0
249.0,1223431.9362818424,20.0
256.0,1223494.03619,21.0
256.0,1223578.8214618599,21.0
256.0,1223612.131489427,21.0
256.0,1223627.8787432788,21.0
246.0,1223647.2255908197,20.0
256.0,1231654.694449325,22.0
245.0,1231876.2115553252,21.0
242.0,1231882.714497,20.0
256.0,1233224.1301280002,21.0
254.0,1235983.5833520002,20.0
252.0,1240487.00252,19.0
242.0,1250367.9174601745,18.0
256.0,1250368.6585231207,21.0
256.0,1250370.6607745427,21.0
256.0,1250371.905294365,21.0
243.0,1250374.5699650333,20.0
219.0,1250420.0334860606,19.0
256.0,1254864.310802,20.0
251.0,1259955.0380910002,19.0
256.0,1280237.8454730588,21.0
254.0,1281257.103647,20.0
256.0,1295726.9927861642,22.0
256.0,1295745.6257700985,22.0
256.0,1295753.7149312387,22.0
256.0,1295757.6867410426,22.0
251.0,1295763.1025104625,21.0
256.0,1321868.9700834001,21.0
243.0,1335450.4157,20.0
256.0,1335451.124626225,22.0
256.0,1336401.2854794927,22.0
256.0,1336804.8488319227,22.0
256.0,1337286.6132947505,22.0
256.0,1341627.4445216057,22.0
256.0,1345825.712315,23.0
247.0,1347589.4793332252,22.0
242.0,1347848.8296869998,21.0
256.0,1353489.2878780002,22.0
244.0,1353935.8144476383,21.0
236.0,1354053.6989586058,20.0
230.0,1365483.1375647052,19.0
256.0,1365504.390139,20.0
232.0,1371197.7498896737,19.0
256.0,1373090.199564,20.0
242.0,1422032.5859822978,19.0
256.0,1422035.7202415061,22.0
256.0,1422044.3976242128,22.0
256.0,1422049.6040538368,22.0
256.0,1422052.727911611,22.0
256.0,1422054.6022262757,22.0
256.0,1422057.4136982728,22.0
241.0,1422184.1463026372,21.0
256.0,1430645.041057,22.0
256.0,1431146.8309776436,22.0
256.0,1431492.8789562436,22.0
249.0,1431886.8458032596,21.0
237.0,1432932.9357152681,20.0
256.0,1435892.5968129998,21.0
246.0,1446883.6760879997,20.0
256.0,1446884.2632272174,23.0
253.0,1446904.6848999998,22.0
241.0,1448458.7619949998,21.0
256.0,1452390.524744,22.0
256.0,1461861.53152897,22.0
252.0,1496103.1787322173,21.0
256.0,1496104.551180205,24.0
253.0,1496144.5389022173,23.0
250.0,1496154.7530342052,22.0
256.0,1521480.863350256,22.0
256.0,1531087.3095734348,22.0
226.0,1542645.5976104115,21.0
256.0,1542646.305478967,24.0
256.0,1542731.004630967,24.0
256.0,1544013.9996107449,24.0
248.0,1542786.063794967,23.0
256.0,1545401.480660619,23.0
256.0,1545414.942723419,23.0
256.0,1545421.6117075721,23.0
226.0,1545432.1497663155,22.0
224.0,1548243.4003524114,21.0
254.0,1550931.241911,22.0
239.0,1551350.3707013633,21.0
241.0,1553591.2232910001,20.0
235.0,1554729.215943729,19.0
256.0,1576439.822184,20.0
256.0,1576686.3887816,20.0
256.0,1576799.9371845743,20.0
256.0,1576855.8794753335,20.0
219.0,1576928.7961747025,19.0
256.0,1578126.882553,20.0
241.0,1578891.236464,20.0
254.0,1581266.6308600002,21.0
256.0,1596770.6295631796,21.0
256.0,1581555.6056968002,21.0
256.0,1581685.7137721614,21.0
234.0,1581840.2791124298,20.0
256.0,1613872.891776,21.0
256.0,1633216.394409,22.0
256.0,1633255.370635,22.0
253.0,1633257.4904689998,21.0
249.0,1633294.970210098,20.0
237.0,1634297.4081795744,19.0
256.0,1636024.724312,20.0
256.0,1655653.743852,20.0
256.0,1657954.9743432,20.0
235.0,1660805.9143540072,19.0
250.0,1675606.8111899998,19.0
