cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43371.39501432825,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83439.145924,3.0
37.0,84939.980839,4.0
22.0,84974.771675,3.0
15.0,88584.81288769141,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95850.3542253669,3.0
9.0,98913.76036719854,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
41.0,129796.185635,3.0
51.0,148815.087216,4.0
57.0,149709.09084549823,3.0
61.0,151907.230507,4.0
57.0,151923.02088,3.0
9.0,157680.99292207576,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186133.41556541028,2.0
9.0,197937.36731928829,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223367.333951894,1.0
34.0,230305.32452199998,2.0
58.0,237560.24503899997,3.0
33.0,239040.85190749506,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
49.0,311095.64533092006,2.0
40.0,334309.55522185925,1.0
49.0,344422.08899099997,2.0
45.0,348190.32976500003,3.0
41.0,349337.71918500005,2.0
63.0,356715.464288,3.0
31.0,372417.6738085193,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393552.836594,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428997.7021144978,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436734.3434180921,5.0
70.0,438071.788263658,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
118.0,468331.05193799996,6.0
82.0,482363.88228842214,5.0
94.0,496787.551474,6.0
96.0,497029.682463,7.0
94.0,498068.14755999995,6.0
92.0,499360.026622,5.0
99.0,502168.10692600004,6.0
110.0,503455.497975,7.0
107.0,503463.78543,6.0
109.0,506262.21471499995,7.0
108.0,506359.69372599997,6.0
125.0,517867.57099,7.0
80.0,524633.3963169166,6.0
76.0,527318.4483932728,5.0
78.0,530265.412517,6.0
91.0,530867.344187,7.0
78.0,531089.707462,6.0
90.0,531589.582124,7.0
88.0,546760.7558931131,6.0
90.0,546788.926654,7.0
88.0,547379.0762702023,6.0
102.0,551608.9814180001,7.0
88.0,551663.5349740001,6.0
97.0,559261.260935,7.0
83.0,561956.580648,6.0
86.0,575221.572531,7.0
83.0,578148.458682,6.0
71.0,578522.0521399999,5.0
73.0,582686.01914,6.0
71.0,582717.000034,5.0
100.0,583480.466156,6.0
74.0,583499.469822,5.0
76.0,609585.361373,6.0
85.0,615822.044928,7.0
98.0,624381.068125,8.0
110.0,649696.776466,9.0
105.0,649755.636728,8.0
114.0,662270.6038,9.0
116.0,663519.938949,10.0
114.0,663768.0416064298,9.0
131.0,666619.230917,10.0
116.0,677000.8924031884,9.0
103.0,679451.2259987408,8.0
105.0,688543.973412,9.0
103.0,688677.3890708158,8.0
106.0,694373.86635,9.0
103.0,694379.587831353,8.0
106.0,707601.724555,9.0
103.0,707621.72304,8.0
105.0,711025.223122,9.0
118.0,731316.0958680001,10.0
105.0,731357.7041524352,9.0
133.0,734731.016167,10.0
191.0,755630.569089,11.0
186.0,761145.3638563345,10.0
189.0,761496.647187,11.0
190.0,764706.815131,10.0
149.0,769623.1833278537,9.0
171.0,772803.1008649999,10.0
150.0,772818.8872337614,9.0
167.0,784322.663448,10.0
151.0,784478.273364,9.0
146.0,797155.7445090428,8.0
162.0,799753.805341,9.0
193.0,801528.272292,10.0
161.0,807634.5991470222,9.0
192.0,809134.798499,10.0
162.0,818348.3049750378,9.0
149.0,836877.6423877941,8.0
178.0,847350.517598,9.0
220.0,854328.219573,10.0
226.0,856685.2948220001,11.0
197.0,864738.160748374,10.0
219.0,883731.988164,11.0
223.0,888851.32972,12.0
210.0,890933.5151941323,11.0
214.0,894496.695292,12.0
217.0,902564.508384,13.0
216.0,903064.596732,12.0
221.0,925198.407553,13.0
213.0,926074.4527031053,12.0
226.0,933322.495019,13.0
242.0,934334.3014079999,14.0
252.0,934457.1312909999,15.0
256.0,934513.768815,16.0
249.0,934574.3597194382,15.0
256.0,938052.600808,16.0
256.0,938229.6308602,16.0
256.0,944127.3150603716,16.0
256.0,946971.4505607951,16.0
256.0,948399.1766412625,16.0
249.0,950239.6367124243,15.0
227.0,963312.650151,14.0
256.0,963312.7291884499,17.0
256.0,964725.6449072,17.0
239.0,963318.21416766,16.0
228.0,963318.407037,15.0
207.0,963640.382486869,14.0
256.0,965083.8521489999,15.0
253.0,984398.6875059999,14.0
256.0,987908.0343706221,17.0
256.0,997196.6955474099,17.0
251.0,987914.6282486222,16.0
256.0,987927.7830777994,16.0
256.0,987937.7226904194,16.0
209.0,987951.6567110383,15.0
207.0,987985.947573,14.0
256.0,1005802.799475,15.0
256.0,1015547.10932515,15.0
256.0,1018948.876114527,15.0
256.0,1028016.1079631374,15.0
256.0,1037900.2218576316,15.0
221.0,1039223.0702220493,14.0
256.0,1039223.1646298466,18.0
253.0,1039227.6412518466,17.0
237.0,1039405.4830680493,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
245.0,1043445.5393530492,15.0
256.0,1053702.583427,16.0
256.0,1055984.1033881987,16.0
256.0,1055635.6569094001,16.0
256.0,1056415.45717972,16.0
252.0,1057297.4636733166,15.0
256.0,1066417.6699856818,17.0
256.0,1067591.7331548817,17.0
256.0,1068110.7573741153,17.0
256.0,1068344.3087273627,17.0
245.0,1068632.616245459,16.0
256.0,1073252.955941,17.0
246.0,1076885.3003750448,16.0
230.0,1078515.3181638366,15.0
256.0,1078516.0070895315,17.0
256.0,1078517.9896598265,17.0
256.0,1078519.4980002407,17.0
232.0,1078522.798189394,16.0
256.0,1085529.219559,17.0
256.0,1085549.0417625802,17.0
256.0,1085557.3432732492,17.0
256.0,1085561.4444945962,17.0
256.0,1085563.7341697547,17.0
250.0,1085567.1613613395,16.0
256.0,1103749.7584435134,19.0
256.0,1113099.3580583134,19.0
256.0,1117330.1966483528,19.0
256.0,1119421.153317855,19.0
256.0,1120452.9027921834,19.0
256.0,1121730.902382797,20.0
249.0,1126729.6759647971,19.0
256.0,1126730.257670492,21.0
249.0,1126929.450605568,20.0
239.0,1133568.885714157,19.0
256.0,1142181.6282080058,21.0
253.0,1142207.237884,20.0
223.0,1142325.3886580057,19.0
209.0,1143696.654485492,18.0
256.0,1143850.292751,19.0
256.0,1154635.0729790828,19.0
253.0,1144065.8668840001,18.0
256.0,1186759.2829525124,19.0
256.0,1186959.5981589125,19.0
256.0,1187046.3179473302,19.0
247.0,1187148.6890011006,18.0
256.0,1200854.744340568,18.0
256.0,1200971.469055368,18.0
256.0,1201025.6042098077,18.0
234.0,1201099.8795509415,17.0
217.0,1210416.93684,16.0
256.0,1214893.756866,17.0
256.0,1240634.5565717125,17.0
256.0,1263877.879523378,17.0
256.0,1274780.3002502234,17.0
256.0,1280971.9541928,17.0
256.0,1284799.426963121,28.0
249.0,1284790.9057829464,27.0
256.0,1284831.8933059801,27.0
249.0,1284979.5987177198,26.0
245.0,1284983.8600042958,25.0
234.0,1284999.630598783,24.0
231.0,1285008.2877829242,23.0
256.0,1285019.264731,24.0
256.0,1285217.443956341,24.0
256.0,1285584.1830359127,24.0
252.0,1285650.5776175521,23.0
256.0,1288137.276310115,23.0
245.0,1288201.4328578496,22.0
234.0,1288638.1600777938,21.0
232.0,1292039.09031175,20.0
256.0,1295726.373617,21.0
256.0,1295745.2542686,21.0
256.0,1295753.2357936024,21.0
252.0,1295768.4716001342,20.0
250.0,1296539.5838665152,19.0
256.0,1311322.9719154267,19.0
256.0,1315626.258252695,19.0
256.0,1329560.5447569666,19.0
256.0,1336281.442683091,19.0
256.0,1339654.5867229674,19.0
235.0,1344001.74974017,18.0
256.0,1344004.794206643,22.0
256.0,1345072.766371468,22.0
256.0,1345573.6014422714,22.0
256.0,1345869.0941340455,22.0
256.0,1346294.3153246471,23.0
236.0,1346318.3260365315,22.0
229.0,1347025.5475564345,21.0
191.0,1347102.619339677,20.0
186.0,1348317.432696647,19.0
256.0,1353489.2878780002,20.0
256.0,1353602.5176448002,20.0
256.0,1353656.4176840652,20.0
256.0,1353683.152365959,20.0
256.0,1353697.121828187,20.0
213.0,1353717.7771210368,19.0
207.0,1361618.283001985,18.0
202.0,1363151.3876351402,17.0
256.0,1365504.390139,18.0
256.0,1373572.2021597798,18.0
256.0,1377577.9317893032,18.0
217.0,1383379.9914685402,17.0
256.0,1383380.2935224264,20.0
240.0,1383404.1061945402,19.0
215.0,1383452.8450037562,18.0
256.0,1396316.622383,19.0
224.0,1398507.933177758,18.0
206.0,1402841.0421723232,17.0
256.0,1412127.776883,18.0
256.0,1461128.5997568772,18.0
256.0,1469986.350227672,18.0
256.0,1490912.008934736,18.0
256.0,1493296.3738354468,18.0
256.0,1510890.3516718112,18.0
256.0,1546973.3365877871,18.0
256.0,1547706.171113326,18.0
256.0,1552925.6816453002,18.0
234.0,1556636.5865557317,17.0
256.0,1556667.2459630254,30.0
250.0,1556657.5953677318,29.0
256.0,1556686.9769583174,29.0
256.0,1556687.9852283376,29.0
256.0,1556696.6183427426,29.0
252.0,1556699.6808858996,28.0
256.0,1556739.3053443178,28.0
248.0,1556742.0361223174,27.0
256.0,1556772.9605013179,27.0
256.0,1556992.8285336422,27.0
241.0,1557026.864742021,26.0
234.0,1557283.8525222389,25.0
248.0,1559327.2273430254,24.0
207.0,1559542.9780088724,23.0
205.0,1562259.1036169557,22.0
195.0,1567629.011722081,21.0
