cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24824.48309039847,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
15.0,81885.077125,4.0
12.0,83439.145924,3.0
27.0,84939.980839,4.0
12.0,84974.771675,3.0
15.0,95517.66192,4.0
35.0,95838.474605,5.0
19.0,95848.99595889599,4.0
16.0,96993.351117,3.0
40.0,100351.957049,4.0
33.0,119087.31474556931,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198110.86161263176,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,221864.67072749848,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,237597.94444014167,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349052.59802542656,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393411.1670729785,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436731.6638664321,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475092.2764918169,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498605.2349132213,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,539931.9573162401,6.0
101.0,546788.926654,7.0
99.0,547288.8607218463,6.0
113.0,551608.9814180001,7.0
99.0,551657.3507247505,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
96.0,624381.068125,8.0
101.0,649696.776466,9.0
96.0,649755.636728,8.0
105.0,662270.6038,9.0
107.0,663519.938949,10.0
105.0,663850.410394,9.0
122.0,666619.230917,10.0
78.0,679335.6893048744,9.0
80.0,688543.973412,10.0
78.0,688701.278177,9.0
81.0,694373.86635,10.0
78.0,694378.514493,9.0
81.0,707601.724555,10.0
78.0,707621.72304,9.0
80.0,711025.223122,10.0
74.0,712206.875453,9.0
90.0,731316.0958680001,10.0
77.0,731354.9861139725,9.0
105.0,734731.016167,10.0
163.0,755630.569089,11.0
154.0,758789.1676439999,10.0
157.0,761496.647187,11.0
148.0,764706.815131,10.0
117.0,772362.956836,9.0
143.0,772803.1008649999,10.0
121.0,772817.997929,9.0
138.0,784322.663448,10.0
121.0,784458.2377481239,9.0
114.0,787519.0683951554,8.0
130.0,799753.805341,9.0
161.0,801528.272292,10.0
129.0,807607.3508555559,9.0
160.0,809134.798499,10.0
130.0,818400.5556615595,9.0
143.0,847350.517598,10.0
185.0,854328.219573,11.0
191.0,856685.2948220001,12.0
162.0,867194.275357,11.0
184.0,883731.988164,12.0
188.0,888851.32972,13.0
175.0,890998.3857199423,12.0
179.0,894496.695292,13.0
182.0,902564.508384,14.0
179.0,903064.596732,13.0
182.0,925198.407553,14.0
195.0,933322.495019,15.0
191.0,933573.584453,14.0
194.0,934334.3014079999,15.0
200.0,934457.1312909999,16.0
205.0,934513.768815,17.0
199.0,934582.293887,16.0
209.0,938052.600808,17.0
231.0,949324.356568,18.0
220.0,949330.1134540001,17.0
216.0,952399.5161021479,16.0
244.0,952577.33371,17.0
256.0,952580.346663654,17.0
210.0,952584.8589648785,16.0
237.0,961523.781542,17.0
216.0,961934.973698,16.0
219.0,965083.8521489999,17.0
248.0,965889.317573,18.0
219.0,965939.106349,17.0
217.0,967769.463467,16.0
224.0,979239.193437,17.0
219.0,979245.7873150001,16.0
214.0,980447.5942289737,15.0
216.0,987907.418525,16.0
214.0,987966.9126131501,15.0
231.0,1005802.799475,16.0
256.0,1008941.004636,17.0
256.0,1010672.21697971,17.0
256.0,1011441.8164853341,17.0
256.0,1011807.0363728298,17.0
256.0,1011983.3080193627,17.0
235.0,1012211.7271627284,16.0
256.0,1013377.219485,17.0
240.0,1013559.6323310001,16.0
256.0,1015430.394258,17.0
250.0,1072127.624223,16.0
256.0,1072130.9940607806,22.0
253.0,1072132.100845,21.0
251.0,1072142.7398619999,20.0
249.0,1074751.6009361001,19.0
256.0,1075064.7578785073,19.0
254.0,1076960.9470956642,18.0
256.0,1085530.3037409468,21.0
242.0,1085534.9365379412,20.0
240.0,1085577.566397,19.0
225.0,1086216.130022,18.0
205.0,1087916.8269135035,17.0
256.0,1097734.531175,18.0
227.0,1125393.9054207662,17.0
256.0,1125395.0970754076,22.0
245.0,1125522.6416704077,21.0
240.0,1132362.999159311,20.0
256.0,1132364.2101354734,22.0
226.0,1132507.9705854733,21.0
256.0,1142181.106231,22.0
253.0,1142207.237884,21.0
256.0,1143850.292751,22.0
256.0,1144624.189905749,22.0
253.0,1144065.8668840001,21.0
249.0,1144984.500793,20.0
230.0,1147018.0471620052,19.0
209.0,1148767.904457766,18.0
243.0,1175104.128423,19.0
238.0,1175604.916439,18.0
243.0,1176044.656586,19.0
256.0,1187640.493564,20.0
248.0,1188112.0941229898,19.0
256.0,1222769.3046235547,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
256.0,1231266.81204568,21.0
254.0,1235983.5833520002,20.0
256.0,1235985.553450423,24.0
256.0,1236067.627084455,24.0
256.0,1236101.077689444,24.0
248.0,1236139.9183150474,23.0
237.0,1236205.988962673,22.0
234.0,1236214.1870254232,21.0
256.0,1242983.6593614616,23.0
249.0,1242988.379118,22.0
225.0,1243033.4260244616,21.0
223.0,1243246.4557440002,20.0
256.0,1248280.398273,21.0
253.0,1249506.1463867663,20.0
256.0,1254864.310802,21.0
251.0,1259955.0380910002,20.0
256.0,1280237.950831864,22.0
254.0,1281257.103647,21.0
256.0,1293914.5390717026,21.0
247.0,1325357.340515,20.0
256.0,1325358.422082399,23.0
256.0,1325377.3313076554,23.0
256.0,1325385.034740126,23.0
256.0,1325388.4223074212,23.0
256.0,1325390.422151837,23.0
250.0,1325394.2293518027,22.0
256.0,1326722.514870314,22.0
237.0,1327196.54816186,21.0
256.0,1335450.4157,21.0
256.0,1336519.158486,21.0
256.0,1337176.43529939,21.0
247.0,1337496.776789399,20.0
216.0,1338122.272665,19.0
256.0,1340003.611469,20.0
248.0,1352429.8659060001,19.0
256.0,1352430.2761168112,21.0
236.0,1353332.6226879468,20.0
256.0,1353489.2878780002,21.0
256.0,1354308.517510858,21.0
256.0,1353602.5176448002,21.0
256.0,1353656.1128671858,21.0
256.0,1353681.3836831236,21.0
225.0,1353719.2899070303,20.0
220.0,1354452.983278,19.0
256.0,1365504.390139,20.0
256.0,1378408.90390095,20.0
233.0,1387964.7979405548,19.0
256.0,1387964.9505402516,21.0
240.0,1387989.0652662516,20.0
217.0,1398968.9879928112,19.0
256.0,1398969.0858784048,21.0
231.0,1399045.3361478113,20.0
212.0,1405875.9004174047,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448460.4293394003,25.0
253.0,1448479.7708069999,24.0
234.0,1448777.095311861,23.0
229.0,1449302.781455,22.0
256.0,1452390.524744,23.0
256.0,1459450.6560672799,23.0
253.0,1459492.0162372799,22.0
256.0,1465485.3484951865,24.0
256.0,1495303.5518783769,24.0
253.0,1465535.486527,23.0
249.0,1497679.3448444002,22.0
243.0,1524110.9248081865,21.0
256.0,1524112.643589128,24.0
256.0,1524145.8357375513,24.0
256.0,1524166.2489088317,24.0
248.0,1524167.702753128,23.0
256.0,1524192.863393163,23.0
256.0,1525480.002789434,23.0
238.0,1524226.5185501631,22.0
213.0,1527199.5061861572,21.0
256.0,1530426.7607790001,22.0
256.0,1547373.7859863648,22.0
254.0,1536024.563521,21.0
256.0,1550931.241911,22.0
256.0,1554428.1138277072,22.0
256.0,1552021.8342768,22.0
256.0,1552454.6009885129,22.0
256.0,1552647.5315303695,22.0
251.0,1552871.2648688795,21.0
225.0,1557332.2540993367,20.0
256.0,1576439.822184,21.0
237.0,1577056.238678,20.0
256.0,1578628.9745049975,22.0
224.0,1579393.3284159976,21.0
256.0,1581266.6308600002,22.0
256.0,1582935.2353858,22.0
256.0,1581562.83006772,22.0
256.0,1581687.523509227,22.0
256.0,1581747.007791391,22.0
229.0,1581825.0275185695,21.0
210.0,1605065.7662043076,20.0
256.0,1613872.891776,21.0
248.0,1633216.394409,20.0
256.0,1633216.4888167973,23.0
253.0,1633257.4904689998,22.0
250.0,1633313.834974,21.0
242.0,1654128.6187952494,20.0
256.0,1654129.2971652988,22.0
256.0,1656430.5276564988,22.0
256.0,1657514.016496758,22.0
230.0,1658778.7030898514,21.0
213.0,1675606.8111899998,20.0
256.0,1682414.203909,21.0
256.0,1682784.1511460606,21.0
244.0,1682419.924444,20.0
