cores,time,running_job_len
100.0,389033.640244,4.0
121.0,392892.25996399997,5.0
119.0,393552.836594,4.0
80.0,395477.2431149041,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,424946.1697952021,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
102.0,436731.27107778017,5.0
92.0,438758.51276106184,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
122.0,468213.172405,6.0
152.0,468325.060212,7.0
150.0,468331.05193799996,6.0
96.0,477635.49443034607,5.0
98.0,496787.551474,6.0
103.0,497029.682463,7.0
98.0,497464.29691445816,6.0
96.0,498778.2525967123,5.0
105.0,502168.10692600004,6.0
108.0,503455.497975,7.0
105.0,503463.78543,6.0
107.0,506262.21471499995,7.0
106.0,506359.69372599997,6.0
103.0,517082.11172612075,5.0
117.0,517867.57099,6.0
119.0,530265.412517,7.0
135.0,530867.344187,8.0
122.0,531089.707462,7.0
134.0,531589.582124,8.0
134.0,540051.5748843726,7.0
154.0,546788.926654,8.0
152.0,547426.3345229999,7.0
166.0,551608.9814180001,8.0
152.0,551663.5349740001,7.0
128.0,552858.9367808206,6.0
101.0,558358.5564840001,5.0
110.0,559261.260935,6.0
85.0,562334.501260142,5.0
98.0,575221.572531,6.0
95.0,577504.8369298643,5.0
97.0,582686.01914,6.0
95.0,582717.000034,5.0
124.0,583480.466156,6.0
92.0,583499.469822,5.0
94.0,609585.361373,6.0
100.0,615822.044928,7.0
113.0,624381.068125,8.0
128.0,649696.776466,9.0
123.0,649755.636728,8.0
132.0,662270.6038,9.0
134.0,663519.938949,10.0
132.0,663850.410394,9.0
149.0,666619.230917,10.0
136.0,679349.4294266725,9.0
92.0,681080.188974981,8.0
94.0,688543.973412,9.0
92.0,688678.0088760689,8.0
95.0,694373.86635,9.0
95.0,694378.514493,8.0
98.0,707601.724555,9.0
95.0,707622.1750563673,8.0
97.0,711025.223122,9.0
85.0,712632.0698815325,8.0
101.0,731316.0958680001,9.0
88.0,731355.604709212,8.0
116.0,734731.016167,9.0
101.0,744561.903726004,8.0
159.0,755630.569089,9.0
162.0,761496.647187,10.0
131.0,772362.956836,9.0
157.0,772803.1008649999,10.0
135.0,772819.0866214879,9.0
152.0,784322.663448,10.0
135.0,784478.273364,9.0
128.0,787392.0280704821,8.0
144.0,799753.805341,9.0
175.0,801528.272292,10.0
143.0,807593.1778225655,9.0
174.0,809134.798499,10.0
144.0,818402.4670431004,9.0
131.0,837478.3250333128,8.0
160.0,847350.517598,9.0
202.0,854328.219573,10.0
208.0,856685.2948220001,11.0
179.0,866508.6842633685,10.0
201.0,883731.988164,11.0
220.0,888851.32972,12.0
207.0,890994.9590687896,11.0
211.0,894496.695292,12.0
219.0,902564.508384,13.0
218.0,902957.4448328475,12.0
212.0,922143.2756150084,11.0
215.0,925198.407553,12.0
232.0,933322.495019,13.0
235.0,934334.3014079999,14.0
245.0,934457.1312909999,15.0
256.0,934513.768815,16.0
244.0,934550.186319566,15.0
254.0,938052.600808,16.0
247.0,944066.1132400386,15.0
256.0,965085.4744098996,19.0
256.0,965087.3037198042,19.0
228.0,965088.2175491195,18.0
213.0,965095.2426015789,17.0
192.0,965496.6665658995,16.0
256.0,965889.317573,17.0
256.0,965909.73097116,17.0
256.0,965919.5504581062,17.0
256.0,965925.3056838468,17.0
200.0,965934.722890128,16.0
198.0,967769.463467,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
246.0,980345.8956562381,14.0
250.0,987907.418525,15.0
248.0,987985.947573,14.0
218.0,991078.1877728348,13.0
235.0,1005802.799475,14.0
244.0,1008941.004636,15.0
235.0,1013163.473767,14.0
251.0,1013377.219485,15.0
235.0,1013559.6323310001,14.0
226.0,1014122.5113376225,13.0
238.0,1015430.394258,14.0
245.0,1027478.531266,15.0
242.0,1027483.007888,14.0
244.0,1040121.739665,15.0
242.0,1040136.855304,14.0
244.0,1040228.541375,15.0
242.0,1042852.4329070001,14.0
244.0,1053702.583427,15.0
245.0,1057300.435579013,14.0
250.0,1065706.41027,15.0
253.0,1066416.903647,16.0
256.0,1067388.2650288157,16.0
256.0,1067626.8810263376,16.0
245.0,1067921.7429961406,15.0
256.0,1085532.3380741884,19.0
256.0,1089694.59579465,19.0
242.0,1085536.4456004577,18.0
240.0,1085573.249525858,17.0
256.0,1097734.531175,18.0
256.0,1106872.917429107,18.0
256.0,1125573.816747343,18.0
256.0,1132311.8825131524,18.0
256.0,1142738.3130446768,23.0
256.0,1142747.4670430254,23.0
256.0,1142751.9858309715,23.0
256.0,1142754.4571038494,23.0
250.0,1142758.6266768032,22.0
256.0,1143851.582491233,24.0
256.0,1143925.660886257,24.0
256.0,1143937.1171606095,24.0
256.0,1143939.4390922675,24.0
256.0,1143959.1326578062,24.0
256.0,1143978.9191242605,24.0
256.0,1143997.3280790183,24.0
256.0,1144006.99996668,24.0
249.0,1144020.1485453956,23.0
242.0,1147737.0866266768,22.0
256.0,1162214.6012460925,22.0
238.0,1162453.3303927353,21.0
223.0,1168031.1960987025,20.0
194.0,1171136.2746929047,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
221.0,1176927.0897261186,19.0
256.0,1187640.493564,20.0
256.0,1188641.7413527998,20.0
243.0,1187932.3053509998,19.0
256.0,1222768.9260748161,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
256.0,1230436.3176913296,21.0
256.0,1231373.1186533696,21.0
251.0,1232457.3713453936,20.0
256.0,1232458.1183214688,23.0
256.0,1232548.6811214834,23.0
248.0,1232664.1646913935,22.0
237.0,1232668.3444215802,21.0
234.0,1232686.751896469,20.0
256.0,1233224.1301280002,21.0
254.0,1240487.00252,20.0
250.0,1245777.5636700087,19.0
256.0,1266922.4324086353,19.0
256.0,1284187.3543350468,19.0
256.0,1288847.1234016162,19.0
251.0,1310732.840634,18.0
256.0,1310737.2386761154,22.0
256.0,1310783.3786211992,24.0
256.0,1311144.1796546134,24.0
256.0,1310785.6284623991,24.0
256.0,1310786.9187342995,24.0
256.0,1310788.819641972,24.0
254.0,1310830.5802501992,23.0
251.0,1311495.6332849413,22.0
256.0,1317067.0110201796,22.0
256.0,1329205.3657271797,22.0
256.0,1330155.8172401998,22.0
256.0,1330559.716494129,22.0
256.0,1331040.8774840042,22.0
237.0,1335378.397511837,21.0
224.0,1335450.4157,20.0
256.0,1340003.611469,21.0
256.0,1341614.155517999,21.0
248.0,1352429.8659060001,20.0
256.0,1352430.1511397047,22.0
256.0,1353239.2839950228,22.0
236.0,1353334.6570211884,21.0
256.0,1353489.2878780002,22.0
235.0,1353772.362295,21.0
230.0,1354201.5808824084,20.0
213.0,1361236.677024979,19.0
256.0,1365504.390139,20.0
238.0,1370829.5116967636,19.0
256.0,1373090.199564,20.0
234.0,1381642.9104785728,19.0
256.0,1381643.231999603,21.0
240.0,1381667.0252045728,20.0
256.0,1381696.9023014908,20.0
256.0,1381702.2096492737,20.0
199.0,1381712.0296926273,19.0
185.0,1388861.8740191166,18.0
256.0,1396316.622383,19.0
256.0,1408382.2592421323,19.0
256.0,1399148.41634399,19.0
256.0,1400424.2929303478,19.0
225.0,1401912.6438948622,18.0
256.0,1412127.776883,19.0
242.0,1413965.746428545,18.0
256.0,1430916.1650293355,20.0
256.0,1431043.3759625356,20.0
256.0,1431103.5425162911,20.0
256.0,1431132.3206017215,20.0
219.0,1431170.5959894492,19.0
214.0,1431575.4415065355,18.0
256.0,1435892.5968129998,19.0
256.0,1440289.0285229997,19.0
256.0,1442330.3967418284,19.0
256.0,1444828.4835072425,21.0
253.0,1444849.4923192426,20.0
256.0,1452390.524744,21.0
256.0,1465008.2388642924,21.0
256.0,1466032.0411051407,23.0
249.0,1466067.9241402694,22.0
246.0,1466082.2429591408,21.0
240.0,1486856.5998656212,20.0
256.0,1501490.905691,21.0
241.0,1507169.0714987367,20.0
256.0,1510411.344612,21.0
256.0,1510446.07126432,21.0
256.0,1510462.2145786537,21.0
256.0,1510470.380021719,21.0
256.0,1510475.152389286,21.0
228.0,1510483.4903515,20.0
256.0,1518374.2707180001,21.0
256.0,1518387.7327808002,21.0
256.0,1518404.3391084045,21.0
226.0,1518410.0270985025,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
242.0,1524657.6174181406,19.0
256.0,1530426.7607790001,20.0
256.0,1541763.3461239533,20.0
254.0,1536024.563521,19.0
256.0,1550931.241911,20.0
256.0,1564894.7284067376,20.0
254.0,1553591.2232910001,19.0
236.0,1582576.413527589,18.0
256.0,1582579.3201260183,22.0
256.0,1582830.8591832023,22.0
256.0,1582868.2949628183,22.0
256.0,1582884.1254224547,22.0
256.0,1582942.111122906,22.0
256.0,1582996.8350900232,22.0
256.0,1582998.1425394537,22.0
256.0,1583028.700963069,22.0
256.0,1583058.9741444497,22.0
219.0,1583067.2842307647,21.0
196.0,1583140.0051812872,20.0
144.0,1583198.7388930013,19.0
136.0,1593701.5893621296,18.0
256.0,1613872.891776,19.0
223.0,1643090.6053850388,18.0
256.0,1643091.1605369418,22.0
256.0,1643107.3769001805,22.0
256.0,1643115.0530696916,22.0
251.0,1643125.3074195134,21.0
248.0,1643180.4473945221,20.0
256.0,1662720.1800769418,20.0
240.0,1668473.2563049418,19.0
256.0,1682414.203909,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1691014.6855620001,20.0
256.0,1691362.7731206533,20.0
251.0,1691792.7218100051,19.0
256.0,1691908.355652,20.0
256.0,1691955.74824572,20.0
256.0,1691974.4463302505,20.0
256.0,1691983.3794649104,20.0
256.0,1691987.802582966,20.0
250.0,1691993.7959840866,19.0
256.0,1719066.9927288843,24.0
256.0,1719800.5235696856,24.0
256.0,1720122.8730889647,24.0
241.0,1720222.5696078832,23.0
200.0,1720508.6858930592,22.0
256.0,1726493.002886,23.0
243.0,1726506.4745790001,22.0
256.0,1735306.443931,23.0
252.0,1735491.250182,22.0
256.0,1742855.1083011932,24.0
242.0,1742860.7582581933,23.0
238.0,1743725.1028799594,22.0
234.0,1745977.739488106,21.0
256.0,1761618.5935,22.0
256.0,1761898.6336496,22.0
256.0,1761769.69429976,22.0
256.0,1761829.946847751,22.0
256.0,1761856.5035435527,22.0
256.0,1761870.0188451314,22.0
244.0,1761887.5928820274,21.0
198.0,1775889.8676181533,20.0
256.0,1777230.384478,21.0
256.0,1784087.3924721018,21.0
256.0,1787167.0535224634,21.0
256.0,1812351.1548079425,21.0
256.0,1825961.9809968516,21.0
256.0,1832961.285516637,21.0
256.0,1839495.171978411,24.0
256.0,1839498.6845916111,24.0
251.0,1839500.528588411,23.0
235.0,1839504.9008811433,22.0
228.0,1841618.3345793616,21.0
213.0,1843584.436972,20.0
198.0,1857104.4765121876,19.0
166.0,1865251.8231418196,18.0
152.0,1907550.4316677086,17.0
150.0,1947993.3390950002,16.0
142.0,1978983.3144784453,15.0
123.0,2026393.8184495256,14.0
103.0,2044167.0445073817,13.0
100.0,2387955.2932025776,12.0
97.0,2462417.5817244197,11.0
79.0,2473919.471078,10.0
73.0,2587835.5118259015,9.0
49.0,2688344.157172136,8.0
48.0,2736598.6083961097,7.0
40.0,2863684.823353347,6.0
37.0,3019870.543979785,5.0
33.0,3463580.865080027,4.0
30.0,3704786.603646,3.0
16.0,4081189.6475169556,2.0
12.0,4094051.372307277,1.0
0.0,6999706.435369659,0.0
