id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,825.8457787653325,2.0,0.0,0.0,52.711291765332476,52.711291765332476
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.981581388463,3.0,1.0,0.0,7.305006388462971,7.305006388462971
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
7.0,12245.416738,12245.416738,12589.922117721297,3.0,0.0,0.0,344.5053797212968,344.5053797212968
3.0,1265.885217,1265.885217,15675.781180196242,2.0,0.0,0.0,14409.895963196243,14409.895963196243
8.0,16054.345985,16054.345985,16064.340441158047,2.0,0.0,0.0,9.994456158046887,9.994456158046887
9.0,20929.198805,20929.198805,22578.46692379112,3.0,0.0,0.0,1649.2681187911185,1649.2681187911185
10.0,23983.690366,23983.690366,24594.241734289408,2.0,0.0,0.0,610.5513682894089,610.5513682894089
13.0,40942.538563,40942.538563,42482.02311168959,1.0,0.0,0.0,1539.4845486895865,1539.4845486895865
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47929.17958450731,2.0,0.0,0.0,9.942281507312146,9.942281507312146
12.0,32382.952506999998,32382.952506999998,51371.806335513436,1.0,0.0,0.0,18988.85382851344,18988.85382851344
18.0,64607.713421,64607.713421,65058.81372237835,3.0,0.0,0.0,451.1003013783484,451.1003013783484
4.0,2278.600139,2278.600139,65742.39442297736,1.0,0.0,0.0,63463.79428397736,63463.79428397736
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
17.0,50175.978524,50175.978524,102008.63820083979,2.0,3.0,0.0,51832.659676839794,51832.659676839794
20.0,75953.61525399999,102008.63820083979,102024.42857383979,0.0,0.0,26055.022946839803,26070.8133198398,15.79037299999618
23.0,93047.526272,102008.63820083979,102048.83209083979,0.0,0.0,8961.11192883979,9001.305818839784,40.19388999999501
22.0,90506.171845,102008.63820083979,102106.2649998398,0.0,0.0,11502.466355839788,11600.093154839793,97.62679900000512
25.0,110581.444172,110581.444172,111389.13020423909,2.0,1.0,0.0,807.6860322390858,807.6860322390858
24.0,109493.68775999999,109493.68775999999,113258.49828514847,1.0,0.0,0.0,3764.8105251484812,3764.8105251484812
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
11.0,30917.663988,30917.663988,136822.0798507242,2.0,1.0,0.0,105904.4158627242,105904.4158627242
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,139399.772593,139629.30488120747,2.0,0.0,0.0,229.5322882074688,229.5322882074688
30.0,147927.927069,147927.927069,152687.7436789713,4.0,0.0,0.0,4759.816609971313,4759.816609971313
31.0,155530.056557,155530.056557,155560.36654180603,2.0,1.0,0.0,30.30998480602284,30.30998480602284
33.0,174095.16488199998,174095.16488199998,174956.5563682533,4.0,0.0,0.0,861.3914862533275,861.3914862533275
37.0,196446.12998199998,237902.19931656707,238562.77594656707,0.0,0.0,41456.06933456709,42116.645964567084,660.5766299999959
39.0,211947.956526,237902.74111329217,239001.5710987093,2.0,0.0,25954.784587292175,27053.61457270931,1098.8299854171346
41.0,217601.37545100003,239001.5710987093,245916.3652951884,0.0,0.0,21400.195647709275,28314.989844188385,6914.79419647911
46.0,234162.530106,245916.3652951884,245919.68459695493,2.0,0.0,11753.835189188423,11757.154490954941,3.3193017665180378
42.0,218323.95509099998,245919.68459695493,246021.25763995494,0.0,0.0,27595.72950595495,27697.302548954962,101.57304300001124
47.0,248393.775737,248393.775737,249353.33970357993,2.0,0.0,0.0,959.563966579939,959.563966579939
48.0,248514.841231,249353.33970357993,251683.68386257993,0.0,0.0,838.4984725799295,3168.8426315799297,2330.344159
50.0,251727.748988,253131.6683817895,253138.6188496636,2.0,2.0,1403.9193937894888,1410.869861663581,6.950467874092283
51.0,253131.10735700003,253131.10735700003,253228.58636800002,0.0,0.0,0.0,97.47901099998853,97.47901099998853
27.0,118780.12252,124420.13678799999,272415.72203245776,1.0,1.0,5640.014267999984,153635.59951245776,147995.58524445776
15.0,47758.83096,47758.83096,279352.31351500005,0.0,0.0,0.0,231593.48255500005,231593.48255500005
56.0,273394.463327,279352.31351500005,279919.5561178259,2.0,1.0,5957.8501880000695,6525.092790825933,567.2426028258633
53.0,265132.706259,265132.706259,282111.0565165388,2.0,0.0,0.0,16978.350257538783,16978.350257538783
21.0,89182.623619,102008.63820083979,365101.3331641372,2.0,0.0,12826.014581839787,275918.7095451372,263092.6949632974
60.0,291343.00957,365101.3331641372,365132.3140581372,0.0,0.0,73758.32359413721,73789.30448813719,30.980893999978434
69.0,344271.986706,365132.3140581372,365251.72627856745,2.0,1.0,20860.32735213719,20979.739572567458,119.41222043026937
70.0,347186.933175,365251.72627856745,365256.3744215675,0.0,0.0,18064.79310356744,18069.44124656747,4.6481430000276305
71.0,353800.862277,365256.3744215675,365276.37290656747,0.0,0.0,11455.512144567503,11475.510629567492,19.99848499998916
67.0,331759.969475,365101.3331641372,365431.8046091372,0.0,0.0,33341.363689137215,33671.83513413719,330.47144499997376
59.0,287610.786265,365101.3331641372,369411.68364151486,0.0,1.0,77490.5468991372,81800.89737651485,4310.350477377651
44.0,224242.740902,237903.46137143203,370058.0876504184,0.0,1.0,13660.720469432039,145815.3467484184,132154.62627898637
65.0,324848.388233,370058.0876504184,370140.27144812443,0.0,0.0,45209.69941741839,45291.88321512443,82.18379770603497
76.0,380748.323594,380748.323594,415580.24436196446,2.0,1.0,0.0,34831.920767964446,34831.920767964446
84.0,428342.64741100004,428342.64741100004,470697.581255,0.0,0.0,0.0,42354.933843999985,42354.933843999985
86.0,444425.66486,470697.581255,508837.7349390873,1.0,0.0,26271.916395000007,64412.07007908728,38140.15368408727
89.0,462599.203777,508837.7349390873,557514.7772938516,0.0,0.0,46238.53116208728,94915.57351685158,48677.0423547643
32.0,172211.04449600002,172211.04449600002,641385.1941752105,12.0,21.0,0.0,469174.1496792105,469174.1496792105
88.0,451282.254192,641385.1941752105,641885.2825232105,0.0,0.0,190102.93998321053,190603.0283312105,500.0883479999611
101.0,493953.709262,641885.2825232105,641963.8115712105,0.0,0.0,147931.57326121052,148010.10230921052,78.52904799999669
107.0,520060.869832,641963.8115712105,641986.4020412558,0.0,0.0,121902.94173921051,121925.53220925585,22.590470045339316
108.0,520114.270688,641986.4020412558,644221.3674545259,2.0,1.0,121872.13135325583,124107.09676652588,2234.9654132700525
109.0,526851.291714,644221.3674545259,649054.0511605259,0.0,0.0,117370.07574052585,122202.75944652583,4832.683705999982
115.0,542764.60978,649054.0511605259,649102.3979985259,0.0,0.0,106289.44138052582,106337.78821852582,48.34683799999766
131.0,611614.152344,649102.3979985259,661857.6766635259,0.0,0.0,37488.245654525934,50243.524319525925,12755.27866499999
134.0,615827.0404609999,661857.6766635259,662199.6410709439,0.0,0.0,46030.63620252593,46372.60060994397,341.9644074180396
135.0,616612.0650640001,662199.6410709439,669462.513462944,0.0,0.0,45587.576006943826,52850.448398943874,7262.872392000048
141.0,640118.7750029999,669462.513462944,670400.8438394624,1.0,1.0,29343.738459944027,30282.06883646245,938.3303765184246
