id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,4086.6433859999997,4086.6433859999997,4114.429859260231,3.0,1.0,0.0,27.786473260231105,27.786473260231105
6.0,5048.676575,5048.676575,5055.3942776572185,3.0,0.0,0.0,6.717702657218069,6.717702657218069
1.0,0.0,0.0,6367.919435934995,2.0,0.0,0.0,6367.919435934995,6367.919435934995
7.0,12245.416738,12245.416738,12677.143601,0.0,0.0,0.0,431.72686299999987,431.72686299999987
3.0,1265.885217,1265.885217,15673.292596347446,2.0,0.0,0.0,14407.407379347445,14407.407379347445
8.0,16054.345985,16054.345985,16064.270136,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.198805,20929.198805,23045.051491,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24577.055795785775,3.0,0.0,0.0,593.3654297857756,593.3654297857756
13.0,40942.538563,40942.538563,42481.94058824,1.0,0.0,0.0,1539.4020252400005,1539.4020252400005
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47927.60859899999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.952506999998,32382.952506999998,51433.80462048628,1.0,0.0,0.0,19050.85211348628,19050.85211348628
18.0,64607.713421,64607.713421,65188.472213,0.0,0.0,0.0,580.7587920000005,580.7587920000005
19.0,74407.543608,74407.543608,75506.01562540699,1.0,1.0,0.0,1098.4720174069807,1098.4720174069807
11.0,30917.663988,30917.663988,82813.60774700169,1.0,0.0,0.0,51895.94375900169,51895.94375900169
20.0,75953.61525399999,82813.60774700169,82829.39812000169,0.0,0.0,6859.9924930017005,6875.782866001697,15.79037299999618
4.0,2278.600139,2278.600139,100953.2086975037,2.0,0.0,0.0,98674.60855850369,98674.60855850369
23.0,93047.526272,100953.2086975037,100993.40258750369,0.0,0.0,7905.682425503692,7945.876315503687,40.19388999999501
22.0,90506.171845,100953.2086975037,101026.30878350072,3.0,0.0,10447.03685250369,10520.136938500713,73.10008599702269
17.0,50175.978524,50175.978524,111696.91071209474,5.0,3.0,0.0,61520.93218809475,61520.93218809475
25.0,110581.444172,111696.91071209474,112604.41866009474,0.0,0.0,1115.4665400947415,2022.97448809474,907.5079479999986
24.0,109493.68775999999,109493.68775999999,116237.86081459821,1.0,1.0,0.0,6744.173054598228,6744.173054598228
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,135585.4901565657,2.0,0.0,0.0,10677.485127565713,10677.485127565713
29.0,139399.772593,139399.772593,139693.882643,0.0,0.0,0.0,294.1100499999884,294.1100499999884
15.0,47758.83096,47758.83096,149878.60827039045,1.0,0.0,0.0,102119.77731039046,102119.77731039046
30.0,147927.927069,149878.60827039045,154635.3865075336,4.0,0.0,1950.6812013904564,6707.4594385336095,4756.778237143153
