id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,3981.6453775218642,1.0,0.0,0.0,3981.6453775218642,3981.6453775218642
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.245464742711,2.0,0.0,0.0,6.56888974271078,6.56888974271078
3.0,1265.885217,1265.885217,9768.122024851727,1.0,0.0,0.0,8502.236807851728,8502.236807851728
7.0,12245.416738,12245.416738,12581.320657996528,2.0,0.0,0.0,335.9039199965282,335.9039199965282
8.0,16054.345985,16054.345985,16064.270136,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.198805,20929.198805,23045.051491,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.538563,40942.538563,42185.69364268488,2.0,0.0,0.0,1243.155079684875,1243.155079684875
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47927.60859899999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.952506999998,32382.952506999998,51473.1506289288,1.0,0.0,0.0,19090.198121928803,19090.198121928803
18.0,64607.713421,64607.713421,65061.90409182174,3.0,0.0,0.0,454.19067082174297,454.19067082174297
4.0,2278.600139,2278.600139,66003.07565150828,1.0,0.0,0.0,63724.475512508274,63724.475512508274
19.0,74407.543608,74407.543608,75300.57829124518,2.0,0.0,0.0,893.034683245176,893.034683245176
20.0,75953.61525399999,75953.61525399999,75969.40562699999,0.0,0.0,0.0,15.79037299999618,15.79037299999618
11.0,30917.663988,30917.663988,83517.42813621368,1.0,0.0,0.0,52599.76414821368,52599.76414821368
22.0,90506.171845,90506.171845,90603.79864400001,0.0,0.0,0.0,97.62679900000512,97.62679900000512
23.0,93047.526272,93047.526272,93087.720162,0.0,0.0,0.0,40.19388999999501,40.19388999999501
17.0,50175.978524,50175.978524,109626.53178222716,2.0,0.0,0.0,59450.55325822716,59450.55325822716
25.0,110581.444172,110581.444172,111287.88195745368,3.0,0.0,0.0,706.4377854536724,706.4377854536724
24.0,109493.68775999999,109493.68775999999,113242.50024194387,1.0,0.0,0.0,3748.8124819438817,3748.8124819438817
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,139399.772593,139887.820530052,0.0,0.0,0.0,488.0479370520043,488.0479370520043
31.0,155530.056557,155530.056557,155566.191801,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,147927.927069,155530.6279478628,161682.82408386283,0.0,0.0,7602.700878862815,13754.897014862829,6152.196136000013
15.0,47758.83096,47758.83096,165255.96505451147,3.0,1.0,0.0,117497.13409451148,117497.13409451148
27.0,118780.12252,124420.13678799999,242529.99162410785,3.0,1.0,5640.014267999984,123749.86910410784,118109.85483610786
37.0,196446.12998199998,242529.99162410785,243190.56825410784,0.0,0.0,46083.86164210786,46744.43827210786,660.5766299999959
46.0,234162.530106,243191.87711252237,243197.86883852238,0.0,0.0,9029.347006522381,9035.338732522388,5.991726000007475
42.0,218323.95509099998,243190.93358020097,243286.5032533714,1.0,1.0,24866.978489200992,24962.548162371415,95.5696731704229
33.0,174095.16488199998,242529.99162410785,243677.38104410784,0.0,0.0,68434.82674210786,69582.21616210786,1147.3894199999922
39.0,211947.956526,242529.99162410785,244480.60191314327,0.0,0.0,30582.03509810785,32532.645387143275,1950.6102890354232
41.0,217601.37545100003,242530.90126221618,246952.30511421617,0.0,0.0,24929.525811216154,29350.929663216142,4421.403851999989
44.0,224242.740902,243190.56825410784,375725.69158809766,0.0,0.0,18947.82735210785,151482.95068609767,132535.12333398982
50.0,251727.748988,375726.9125590682,375735.20001406816,0.0,0.0,123999.16357106817,124007.45102606816,8.28745499998331
51.0,253131.10735700003,375735.20001406816,375832.6790250682,0.0,0.0,122604.09265706813,122701.57166806815,97.47901100001764
47.0,248393.775737,375725.69158809766,377006.28767409764,0.0,0.0,127331.91585109767,128612.51193709765,1280.596085999976
56.0,273394.463327,377006.28767409764,377958.38529247016,0.0,0.0,103611.82434709766,104563.92196547019,952.0976183725288
48.0,248514.841231,375726.0691662173,378056.41332521726,0.0,0.0,127211.22793521729,129541.57209421726,2330.344158999971
60.0,291343.00957,378056.41332521726,378087.39421921724,0.0,0.0,86713.40375521727,86744.38464921725,30.980893999978434
21.0,89182.623619,89182.623619,381750.1882995333,2.0,2.0,0.0,292567.5646805333,292567.5646805333
69.0,344271.986706,381750.8875502644,381908.19231526443,0.0,0.0,37478.900844264426,37636.205609264434,157.30476500000805
71.0,353800.862277,381908.19231526443,381938.0717761448,0.0,0.0,28107.330038264452,28137.20949914481,29.879460880358238
67.0,331759.969475,381750.1882995333,382080.6597445333,0.0,0.0,49990.21882453334,50320.69026953331,330.47144499997376
59.0,287610.786265,377958.38529247016,382331.9765653839,0.0,0.0,90347.59902747016,94721.1903003839,4373.591272913734
70.0,347186.933175,382331.9765653839,382336.6247083839,0.0,0.0,35145.043390383886,35149.69153338391,4.6481430000276305
53.0,265132.706259,375832.6790250682,398513.8793320682,0.0,0.0,110699.97276606818,133381.1730730682,22681.20030700002
76.0,380748.323594,382336.6247083839,417989.39210994606,1.0,0.0,1588.3011143839103,37241.06851594604,35652.76740156213
35.0,193299.188971,246952.30511421617,528584.1180258568,0.0,0.0,53653.116143216175,335284.92905485677,281631.8129116406
36.0,194516.820122,528584.1180258568,543152.7900145161,0.0,0.0,334067.2979038568,348635.9698925161,14568.671988659305
64.0,312190.534063,417989.39210994606,549336.8401767534,0.0,0.0,105798.85804694606,237146.30611375335,131347.4480668073
65.0,324848.388233,549336.8401767534,549418.8972010807,0.0,0.0,224488.45194375335,224570.50896808069,82.0570243273396
89.0,462599.203777,528584.1180258568,577257.4732483856,0.0,0.0,65984.91424885677,114658.26947138557,48673.3552225288
84.0,428342.64741100004,549418.8972010807,608516.0316868686,0.0,0.0,121076.24979008065,180173.3842758686,59097.134485787945
101.0,493953.709262,608516.6038088797,608595.1328568797,0.0,0.0,114562.89454687975,114641.42359487974,78.52904799999669
108.0,520114.270688,608595.1328568797,611219.0243888798,0.0,0.0,88480.86216887971,91104.75370087975,2623.891532000038
109.0,526851.291714,611219.0243888798,616051.7080948798,0.0,0.0,84367.73267487972,89200.4163808797,4832.683705999982
115.0,542764.60978,616051.7080948798,616100.0549328797,0.0,0.0,73287.0983148797,73335.44515287969,48.34683799999766
62.0,304792.680687,378087.39421921724,736271.4963132173,0.0,0.0,73294.71353221725,431478.81562621734,358184.1020940001
131.0,611614.152344,736271.4963132173,749026.7749782173,0.0,0.0,124657.34396921739,137412.62263421738,12755.27866499999
134.0,615827.0404609999,749026.7749782173,749368.7026180826,0.0,0.0,133199.73451721738,133541.6621570827,341.92763986531645
135.0,616612.0650640001,749368.7026180826,756631.5750100827,0.0,0.0,132756.63755408255,140019.5099460826,7262.872392000048
141.0,640118.7750029999,756631.5750100827,757651.1286520826,0.0,0.0,116512.80000708275,117532.35364908271,1019.5536419999553
143.0,647863.186808,757651.1286520826,757698.3302810827,0.0,0.0,109787.94184408267,109835.14347308269,47.20162900001742
32.0,172211.04449600002,172211.04449600002,781830.5191491809,0.0,2.0,0.0,609619.4746531808,609619.4746531808
118.0,551874.020367,616100.0549328797,801659.0567207733,0.0,0.0,64226.03456587973,249785.03635377332,185559.0017878936
166.0,732742.642337,801659.0567207733,801734.1062327432,0.0,0.0,68916.41438377334,68991.46389574325,75.04951196990442
171.0,765213.38039,801734.1062327432,807331.9089747432,0.0,0.0,36520.7258427433,42118.52858474327,5597.802741999971
172.0,775465.620955,807331.9089747432,809991.8903547432,0.0,0.0,31866.288019743166,34526.26939974318,2659.981380000012
178.0,809003.97755,809991.8903547432,810053.3128922365,0.0,0.0,987.912804743275,1049.3353422365617,61.422537493286654
180.0,813591.821372,813591.821372,813737.2952219509,0.0,0.0,0.0,145.47384995082393,145.47384995082393
185.0,845954.177826,845954.177826,846069.7695180001,0.0,0.0,0.0,115.59169200004544,115.59169200004544
66.0,331135.3019,781830.5191491809,947531.179145018,0.0,0.0,450695.21724918083,616395.877245018,165700.65999583714
88.0,451282.254192,947531.179145018,948031.267493018,0.0,0.0,496248.92495301797,496749.0133010179,500.0883479999611
106.0,513739.265633,948031.267493018,948037.2136930117,0.0,0.0,434292.00186001795,434297.94806001167,5.946199993719347
107.0,520060.869832,948037.2136930117,948052.3293320116,0.0,0.0,427976.3438610117,427991.45950001164,15.115638999966905
87.0,447248.347646,608516.0316868686,982416.9761167602,0.0,0.0,161267.68404086865,535168.6284707602,373900.94442989153
86.0,444425.66486,947531.179145018,992253.4338780179,0.0,0.0,503105.51428501797,547827.7690180179,44722.25473299995
63.0,307911.022464,543152.7900145161,999458.3693095162,0.0,0.0,235241.76755051612,691547.3468455162,456305.57929500006
92.0,467228.56564600003,999458.3693095162,999583.5319055162,0.0,0.0,532229.8036635162,532354.9662595161,125.16259600000922
100.0,489619.596718,999583.5319055162,999590.1257835162,0.0,0.0,509963.93518751615,509970.5290655162,6.593878000043333
124.0,571090.553116,999583.5319055162,999618.2558759182,0.0,0.0,428492.97878951614,428527.7027599182,34.72397040203214
164.0,728013.467971,999619.4924564156,999660.8526264156,0.0,0.0,271606.02448541555,271647.38465541555,41.360169999999925
192.0,867653.2219649999,999660.8526264156,999967.2721482584,0.0,0.0,132007.63066141563,132314.05018325849,306.4195218428504
98.0,482541.926075,982416.9761167602,1001731.8114737602,0.0,0.0,499875.05004176014,519189.88539876015,19314.835357000004
125.0,571925.146376,1001731.8114737602,1001947.3856067602,0.0,0.0,429806.66509776015,430022.23923076014,215.57413299998734
194.0,871427.490034,999967.2721482584,1001981.1251205985,0.0,0.0,128539.78211425839,130553.63508659846,2013.8529723400716
126.0,587552.064212,1001947.3856067602,1002696.011962153,0.0,0.0,414395.32139476016,415143.947750153,748.6263553928584
110.0,532853.205135,999590.1257835162,1003956.3778722885,0.0,1.0,466736.92064851616,471103.1727372884,4366.252088772249
158.0,715457.9186409999,1003956.3778722885,1005216.7276617996,0.0,0.0,288498.4592312885,289758.8090207997,1260.3497895111796
160.0,718650.455691,1005216.7276617996,1005237.7364737997,0.0,0.0,286566.27197079966,286587.2807827997,21.00881200004369
149.0,671846.1190470001,1002696.011962153,1005720.0225710411,0.0,0.0,330849.89291515294,333873.90352404106,3024.010608888115
184.0,845131.9593430001,1005237.7364737997,1007114.6536637996,0.0,0.0,160105.7771307996,161982.69432079955,1876.9171899999492
190.0,859531.374007,1005720.0225710411,1164310.6081220412,0.0,0.0,146188.64856404113,304779.2341150412,158590.58555100008
163.0,726195.262372,757698.3302810827,1214832.0651079386,1.0,1.0,31503.06790908263,488636.8027359386,457133.73482685594
130.0,611384.30208,1214832.0651079386,1215168.9589789556,0.0,0.0,603447.7630279385,603784.6568989556,336.89387101703323
132.0,611747.018095,1215168.9589789556,1215375.7523249555,0.0,0.0,603421.9408839557,603628.7342299556,206.79334599990398
34.0,178357.732144,242529.99162410785,1221017.7345580386,5.0,8.0,64172.25948010784,1042660.0024140386,978487.7429339308
139.0,627432.155401,1215375.7523249555,1222475.575969702,0.0,0.0,587943.5969239555,595043.420568702,7099.823644746561
127.0,588022.328293,1038122.1888822678,1226040.900457692,0.0,0.0,450099.8605892678,638018.5721646921,187918.7115754243
52.0,258933.785495,1221017.7345580386,1265106.7442160386,0.0,0.0,962083.9490630387,1006172.9587210387,44089.009657999966
54.0,265433.672094,1265106.7442160386,1265329.1074910385,0.0,0.0,999673.0721220386,999895.4353970385,222.3632749998942
55.0,265794.791062,1265329.1074910385,1312261.5775070386,0.0,0.0,999534.3164290385,1046466.7864450386,46932.470016000094
57.0,275804.49070900003,1312261.5775070386,1312350.6947287172,0.0,0.0,1036457.0867980386,1036546.2040197172,89.11722167860717
73.0,365658.04793400003,1312350.6947287172,1312421.2161173576,0.0,0.0,946692.6467947172,946763.1681833576,70.52138864039443
195.0,880809.29675,1312421.7154188072,1312716.1397757076,2.0,0.0,431612.41866880725,431906.84302570764,294.4243569003884
