cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
15.0,2278.600139,3.0
39.0,4086.6433859999997,4.0
27.0,4117.660785,3.0
35.0,5048.676575,4.0
27.0,5055.852307,3.0
23.0,6367.189335522043,2.0
35.0,12245.416738,3.0
25.0,12670.557874760114,2.0
20.0,15679.861046636868,1.0
39.0,16054.345985,2.0
20.0,16066.586280593841,1.0
23.0,20929.198805,2.0
20.0,22582.641829573906,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
28.0,40942.538563,4.0
57.0,42469.99042,5.0
50.0,42481.96774631426,4.0
25.0,42504.781256,3.0
29.0,47758.83096,4.0
61.0,47919.237302999994,5.0
33.0,47927.60859899999,4.0
78.0,50175.978524,5.0
74.0,57494.31186206793,4.0
85.0,64607.713421,5.0
82.0,65188.472213,4.0
62.0,66215.23265455954,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
34.0,103617.2508505456,6.0
30.0,103633.0412235456,5.0
23.0,103648.40456702047,4.0
16.0,103714.87764954561,3.0
24.0,109493.68775999999,4.0
31.0,110581.444172,5.0
28.0,111307.67109050858,4.0
21.0,113262.00810530066,3.0
67.0,115152.66226099999,4.0
63.0,123718.34206572821,3.0
62.0,124420.13678799999,3.0
85.0,124908.00502899999,4.0
81.0,139167.831749,3.0
85.0,147928.3078585892,5.0
80.0,148222.41790858918,4.0
73.0,151002.81790303628,3.0
85.0,155530.056557,4.0
85.0,155544.87200704002,4.0
85.0,155551.1365098353,4.0
80.0,155558.9026596931,3.0
76.0,157116.9321514202,2.0
85.0,172211.04449600002,3.0
18.0,236771.68860028268,2.0
85.0,236773.39494671297,7.0
85.0,237043.7709781295,7.0
85.0,237151.060321433,7.0
85.0,237197.69631221934,7.0
85.0,237253.96977637502,7.0
85.0,237374.89282876297,7.0
85.0,237612.93353919938,7.0
85.0,237871.01177312058,7.0
82.0,238271.49558908943,6.0
85.0,244797.55030611012,6.0
85.0,244899.12334911013,6.0
85.0,244901.52003951013,6.0
85.0,244902.3961905403,6.0
77.0,244903.06205089565,5.0
85.0,248393.775737,6.0
85.0,249674.371823,6.0
85.0,251349.39899920672,6.0
83.0,252004.715982,5.0
85.0,253131.88526474315,7.0
85.0,253135.28312129315,7.0
