id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.852307,0.0,0.0,0.0,7.175731999999698,7.175731999999698
1.0,0.0,0.0,6367.189335522043,2.0,0.0,0.0,6367.189335522043,6367.189335522043
7.0,12245.416738,12245.416738,12670.557874760114,1.0,1.0,0.0,425.141136760114,425.141136760114
3.0,1265.885217,1265.885217,15679.861046636868,2.0,0.0,0.0,14413.975829636867,14413.975829636867
8.0,16054.345985,16054.345985,16066.586280593841,3.0,1.0,0.0,12.240295593841438,12.240295593841438
9.0,20929.198805,20929.198805,22582.641829573906,3.0,0.0,0.0,1653.4430245739059,1653.4430245739059
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.538563,40942.538563,42481.96774631426,1.0,0.0,0.0,1539.429183314256,1539.429183314256
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47927.60859899999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.952506999998,32382.952506999998,57494.31186206793,3.0,0.0,0.0,25111.359355067932,25111.359355067932
18.0,64607.713421,64607.713421,65188.472213,0.0,0.0,0.0,580.7587920000005,580.7587920000005
4.0,2278.600139,2278.600139,66215.23265455954,1.0,0.0,0.0,63936.63251555954,63936.63251555954
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
17.0,50175.978524,50175.978524,103617.2508505456,2.0,0.0,0.0,53441.27232654561,53441.27232654561
20.0,75953.61525399999,103617.2508505456,103633.0412235456,0.0,0.0,27663.635596545617,27679.425969545613,15.79037299999618
23.0,93047.526272,103617.2508505456,103648.40456702047,3.0,0.0,10569.724578545603,10600.878295020462,31.15371647485881
22.0,90506.171845,103617.2508505456,103714.87764954561,0.0,0.0,13111.079005545602,13208.705804545607,97.62679900000512
25.0,110581.444172,110581.444172,111307.67109050858,2.0,0.0,0.0,726.2269185085752,726.2269185085752
24.0,109493.68775999999,109493.68775999999,113262.00810530066,1.0,0.0,0.0,3768.3203453006718,3768.3203453006718
11.0,30917.663988,30917.663988,123718.34206572821,2.0,0.0,0.0,92800.67807772821,92800.67807772821
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,147928.3078585892,148222.41790858918,0.0,0.0,8528.535265589191,8822.64531558918,294.1100499999884
15.0,47758.83096,47758.83096,151002.81790303628,1.0,0.0,0.0,103243.98694303629,103243.98694303629
31.0,155530.056557,155530.056557,155558.9026596931,3.0,1.0,0.0,28.84610269308905,28.84610269308905
30.0,147927.927069,147927.927069,157116.9321514202,0.0,0.0,0.0,9189.00508242019,9189.00508242019
27.0,118780.12252,124420.13678799999,236771.68860028268,3.0,3.0,5640.014267999984,117991.56608028268,112351.55181228269
37.0,196446.12998199998,236772.27205187525,237253.96977637502,3.0,0.0,40326.14206987526,40807.83979437503,481.6977244997688
39.0,211947.956526,236773.39494671297,237871.01177312058,2.0,0.0,24825.438420712977,25923.05524712059,1097.6168264076114
33.0,174095.16488199998,236771.68860028268,238271.49558908943,0.0,2.0,62676.5237182827,64176.33070708945,1499.8069888067548
41.0,217601.37545100003,237871.01177312058,244797.55030611012,0.0,0.0,20269.636322120554,27196.17485511009,6926.538532989536
42.0,218323.95509099998,244797.55030611012,244899.12334911013,0.0,0.0,26473.595215110137,26575.16825811015,101.57304300001124
