cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
46.0,8993.88388725,3.0
37.0,9753.64251525,2.0
34.0,9964.302237875,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
42.0,15353.451961125,4.0
67.0,15926.246407499999,5.0
42.0,15961.037243499999,4.0
39.0,16907.520760125,3.0
42.0,17909.56161,4.0
70.0,17969.713988625,5.0
42.0,17978.085284625,4.0
60.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
85.0,27902.828853000006,6.0
83.0,29094.611404000007,5.0
85.0,41063.55231371639,10.0
81.0,41076.07991429833,9.0
74.0,41103.74620371639,8.0
67.0,41159.58063764262,7.0
85.0,41468.041564499996,8.0
82.0,42375.549512499994,7.0
79.0,44371.053292125,6.0
85.0,46840.90665807892,8.0
83.0,51645.02234707488,7.0
85.0,56108.38118507892,8.0
85.0,61100.328605874995,8.0
82.0,61136.46384987499,7.0
85.0,67930.67794277408,7.0
85.0,68224.78799277409,7.0
80.0,69372.1774127741,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,93148.19500200443,8.0
85.0,94428.26198737501,8.0
81.0,94615.26300700443,7.0
85.0,94616.65302624393,9.0
85.0,94622.64475224393,9.0
82.0,94630.93220724392,8.0
85.0,94924.165258875,9.0
83.0,95021.644269875,8.0
82.0,98851.56422699761,7.0
85.0,99424.764847125,8.0
85.0,110662.36919063763,9.0
85.0,111299.77705963764,9.0
83.0,111330.75795363763,8.0
80.0,113589.25534163763,7.0
85.0,114297.255257625,8.0
83.0,122105.965154125,7.0
85.0,124409.988553125,8.0
83.0,124740.459998125,7.0
85.0,129101.99501475,8.0
83.0,129259.29977975,7.0
81.0,135575.3966695,6.0
85.0,135575.8356915936,8.0
81.0,135580.4838345936,7.0
85.0,135581.11593432096,9.0
82.0,135600.48231959358,8.0
85.0,135705.8534843948,8.0
85.0,160737.33897836125,9.0
82.0,183319.71999300443,8.0
85.0,183320.73545567447,10.0
85.0,183820.82380367446,10.0
85.0,216398.88207167445,10.0
85.0,218439.91039307893,12.0
85.0,218518.43944107892,12.0
85.0,218540.79356228115,12.0
85.0,221164.68509428116,12.0
85.0,225997.36880028117,12.0
85.0,226192.89016107967,12.0
85.0,226241.23699907967,12.0
83.0,226292.43128491566,11.0
85.0,229355.307129,12.0
85.0,242110.58579399998,12.0
85.0,242449.23556020786,12.0
85.0,249503.04416500003,12.0
85.0,249712.10795220785,12.0
85.0,250731.66159420786,12.0
83.0,250778.86322320785,11.0
85.0,255230.01748858218,11.0
85.0,274544.8528455822,11.0
81.0,274549.32946758217,10.0
85.0,274549.6210105023,12.0
85.0,379086.9346224799,12.0
85.0,398661.5704335822,12.0
85.0,399640.5256407832,13.0
84.0,410698.0331046271,12.0
85.0,472481.35735162505,12.0
85.0,472522.71752162505,12.0
85.0,472572.91937562503,12.0
85.0,475232.90075562504,12.0
85.0,475348.49244762503,12.0
85.0,575104.4176313613,13.0
85.0,575556.1827438752,13.0
83.0,578514.085339221,12.0
85.0,579525.8214833613,13.0
77.0,579627.3945263613,12.0
85.0,579627.6371651648,14.0
85.0,579668.7332251648,14.0
85.0,579766.1737901649,14.0
82.0,580476.373123052,13.0
85.0,591302.2892340581,13.0
85.0,621982.3283703612,13.0
79.0,621988.9222483613,12.0
85.0,621989.063985602,14.0
85.0,622010.072797602,14.0
85.0,622204.4963813613,14.0
85.0,622486.9281848468,14.0
85.0,624363.8453748467,14.0
85.0,636024.5439670581,14.0
85.0,636231.3373130581,14.0
82.0,670033.581581577,13.0
85.0,734133.3956339357,13.0
83.0,770152.4353615022,12.0
81.0,786012.2831988469,11.0
85.0,825037.0962560789,12.0
85.0,825498.234446134,12.0
50.0,833827.145123079,11.0
85.0,833827.9280459112,14.0
85.0,868821.5796819357,14.0
85.0,873912.3069709357,14.0
85.0,875935.4243429357,14.0
85.0,876779.4438029357,14.0
79.0,925998.3593079357,13.0
70.0,1281803.813741134,12.0
85.0,1281803.955486227,14.0
85.0,1369629.621069134,14.0
85.0,1369754.7836651339,14.0
78.0,1369760.1402751338,13.0
85.0,1713751.771352058,13.0
83.0,1828207.8770949794,12.0
85.0,1964875.432606079,12.0
81.0,2050795.4189768466,11.0
85.0,2067311.643937079,11.0
80.0,2204212.404302176,10.0
77.0,2206420.5392486746,9.0
58.0,2308550.802538079,8.0
85.0,2308551.347691574,10.0
85.0,2308558.807242902,10.0
85.0,2312773.816822574,10.0
85.0,2350224.090768079,10.0
85.0,2355491.277258902,10.0
85.0,2355497.0341449017,10.0
85.0,2355624.5787399015,10.0
68.0,2355846.0958459014,9.0
85.0,2355846.435721557,11.0
85.0,2355851.7204489014,11.0
85.0,2432923.377963557,11.0
85.0,2445349.632400557,11.0
85.0,2445415.0832169857,11.0
85.0,2445470.142380986,11.0
85.0,2486163.3232952333,11.0
76.0,2668283.460279416,10.0
85.0,2715591.7440342503,10.0
82.0,2762764.6422533207,9.0
85.0,2813784.732535869,9.0
74.0,3034795.7315630787,8.0
85.0,3148620.11177125,8.0
55.0,3149277.65592125,7.0
85.0,3149278.0107309683,9.0
71.0,3161416.365437968,8.0
85.0,3183177.0760814645,8.0
78.0,3209360.1746542268,7.0
54.0,3227266.0857394645,6.0
85.0,3227266.2944620047,8.0
85.0,3227320.6392954644,8.0
85.0,3227365.7414674642,8.0
83.0,3378449.931453712,7.0
78.0,3638149.545375911,6.0
75.0,3699738.354337481,5.0
85.0,3715993.054479408,5.0
85.0,3716284.866266408,5.0
85.0,3718603.040688408,5.0
70.0,3729594.119963408,4.0
85.0,3840074.8605533377,4.0
85.0,4425674.684335005,4.0
85.0,4425759.383487005,4.0
85.0,4425765.104022005,4.0
66.0,4428882.631155432,3.0
