cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9338.210111957964,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16355.489392356785,3.0
55.0,17909.56161,4.0
83.0,17969.713988625,5.0
55.0,17978.085284625,4.0
73.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,24857.062130050763,4.0
85.0,27902.828853000006,5.0
83.0,29094.611404000007,4.0
85.0,33444.11081644244,6.0
81.0,33459.90118944244,5.0
85.0,33939.814441875,6.0
82.0,34160.52962228759,5.0
85.0,41060.74853987889,7.0
78.0,41100.942429878894,6.0
85.0,41468.041564499996,7.0
82.0,42375.549512499994,6.0
79.0,48219.691559,5.0
85.0,48220.866090263014,7.0
39.0,57488.34061726301,6.0
85.0,57488.86311029531,8.0
85.0,57782.97316029531,8.0
85.0,62479.518278999996,8.0
82.0,62515.65352299999,7.0
79.0,69687.48497016227,6.0
85.0,69687.71339236926,8.0
80.0,70835.10281236927,7.0
85.0,73667.29874325001,8.0
83.0,74327.87537325,7.0
82.0,77635.96818439882,6.0
85.0,79482.10158302636,8.0
83.0,82347.18729513437,7.0
85.0,84091.76470564518,9.0
74.0,88513.16855764519,8.0
85.0,88513.60638526018,10.0
81.0,88519.59811126017,9.0
85.0,88614.74160064518,9.0
73.0,89908.31241230849,8.0
85.0,93147.665901375,9.0
83.0,94428.26198737501,8.0
85.0,94429.04731673503,10.0
82.0,94437.33477173503,9.0
85.0,94924.165258875,10.0
83.0,95021.644269875,9.0
81.0,96758.60614637501,8.0
85.0,99424.764847125,9.0
85.0,100162.81206489792,9.0
83.0,122105.965154125,8.0
85.0,122109.69049150283,12.0
83.0,122139.26096848918,11.0
85.0,123049.78809867869,11.0
82.0,125033.95362962723,10.0
85.0,125034.4370877573,12.0
82.0,125166.84527485498,11.0
80.0,125364.9085327573,10.0
85.0,129101.99501475,11.0
83.0,129259.29977975,10.0
85.0,133318.22202782132,12.0
85.0,133322.87017082132,12.0
82.0,133342.8686558213,11.0
85.0,142780.62134775,12.0
85.0,150037.5600246898,12.0
83.0,215733.7037027863,11.0
85.0,215736.0832479652,14.0
85.0,215814.6122959652,14.0
85.0,216473.91155178167,14.0
85.0,230228.81783303205,14.0
85.0,230251.19276087725,14.0
85.0,232875.08429287726,14.0
85.0,237707.76799887727,14.0
85.0,248312.42682272638,14.0
85.0,249503.04416500003,14.0
85.0,254480.31409765565,14.0
85.0,254528.66093565564,14.0
85.0,254579.92718613174,14.0
85.0,255003.2307742001,14.0
85.0,267758.5094392001,14.0
85.0,268097.40686405625,14.0
85.0,275360.27925605624,14.0
85.0,276379.83289805625,14.0
85.0,307261.1818901406,16.0
85.0,307754.8775863893,17.0
85.0,309279.61399671156,17.0
85.0,309284.09061871155,18.0
85.0,315007.94738120644,18.0
85.0,320359.6841147491,18.0
84.0,325636.54185074504,17.0
85.0,342469.60392078396,17.0
85.0,354394.43806900096,17.0
85.0,355369.4095914418,17.0
85.0,404031.0276178757,18.0
85.0,404078.22924687574,18.0
85.0,404119.45928714075,18.0
85.0,439120.18834720645,18.0
85.0,448753.2823508757,18.0
85.0,448759.8762288757,18.0
85.0,450456.4538984677,18.0
85.0,454369.11847142637,18.0
85.0,456001.7045981304,18.0
85.0,456043.0647681304,18.0
82.0,456093.2666221304,17.0
85.0,456093.689229397,19.0
85.0,456209.280921397,19.0
85.0,456354.1525268389,19.0
85.0,457129.08228284016,19.0
85.0,656255.6356657608,19.0
85.0,656296.7317257609,19.0
85.0,656744.7194354588,19.0
83.0,659664.8737133512,18.0
85.0,730368.7026134875,18.0
85.0,730854.4118561302,18.0
84.0,739099.9910016754,17.0
85.0,768167.2416121294,17.0
82.0,768880.2517991747,16.0
85.0,843917.4364863769,16.0
83.0,852218.4772567088,15.0
77.0,900260.7478819534,14.0
85.0,900261.1677960611,16.0
85.0,900467.5412279534,16.0
85.0,900479.336525833,16.0
85.0,902138.0849860611,16.0
85.0,928287.6476073911,16.0
80.0,928408.2152468738,15.0
85.0,1243586.2392840092,15.0
84.0,1290262.4068658694,14.0
85.0,1427208.2957641785,14.0
85.0,1427700.1124254912,14.0
85.0,1554205.7589980264,14.0
85.0,1554214.3963221295,15.0
85.0,1554307.704868095,15.0
64.0,1568247.9251635456,14.0
85.0,1568248.7129166736,17.0
85.0,1580093.6465222796,17.0
79.0,1594162.615653826,16.0
85.0,1605719.2495387883,16.0
85.0,1606018.5163103777,16.0
79.0,1617467.6284216736,15.0
85.0,1632725.2213797353,16.0
85.0,1634325.2045668315,16.0
85.0,1670684.1364945457,16.0
85.0,1687575.0876843445,16.0
83.0,1848848.721479754,15.0
85.0,1922643.0301457883,15.0
85.0,2010519.9756171296,15.0
85.0,2010645.1382131295,15.0
85.0,2011243.165499955,15.0
85.0,2011272.7214780997,15.0
85.0,2011291.3637327712,15.0
78.0,2011296.7203427712,14.0
85.0,2111925.455094005,14.0
85.0,2111931.211980005,14.0
80.0,2290391.594658092,13.0
85.0,2328569.658588061,13.0
76.0,2511937.1872632336,12.0
64.0,2515272.279890985,11.0
85.0,2515272.9425714067,13.0
85.0,2515642.250132426,13.0
76.0,2749526.4309642306,12.0
85.0,2870290.3806533753,12.0
83.0,3166041.5359280384,11.0
85.0,3199844.5833664066,11.0
85.0,3199913.037259662,11.0
85.0,3242342.1608191766,11.0
85.0,3244838.1635644985,11.0
74.0,3324112.4332007114,10.0
85.0,3340515.2850220306,10.0
73.0,3352385.885052546,9.0
85.0,3524178.291600326,9.0
85.0,3555476.432193221,9.0
78.0,3561881.4237348316,8.0
