cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
46.0,8993.88388725,3.0
37.0,9753.64251525,2.0
34.0,9964.302237875,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
47.0,15353.451961125,4.0
72.0,15926.246407499999,5.0
47.0,15961.037243499999,4.0
44.0,16907.520760125,3.0
47.0,17909.56161,4.0
75.0,17969.713988625,5.0
47.0,17978.085284625,4.0
65.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
85.0,27902.828853000006,6.0
83.0,29094.611404000007,5.0
85.0,41064.78346062079,10.0
81.0,41076.403339064265,9.0
74.0,41104.97735062079,8.0
67.0,41160.37623798382,7.0
85.0,41468.041564499996,8.0
82.0,42375.549512499994,7.0
79.0,44371.053292125,6.0
85.0,46842.44581856527,8.0
83.0,51703.61517176871,7.0
85.0,56109.92034556527,8.0
85.0,61100.328605874995,8.0
82.0,61136.46384987499,7.0
85.0,67966.73217560968,7.0
85.0,68260.84222560968,7.0
80.0,69408.23164560969,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
82.0,92960.6467384486,5.0
85.0,92961.26047606712,7.0
81.0,94428.32848106712,6.0
85.0,94428.8964641042,8.0
85.0,94434.32020706711,9.0
83.0,94446.60932609791,8.0
85.0,94924.165258875,9.0
83.0,95021.644269875,8.0
81.0,95709.4925501042,7.0
79.0,96764.66436606711,6.0
85.0,99424.764847125,7.0
77.0,109790.33697920931,6.0
85.0,109790.9882672794,8.0
85.0,109821.9691612794,8.0
85.0,109891.91002220931,9.0
83.0,110768.0676183013,8.0
81.0,114223.26142262387,7.0
85.0,114297.255257625,8.0
84.0,134231.1581889692,7.0
85.0,134231.31779339444,9.0
83.0,134388.62255839445,8.0
85.0,134885.31003503516,8.0
85.0,135015.98443119047,8.0
85.0,135035.98291619046,8.0
85.0,154681.2815742555,9.0
85.0,154685.9297172555,9.0
82.0,181665.1037244486,8.0
85.0,181665.3522781154,10.0
85.0,182165.4406261154,10.0
85.0,214743.4988941154,10.0
85.0,215980.60455118204,10.0
85.0,218441.44955356527,12.0
85.0,218519.97860156526,12.0
85.0,218542.44367506003,12.0
85.0,221166.33520706004,12.0
85.0,225999.01891306005,12.0
85.0,249503.04416500003,12.0
85.0,253580.3733386144,12.0
85.0,253628.72017661438,12.0
85.0,253679.88603002214,12.0
85.0,254102.21537075102,12.0
85.0,255150.12767269617,12.0
85.0,266857.49403575103,12.0
85.0,267196.1438019589,12.0
85.0,274459.0161939589,12.0
85.0,275478.5698359589,12.0
85.0,275525.7714649589,12.0
85.0,379087.1879094074,13.0
85.0,379091.6645314074,13.0
85.0,379262.36863869615,13.0
85.0,380232.508631215,13.0
85.0,384129.6756239365,13.0
82.0,385759.13458007545,12.0
85.0,385759.48320771114,14.0
85.0,388419.46458771115,14.0
85.0,388535.05627971113,14.0
84.0,390154.4971855838,13.0
85.0,390757.9378669442,13.0
85.0,472481.35735162505,13.0
85.0,472927.4158572093,13.0
83.0,475872.87249489373,12.0
85.0,569048.3602272555,13.0
85.0,569519.4853322952,13.0
85.0,569540.4941442952,13.0
85.0,569581.8543142952,13.0
85.0,569632.0561682952,13.0
85.0,569673.1522282952,13.0
85.0,569770.5927932953,13.0
82.0,570488.5518180003,12.0
85.0,573469.7640792555,12.0
82.0,665834.2008150104,11.0
85.0,700940.4876330239,11.0
85.0,700952.2254488555,11.0
45.0,825038.6354165652,10.0
85.0,825039.3099993485,13.0
85.0,826916.2271893484,13.0
85.0,833828.6842835653,15.0
85.0,834302.5905080811,15.0
85.0,876183.6181275652,15.0
83.0,881361.9489310754,14.0
85.0,920905.8728605652,14.0
81.0,936681.0136969264,13.0
72.0,1290608.169803081,12.0
85.0,1290608.8660383858,14.0
85.0,1290615.4599163858,14.0
85.0,1290822.2532623857,14.0
85.0,1317229.2095741178,14.0
85.0,1366448.1250791177,14.0
85.0,1378433.977131081,14.0
85.0,1512652.9285023562,14.0
85.0,1647341.1125503562,14.0
85.0,1647812.6257768823,14.0
85.0,1652903.3530658823,14.0
85.0,1704518.0515622555,14.0
80.0,1778472.6594878556,13.0
85.0,1828496.1891660518,13.0
78.0,1828501.5457760517,12.0
85.0,2253347.8007913483,12.0
85.0,2253472.963387348,12.0
80.0,2270363.0713007106,11.0
85.0,2308552.3416985655,11.0
85.0,2308560.906248428,11.0
66.0,2355493.376264428,10.0
85.0,2355493.8564121695,12.0
85.0,2359716.3255431694,12.0
76.0,2434960.176207047,11.0
85.0,2457929.587595428,11.0
85.0,2491566.90830047,11.0
85.0,2491612.01047247,11.0
82.0,2762219.50923519,10.0
85.0,2777882.935363502,10.0
85.0,2778231.709552865,10.0
63.0,2893739.9311534697,9.0
85.0,2893740.087317288,11.0
85.0,2893745.6880394695,11.0
85.0,2893873.2326344694,11.0
85.0,2906166.341754288,11.0
85.0,2906233.845753075,11.0
85.0,2906288.9049170753,11.0
85.0,2970950.174876469,11.0
85.0,3009637.7766023776,11.0
83.0,3090407.2613645378,10.0
81.0,3254469.6052793656,9.0
85.0,3371827.182194098,9.0
75.0,3390014.606364307,8.0
85.0,3462803.350347865,8.0
78.0,3580459.5722338823,7.0
85.0,3594888.4669377888,7.0
85.0,3595161.1453625397,7.0
85.0,3597206.641359789,7.0
70.0,3606152.2246375396,6.0
85.0,3607952.1910143504,6.0
85.0,3652041.2006723504,6.0
85.0,3652095.7542283502,6.0
82.0,3700309.270148719,5.0
85.0,3895831.718084865,5.0
85.0,3896123.5298718647,5.0
64.0,4112638.9736888646,4.0
85.0,4112639.5717658103,6.0
85.0,4112724.27091781,6.0
85.0,4112729.99145281,6.0
66.0,4115673.978477394,5.0
85.0,4119357.7801252413,5.0
85.0,4120015.3242752412,5.0
80.0,4170769.7424091175,4.0
