cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9338.210111957964,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16355.489392356785,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
57.0,17978.085284625,4.0
81.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,24857.062130050763,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.592799317445,4.0
85.0,33443.483857125,5.0
78.0,52654.930628904774,4.0
85.0,52660.38636909199,10.0
78.0,52695.19839988483,9.0
71.0,52752.55742790477,8.0
85.0,52954.49641909199,8.0
82.0,53564.07757828967,7.0
85.0,55472.972650875,8.0
85.0,59815.25266974378,8.0
82.0,59851.387913743776,7.0
85.0,65286.66399137752,9.0
81.0,66881.71393818328,8.0
77.0,66917.93710247388,7.0
74.0,67330.72430950872,6.0
72.0,68069.04712797128,5.0
85.0,69844.48571000989,5.0
74.0,93526.880077234,4.0
85.0,93533.96449137114,12.0
85.0,93539.95621737113,12.0
77.0,93631.33751386206,11.0
85.0,94156.520048625,12.0
83.0,94187.456707234,11.0
85.0,94397.9058705,12.0
83.0,94410.17955320666,11.0
85.0,94924.165258875,12.0
81.0,94994.30123768431,11.0
79.0,95021.644269875,10.0
77.0,95870.30037637113,9.0
76.0,96064.16412343891,8.0
85.0,97949.7792512658,8.0
85.0,112747.32623248306,11.0
84.0,112808.46204185503,10.0
85.0,113384.73410148306,10.0
85.0,116311.62025248306,10.0
83.0,135428.52653948305,9.0
85.0,135428.83160012093,11.0
83.0,135586.13636512094,10.0
85.0,135587.19815449888,12.0
85.0,135595.2260694455,12.0
85.0,135607.19663949887,12.0
82.0,135738.99327036605,11.0
85.0,135925.94888906096,11.0
85.0,204603.58624722902,11.0
85.0,291838.3577418866,11.0
85.0,292578.5227616702,11.0
85.0,340983.9064434032,11.0
85.0,364257.63581271324,12.0
85.0,381674.40800220426,13.0
85.0,382982.58271953824,14.0
85.0,383061.11176753824,14.0
85.0,383069.8914743288,14.0
85.0,383092.3606099374,14.0
85.0,385716.2521419374,14.0
85.0,390548.93584793736,14.0
85.0,419493.4385775736,14.0
85.0,419541.78541557357,14.0
85.0,426783.6837841959,15.0
85.0,426792.5672920094,17.0
85.0,426834.972347454,17.0
85.0,427216.532526524,17.0
85.0,427251.3811462091,18.0
85.0,427555.1659237716,18.0
85.0,434818.0383157716,18.0
85.0,435837.5919577716,18.0
85.0,439590.251012454,18.0
85.0,439637.452641454,18.0
85.0,439678.7241766398,18.0
85.0,470967.07888710336,18.0
85.0,471078.5447484121,20.0
85.0,521947.4391303996,20.0
85.0,522941.3188751888,22.0
85.0,523208.00372943166,23.0
85.0,523220.6988939457,23.0
85.0,528473.9911198191,23.0
84.0,528703.3319946886,22.0
85.0,528892.2065696599,22.0
84.0,534041.4946572086,21.0
85.0,540495.7369677176,21.0
85.0,551280.748537843,21.0
85.0,552256.5404437409,21.0
85.0,557191.4402383665,21.0
85.0,557592.5463504964,21.0
85.0,569121.5163274533,21.0
85.0,573027.5268335395,21.0
85.0,574666.8540905014,21.0
85.0,603673.6608215065,21.0
85.0,603734.9521355076,21.0
85.0,603809.4122889838,21.0
85.0,669589.1214642866,21.0
85.0,669630.2175242866,21.0
85.0,669727.6580892866,21.0
85.0,673411.2417833894,21.0
85.0,680039.7832779285,21.0
85.0,688353.5387859623,21.0
85.0,787663.5342275208,21.0
85.0,787756.7513035674,21.0
84.0,806548.2064856611,20.0
85.0,851138.3551339817,20.0
85.0,851623.2473360742,20.0
85.0,851881.7717988851,20.0
85.0,852333.0290115625,20.0
85.0,855273.3310537959,20.0
85.0,963164.3354455548,20.0
85.0,963883.33601295,20.0
83.0,982722.0283849265,19.0
85.0,1003196.614141877,19.0
85.0,1003208.1832936722,19.0
85.0,1031183.3674369658,19.0
85.0,1031304.0440706605,19.0
82.0,1031315.9724160554,18.0
85.0,1117547.130321591,18.0
85.0,1294892.6603730954,19.0
85.0,1294904.9017794875,19.0
85.0,1295184.4755470578,19.0
85.0,1295677.2973873925,19.0
85.0,1453635.0260301528,19.0
84.0,1454714.7153574075,18.0
85.0,1479410.349054172,18.0
79.0,1503899.704676923,17.0
85.0,1705534.5129823629,17.0
85.0,1705863.2415574512,17.0
85.0,1731550.5742276288,17.0
85.0,1784971.9176383733,17.0
80.0,1942213.643991801,16.0
78.0,1998462.653998753,15.0
85.0,2203777.2755330764,15.0
85.0,2203803.258077372,15.0
85.0,2508000.266748074,16.0
80.0,2549785.577189427,15.0
85.0,2614801.997583724,15.0
83.0,3044044.939902339,14.0
85.0,3055651.558320891,14.0
85.0,3056006.583874059,14.0
85.0,3244456.5690527717,14.0
85.0,3244467.3555594347,14.0
85.0,3278075.054342895,14.0
85.0,3278696.8237484256,14.0
85.0,3283509.6820205697,14.0
85.0,3283682.7615403985,14.0
85.0,3285278.9910197137,14.0
85.0,3285290.9112151386,14.0
77.0,3285309.860417488,13.0
85.0,3292742.119139854,13.0
85.0,3329711.198269271,13.0
85.0,3329739.4838567334,13.0
83.0,3390434.673773967,12.0
85.0,3433954.6540560573,12.0
85.0,3436466.2397802323,12.0
76.0,3501057.113926805,11.0
85.0,3661905.8033496765,11.0
85.0,3661952.726547684,11.0
76.0,3752446.011925234,10.0
85.0,3828233.59468177,10.0
85.0,3828993.425875462,10.0
82.0,4003059.4905603426,9.0
80.0,4037910.6518935952,8.0
85.0,4049249.358804478,8.0
85.0,4056808.9792421586,8.0
85.0,4075709.8039319883,8.0
85.0,4075740.4036393417,8.0
