cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
46.0,8993.88388725,3.0
37.0,9753.64251525,2.0
34.0,9964.302237875,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
80.0,15926.246407499999,5.0
55.0,15961.037243499999,4.0
52.0,16907.520760125,3.0
55.0,17909.56161,4.0
83.0,17969.713988625,5.0
55.0,17978.085284625,4.0
73.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,25220.760104006356,4.0
85.0,27902.828853000006,5.0
83.0,29094.611404000007,4.0
85.0,41064.233634405515,9.0
81.0,41076.23087961862,8.0
74.0,41104.42752440552,7.0
67.0,41160.189890595786,6.0
85.0,41468.041564499996,7.0
82.0,42375.549512499994,6.0
80.0,51693.42312473376,5.0
85.0,51694.17417491225,7.0
39.0,60961.64870191225,6.0
85.0,60962.177802541686,8.0
80.0,61256.28785254169,7.0
85.0,61256.47104483962,9.0
82.0,61292.60628883962,8.0
81.0,65381.58806888152,7.0
77.0,65953.24984473376,6.0
85.0,65953.40089043423,8.0
80.0,67100.63926473376,7.0
77.0,73169.5063503522,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,79480.97518916405,8.0
83.0,82347.89961790631,7.0
85.0,84091.02783825,8.0
81.0,112326.99894569728,7.0
85.0,112327.30006860268,9.0
81.0,112332.99067169728,8.0
85.0,112334.13824909153,11.0
83.0,112345.27011403049,10.0
85.0,112346.54893021338,12.0
85.0,112377.52982421337,12.0
84.0,112513.02522333324,11.0
85.0,113319.69549898796,11.0
85.0,114846.4093406713,11.0
82.0,116246.58164998796,10.0
81.0,116937.06965452789,9.0
85.0,117071.450273625,10.0
85.0,135026.47042103048,10.0
85.0,135356.94186603048,10.0
83.0,135514.2466310305,9.0
85.0,142780.62134775,10.0
85.0,153747.9578806378,10.0
83.0,215817.86935166107,9.0
85.0,215817.94054518678,11.0
85.0,215896.46959318678,11.0
85.0,216560.70613054972,11.0
85.0,229559.9164489011,11.0
85.0,229582.30558231438,11.0
85.0,232206.1971143144,11.0
85.0,237038.8808203144,11.0
85.0,249503.04416500003,11.0
85.0,249634.38913145137,11.0
85.0,249654.38761645136,11.0
85.0,254400.2259703826,11.0
85.0,254448.5728083826,11.0
85.0,254499.5954366322,11.0
85.0,254921.72219154757,11.0
85.0,267677.00085654756,11.0
85.0,268015.2717117678,11.0
85.0,275278.1441037678,11.0
85.0,276297.69774576783,11.0
85.0,305650.9415551932,11.0
85.0,305655.58969819325,12.0
85.0,318697.3773627719,14.0
83.0,318744.5789917719,13.0
85.0,318744.7786162803,15.0
85.0,318785.56151742104,15.0
85.0,327948.1101850212,16.0
85.0,333545.91292702116,16.0
85.0,336205.89430702117,16.0
85.0,360526.1684530212,16.0
85.0,363467.0333492803,16.0
85.0,379087.24512168067,16.0
81.0,379091.72174368065,15.0
85.0,379092.31966392667,17.0
85.0,379207.91135592666,17.0
85.0,384775.42766126414,17.0
85.0,480320.4795434342,18.0
85.0,480422.05258643423,18.0
85.0,508887.66862726415,18.0
85.0,509864.87514107866,18.0
85.0,513804.81314790377,18.0
85.0,515442.9955685516,18.0
85.0,515484.3557385516,18.0
85.0,515534.5575925516,18.0
85.0,515575.6536525516,18.0
85.0,515673.0942175516,18.0
85.0,516121.4836968186,18.0
83.0,519056.6134685238,17.0
85.0,522776.9864304342,17.0
85.0,523257.5713571902,17.0
83.0,689675.4480102663,16.0
85.0,789932.2123488316,16.0
85.0,801661.0546515479,16.0
85.0,802144.7338393877,16.0
84.0,822128.2671002401,15.0
85.0,913572.751635709,15.0
85.0,913584.5759646667,15.0
80.0,940819.7507386432,14.0
85.0,940820.1117841598,16.0
85.0,942696.6679286432,16.0
82.0,943408.7826395219,15.0
85.0,979563.1506521902,15.0
85.0,979657.8273337212,15.0
85.0,1282165.274320607,15.0
85.0,1282175.0256833876,15.0
84.0,1289060.0087726952,14.0
85.0,1329107.4956993877,15.0
85.0,1431543.7070303878,15.0
85.0,1431847.4002221948,15.0
85.0,1459998.5434389785,15.0
85.0,1511523.6123153989,15.0
66.0,1554204.632604164,14.0
85.0,1554205.3305584271,17.0
85.0,1554211.226482164,17.0
85.0,1562625.6178884632,17.0
85.0,1562832.411234463,17.0
85.0,1688893.5146064272,17.0
85.0,1689392.9426753698,17.0
85.0,1694483.6699643699,17.0
85.0,1718420.1294028808,17.0
85.0,1720308.4220997172,17.0
79.0,1743014.5439989136,16.0
85.0,1769527.3376047171,16.0
85.0,1769652.500200717,16.0
85.0,1770236.035198053,16.0
85.0,1771774.705080197,16.0
83.0,1846973.5911614744,15.0
76.0,1919595.0586443434,14.0
85.0,1919595.4406786554,16.0
78.0,1919600.7972886553,15.0
85.0,1919613.8290189146,15.0
85.0,2318627.6186020714,15.0
85.0,2318987.872109388,15.0
80.0,2320916.7641594773,14.0
85.0,2335525.2407456925,14.0
85.0,2349138.6526505463,14.0
81.0,2367251.68538616,13.0
85.0,2522234.2896041246,13.0
85.0,2522301.391609697,13.0
85.0,2522356.4507736973,13.0
82.0,2876837.9139354513,12.0
80.0,2882848.078023621,11.0
85.0,2961509.013763063,11.0
85.0,3003559.512904388,11.0
85.0,3042464.468406367,11.0
83.0,3166106.014347102,10.0
81.0,3256331.8653893913,9.0
85.0,3405026.2624172643,9.0
85.0,3405615.6815267503,9.0
73.0,3416965.946136243,8.0
85.0,3424907.803802793,8.0
85.0,3692877.268611716,8.0
85.0,3692883.025497716,8.0
85.0,3693010.570092716,8.0
78.0,3699330.924248197,7.0
85.0,3776311.206498331,7.0
85.0,3804602.185720562,7.0
63.0,3804688.5385923153,6.0
85.0,3804688.8322404926,8.0
85.0,3807007.0066624926,8.0
85.0,3807090.7954632384,8.0
