cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
46.0,8993.88388725,3.0
37.0,9753.64251525,2.0
34.0,9964.302237875,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
47.0,15353.451961125,4.0
72.0,15926.246407499999,5.0
47.0,15961.037243499999,4.0
44.0,16907.520760125,3.0
47.0,17909.56161,4.0
75.0,17969.713988625,5.0
47.0,17978.085284625,4.0
65.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
85.0,27902.828853000006,6.0
83.0,29094.611404000007,5.0
85.0,41064.78346062079,10.0
81.0,41076.403339064265,9.0
74.0,41104.97735062079,8.0
67.0,41160.37623798382,7.0
85.0,41468.041564499996,8.0
82.0,42375.549512499994,7.0
79.0,44371.053292125,6.0
85.0,46842.44581856527,8.0
83.0,51703.61517176871,7.0
85.0,56109.92034556527,8.0
85.0,61100.328605874995,8.0
82.0,61136.46384987499,7.0
85.0,67966.73217560968,7.0
85.0,68260.84222560968,7.0
80.0,69408.23164560969,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,79480.48369724999,7.0
83.0,82361.86336052707,6.0
85.0,84091.02783825,7.0
84.0,92960.6467384486,6.0
85.0,93147.86078410254,8.0
81.0,93153.85251010253,7.0
85.0,93193.065461625,8.0
83.0,95523.409620625,7.0
85.0,95523.7845208604,9.0
83.0,95535.66169372803,8.0
81.0,95621.2635318604,7.0
85.0,95676.35235870961,7.0
80.0,112914.96745828509,6.0
85.0,112915.75646941626,9.0
85.0,112946.73736341625,9.0
82.0,113552.37532728509,8.0
85.0,114297.255257625,9.0
83.0,117281.40795760124,8.0
85.0,124409.988553125,9.0
83.0,124740.459998125,8.0
85.0,129101.99501475,9.0
83.0,129259.29977975,8.0
85.0,135596.1677652851,8.0
85.0,153226.00779316408,9.0
85.0,215191.00818420423,9.0
85.0,218441.44955356527,11.0
82.0,218572.4645339648,10.0
85.0,218575.66999226963,14.0
85.0,218578.6239097802,15.0
85.0,218592.4630189648,15.0
85.0,218654.19904026962,15.0
85.0,219180.72203937,15.0
85.0,223778.86723905997,15.0
84.0,223874.71452194953,14.0
85.0,231229.524399,15.0
84.0,245561.63444238013,14.0
85.0,249503.04416500003,14.0
85.0,256908.22265060077,14.0
85.0,256930.63160393655,14.0
85.0,261763.31530993656,14.0
85.0,282081.10243300005,14.0
85.0,301994.35503328254,14.0
85.0,302045.7675555191,14.0
85.0,302467.0343215651,14.0
85.0,315222.3129865651,14.0
85.0,315560.740408542,14.0
85.0,316580.294050542,14.0
85.0,324456.92998361785,14.0
85.0,324461.40660561784,15.0
85.0,330115.4535404393,15.0
85.0,379087.1879094074,15.0
85.0,454227.6945064393,15.0
85.0,455205.6220511106,16.0
85.0,455252.8236801106,16.0
85.0,455293.80620575976,16.0
84.0,466255.4850560012,15.0
85.0,567593.0864461641,16.0
85.0,571547.9360488316,16.0
85.0,572014.4902981641,17.0
85.0,572055.8504681641,17.0
82.0,572106.0523221641,16.0
85.0,572106.247944635,18.0
85.0,572116.063341164,18.0
85.0,572221.839636635,18.0
85.0,573194.6763482272,18.0
85.0,573235.7724082272,18.0
85.0,573333.2129732273,18.0
85.0,573781.5208335348,18.0
83.0,574766.0337021641,17.0
85.0,576727.6557840123,17.0
85.0,588483.9418348602,17.0
85.0,588960.371313713,17.0
85.0,614470.997185164,17.0
85.0,659193.251918164,17.0
85.0,659199.845796164,17.0
85.0,667802.1131507917,17.0
79.0,668008.9064967918,16.0
85.0,668009.3273526075,18.0
85.0,668020.5718295837,18.0
85.0,669886.2445426075,18.0
82.0,670598.2706788705,17.0
85.0,700510.7254557444,17.0
82.0,708119.7315855257,16.0
85.0,719943.2813279801,16.0
83.0,883831.0766249638,15.0
85.0,1239183.8779204022,15.0
85.0,1239193.2414927531,16.0
85.0,1239679.8615491102,16.0
85.0,1239775.9781132003,16.0
85.0,1283352.0574394204,16.0
84.0,1304201.1089358386,15.0
85.0,1418040.2414874204,15.0
85.0,1418515.1704769884,15.0
85.0,1571952.256710968,15.0
85.0,1597864.786680755,15.0
85.0,1622375.3408437704,15.0
79.0,1671594.2563487703,14.0
85.0,1693296.8311306676,14.0
85.0,1695498.8207877532,14.0
85.0,1695623.983383753,14.0
76.0,1696220.3325193925,13.0
85.0,1696220.811160222,15.0
85.0,1701311.0598083925,15.0
78.0,1701316.4164183924,14.0
85.0,1724369.9952394806,14.0
61.0,1768459.0048974806,13.0
85.0,1768459.5500509758,15.0
85.0,1815391.4749134807,15.0
83.0,1864864.1583150038,14.0
85.0,1917827.6862444808,14.0
75.0,1972686.2962598559,13.0
85.0,1972686.781338476,15.0
85.0,1974254.3483669835,15.0
77.0,1974273.0751862216,14.0
85.0,1985113.0357754761,15.0
81.0,2146374.85492998,14.0
85.0,2157606.9455766464,14.0
80.0,2219869.208819877,13.0
85.0,2235006.866692646,13.0
85.0,2235346.7527474575,13.0
85.0,2235416.2588112,13.0
85.0,2235471.3179752002,13.0
85.0,2453031.1908459757,13.0
85.0,2493475.351327924,13.0
85.0,2574579.1064842627,13.0
73.0,2585481.1691522077,12.0
85.0,2709528.325192945,12.0
85.0,2709582.878748945,12.0
85.0,2733272.4232972777,12.0
82.0,2845762.15022878,11.0
72.0,2863352.919182062,10.0
85.0,2931468.80644008,10.0
85.0,3135400.3439782774,10.0
85.0,3135406.100864277,10.0
85.0,3135533.645459277,10.0
71.0,3136113.0053373068,9.0
69.0,3172221.14602178,8.0
85.0,3398698.8910041247,8.0
67.0,3401017.0654261247,7.0
85.0,3472342.1891595833,7.0
78.0,3623777.0303282216,6.0
85.0,3740834.4225221616,6.0
82.0,3751305.4466903536,5.0
71.0,3842565.545725342,4.0
85.0,3905370.556896583,4.0
