cores,time,running_job_len
242.0,1742861.2420374877,23.0
238.0,1744067.4942239998,22.0
256.0,1761618.5935,23.0
252.0,1761987.132036,22.0
256.0,1777891.1345522609,24.0
256.0,1804818.079834172,24.0
256.0,1843584.436972,24.0
256.0,1843593.218505,24.0
251.0,1843598.575115,23.0
256.0,1847462.37150295,23.0
230.0,1858772.103953,22.0
256.0,1858772.8278940415,26.0
240.0,1861417.1662670416,25.0
256.0,1862574.0148830002,26.0
247.0,1862638.7866650003,25.0
244.0,1884705.004933,24.0
232.0,1885634.0672,23.0
216.0,1888574.6118849656,22.0
213.0,1890404.889823,21.0
231.0,1900021.885334,22.0
213.0,1900224.5249850212,21.0
232.0,1920810.351713,22.0
213.0,1922913.5942310002,21.0
197.0,1923949.437717,20.0
200.0,1933215.497324,21.0
192.0,1933266.7860230003,20.0
195.0,1935568.898582,21.0
190.0,1937832.777879,20.0
187.0,1941527.486468,19.0
191.0,1943440.133541,20.0
193.0,1944606.074525,21.0
191.0,1944632.366847,20.0
178.0,1945009.719607,19.0
192.0,1945486.7486299998,20.0
198.0,1947110.217248,21.0
196.0,1947993.3390950002,20.0
182.0,1949984.9362749998,19.0
193.0,1959508.036314,20.0
201.0,1975315.664744,21.0
193.0,1975817.639848,20.0
199.0,2002015.5548669999,21.0
209.0,2010355.460432,22.0
199.0,2010555.456424,21.0
203.0,2035748.311489,22.0
199.0,2038009.473369,21.0
162.0,2042750.169363181,20.0
170.0,2046574.158215,21.0
174.0,2049134.732894,22.0
175.0,2049144.3486159998,21.0
177.0,2059160.2319049998,22.0
208.0,2063571.9756180001,23.0
178.0,2063575.4479540002,22.0
191.0,2070889.3713119999,23.0
202.0,2077053.4271119998,24.0
194.0,2077094.3934179998,23.0
205.0,2078920.3117139998,24.0
194.0,2078966.471611,23.0
188.0,2079190.024095409,22.0
175.0,2079988.8671259999,21.0
173.0,2080983.1370960001,20.0
175.0,2110251.39376,21.0
190.0,2113102.402063,22.0
201.0,2114398.331651,23.0
190.0,2115412.297798,22.0
192.0,2136887.8798889997,23.0
190.0,2137230.3471409995,22.0
188.0,2139737.728978,21.0
198.0,2149201.025981,22.0
188.0,2149652.566375,21.0
193.0,2153346.360938,22.0
196.0,2161826.7915169997,23.0
193.0,2162429.329945,22.0
198.0,2170839.839387,23.0
193.0,2170937.294824,22.0
178.0,2180299.740932,21.0
183.0,2190940.086069,22.0
178.0,2190946.169492,21.0
173.0,2226769.751056,20.0
176.0,2229630.078969,21.0
178.0,2232952.91316,22.0
176.0,2234500.203758,21.0
178.0,2244131.185473,22.0
176.0,2244134.603869,21.0
189.0,2247699.31683,22.0
176.0,2247728.2624709997,21.0
200.0,2255017.150618,22.0
208.0,2255540.390964,23.0
200.0,2255547.850267,22.0
176.0,2255552.047607,21.0
191.0,2262021.2768099997,22.0
176.0,2263021.887741,21.0
178.0,2268653.981319,22.0
176.0,2271269.111145,21.0
164.0,2271661.345814,20.0
133.0,2272523.922152611,19.0
153.0,2278096.14383,20.0
190.0,2293835.308,21.0
172.0,2293860.443365,20.0
178.0,2300777.5806340002,21.0
172.0,2301623.6733910004,20.0
177.0,2330616.169958,21.0
172.0,2331042.987126,20.0
174.0,2343148.593768,21.0
172.0,2343177.165229,20.0
177.0,2345892.958097,21.0
172.0,2353289.3772810004,20.0
174.0,2358902.3156580003,21.0
172.0,2358933.788447,20.0
187.0,2361743.54565,21.0
172.0,2361987.6713090003,20.0
182.0,2362697.758571,21.0
172.0,2362709.408675633,20.0
190.0,2362726.900502,21.0
172.0,2364398.123338,20.0
175.0,2367935.760307,21.0
171.0,2373247.2063422576,20.0
165.0,2376713.416402,19.0
168.0,2383724.323857,20.0
166.0,2385304.778881,19.0
163.0,2387666.495257,18.0
169.0,2391278.08295,19.0
166.0,2408149.567417,18.0
170.0,2413808.1656919997,19.0
166.0,2413991.166099,18.0
192.0,2419331.7188959997,19.0
202.0,2427985.1694759997,20.0
192.0,2428049.3947579996,19.0
195.0,2430798.682451,20.0
197.0,2460854.865746,21.0
195.0,2460912.7784639997,20.0
208.0,2469471.5977459997,21.0
218.0,2472568.5829740004,22.0
228.0,2478942.320518,23.0
230.0,2480519.989239,24.0
256.0,2488120.389536,24.0
228.0,2488219.1212999998,23.0
234.0,2490096.5597180002,24.0
228.0,2490102.093425,23.0
218.0,2495272.039526,22.0
220.0,2501451.740369,23.0
218.0,2501461.4307252285,22.0
245.0,2507249.241718,23.0
250.0,2509212.895883,24.0
252.0,2521748.714618,25.0
250.0,2522028.201167,24.0
252.0,2538672.375659,25.0
250.0,2538676.860297,24.0
252.0,2549157.677877,25.0
256.0,2569264.6525398837,28.0
256.0,2574397.1528410767,28.0
256.0,2569272.215975996,28.0
256.0,2569276.7540376633,28.0
251.0,2569283.561130164,27.0
249.0,2569284.074765,26.0
222.0,2569321.190436884,25.0
256.0,2580176.2276990004,26.0
251.0,2582193.706003,25.0
225.0,2582303.481219,24.0
256.0,2582806.918152,25.0
254.0,2585852.358244,24.0
256.0,2587589.456233817,26.0
252.0,2587629.219597817,25.0
250.0,2588352.774431,24.0
224.0,2589946.7284139995,23.0
205.0,2590546.010801,22.0
222.0,2598947.512007,23.0
219.0,2601427.147618,22.0
245.0,2602677.180004,23.0
219.0,2602680.73319,22.0
230.0,2608552.7756919996,23.0
219.0,2608578.3640119997,22.0
221.0,2615519.639837,23.0
219.0,2615617.997904,22.0
222.0,2617683.981485,23.0
219.0,2617733.090099,22.0
226.0,2629941.776462,23.0
232.0,2635038.162436,24.0
205.0,2636498.913222,23.0
207.0,2647500.91334,24.0
205.0,2653388.877465,23.0
212.0,2662643.450858,24.0
208.0,2666250.975927,23.0
214.0,2689152.097848,24.0
208.0,2689764.909181,23.0
232.0,2694182.711879,24.0
219.0,2696685.341073,23.0
213.0,2718365.386949,22.0
215.0,2722386.80204,23.0
213.0,2722416.339582,22.0
207.0,2723958.975346,21.0
202.0,2737042.896356809,20.0
199.0,2754122.972336,19.0
203.0,2758005.417992,20.0
199.0,2758046.825526,19.0
207.0,2768953.1523080003,20.0
222.0,2769277.921765,21.0
207.0,2774106.748858255,20.0
200.0,2790789.042317,19.0
218.0,2805746.112607,20.0
230.0,2811834.464503,21.0
218.0,2811852.042118,20.0
200.0,2812921.9406169998,19.0
202.0,2813341.0199659998,20.0
205.0,2816011.944968,21.0
203.0,2816943.764147,20.0
206.0,2826468.4498630003,21.0
203.0,2827509.4583690003,20.0
206.0,2841794.3037349996,21.0
234.0,2844723.593072,22.0
206.0,2844726.773544,21.0
216.0,2848317.0826310003,22.0
206.0,2848329.2112120003,21.0
208.0,2852307.639236,22.0
206.0,2852416.9916439997,21.0
202.0,2862260.870101,20.0
204.0,2869740.0924299997,21.0
165.0,2875438.8229644233,20.0
167.0,2876914.488378,21.0
177.0,2878321.8428869997,22.0
175.0,2881770.743595,21.0
197.0,2906908.615951,22.0
205.0,2915580.055224,23.0
202.0,2924355.958585,22.0
194.0,2935250.8905180003,21.0
198.0,2935692.215965,22.0
178.0,2935720.875677,21.0
180.0,2942222.372293,22.0
178.0,2942679.607944,21.0
187.0,2943690.7090669996,22.0
178.0,2943697.1932519996,21.0
188.0,2953282.682166,22.0
213.0,2959819.4682380003,23.0
188.0,2959829.0492990003,22.0
205.0,2969020.8526,23.0
214.0,2969914.522872,24.0
205.0,2969925.53126,23.0
197.0,2971276.832079,22.0
188.0,2982833.018765,21.0
198.0,2986167.892468,22.0
203.0,2993536.457758,23.0
198.0,2993601.829705,22.0
200.0,3011188.542361,23.0
198.0,3013454.031783,22.0
194.0,3021610.549038,21.0
202.0,3043022.915434,22.0
194.0,3043264.7370760003,21.0
200.0,3046698.704459,22.0
194.0,3047073.021121,21.0
199.0,3055848.925625,22.0
194.0,3056680.9241,21.0
200.0,3059455.945207,22.0
194.0,3059504.439572,21.0
210.0,3061101.7323229997,22.0
214.0,3061337.224596,23.0
221.0,3062423.068736,24.0
214.0,3062428.829035,23.0
210.0,3062582.6790299998,22.0
214.0,3075594.4362919996,23.0
210.0,3075627.1892309994,22.0
212.0,3079628.414656,23.0
210.0,3079659.5613080002,22.0
214.0,3082411.9087610003,23.0
238.0,3083026.186565,24.0
214.0,3083034.779958,23.0
208.0,3084737.238834,22.0
223.0,3084925.682627,23.0
224.0,3097280.622745,22.0
221.0,3105789.203609,21.0
235.0,3126641.161671,22.0
221.0,3126654.6018870003,21.0
236.0,3129379.646593,22.0
223.0,3134111.282073,21.0
238.0,3137689.234145,22.0
246.0,3138206.794717,23.0
238.0,3138302.851907,22.0
245.0,3141732.850421,23.0
238.0,3141854.0318819997,22.0
249.0,3142769.7457830003,23.0
240.0,3144004.783276,22.0
254.0,3151941.1752919997,23.0
254.0,3156853.616067499,23.0
256.0,3162333.657546,24.0
248.0,3169840.829865991,23.0
253.0,3170743.025471,23.0
256.0,3170792.248748,24.0
253.0,3171638.0850609997,23.0
238.0,3176130.08337,22.0
246.0,3178599.5218060003,23.0
238.0,3178606.905989,22.0
240.0,3180232.514811,23.0
255.0,3188665.1140639996,23.0
256.0,3195582.1100071194,23.0
242.0,3196927.692316,22.0
256.0,3201055.897945,23.0
252.0,3204322.1888840003,22.0
256.0,3213134.0195677863,22.0
252.0,3217206.0455179997,21.0
250.0,3229000.805512,20.0
256.0,3229001.024731907,22.0
256.0,3229490.752083507,22.0
256.0,3229718.4946265006,22.0
256.0,3229824.127217707,22.0
238.0,3229957.9726899117,21.0
232.0,3232619.933665,20.0
256.0,3233676.4709842703,20.0
228.0,3233739.89280827,19.0
256.0,3245530.882768,20.0
249.0,3256976.368514,19.0
256.0,3269401.992626,19.0
242.0,3269607.189652,18.0
256.0,3277502.9140550354,20.0
256.0,3277521.9925490357,20.0
256.0,3277533.4396454357,20.0
256.0,3277540.479609722,20.0
226.0,3277550.6102900356,19.0
256.0,3277551.201884988,21.0
240.0,3277712.965510988,20.0
220.0,3278119.5376260355,19.0
216.0,3294854.3102329997,18.0
190.0,3295810.458618,17.0
235.0,3296809.27984,18.0
233.0,3296973.478813,17.0
235.0,3297775.902699,18.0
219.0,3298346.4335,17.0
233.0,3316997.925851,18.0
242.0,3317231.759273,19.0
252.0,3318291.6112639997,20.0
243.0,3318704.706754,19.0
225.0,3321154.2008912987,18.0
241.0,3323442.473693,19.0
225.0,3323483.138691,18.0
234.0,3328032.011763,19.0
225.0,3328047.412156,18.0
223.0,3338208.7494409997,17.0
225.0,3384999.366409,18.0
229.0,3389278.757967,19.0
225.0,3389355.602546,18.0
222.0,3392903.013357,17.0
230.0,3393585.9798029996,18.0
222.0,3393950.3133145487,17.0
250.0,3394427.418075,18.0
222.0,3394457.452263,17.0
224.0,3415321.288437,18.0
222.0,3415343.923798,17.0
207.0,3423959.17403,16.0
210.0,3425339.195279,17.0
207.0,3430436.143755,16.0
197.0,3431175.1530679995,15.0
212.0,3432736.010764,16.0
215.0,3450035.9659160003,17.0
212.0,3450310.8213810003,16.0
214.0,3458443.816258,17.0
212.0,3458501.8560550003,16.0
222.0,3471285.260642,17.0
231.0,3478192.5862879995,18.0
222.0,3478528.9278789996,17.0
238.0,3481237.7403589995,18.0
256.0,3482419.6264245487,20.0
237.0,3483861.284383549,19.0
255.0,3500353.341014,20.0
252.0,3519695.608841,21.0
250.0,3519940.341568,20.0
243.0,3523115.81704,19.0
256.0,3528750.319292,20.0
243.0,3529083.538607,19.0
256.0,3535087.404359456,21.0
242.0,3535096.258915456,20.0
229.0,3535413.695249,19.0
245.0,3550266.780153,20.0
248.0,3552473.36351,21.0
245.0,3552482.75298,20.0
248.0,3552886.9429800003,21.0
246.0,3552933.871661,20.0
243.0,3553172.6189,19.0
246.0,3579444.816972,20.0
243.0,3579786.585475,19.0
250.0,3584691.3698199997,20.0
243.0,3585424.471391,19.0
245.0,3595370.4649529997,20.0
243.0,3595436.7349739997,19.0
245.0,3598734.1126480005,20.0
243.0,3598881.2661640006,19.0
246.0,3601368.9246480004,20.0
250.0,3618550.6445949995,21.0
254.0,3631176.99359,22.0
250.0,3632993.412304,21.0
247.0,3641332.3654350005,20.0
256.0,3641333.10329354,22.0
246.0,3641352.31284954,21.0
236.0,3645080.3005669997,20.0
256.0,3663934.861390994,20.0
256.0,3664115.3026726637,20.0
256.0,3664197.316172529,20.0
210.0,3664294.116266536,19.0
256.0,3673339.616445,20.0
231.0,3673345.8629019996,19.0
239.0,3673934.953693,20.0
244.0,3674109.0380010004,21.0
247.0,3677526.7707470004,22.0
244.0,3677534.2593428735,21.0
256.0,3681191.725105,21.0
254.0,3684763.304628,20.0
251.0,3692940.1100411136,19.0
246.0,3705447.353720261,18.0
256.0,3707982.067974682,20.0
256.0,3738816.3209116817,20.0
256.0,3747162.7903829156,22.0
239.0,3747167.9653989156,21.0
256.0,3749641.8899397277,23.0
228.0,3749936.2201867276,22.0
256.0,3751543.3710580003,23.0
252.0,3754995.0752229993,23.0
250.0,3755192.282148999,22.0
254.0,3762909.9625029997,23.0
256.0,3765757.6377482195,23.0
252.0,3766148.575558,22.0
256.0,3776699.840264805,25.0
248.0,3776834.166985805,24.0
256.0,3778692.062208,25.0
249.0,3783007.4440992344,24.0
256.0,3794882.5055919844,26.0
253.0,3794886.614179,25.0
233.0,3794899.6937209843,24.0
256.0,3796211.4602480005,25.0
252.0,3796387.7680250006,24.0
250.0,3798125.004446,23.0
256.0,3800687.095088,24.0
253.0,3800749.782822,23.0
256.0,3810306.298824,23.0
253.0,3810839.9304,22.0
256.0,3838088.70965927,25.0
235.0,3838092.763809622,24.0
229.0,3838496.27389627,23.0
256.0,3839720.515219,24.0
247.0,3839942.335787,23.0
225.0,3847441.847403,22.0
256.0,3847442.5734280176,24.0
256.0,3856726.4283620003,24.0
256.0,3894306.1415599845,24.0
256.0,3907857.3152909004,24.0
256.0,3908985.7900745003,24.0
256.0,3909442.3697308265,24.0
252.0,3910003.2137339003,23.0
256.0,3931557.6825269996,24.0
254.0,3931650.3738599997,23.0
256.0,3954253.138480658,25.0
250.0,3954256.7997416584,24.0
256.0,3966095.2410649997,24.0
256.0,3966869.9090913157,24.0
256.0,3993195.968313,24.0
256.0,4044264.250840617,25.0
256.0,4044304.712649617,25.0
256.0,4044308.669464617,26.0
256.0,4045256.7649426167,26.0
256.0,4046276.554842617,27.0
256.0,4055642.727936944,27.0
250.0,4089446.643361617,26.0
256.0,4089446.9917913475,28.0
256.0,4089457.0598133476,28.0
256.0,4091919.5354347588,30.0
256.0,4094528.7426365474,30.0
252.0,4092788.8560237586,29.0
256.0,4098911.194028293,29.0
248.0,4098922.5494632926,28.0
246.0,4105178.3729310003,27.0
256.0,4110930.1665169997,28.0
251.0,4110943.3498299997,27.0
256.0,4112462.5805050004,28.0
253.0,4112907.3295600004,27.0
256.0,4113252.3411720176,27.0
256.0,4113775.4407140175,27.0
256.0,4117580.8302760175,27.0
241.0,4118204.574908728,26.0
256.0,4127514.035726282,28.0
256.0,4128563.068999354,28.0
239.0,4131980.8756172033,27.0
256.0,4142524.6911537587,27.0
238.0,4144318.4458067585,26.0
256.0,4153733.358813,27.0
253.0,4175774.406425078,26.0
256.0,4175777.051014311,30.0
254.0,4175806.1579591255,29.0
252.0,4175850.0984303993,28.0
250.0,4178205.908414078,27.0
247.0,4179295.6851730007,26.0
256.0,4180763.146522311,26.0
246.0,4180779.200840921,25.0
256.0,4208587.666995,26.0
254.0,4208684.744717,25.0
256.0,4235387.578757352,27.0
254.0,4235398.067666275,26.0
256.0,4266400.012022282,26.0
234.0,4300744.502437282,25.0
256.0,4300745.276330329,28.0
256.0,4300789.437787282,28.0
250.0,4301545.799454329,27.0
256.0,4302921.692978282,27.0
232.0,4303171.493998283,26.0
256.0,4303172.658095891,28.0
244.0,4303213.858431282,27.0
256.0,4303410.794161891,27.0
254.0,4309894.506926554,26.0
256.0,4312340.7306470005,27.0
254.0,4314680.25946551,26.0
256.0,4348894.296177,27.0
254.0,4353580.694224,26.0
256.0,4355953.686156,27.0
256.0,4357387.397906,27.0
240.0,4357412.20825,26.0
238.0,4358282.498449966,25.0
256.0,4366890.939265916,25.0
256.0,4377364.971752941,25.0
256.0,4366951.422403916,25.0
252.0,4383212.853794,24.0
245.0,4400485.107359,23.0
256.0,4403398.271521,23.0
256.0,4427724.851649854,25.0
256.0,4437682.818185126,25.0
253.0,4427743.933976,24.0
256.0,4427914.7287891945,24.0
256.0,4427997.6799473455,24.0
240.0,4428122.106684571,23.0
256.0,4446578.644333,24.0
254.0,4446585.63487,23.0
249.0,4448354.505062,22.0
256.0,4449786.472165001,22.0
237.0,4458849.312519915,21.0
210.0,4462275.301535001,20.0
256.0,4462275.531596734,22.0
256.0,4463237.905922001,22.0
256.0,4476240.304975222,22.0
253.0,4476244.589909222,21.0
256.0,4478263.330229232,23.0
252.0,4478266.753196232,22.0
250.0,4478270.924965,21.0
222.0,4479149.368275735,20.0
233.0,4482319.584093,21.0
236.0,4484622.400344,22.0
233.0,4484626.661315001,21.0
235.0,4489193.667573,22.0
232.0,4490626.327471,21.0
240.0,4493359.698176,22.0
237.0,4495508.947845,21.0
235.0,4496300.430289,20.0
243.0,4498605.774593,21.0
235.0,4500494.24633,20.0
227.0,4505253.198163,19.0
243.0,4518359.583190001,20.0
246.0,4518967.860997,21.0
256.0,4544336.034363765,23.0
