id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4456.141459849372,1.0,0.0,0.0,4456.141459849372,4456.141459849372
5.0,8173.286770999999,8173.286770999999,8204.945379581197,1.0,1.0,0.0,31.658608581197768,31.658608581197768
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,19485.52659506686,1.0,1.0,0.0,16953.756161066864,16953.756161066864
7.0,24490.833475,24490.833475,24859.01233796427,2.0,2.0,0.0,368.1788629642688,368.1788629642688
8.0,32108.691970999997,32108.691970999997,32121.713166389945,3.0,0.0,0.0,13.021195389948844,13.021195389948844
9.0,41858.397611,41858.397611,43974.250297,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,47967.380732,47967.380732,48685.539255114076,1.0,1.0,0.0,718.158523114078,718.158523114078
13.0,81885.077125,81885.077125,83136.48683843795,2.0,0.0,0.0,1251.4097134379554,1251.4097134379554
14.0,84939.980839,84939.980839,84975.77070277503,2.0,1.0,0.0,35.789863775033155,35.789863775033155
12.0,64765.905015,64765.905015,88510.36800624969,1.0,0.0,0.0,23744.46299124969,23744.46299124969
16.0,95838.474605,95838.474605,95850.79860395922,3.0,0.0,0.0,12.323998959225719,12.323998959225719
4.0,4557.200278,4557.200278,127762.428476,0.0,0.0,0.0,123205.228198,123205.228198
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,150006.86976700003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
17.0,100351.957049,100351.957049,151920.19669208315,1.0,0.0,0.0,51568.23964308314,51568.23964308314
20.0,151907.230507,151907.230507,151921.0897040876,2.0,0.0,0.0,13.859197087585926,13.859197087585926
11.0,61835.327976,61835.327976,167475.98809212132,2.0,1.0,0.0,105640.66011612132,105640.66011612132
22.0,181012.34369,181012.34369,181088.52583401374,3.0,0.0,0.0,76.18214401372825,76.18214401372825
23.0,186095.052545,186095.052545,186129.68364076983,4.0,0.0,0.0,34.63109576981515,34.63109576981515
15.0,95517.66192,95517.66192,198042.42527907723,1.0,0.0,0.0,102524.76335907723,102524.76335907723
25.0,221162.888344,221162.888344,221893.47263369727,2.0,0.0,0.0,730.5842896972608,730.5842896972608
24.0,218987.375519,218987.375519,223375.13383476314,1.0,0.0,0.0,4387.758315763145,4387.758315763145
26.0,230305.32452199998,230305.32452199998,237615.03345610946,3.0,0.0,0.0,7309.708934109483,7309.708934109483
28.0,249816.01005799999,249816.01005799999,260489.80434960587,2.0,0.0,0.0,10673.794291605882,10673.794291605882
29.0,278799.545185,278799.545185,279016.0384792078,4.0,0.0,0.0,216.49329420778668,216.49329420778668
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311096.248358,0.0,0.0,0.0,36.135244000004604,36.135244000004604
21.0,178365.247238,178365.247238,335472.6075622631,1.0,0.0,0.0,157107.36032426308,157107.36032426308
33.0,348190.32976500003,348190.32976500003,349337.71918500005,0.0,0.0,0.0,1147.3894200000213,1147.3894200000213
27.0,237560.24503899997,237560.24503899997,362855.5328539806,4.0,0.0,0.0,125295.28781498063,125295.28781498063
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,395471.19991737755,1.0,0.0,0.0,6437.559673377546,6437.559673377546
39.0,423895.913052,423895.913052,424977.42605148605,3.0,1.0,0.0,1081.5129994860617,1081.5129994860617
40.0,428985.51196,428985.51196,428990.52400399995,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,436647.91018199996,436647.91018199996,436731.3855165088,2.0,0.0,0.0,83.47533450881019,83.47533450881019
41.0,435202.75090200006,435202.75090200006,439624.1547540001,0.0,0.0,0.0,4421.403852000018,4421.403852000018
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,477623.58030602674,1.0,0.0,0.0,9410.407901026716,9410.407901026716
47.0,496787.551474,496787.551474,497461.6096100421,1.0,0.0,0.0,674.0581360421493,674.0581360421493
48.0,497029.682463,497029.682463,498779.9215903864,2.0,0.0,0.0,1750.2391273864196,1750.2391273864196
50.0,503455.497975,503455.497975,503466.2072646072,4.0,0.0,0.0,10.709289607184473,10.709289607184473
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
35.0,386598.377942,386598.377942,520354.04620647273,3.0,0.0,0.0,133755.66826447274,133755.66826447274
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
44.0,448485.481804,448485.481804,537189.93879,0.0,0.0,0.0,88704.45698600006,88704.45698600006
53.0,530265.412517,530265.412517,540086.0605363953,1.0,0.0,0.0,9820.648019395303,9820.648019395303
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
52.0,517867.57099,517867.57099,552863.7163932307,2.0,0.0,0.0,34996.14540323074,34996.14540323074
55.0,531589.582124,531589.582124,562358.3790049452,1.0,0.0,0.0,30768.796880945214,30768.796880945214
59.0,575221.572531,575221.572531,577820.7366073444,2.0,1.0,0.0,2599.164076344343,2599.164076344343
60.0,582686.01914,582686.01914,582717.000034,0.0,0.0,0.0,30.980894000036642,30.980894000036642
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649745.8060463832,2.0,0.0,0.0,49.029580383212306,49.029580383212306
67.0,663519.938949,663519.938949,663850.410394,0.0,0.0,0.0,330.47144500003196,330.47144500003196
32.0,344422.08899099997,344422.08899099997,666617.3219497534,3.0,0.0,0.0,322195.2329587535,322195.2329587535
64.0,624381.068125,624381.068125,679102.8802993674,1.0,0.0,0.0,54721.81217436737,54721.81217436737
34.0,356715.464288,356715.464288,681669.0372120991,1.0,0.0,0.0,324953.57292409905,324953.57292409905
69.0,688543.973412,688543.973412,688660.032910092,4.0,0.0,0.0,116.05949809204321,116.05949809204321
70.0,694373.86635,694373.86635,694381.9255525314,4.0,0.0,0.0,8.05920253135264,8.05920253135264
71.0,707601.724555,707601.724555,707620.9043910061,3.0,0.0,0.0,19.17983600613661,19.17983600613661
73.0,731316.0958680001,731316.0958680001,731361.83217167,1.0,1.0,0.0,45.73630366998259,45.73630366998259
66.0,662270.6038,662270.6038,744506.8714686987,2.0,0.0,0.0,82236.26766869868,82236.26766869868
75.0,755630.569089,755630.569089,768777.9357574837,3.0,0.0,0.0,13147.366668483708,13147.366668483708
