cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3081.612949220375,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,7040.944296558586,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9320.703820679764,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16337.466647037789,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
57.0,17978.085284625,4.0
85.0,24228.360534607564,6.0
82.0,24808.651324875,5.0
71.0,25523.642264648577,4.0
85.0,27902.828853000006,5.0
85.0,28391.459698910006,5.0
85.0,28581.74014403639,5.0
85.0,28668.86172389649,5.0
85.0,28775.10907654534,5.0
81.0,28790.89944954534,4.0
85.0,33443.483857125,5.0
78.0,51974.569521108904,4.0
85.0,51979.07379412594,9.0
78.0,52015.49941100484,8.0
71.0,52072.1963201089,7.0
85.0,52274.914722375,8.0
80.0,52569.024772375,7.0
77.0,52885.166250180555,6.0
85.0,53657.87379980757,6.0
82.0,59135.921033672945,5.0
85.0,59136.5540778399,7.0
82.0,59172.6893218399,6.0
85.0,65285.68683075,7.0
81.0,66238.90051412594,6.0
85.0,68073.15033851526,6.0
85.0,70325.04681401908,6.0
82.0,71035.29511691029,5.0
85.0,73667.29874325001,6.0
85.0,73938.13516155,6.0
85.0,74046.89393223509,6.0
81.0,74166.85330663863,5.0
85.0,79480.48369724999,6.0
85.0,80325.35062254599,6.0
81.0,80947.55170224998,5.0
85.0,81871.483159125,6.0
81.0,82067.07858010114,5.0
85.0,84091.02783825,6.0
85.0,86325.53290766213,6.0
26.0,95325.80633533634,5.0
85.0,95330.41716878,12.0
81.0,95332.2024348507,11.0
85.0,95333.72178878495,13.0
85.0,95336.49671022191,13.0
85.0,95337.75044833489,13.0
85.0,95338.6412123991,13.0
79.0,95340.39956082136,12.0
78.0,95517.90473664252,11.0
85.0,96050.38523882825,12.0
83.0,96607.54942090501,11.0
85.0,99424.764847125,12.0
84.0,99940.42982002243,11.0
85.0,104537.17976303677,11.0
85.0,104798.51698932676,11.0
85.0,104913.2799723168,11.0
85.0,104970.55149240686,11.0
85.0,104999.05895572276,11.0
85.0,105041.82015069664,11.0
85.0,108497.244969925,11.0
85.0,112324.3501386566,13.0
83.0,112355.3310326566,12.0
85.0,114694.33653850447,12.0
85.0,121742.51033746266,12.0
83.0,122105.965154125,11.0
85.0,124409.988553125,12.0
83.0,124740.459998125,11.0
85.0,129101.99501475,12.0
83.0,129259.29977975,11.0
85.0,130195.099940625,12.0
83.0,130204.15956600154,11.0
69.0,130471.24091777018,10.0
85.0,130471.67873876286,12.0
85.0,130495.81144618285,12.0
85.0,130510.04974356065,12.0
85.0,130530.53900076286,12.0
85.0,209853.87727760733,12.0
85.0,209883.46422770643,12.0
85.0,211437.86865559974,12.0
85.0,261549.8183970445,12.0
85.0,305456.899494427,12.0
85.0,338734.5712589454,13.0
85.0,374643.7828632232,14.0
85.0,383136.8357069454,15.0
85.0,383341.8719296254,15.0
85.0,383459.8927797534,15.0
85.0,383636.9240549454,15.0
85.0,387135.17892381374,15.0
85.0,387213.70797181374,15.0
85.0,387222.4516158687,15.0
85.0,387244.8616844644,15.0
85.0,388294.4182972644,15.0
85.0,388732.67437832005,15.0
85.0,388991.24546614295,15.0
85.0,389143.8024079584,15.0
85.0,389363.33556813194,15.0
85.0,391384.1990122585,15.0
85.0,391396.9644481429,15.0
85.0,392714.07764952275,15.0
85.0,397045.9865240287,16.0
85.0,411424.2758047835,16.0
85.0,413446.2400647071,16.0
85.0,413539.88466573536,16.0
85.0,417930.7802294408,16.0
85.0,429006.3833607578,16.0
85.0,434279.7080388399,16.0
84.0,434508.43074900523,15.0
85.0,467065.1464156945,15.0
75.0,467173.7403219106,14.0
85.0,467174.27879968303,16.0
85.0,467194.10100326303,16.0
85.0,467205.51085703104,16.0
85.0,467222.625637683,16.0
85.0,472878.4386325045,16.0
85.0,472919.4029650792,16.0
85.0,472980.6847748325,16.0
85.0,473055.11365872354,16.0
85.0,473552.87612782046,17.0
85.0,503182.6390282763,17.0
85.0,473613.7076297776,17.0
85.0,523909.40247693,17.0
85.0,473758.561298563,17.0
85.0,536345.4605461222,17.0
85.0,477447.4394011172,17.0
85.0,477896.242110373,17.0
85.0,480831.69826955925,17.0
85.0,554999.5476499106,17.0
85.0,582890.8186035658,17.0
83.0,651559.3808755475,16.0
85.0,724040.6816288205,17.0
85.0,854342.3025224475,17.0
85.0,724308.7753954398,17.0
85.0,731959.7641251904,17.0
85.0,724319.2280566398,17.0
85.0,724334.9070484398,17.0
85.0,736632.0227980488,17.0
85.0,724423.2924429699,17.0
85.0,724475.4398257425,17.0
85.0,724550.4811814398,17.0
85.0,739321.4204731574,17.0
85.0,740975.4000433492,17.0
85.0,743355.5169858205,17.0
85.0,743752.6607812501,17.0
85.0,743844.1142112501,17.0
85.0,743887.052779554,17.0
85.0,743907.8605257714,17.0
85.0,743919.8376674965,17.0
85.0,743937.8033800842,17.0
83.0,856707.7581857939,16.0
85.0,915351.229264574,16.0
85.0,1021284.9651325599,16.0
85.0,915363.5670284763,16.0
85.0,1029283.0258762594,16.0
85.0,1040765.7823966437,16.0
85.0,1044679.5937360179,16.0
85.0,1097841.9826133847,16.0
85.0,1140403.002093889,16.0
85.0,1141121.7347734992,16.0
85.0,1174768.439560146,17.0
82.0,1174780.380394205,16.0
85.0,1256432.5681643847,16.0
78.0,1256714.510298024,15.0
85.0,1256715.2322617683,17.0
85.0,1256920.2593431931,17.0
85.0,1257041.2253212337,17.0
85.0,1257215.298314024,17.0
85.0,1257226.8952794182,17.0
85.0,1261519.5284007702,17.0
85.0,1261844.9962129407,17.0
85.0,1285254.1804087088,17.0
85.0,1287548.1171826373,17.0
85.0,1340602.9788291294,17.0
