cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
47.0,1905.8346813209262,3.0
57.0,4592.03127675,4.0
47.0,4954.779421516042,3.0
66.0,6020.379744375,4.0
47.0,6047.488145863486,3.0
36.0,6822.4037934806065,2.0
39.0,7848.449551875,3.0
37.0,8497.339534,2.0
54.0,8993.88388725,3.0
46.0,9311.068153294844,2.0
34.0,9694.293273240799,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
83.0,15926.246407499999,5.0
58.0,15961.037243499999,4.0
47.0,16280.374194556181,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17976.730317137844,5.0
85.0,17983.685090641335,5.0
30.0,17995.999800586076,4.0
85.0,18815.991946500002,5.0
85.0,25063.07687058824,5.0
82.0,25643.83566258824,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.515989724754,4.0
85.0,41061.513429437284,8.0
85.0,41077.59098543729,8.0
85.0,41084.59945395756,8.0
85.0,41088.45302678018,8.0
69.0,41095.62272255257,7.0
62.0,41158.23819390954,6.0
85.0,41468.041564499996,7.0
82.0,42375.549512499994,6.0
85.0,46841.94832820853,8.0
83.0,51683.67743522588,7.0
37.0,56109.422855208526,6.0
85.0,56109.64666044605,8.0
80.0,56403.756710446054,7.0
85.0,58324.022397898916,9.0
82.0,58359.906452874995,8.0
85.0,61967.89888414661,8.0
75.0,63369.78847297003,7.0
85.0,65286.298175884294,9.0
80.0,66433.07625075,8.0
85.0,73667.29874325001,9.0
83.0,74327.87537325,8.0
81.0,74928.71702697183,7.0
85.0,79481.94948553485,9.0
81.0,80947.55170224998,8.0
85.0,81871.94446166308,10.0
81.0,82067.45267631467,9.0
85.0,84091.02783825,10.0
74.0,86293.34831366308,9.0
85.0,87810.94878975,10.0
85.0,87813.40539741,10.0
85.0,87814.60063008743,10.0
85.0,87815.35578242407,10.0
75.0,87816.66455481527,9.0
