id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1900.429447625,0.0,0.0,0.0,7.175731999999925,7.175731999999925
7.0,4592.03127675,4592.03127675,5023.75813975,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,6020.379744375,6020.379744375,6030.303895375,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,6419.948931053078,2.0,0.0,0.0,6419.948931053078,6419.948931053078
3.0,474.706956375,474.706956375,7200.042502542571,1.0,0.0,0.0,6725.335546167571,6725.335546167571
9.0,7848.449551875,7848.449551875,9321.002205825254,1.0,0.0,0.0,1472.5526539502544,1472.5526539502544
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16275.799557030121,1.0,0.0,0.0,922.3475959051211,922.3475959051211
16.0,17969.713988625,17969.713988625,17978.085284625,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,24227.892532875,24227.892532875,24808.651324875,0.0,0.0,0.0,580.7587920000005,580.7587920000005
12.0,12143.607190125,12143.607190125,25707.40630552044,1.0,0.0,0.0,13563.799115395439,13563.799115395439
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.51383513666,0.0,0.0,612.0056837500051,642.9081148866571,30.902431136652012
23.0,34892.822351999996,78730.48768399263,78770.68157399262,0.0,0.0,43837.66533199263,43877.85922199263,40.19388999999501
22.0,33939.814441875,78730.48768399263,78897.5127502371,0.0,2.0,44790.67324211763,44957.6983083621,167.02506624447415
31.0,58323.771208875,78898.03231670785,78934.16756070785,0.0,0.0,20574.26110783285,20610.396351832853,36.135244000004604
37.0,73667.29874325001,78772.19547085233,79269.8876630973,2.0,0.0,5104.896727602318,5602.588919847287,497.6921922449692
29.0,52274.914722375,78897.5127502371,79609.53708886848,0.0,0.0,26622.598027862106,27334.622366493488,712.0243386313814
25.0,41468.041564499996,78770.68157399262,79931.83843403606,0.0,1.0,37302.64000949263,38463.79686953607,1161.1568600434402
