cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8204.30417,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10104.528883,2.0
15.0,16994.717219898062,1.0
22.0,24490.833475,2.0
15.0,24823.74308359881,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,64995.666712588434,2.0
9.0,81885.077125,3.0
7.0,83439.145924,2.0
22.0,84939.980839,3.0
6.0,84972.89986887216,2.0
2.0,92610.55486907688,1.0
5.0,95517.66192,2.0
21.0,95838.474605,3.0
5.0,95846.845901,2.0
29.0,100351.957049,3.0
57.0,129215.42684300001,4.0
53.0,129796.185635,3.0
55.0,148815.087216,4.0
53.0,150006.86976700003,3.0
57.0,151907.230507,4.0
53.0,151921.73359129674,3.0
5.0,151999.487791966,2.0
3.0,176137.32402451648,1.0
7.0,178365.247238,2.0
12.0,181012.34369,3.0
7.0,181101.35173724062,2.0
12.0,186095.052545,3.0
8.0,186135.246435,2.0
11.0,218987.375519,3.0
18.0,221162.888344,4.0
15.0,221891.08607417758,3.0
8.0,223352.69672105103,2.0
33.0,230305.32452199998,3.0
66.0,237560.24503899997,4.0
33.0,238050.54527308358,3.0
61.0,249816.01005799999,4.0
57.0,264075.836778,3.0
61.0,278799.545185,4.0
57.0,279093.655235,3.0
52.0,281631.80473964475,2.0
56.0,295855.854139,3.0
52.0,302008.050275,2.0
55.0,311060.113114,3.0
52.0,311092.3918660175,2.0
4.0,326325.85524607095,1.0
13.0,344422.08899099997,2.0
27.0,348190.32976500003,3.0
23.0,349337.71918500005,2.0
45.0,356715.464288,3.0
94.0,386598.377942,4.0
114.0,389033.640244,5.0
116.0,392892.25996399997,6.0
114.0,393505.93077421613,5.0
94.0,397823.689111,4.0
106.0,410910.40978499997,5.0
110.0,423895.913052,6.0
106.0,424957.7970871066,5.0
130.0,428985.51196,6.0
106.0,428990.52400399995,5.0
113.0,435202.75090200006,6.0
119.0,436647.91018199996,7.0
116.0,436749.483225,6.0
106.0,438740.7451180511,5.0
124.0,444467.81678900006,6.0
106.0,445125.36093900003,5.0
109.0,448485.481804,6.0
149.0,468213.172405,7.0
179.0,468325.060212,8.0
176.0,468331.05193799996,7.0
122.0,477572.7457566607,6.0
115.0,496787.551474,7.0
117.0,497029.682463,8.0
115.0,498068.14755999995,7.0
108.0,498945.3634119924,6.0
106.0,499360.026622,5.0
114.0,502168.10692600004,6.0
125.0,503455.497975,7.0
122.0,503463.78543,6.0
124.0,506262.21471499995,7.0
131.0,506359.69372599997,6.0
127.0,516391.09313399997,5.0
141.0,517867.57099,6.0
157.0,530265.412517,7.0
173.0,530867.344187,8.0
160.0,531044.0955352244,7.0
172.0,531589.582124,8.0
136.0,539556.6179965099,7.0
131.0,539977.6336573983,6.0
103.0,546494.2099466595,5.0
105.0,546788.926654,6.0
103.0,547426.3345229999,5.0
84.0,548099.3736152565,4.0
98.0,551608.9814180001,5.0
84.0,551661.6236702674,4.0
93.0,559261.260935,5.0
96.0,575221.572531,6.0
93.0,578148.458682,5.0
81.0,578522.0521399999,4.0
83.0,582686.01914,5.0
81.0,582715.3913626433,4.0
110.0,583480.466156,5.0
81.0,583499.469822,4.0
83.0,609585.361373,5.0
89.0,615822.044928,6.0
95.0,624381.068125,7.0
107.0,649696.776466,8.0
102.0,649747.8355405491,7.0
111.0,662270.6038,8.0
113.0,663519.938949,9.0
111.0,663850.410394,8.0
128.0,666619.230917,9.0
115.0,679444.9636595921,8.0
71.0,681680.6135255463,7.0
73.0,688543.973412,8.0
71.0,688691.04688445,7.0
74.0,694373.86635,8.0
71.0,694378.514493,7.0
74.0,707601.724555,8.0
71.0,707621.72304,7.0
73.0,711025.223122,8.0
86.0,731316.0958680001,9.0
73.0,731357.0125831484,8.0
101.0,734731.016167,9.0
159.0,755630.569089,10.0
193.0,761496.647187,11.0
184.0,764706.815131,10.0
123.0,767118.4072279886,9.0
149.0,772803.1008649999,10.0
127.0,772818.8637414942,9.0
144.0,784322.663448,10.0
127.0,784464.3603444089,9.0
120.0,787427.206355191,8.0
138.0,799753.805341,9.0
169.0,801528.272292,10.0
137.0,807617.0062362722,9.0
168.0,809134.798499,10.0
139.0,818347.4793953873,9.0
151.0,847350.517598,10.0
193.0,854328.219573,11.0
199.0,856685.2948220001,12.0
170.0,864479.6952661026,11.0
194.0,883731.988164,12.0
213.0,888851.32972,13.0
210.0,890470.3205102667,12.0
197.0,891021.363139743,11.0
206.0,894496.695292,12.0
209.0,902564.508384,13.0
206.0,903064.596732,12.0
197.0,912335.6887302693,11.0
200.0,925198.407553,12.0
213.0,933322.495019,13.0
216.0,934334.3014079999,14.0
226.0,934457.1312909999,15.0
238.0,934513.768815,16.0
225.0,934547.715850304,15.0
240.0,938052.600808,16.0
256.0,949324.356568,17.0
256.0,949326.6593224001,17.0
256.0,949328.0579898584,17.0
256.0,949329.501673968,17.0
256.0,949330.6645570444,17.0
229.0,949334.150610354,16.0
224.0,951356.3396763162,15.0
256.0,952577.33371,16.0
256.0,952578.6911872,16.0
256.0,952580.2662131488,16.0
256.0,952581.7984857992,16.0
256.0,952583.9788508946,16.0
192.0,952590.239346807,15.0
256.0,961523.781542,16.0
256.0,961692.37032596,16.0
256.0,961767.8112492209,16.0
256.0,961804.5253951894,16.0
214.0,961851.1519963929,15.0
250.0,965083.8521489999,16.0
256.0,979239.5969751042,18.0
250.0,979245.7873150001,17.0
221.0,979289.3857511042,16.0
211.0,980669.4168832314,15.0
208.0,981751.4094844789,14.0
239.0,987907.418525,15.0
237.0,987985.947573,14.0
207.0,992677.380147192,13.0
226.0,1005802.799475,14.0
235.0,1008941.004636,15.0
226.0,1013163.473767,14.0
242.0,1013377.219485,15.0
226.0,1013559.6323310001,14.0
238.0,1015430.394258,15.0
256.0,1027478.531266,16.0
256.0,1038029.220990456,16.0
253.0,1027483.007888,15.0
256.0,1040121.739665,16.0
254.0,1040136.855304,15.0
256.0,1040228.541375,16.0
256.0,1041278.0979878,16.0
256.0,1041711.5575534024,16.0
252.0,1042182.4981867067,15.0
256.0,1053702.583427,16.0
256.0,1055683.9837464602,16.0
256.0,1056450.596295792,16.0
252.0,1057318.6171530355,15.0
256.0,1066418.2061410018,17.0
256.0,1067592.2693102018,17.0
256.0,1068099.6783930785,17.0
247.0,1068696.0617702457,16.0
231.0,1078829.416262679,15.0
256.0,1078831.9079330747,18.0
256.0,1078833.3071536168,18.0
256.0,1078834.1233944912,18.0
232.0,1078836.0664750861,17.0
224.0,1082354.8734083471,16.0
256.0,1085529.219559,17.0
256.0,1094173.6632914,17.0
254.0,1085577.566397,16.0
248.0,1152317.4373243875,15.0
256.0,1152348.036828979,24.0
248.0,1152367.1146825599,23.0
256.0,1152458.731784222,23.0
256.0,1152473.7993122877,23.0
251.0,1152522.352211647,22.0
233.0,1152697.0689756274,21.0
226.0,1157325.4156428874,20.0
212.0,1167334.801375543,19.0
256.0,1175104.128423,20.0
256.0,1175304.4436294,20.0
256.0,1175391.1565897623,20.0
247.0,1175493.673404147,19.0
226.0,1175692.7032164922,18.0
256.0,1176044.656586,19.0
256.0,1178206.6008082,19.0
256.0,1201981.9433233512,19.0
256.0,1210416.93684,19.0
243.0,1210708.748627,18.0
256.0,1222768.8593470282,20.0
256.0,1222850.0506194169,20.0
256.0,1222884.7276531954,20.0
256.0,1222901.0096896922,20.0
240.0,1222921.6874130776,19.0
256.0,1223228.304687,20.0
256.0,1224430.4473531235,20.0
256.0,1228330.4161530002,20.0
256.0,1230387.3365180271,20.0
256.0,1231340.282932545,20.0
251.0,1232443.0165685245,19.0
256.0,1232443.6197078458,22.0
256.0,1232526.0957905173,22.0
256.0,1232535.0731378458,22.0
256.0,1232560.6577511244,22.0
256.0,1232577.9091369994,22.0
248.0,1232598.313516319,21.0
243.0,1232628.0852608734,20.0
236.0,1232738.5182203855,19.0
256.0,1233224.1301280002,20.0
256.0,1235243.8367665515,20.0
254.0,1240487.00252,19.0
248.0,1247652.9933244088,18.0
256.0,1247653.911385818,20.0
256.0,1247655.7940024543,20.0
256.0,1247656.8479548946,20.0
256.0,1247657.869441258,20.0
240.0,1247660.3994963483,19.0
216.0,1247703.1019328022,18.0
256.0,1248280.398273,19.0
256.0,1284217.2494403226,19.0
232.0,1294638.6857393258,18.0
256.0,1294640.070043599,22.0
254.0,1295658.239381326,21.0
256.0,1295726.373617,22.0
256.0,1295745.2542686,22.0
256.0,1295753.1134987243,22.0
256.0,1295756.8742934314,22.0
251.0,1295762.036688439,21.0
248.0,1302344.2328900187,20.0
256.0,1305605.614049,21.0
249.0,1309236.9046321956,20.0
256.0,1313881.6843012099,22.0
225.0,1316553.54126621,21.0
213.0,1324410.1367565324,20.0
207.0,1332010.1268663674,19.0
256.0,1340003.611469,20.0
256.0,1344974.1132438001,20.0
250.0,1345703.347553074,19.0
256.0,1345704.724627599,21.0
236.0,1346634.2268800747,20.0
228.0,1347726.4649250738,19.0
225.0,1350684.0079704917,18.0
256.0,1353489.2878780002,19.0
256.0,1364320.209377999,19.0
244.0,1347671.7989022224,18.0
256.0,1373090.786195695,20.0
256.0,1373147.6288834012,20.0
256.0,1377286.479540462,20.0
256.0,1382523.8036058254,21.0
256.0,1393732.925657801,21.0
241.0,1381814.386439585,20.0
256.0,1382569.0719050108,20.0
256.0,1382577.1548283165,20.0
207.0,1382595.5602151842,19.0
256.0,1396316.622383,20.0
253.0,1398237.3414133696,19.0
234.0,1403223.436922,18.0
256.0,1412127.776883,19.0
256.0,1432456.785630598,19.0
242.0,1492670.39294413,18.0
256.0,1492681.6532426619,27.0
256.0,1492691.4017561302,27.0
253.0,1492719.9213758307,26.0
250.0,1492741.6036101303,25.0
256.0,1492863.9504674175,25.0
231.0,1492948.3678292786,24.0
226.0,1493459.4121076996,23.0
256.0,1501490.905691,24.0
231.0,1504910.848889,23.0
256.0,1510411.344612,24.0
256.0,1510445.2242728001,24.0
256.0,1510461.5320197812,24.0
256.0,1510469.5880665577,24.0
256.0,1510474.248584445,24.0
228.0,1510481.486384614,23.0
222.0,1510894.31304469,22.0
256.0,1518374.2707180001,23.0
256.0,1520301.663141123,23.0
240.0,1518174.8923437104,22.0
