cores,time,running_job_len
100.0,389033.640244,4.0
121.0,392892.25996399997,5.0
119.0,393552.836594,4.0
80.0,395482.2481866414,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,424979.26316829043,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
99.0,436730.9766336086,5.0
92.0,439624.1547540001,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
131.0,468213.172405,6.0
161.0,468325.060212,7.0
159.0,468331.05193799996,6.0
105.0,477573.6300007745,5.0
116.0,496787.551474,6.0
121.0,497029.682463,7.0
116.0,497460.8306054942,6.0
114.0,499360.026622,5.0
123.0,502168.10692600004,6.0
135.0,503455.497975,7.0
132.0,503463.78543,6.0
134.0,506262.21471499995,7.0
131.0,506359.69372599997,6.0
147.0,517867.57099,7.0
93.0,520366.8806548525,6.0
90.0,525188.6719510396,5.0
92.0,530265.412517,6.0
108.0,530867.344187,7.0
95.0,531089.707462,6.0
107.0,531589.582124,7.0
102.0,540007.4812746076,6.0
117.0,546788.926654,7.0
115.0,547426.3345229999,6.0
129.0,551608.9814180001,7.0
115.0,551663.5349740001,6.0
124.0,559261.260935,7.0
110.0,561956.580648,6.0
85.0,562344.1216475294,5.0
98.0,575221.572531,6.0
95.0,577824.1950026563,5.0
97.0,582686.01914,6.0
95.0,582711.5635155088,5.0
124.0,583480.466156,6.0
98.0,583499.469822,5.0
100.0,609585.361373,6.0
106.0,615822.044928,7.0
122.0,624381.068125,8.0
134.0,649696.776466,9.0
129.0,649744.9574271053,8.0
138.0,662270.6038,9.0
140.0,663519.938949,10.0
138.0,663850.410394,9.0
155.0,666619.230917,10.0
137.0,666976.6787392603,9.0
124.0,679137.2460562849,8.0
80.0,680592.638001263,7.0
82.0,688543.973412,8.0
80.0,688659.9688528044,7.0
83.0,694373.86635,8.0
80.0,694381.7691548896,7.0
83.0,707601.724555,8.0
80.0,707619.9661924128,7.0
82.0,711025.223122,8.0
95.0,731316.0958680001,9.0
82.0,731357.4440192439,8.0
110.0,734731.016167,9.0
169.0,755630.569089,10.0
172.0,761496.647187,11.0
173.0,764706.815131,10.0
132.0,770596.3966771441,9.0
158.0,772803.1008649999,10.0
136.0,772819.9247724265,9.0
153.0,784322.663448,10.0
136.0,784478.273364,9.0
129.0,787486.4738935342,8.0
145.0,799753.805341,9.0
176.0,801528.272292,10.0
144.0,807608.128357586,9.0
175.0,809134.798499,10.0
146.0,818389.1140198733,9.0
133.0,836614.6292529341,8.0
161.0,847350.517598,9.0
203.0,854328.219573,10.0
209.0,856685.2948220001,11.0
180.0,864775.3905436995,10.0
202.0,883731.988164,11.0
221.0,888851.32972,12.0
218.0,889254.4193824161,11.0
205.0,890944.4531653527,10.0
209.0,894496.695292,11.0
217.0,902564.508384,12.0
216.0,903011.957221579,11.0
210.0,922139.3734419376,10.0
213.0,925198.407553,11.0
230.0,933322.495019,12.0
233.0,934334.3014079999,13.0
243.0,934457.1312909999,14.0
255.0,934513.768815,15.0
242.0,934547.3517588831,14.0
252.0,938052.600808,15.0
245.0,944105.6171061815,14.0
256.0,949324.356568,15.0
245.0,949330.1134540001,14.0
256.0,965086.5543852266,17.0
228.0,965087.9537105554,16.0
207.0,965497.7465412265,15.0
256.0,965889.317573,16.0
256.0,965909.73097116,16.0
256.0,965919.6896494144,16.0
209.0,965939.7985637974,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
248.0,984398.6875059999,14.0
250.0,987907.418525,15.0
248.0,987985.947573,14.0
218.0,996267.4694183705,13.0
235.0,1005802.799475,14.0
244.0,1008941.004636,15.0
235.0,1013163.473767,14.0
251.0,1013377.219485,15.0
235.0,1013559.6323310001,14.0
247.0,1015430.394258,15.0
242.0,1025162.5447384198,14.0
245.0,1027478.531266,15.0
242.0,1027483.007888,14.0
244.0,1040121.739665,15.0
242.0,1040136.855304,14.0
244.0,1040228.541375,15.0
242.0,1042852.4329070001,14.0
244.0,1053702.583427,15.0
245.0,1057299.1326865505,14.0
250.0,1065706.41027,15.0
253.0,1066416.903647,16.0
256.0,1067387.4952717342,16.0
247.0,1068084.3032202239,15.0
256.0,1085534.603567354,19.0
256.0,1089694.59579465,19.0
247.0,1083250.3613877257,18.0
245.0,1085568.576038375,17.0
256.0,1097734.531175,18.0
256.0,1098194.94249821,18.0
256.0,1106938.774902528,18.0
256.0,1125540.2235824554,18.0
256.0,1132395.3703264769,18.0
256.0,1142663.3943522589,18.0
256.0,1145083.2357173492,18.0
256.0,1151208.571186503,18.0
256.0,1158233.2095072605,18.0
233.0,1160211.8891091147,17.0
256.0,1160216.0682639857,22.0
256.0,1160226.5209251856,22.0
256.0,1160231.709195369,22.0
256.0,1160234.44720767,22.0
250.0,1160238.405038692,21.0
256.0,1160238.5861348305,23.0
256.0,1160289.6039728306,23.0
256.0,1160320.2146756307,23.0
256.0,1160326.8972799438,23.0
256.0,1160338.5810973106,23.0
256.0,1160349.6009503186,23.0
256.0,1160366.1307298306,23.0
256.0,1160379.0008555606,23.0
256.0,1160401.6565407654,23.0
256.0,1160412.9485722487,23.0
251.0,1160429.8866194738,22.0
256.0,1162186.4659531417,22.0
256.0,1162214.8587016223,22.0
229.0,1162344.703143905,21.0
219.0,1163942.1048977193,20.0
256.0,1175104.128423,21.0
251.0,1175604.916439,20.0
256.0,1176044.656586,21.0
247.0,1186626.9833269094,20.0
256.0,1187640.493564,21.0
256.0,1188641.7413527998,21.0
248.0,1188113.1950171161,20.0
242.0,1197821.4903706145,19.0
256.0,1222768.9576229937,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
256.0,1228330.4161530002,21.0
252.0,1234115.127754459,20.0
256.0,1234116.9685173891,24.0
256.0,1234207.1148385562,24.0
256.0,1234245.7336337233,24.0
237.0,1234292.7500964946,23.0
234.0,1234358.8074023444,22.0
232.0,1234411.3587986284,21.0
256.0,1239175.27245,22.0
256.0,1239195.1791152,22.0
256.0,1239207.421714298,22.0
256.0,1239214.6448477658,22.0
256.0,1239218.8025538595,22.0
232.0,1239225.039113,21.0
230.0,1241379.840909389,20.0
256.0,1242982.754515,21.0
256.0,1242985.0043561999,21.0
256.0,1242986.2946281002,21.0
243.0,1242988.9346066448,20.0
256.0,1248280.398273,21.0
233.0,1248518.877688115,20.0
256.0,1254864.310802,21.0
251.0,1259955.0380910002,20.0
251.0,1270713.0394652877,19.0
256.0,1280238.2532208115,21.0
256.0,1284918.9060960643,21.0
256.0,1280645.7933912869,21.0
253.0,1281181.9018410249,20.0
256.0,1285019.264731,21.0
256.0,1288847.1549497938,21.0
256.0,1298041.1765542987,21.0
254.0,1298088.3781832987,20.0
256.0,1319380.441915711,20.0
247.0,1325357.340515,19.0
256.0,1325357.5935284367,21.0
256.0,1333888.250807422,21.0
256.0,1326308.0450414568,21.0
256.0,1326711.7018329136,21.0
256.0,1327192.7335882362,21.0
237.0,1331527.9463789063,20.0
231.0,1339273.141532131,19.0
256.0,1340003.611469,20.0
256.0,1341259.7455845273,20.0
256.0,1350853.2472913575,21.0
256.0,1351662.4942401575,21.0
256.0,1352012.576727296,21.0
247.0,1352492.2038731168,20.0
256.0,1359063.2857796375,20.0
244.0,1359509.8500082702,19.0
224.0,1361473.7520561407,18.0
256.0,1365504.390139,19.0
242.0,1389424.9764488721,18.0
256.0,1389429.8643970417,21.0
240.0,1389450.796945547,20.0
215.0,1389511.110198842,19.0
212.0,1391108.1705068375,18.0
256.0,1396316.622383,19.0
256.0,1409377.9508665497,19.0
256.0,1399148.41634399,19.0
256.0,1400424.0582742377,19.0
225.0,1401911.4107322558,18.0
256.0,1412127.776883,19.0
242.0,1412984.094810496,18.0
256.0,1430916.4362566255,20.0
256.0,1431043.6471898255,20.0
256.0,1431103.9284001102,20.0
256.0,1431132.6824696122,20.0
219.0,1431172.0489605134,19.0
214.0,1431576.02377681,18.0
256.0,1435892.5968129998,19.0
246.0,1446883.6760879997,18.0
256.0,1446884.1331496108,21.0
253.0,1446904.6848999998,20.0
256.0,1452390.524744,21.0
256.0,1465679.3368324037,23.0
256.0,1471814.0483830723,23.0
254.0,1462729.8601795062,22.0
251.0,1465720.6970024037,21.0
247.0,1496103.0486546108,20.0
256.0,1522956.5212836717,24.0
238.0,1522990.1764406718,23.0
238.0,1523008.9814769998,22.0
218.0,1523036.0584067875,21.0
193.0,1526374.1948268602,20.0
256.0,1530426.7607790001,21.0
256.0,1541959.3258107728,21.0
254.0,1536024.563521,20.0
250.0,1550231.8131135239,19.0
256.0,1550931.241911,20.0
228.0,1552271.2229347883,19.0
226.0,1553591.2232910001,18.0
256.0,1576439.822184,19.0
237.0,1577056.238678,18.0
182.0,1577468.3254465468,17.0
256.0,1578126.882553,18.0
256.0,1578432.6241174,18.0
256.0,1578577.7321581685,18.0
256.0,1578750.2470539503,18.0
256.0,1615217.9020102427,18.0
230.0,1629425.3998272656,17.0
256.0,1629427.5104829958,22.0
253.0,1629466.4958872655,21.0
250.0,1629524.9510479958,20.0
256.0,1629845.0337896904,20.0
233.0,1630006.6744524692,19.0
256.0,1636024.724312,20.0
224.0,1639831.7386794593,19.0
256.0,1648055.545053,20.0
240.0,1653808.621281,19.0
224.0,1655653.743852,18.0
256.0,1682414.203909,19.0
244.0,1682419.924444,18.0
256.0,1690263.9186860002,19.0
256.0,1691014.6855620001,19.0
256.0,1691363.358411372,19.0
256.0,1691528.8465164164,19.0
256.0,1691610.9263057546,19.0
249.0,1691712.809738674,18.0
256.0,1691908.355652,19.0
256.0,1691955.74824572,19.0
256.0,1691974.1729677643,19.0
256.0,1691983.1782195899,19.0
256.0,1691987.7823842638,19.0
250.0,1691994.2017376267,18.0
244.0,1703373.289034702,17.0
256.0,1703373.8225769429,19.0
256.0,1704108.846947413,19.0
256.0,1704431.6790085137,19.0
256.0,1704593.4192213493,19.0
256.0,1704672.6408426205,19.0
199.0,1704779.1679783196,18.0
190.0,1705296.2711555725,17.0
256.0,1714293.012362,18.0
256.0,1761898.6336496,18.0
256.0,1791571.99864805,18.0
210.0,1801979.9266453115,17.0
256.0,1801988.9208974466,27.0
237.0,1801986.2738479497,26.0
228.0,1801993.3983383116,25.0
212.0,1801999.136800942,24.0
210.0,1802164.7328963114,23.0
204.0,1802253.3240783087,22.0
200.0,1802878.9554229428,21.0
256.0,1825809.291082,22.0
251.0,1825814.6476919998,21.0
256.0,1870897.3647457403,21.0
242.0,1891099.8451572459,20.0
238.0,1924521.2719529965,19.0
208.0,1924777.773271483,18.0
206.0,1947993.3390950002,17.0
193.0,1957134.9803997404,16.0
184.0,2010300.7642252746,15.0
165.0,2045886.148348368,14.0
160.0,2052734.4800158604,13.0
151.0,2144190.224740098,12.0
141.0,2194723.8050250607,11.0
129.0,2283938.344791797,10.0
90.0,2385950.441200332,9.0
83.0,2470712.678248649,8.0
64.0,2473919.471078,7.0
63.0,2716998.9674547426,6.0
39.0,3068317.3649831587,5.0
39.0,3135046.3914303803,4.0
35.0,3228417.508077381,3.0
24.0,3262228.8925446416,2.0
20.0,4383071.86438395,1.0
0.0,4982803.589017311,0.0
