cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.893378236919,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24813.156108993386,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95846.845901,4.0
22.0,96993.351117,3.0
9.0,98946.31458629918,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,197781.84131080096,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,237607.88395884397,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349051.91891549353,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,424997.62360259326,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436735.6811854638,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,475076.33058596676,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
56.0,498068.14755999995,6.0
49.0,498888.580956319,5.0
47.0,499360.026622,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506359.69372599997,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531042.3416876195,6.0
82.0,531589.582124,7.0
77.0,539968.0243008483,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551660.2350724884,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582711.4667681103,5.0
89.0,583480.466156,6.0
67.0,583499.469822,5.0
69.0,609585.361373,6.0
78.0,615822.044928,7.0
84.0,624381.068125,8.0
89.0,649696.776466,9.0
84.0,649752.0203350503,8.0
93.0,662270.6038,9.0
95.0,663519.938949,10.0
93.0,663825.4737142916,9.0
110.0,666619.230917,10.0
112.0,688543.973412,11.0
110.0,688701.278177,10.0
113.0,694373.86635,11.0
110.0,694378.514493,10.0
113.0,707601.724555,11.0
110.0,707621.72304,10.0
112.0,711025.223122,11.0
106.0,712206.875453,10.0
126.0,731316.0958680001,11.0
113.0,731356.0728542411,10.0
141.0,734731.016167,11.0
172.0,755630.569089,12.0
163.0,758789.1676439999,11.0
158.0,760897.501821418,10.0
161.0,761496.647187,11.0
152.0,764706.815131,10.0
128.0,772362.956836,9.0
150.0,772803.1008649999,10.0
128.0,772817.997929,9.0
145.0,784322.663448,10.0
128.0,784478.273364,9.0
144.0,799753.805341,10.0
175.0,801528.272292,11.0
174.0,805898.911635,10.0
142.0,807594.7289412239,9.0
158.0,809134.798499,10.0
143.0,821838.411547515,9.0
100.0,832774.5156487757,8.0
129.0,847350.517598,9.0
171.0,854328.219573,10.0
177.0,856685.2948220001,11.0
148.0,867194.275357,10.0
170.0,883731.988164,11.0
176.0,888851.32972,12.0
163.0,890997.1452749702,11.0
167.0,894496.695292,12.0
170.0,902564.508384,13.0
169.0,903064.596732,12.0
172.0,925198.407553,13.0
189.0,933322.495019,14.0
185.0,933573.584453,13.0
188.0,934334.3014079999,14.0
194.0,934457.1312909999,15.0
199.0,934513.768815,16.0
193.0,934582.293887,15.0
208.0,938052.600808,16.0
201.0,944216.0394035695,15.0
222.0,949324.356568,16.0
211.0,949330.1134540001,15.0
239.0,952577.33371,16.0
211.0,952586.1167080145,15.0
232.0,961523.781542,16.0
211.0,961934.973698,15.0
214.0,965083.8521489999,16.0
243.0,965889.317573,17.0
214.0,965939.106349,16.0
202.0,972724.060042971,15.0
209.0,979239.193437,16.0
204.0,979245.7873150001,15.0
199.0,980603.3580549558,14.0
201.0,987907.418525,15.0
199.0,987985.947573,14.0
216.0,1005802.799475,15.0
242.0,1008941.004636,16.0
233.0,1012916.8306350092,15.0
249.0,1013377.219485,16.0
233.0,1013559.6323310001,15.0
245.0,1015430.394258,16.0
248.0,1027478.531266,17.0
245.0,1027483.007888,16.0
247.0,1040121.739665,17.0
245.0,1040136.855304,16.0
247.0,1040228.541375,17.0
245.0,1042852.4329070001,16.0
247.0,1053702.583427,17.0
245.0,1058535.267133,16.0
250.0,1065706.41027,17.0
253.0,1066416.903647,18.0
248.0,1068641.568193,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086218.2800423673,20.0
242.0,1086221.654485,19.0
240.0,1086256.3456921882,18.0
220.0,1087624.0005266988,17.0
256.0,1097734.531175,18.0
222.0,1116803.4124036909,17.0
256.0,1116804.0448243464,21.0
249.0,1121802.8184063465,20.0
256.0,1122945.746665,21.0
249.0,1123145.3215129327,20.0
228.0,1140177.411440691,19.0
256.0,1140179.3658442707,21.0
226.0,1140323.1262942706,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
256.0,1150062.842409445,19.0
256.0,1151515.3574983547,19.0
227.0,1153253.1210169613,18.0
251.0,1175104.128423,19.0
246.0,1175604.916439,18.0
251.0,1176044.656586,19.0
256.0,1223234.8406523722,23.0
249.0,1223438.0740193722,22.0
256.0,1223494.03619,23.0
243.0,1223520.8842862067,22.0
239.0,1223651.2003469446,21.0
256.0,1229126.9019,22.0
245.0,1229348.419006,21.0
256.0,1231654.0809219999,22.0
253.0,1231882.714497,21.0
256.0,1233224.1301280002,22.0
254.0,1235983.5833520002,21.0
252.0,1240487.00252,20.0
249.0,1240915.6533696908,19.0
256.0,1242984.0584899033,21.0
249.0,1242988.379118,20.0
225.0,1243033.8251529033,19.0
256.0,1248280.398273,20.0
256.0,1290963.627252569,20.0
224.0,1298562.0181598964,19.0
256.0,1298562.517461346,24.0
254.0,1298609.719090346,23.0
252.0,1299581.5718018964,22.0
247.0,1303652.7454488964,21.0
256.0,1305605.614049,22.0
249.0,1309234.6091155496,21.0
256.0,1320734.5982865007,21.0
256.0,1325357.340515,21.0
256.0,1330212.6823978,21.0
256.0,1332408.1283578062,21.0
256.0,1333467.2194019144,21.0
238.0,1334953.3934850874,20.0
256.0,1335450.4157,20.0
256.0,1336547.41893131,20.0
234.0,1338759.5454640305,19.0
256.0,1340003.611469,20.0
256.0,1344974.1132438001,20.0
256.0,1347214.9904396127,20.0
256.0,1348259.6360047783,20.0
256.0,1348756.7173489116,20.0
236.0,1349393.8863793702,19.0
256.0,1349394.6111305323,21.0
256.0,1350223.792105076,21.0
256.0,1350575.9219782809,21.0
256.0,1350738.6418685613,21.0
245.0,1350931.2152670368,20.0
256.0,1354019.3406350056,20.0
237.0,1354302.4150520056,19.0
198.0,1354954.8267112179,18.0
256.0,1365504.390139,19.0
250.0,1366952.6480231357,18.0
228.0,1395933.3230065324,17.0
256.0,1395934.6215217854,20.0
256.0,1395944.0471197246,20.0
256.0,1395948.7358448436,20.0
256.0,1395951.6608830465,20.0
225.0,1395957.0842939983,19.0
200.0,1396006.5969867941,18.0
256.0,1396316.622383,19.0
256.0,1399079.3481986,19.0
256.0,1400375.9810896206,19.0
225.0,1401887.156946699,18.0
256.0,1412127.776883,19.0
256.0,1447923.496611284,19.0
244.0,1448458.7619949998,18.0
256.0,1448465.4124595213,24.0
253.0,1448479.7708069999,23.0
234.0,1448777.7356323306,22.0
229.0,1449302.781455,21.0
256.0,1452390.524744,22.0
256.0,1459453.0628915615,22.0
256.0,1459469.6069595616,22.0
256.0,1459477.6821383508,22.0
256.0,1459481.6848533675,22.0
250.0,1459487.6275911997,21.0
256.0,1459513.645043,22.0
256.0,1497684.3279645212,22.0
253.0,1497734.5298185213,21.0
247.0,1518139.221356,20.0
256.0,1522957.4109072846,23.0
256.0,1522992.1375596046,23.0
256.0,1523007.6121671894,23.0
248.0,1523008.9814769998,22.0
256.0,1523027.8472777563,22.0
238.0,1523061.5024347564,21.0
221.0,1527943.321669871,20.0
256.0,1530426.7607790001,21.0
256.0,1545513.105939255,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
254.0,1553591.2232910001,20.0
256.0,1593454.297732587,20.0
256.0,1606512.345260486,20.0
256.0,1617459.394267464,20.0
248.0,1633216.394409,19.0
256.0,1633219.4850456172,24.0
253.0,1633257.4904689998,23.0
250.0,1633316.9256106173,22.0
256.0,1633833.4866682745,22.0
243.0,1633940.5045159536,21.0
256.0,1636024.724312,22.0
256.0,1664125.2639906115,22.0
256.0,1667277.7158924227,22.0
239.0,1675606.8111899998,21.0
256.0,1676448.0611189678,21.0
251.0,1700469.8745724289,20.0
256.0,1700470.3965494346,23.0
256.0,1700476.1170844347,23.0
256.0,1700517.5751325823,23.0
256.0,1700536.6187087758,23.0
256.0,1700545.2975908525,23.0
251.0,1700556.5603749151,22.0
248.0,1702346.7917624288,21.0
