cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8201.163322171526,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,16996.358116973133,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
7.0,48727.13936,1.0
9.0,61835.327976,2.0
12.0,64765.905015,3.0
19.0,81885.077125,4.0
16.0,83439.145924,3.0
31.0,84939.980839,4.0
16.0,84974.771675,3.0
9.0,88568.73750215211,2.0
12.0,95517.66192,3.0
32.0,95838.474605,4.0
16.0,95849.33456864227,3.0
40.0,100351.957049,4.0
34.0,127762.428476,3.0
37.0,129215.42684300001,4.0
42.0,129796.185635,3.0
54.0,148815.087216,4.0
60.0,150006.86976700003,3.0
64.0,151907.230507,4.0
60.0,151923.61961343384,3.0
55.0,151951.34300834627,2.0
7.0,157660.71443206843,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186128.81277367182,2.0
9.0,197445.01921222865,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223381.98378755464,1.0
34.0,230305.32452199998,2.0
58.0,237560.24503899997,3.0
33.0,239572.799049,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311091.89534124994,2.0
24.0,334029.74848731956,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349029.44140471664,2.0
55.0,356715.464288,3.0
82.0,386598.377942,4.0
102.0,389033.640244,5.0
104.0,392892.25996399997,6.0
102.0,393552.836594,5.0
82.0,397823.689111,4.0
58.0,399891.774247,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428990.52400399995,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436732.02106061147,5.0
70.0,438064.75402839115,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
110.0,468331.05193799996,6.0
83.0,486487.188832,5.0
94.0,496787.551474,6.0
96.0,497029.682463,7.0
95.0,498068.14755999995,6.0
92.0,498697.7952594266,5.0
101.0,502168.10692600004,6.0
112.0,503455.497975,7.0
109.0,503463.78543,6.0
111.0,506262.21471499995,7.0
110.0,506359.69372599997,6.0
107.0,517607.31506123504,5.0
121.0,517867.57099,6.0
76.0,524494.2675520402,5.0
78.0,530265.412517,6.0
91.0,530867.344187,7.0
78.0,531089.707462,6.0
90.0,531589.582124,7.0
92.0,546788.926654,8.0
90.0,547265.4904462307,7.0
88.0,551217.3564012928,6.0
102.0,551608.9814180001,7.0
88.0,551663.5349740001,6.0
97.0,559261.260935,7.0
83.0,561956.580648,6.0
86.0,575221.572531,7.0
83.0,578148.458682,6.0
71.0,578522.0521399999,5.0
73.0,582686.01914,6.0
71.0,582711.3824638289,5.0
100.0,583480.466156,6.0
74.0,583499.469822,5.0
83.0,609585.361373,6.0
92.0,615822.044928,7.0
105.0,624381.068125,8.0
117.0,649696.776466,9.0
112.0,649755.636728,8.0
121.0,662270.6038,9.0
123.0,663519.938949,10.0
121.0,663768.4659446889,9.0
138.0,666619.230917,10.0
123.0,676751.681889147,9.0
110.0,679230.190170462,8.0
112.0,688543.973412,9.0
110.0,688659.8201522629,8.0
113.0,694373.86635,9.0
110.0,694379.2296149122,8.0
113.0,707601.724555,9.0
110.0,707621.72304,8.0
112.0,711025.223122,9.0
132.0,731316.0958680001,10.0
119.0,731361.19804,9.0
147.0,734731.016167,10.0
205.0,755630.569089,11.0
208.0,761496.647187,12.0
213.0,762587.5195486309,11.0
204.0,764706.815131,10.0
170.0,770564.4536176764,9.0
192.0,772803.1008649999,10.0
171.0,772817.997929,9.0
188.0,784322.663448,10.0
172.0,784478.273364,9.0
174.0,797179.8362635311,8.0
190.0,799753.805341,9.0
221.0,801528.272292,10.0
189.0,807590.8272639683,9.0
220.0,809134.798499,10.0
190.0,818369.7013905927,9.0
140.0,828706.2873815648,8.0
127.0,836547.2964725329,7.0
156.0,847350.517598,8.0
198.0,854328.219573,9.0
204.0,856685.2948220001,10.0
175.0,866479.0788478617,9.0
197.0,883731.988164,10.0
201.0,888851.32972,11.0
188.0,891011.8694471552,10.0
192.0,894496.695292,11.0
195.0,902564.508384,12.0
194.0,903064.596732,11.0
199.0,925198.407553,12.0
191.0,926058.3785577683,11.0
204.0,933322.495019,12.0
220.0,934334.3014079999,13.0
230.0,934457.1312909999,14.0
242.0,934513.768815,15.0
229.0,934547.8500093753,14.0
244.0,938052.600808,15.0
256.0,950973.6464058413,15.0
256.0,950976.0067291014,15.0
256.0,950977.5149748842,15.0
237.0,950982.3233848577,14.0
256.0,952577.33371,15.0
239.0,952582.8955070885,14.0
256.0,965084.3088352878,16.0
256.0,965252.8976192478,16.0
256.0,965326.249604016,16.0
256.0,965363.2924040344,16.0
214.0,965410.5896989527,15.0
256.0,965889.317573,16.0
256.0,965909.2330834,16.0
256.0,965919.4028432858,16.0
209.0,965933.1445251291,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
248.0,984398.6875059999,14.0
256.0,987907.418525,15.0
256.0,997196.6955474099,15.0
254.0,987985.947573,14.0
256.0,1027490.9462487629,19.0
256.0,1037958.2411551265,19.0
253.0,1027483.007888,18.0
237.0,1027669.3209619421,17.0
228.0,1030875.2038467602,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
256.0,1053702.583427,17.0
252.0,1057301.2648185657,16.0
256.0,1066417.7043708768,18.0
256.0,1067591.7675400767,18.0
256.0,1068110.2238235392,18.0
256.0,1068343.9822046738,18.0
245.0,1068633.1662487616,17.0
256.0,1073252.955941,18.0
241.0,1074265.8291899662,17.0
256.0,1077489.9927790002,18.0
256.0,1077492.2578088301,18.0
256.0,1077493.6597516704,18.0
232.0,1077497.1415630712,17.0
256.0,1078023.393368,18.0
240.0,1083528.9153652631,17.0
256.0,1085529.219559,18.0
254.0,1085577.566397,17.0
248.0,1090825.0709607177,16.0
256.0,1097734.531175,17.0
230.0,1179545.1970588197,16.0
256.0,1179571.6497333732,27.0
254.0,1179584.2474424131,26.0
256.0,1179623.3553208916,26.0
256.0,1179648.1763540846,26.0
245.0,1179677.8066478285,25.0
206.0,1179685.407903874,24.0
203.0,1179776.9359439788,23.0
198.0,1180067.048915004,22.0
193.0,1186494.4354938958,21.0
256.0,1187640.493564,22.0
256.0,1188910.6682783517,22.0
256.0,1187757.2182788,22.0
239.0,1187913.226700371,21.0
211.0,1198541.523185273,20.0
202.0,1205771.6048046125,19.0
256.0,1214893.756866,20.0
256.0,1230446.8229328664,20.0
250.0,1241773.9436576834,19.0
256.0,1241782.9514102018,26.0
232.0,1241832.7180732018,25.0
225.0,1241977.3189753247,24.0
221.0,1241980.7370036833,23.0
210.0,1241997.005830652,22.0
207.0,1242006.1537449255,21.0
256.0,1242982.754515,22.0
256.0,1244686.7990234229,22.0
256.0,1242985.0043561999,22.0
246.0,1242990.1788910273,21.0
244.0,1247035.715693879,20.0
256.0,1248280.398273,21.0
256.0,1248990.8459286734,21.0
252.0,1251278.8289321112,20.0
256.0,1266941.6923669884,21.0
256.0,1268977.9832825884,21.0
249.0,1271389.4718410952,20.0
243.0,1276687.0613592842,19.0
256.0,1280237.5500049999,20.0
256.0,1280971.9541928,20.0
256.0,1280655.5669982198,20.0
256.0,1280821.519597671,20.0
256.0,1280893.9519337462,20.0
256.0,1280929.2576427835,20.0
250.0,1280974.213552781,19.0
256.0,1293049.6186773751,19.0
256.0,1299765.733931604,19.0
256.0,1303132.1190002786,19.0
256.0,1307474.809265012,21.0
256.0,1307493.6899166119,21.0
256.0,1307501.550294671,21.0
256.0,1307505.5022312398,21.0
256.0,1307507.787497109,21.0
250.0,1307511.4950244417,20.0
243.0,1311086.9575844903,19.0
256.0,1313882.0397178081,21.0
251.0,1314259.8337813732,20.0
256.0,1314950.7825038082,20.0
256.0,1315451.6041481209,20.0
215.0,1316309.7740576826,19.0
209.0,1332017.7809236527,18.0
256.0,1340003.611469,19.0
236.0,1345825.712315,18.0
256.0,1345826.0857471516,20.0
218.0,1347019.500591141,19.0
213.0,1347848.8296869998,18.0
256.0,1353489.2878780002,19.0
256.0,1353602.5176448002,19.0
256.0,1353655.9762055092,19.0
256.0,1353682.0401104274,19.0
256.0,1353695.7171996573,19.0
213.0,1353716.3174845404,18.0
208.0,1356347.5882798745,17.0
256.0,1365504.390139,18.0
256.0,1371563.187493,18.0
233.0,1392364.7976231517,17.0
256.0,1392366.4143097298,20.0
246.0,1392403.2388533647,19.0
221.0,1392442.7624647298,18.0
256.0,1396316.622383,19.0
256.0,1401915.4976013473,19.0
237.0,1403223.436922,18.0
256.0,1430646.2278315385,20.0
256.0,1431146.8947633612,20.0
256.0,1431484.5025473612,20.0
256.0,1431630.291577522,20.0
247.0,1431831.9847663739,19.0
256.0,1435892.5968129998,20.0
250.0,1454131.9932911843,19.0
256.0,1454132.8818223525,23.0
256.0,1454140.9299346854,23.0
256.0,1454144.9880596984,23.0
256.0,1454147.2383446533,23.0
256.0,1454148.6097806194,23.0
249.0,1454151.417171002,22.0
256.0,1456026.935942,23.0
253.0,1456068.296112,22.0
256.0,1465485.9609218028,24.0
249.0,1465528.1227949385,23.0
256.0,1488936.1914470028,23.0
256.0,1499546.0237689079,23.0
252.0,1503351.1368891823,22.0
242.0,1511071.3979167135,21.0
256.0,1511072.0867627086,23.0
256.0,1511105.6908851105,23.0
256.0,1511121.422053484,23.0
236.0,1511141.862943176,22.0
226.0,1512051.3842850868,21.0
201.0,1514492.0299607087,20.0
256.0,1518374.2707180001,21.0
256.0,1518958.986625827,21.0
241.0,1518301.0422955458,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
256.0,1530426.7607790001,21.0
251.0,1536024.563521,20.0
256.0,1550931.241911,21.0
256.0,1552925.6816453002,21.0
